Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
4/16/2024,21.91,27.56,16.84,7.94,0.37,100.53,2.93,3.91,315.8,22.99,50.45,313.3
4/17/2024,22.39,30.09,15.12,7.41,0,100.64,3.04,4.12,234.9,23.11,48.32,240.9
4/18/2024,21.13,28.53,14.89,7.63,0,100.63,3.56,4.65,86.9,22.93,52.89,86.2
4/19/2024,18.68,25.66,13.87,5.7,0,101.11,5.38,6.94,58.7,19.97,47.48,57.8
4/20/2024,16.23,21.6,12,5.92,0,100.98,3.79,4.9,88.4,17.17,54.14,88.6
4/21/2024,17.06,23.45,12.2,6.21,0,100.41,7.71,9.96,65.1,17.54,54.95,65.1
4/22/2024,17.43,24.26,11.93,6.37,0,100.4,5.94,7.66,61,18.48,55.52,60.7
4/23/2024,17.94,25.36,9.95,6.12,0.03,100.8,2.65,3.69,150.4,19.96,53.71,151.1
4/24/2024,18.93,25.82,12.72,4.59,0.18,100.68,5.09,6.63,282.2,19.88,34.87,286.6
4/25/2024,16.43,23.7,8.27,4.69,0,100.97,2.71,3.52,158.1,18.39,46.01,160.7
4/26/2024,18.51,24.91,12.64,4.92,0.03,100.49,3.98,5.28,74.6,19.54,37.85,71.1
4/27/2024,19.38,27.34,13.26,8.28,0.04,100.37,7.04,9.02,67.4,20.62,63.6,67.6
4/28/2024,20.63,28.19,15.24,8.76,0.03,100.5,6.2,7.89,76.1,22.27,61.76,76.1
4/29/2024,23.41,33.29,14.64,8.88,0.01,100.56,3.97,5.11,90.3,24.85,56.21,90.9
4/30/2024,23.61,32.8,18.45,8.81,0.24,100.44,4.86,6.21,240.5,24.83,52.56,235.3
5/1/2024,20.3,26.99,13.62,5.08,0,100.87,3.92,5.13,271.7,22.41,37.31,272.3
5/2/2024,22.08,30.7,13.69,4.12,0,101.07,3.18,4.35,241.1,23.18,27.23,237.5
5/3/2024,22.75,30.93,14.71,7.05,0,101.3,3.62,4.71,76.3,25.37,46.37,76.9
5/4/2024,23.65,32.2,14.11,5.92,0,101.27,2.34,3.02,111.7,26.11,37.82,111.4
5/5/2024,24.2,33.33,14.44,5.74,0,101.08,2.63,3.43,118.9,27.05,35.46,120.4
5/6/2024,26.72,37.48,15.22,5.03,0,100.74,2.96,3.86,133.9,28.45,28.23,136.4
5/7/2024,23.55,29.74,19.53,8.12,0.5,100.67,4.15,5.36,78.6,24.21,45.24,77.7
5/8/2024,20.63,24.57,16.59,8.28,2.02,100.85,4.44,5.7,43.7,22.36,56.8,42.2
5/9/2024,20.63,26.55,14.26,6.47,0,101.05,2.51,3.23,325.6,22.97,46.01,320.8
5/10/2024,21.4,26.95,14.48,7.52,0,101.25,1.42,2.02,75.5,25.12,50.45,68.8
5/11/2024,23.93,30.68,15.74,6.95,0,101.26,1.51,2.22,179.7,27.2,41.4,181.6
5/12/2024,26.64,33.91,18.65,6.23,0,101.16,2.63,3.7,190.7,28.43,31.09,192.3
5/13/2024,27.97,36,20.07,6.18,0,100.8,2.45,3.36,237.2,29.1,28.06,240.5
5/14/2024,30.5,38.76,22.43,6.86,0,100.17,4.19,5.61,219.8,30.87,28.76,221.5
5/15/2024,32.82,43.73,22.55,4.92,0,99.83,4.14,5.68,208.8,33.06,17.94,209.6
5/16/2024,30.55,38.07,24.91,5.79,0.06,100.05,3.37,4.65,227.1,30.83,21.61,227.2
5/17/2024,29.95,35.09,25.46,9.2,0.41,100.52,3.37,4.45,202.2,30.42,35.21,203.8
5/18/2024,32.05,39.39,24.8,10.78,0,100.34,3.37,4.34,192.3,33.91,39.71,195.6
5/19/2024,32.06,40.85,23.65,6.97,0.01,100.01,3.72,4.87,175.1,33.14,27.89,178.7
5/20/2024,30.52,38.59,22.67,5.62,0.01,100.08,4.92,6.46,252.3,31.43,23.09,253.4
5/21/2024,26.92,34.13,20.34,7.46,0,100.89,2.64,3.52,18.3,29.89,36.49,19
5/22/2024,27.56,36.03,18.16,7.41,0,100.95,3.47,4.53,98.1,29.69,38.25,99.4
5/23/2024,26.54,34.7,19.7,9.15,0.01,100.81,7.46,9.49,68.6,28.07,46.03,68.7
5/24/2024,26.25,34.07,20.33,10.07,0.02,100.64,7.16,9.06,58.7,28.15,50.08,58.9
5/25/2024,26.45,34.7,19.01,7.42,0.01,100.87,5.31,6.7,65.8,28.69,38.44,65.5
5/26/2024,27.14,34.95,18.67,7.03,0.05,101.17,2.94,3.77,81.7,30.07,36.09,80.4
5/27/2024,28.2,35.33,20,5.73,0,101.17,2.32,3.07,106.1,31.92,26.37,105
5/28/2024,29.44,37.96,19.84,5.35,0,100.94,2.7,3.56,208.2,31.66,23.23,210
5/29/2024,28.8,36.1,21.53,7.67,0,100.75,4.4,5.59,71.5,31.18,33.52,72
5/30/2024,27.33,34.88,19.64,7.88,0,100.67,3.45,4.42,85.9,30.12,39.05,85.2
5/31/2024,29.26,38.01,19.88,6.1,0,100.47,2.22,2.92,107,32.33,28.52,107.7
6/1/2024,28.14,37.18,20.29,9.37,0,100.54,3.4,4.31,81,30.14,44.41,81.1
6/2/2024,27.56,34.76,21.4,11.27,0.9,100.65,5.37,6.77,71.6,28.77,53.13,71.5
6/3/2024,26.14,33.2,21.8,9.96,0.01,100.75,8.41,10.69,74.4,27.6,50.13,74.4
6/4/2024,26.66,33.58,20.21,8.85,0,100.61,5.85,7.4,61.7,28.67,43.85,61.5
6/5/2024,28.01,34.94,20.82,8.82,0.03,100.99,3.32,4.19,76.1,31.15,40.96,75.4
6/6/2024,28.86,35.95,20.94,7.93,0,101.29,2.47,3.27,107.6,32.77,35.05,106
6/7/2024,31.95,39.94,22.39,6.89,0,101.18,1.92,2.63,181.3,34.9,25.77,182.5
6/8/2024,34.7,42.8,25.75,5.9,0,100.76,2.49,3.52,204,36.61,18.35,207.8
6/9/2024,35.27,42.43,28.52,4.96,0,100.29,3.22,4.4,212.2,35.31,15.03,213.9
6/10/2024,32.9,40.86,25.79,7.42,0,100.21,4.33,5.53,74.9,34.66,25.44,74.5
6/11/2024,34.02,46.25,23.77,8.57,0,100.15,4.74,6.14,89.9,35.68,31.54,97.7
6/12/2024,32.91,38.23,27.74,10.17,0,100.49,4.23,5.39,79.6,34.77,33.15,80.1
6/13/2024,30.22,37.57,23.63,9.73,0,100.98,6.44,8.09,72.3,32.58,39.13,72.2
6/14/2024,29.37,36.63,23.16,8.28,0,101.26,4.52,5.69,81.6,32.38,35.23,81.4
6/15/2024,31.75,40.53,20.95,6.39,0,100.87,1.97,2.48,136.3,34.22,26.89,139.4
6/16/2024,33.5,41.49,26.26,6.29,0,100.68,2.41,3.27,96.5,36.21,20.5,95.5
6/17/2024,32.78,42.3,23.67,8.14,0.01,100.83,3.6,4.56,92.8,35.54,31.47,93.4
6/18/2024,34.94,44.67,24.7,7.03,0,100.9,2.72,3.55,110.3,37.76,24.02,111
6/19/2024,35.04,44.15,26.91,6.95,0,100.87,4.3,5.44,95.6,37.27,22.34,95.4
6/20/2024,32.83,41.83,23.73,8.34,0,100.87,5.43,6.83,89.3,34.93,31.86,89.7
6/21/2024,32.35,41.59,22.78,7.46,0,100.85,5.25,6.6,81.2,34.67,29.33,81.3
6/22/2024,31,38.66,23.75,9.14,0,100.87,5.84,7.33,83.8,33.33,37.2,83.9
6/23/2024,30.51,38.33,23.21,8.39,0,100.59,5.76,7.23,84.7,32.89,33.91,84.9
6/24/2024,28.66,37.13,22.71,10.49,0,100.28,7.86,9.92,70.8,30.67,45.3,70.9
6/25/2024,30.52,37.98,22.3,8.93,0,100.43,3.7,4.71,40.3,33.32,36.55,40.7
6/26/2024,32.36,40.12,22.88,8.36,0,100.57,2.53,3.33,107.2,35.99,30.9,107.9
6/27/2024,36.28,46.29,25.8,7.27,0,100.46,3.7,4.83,143.8,38.1,22.78,144.2
6/28/2024,38.19,49.13,29.65,6.7,0,100.56,2.68,3.58,147.7,39.81,18.21,152
6/29/2024,35.82,45.26,26.94,9.47,0,100.71,4.61,5.81,91.6,38.18,29.89,91.6
6/30/2024,36.66,46.67,26.47,7.67,0,100.62,3.84,4.98,130.7,38.46,24.13,131.5
7/1/2024,38.75,48.76,28.86,5.47,0,100.35,4.01,5.25,200.5,39.55,14.33,201.2
7/2/2024,33.67,39.12,27.82,9.27,0,100.52,4.56,5.77,53.1,36.8,29.73,53.1
7/3/2024,31.37,37.23,24.87,9.01,0,100.61,3.29,4.17,102.5,35.06,33.72,103.6
7/4/2024,31.38,37.72,24.19,8.03,0,100.68,3.09,4.02,66.5,34.67,31.11,64
7/5/2024,31.52,38.41,23.7,8.59,0,100.86,3.13,4.01,103.3,35.52,32.81,103.3
7/6/2024,33.07,40.83,24.55,7.79,0,100.52,3.01,3.86,134.7,35.98,27.74,137.1
7/7/2024,34.19,42.59,25.38,9.26,0,100.44,3.85,4.87,91.1,36.83,30.81,90.9
7/8/2024,34.97,43.47,26.59,10.41,0,100.61,5.14,6.45,86.9,37.24,34.15,87.1
7/9/2024,36.88,45.95,26.68,7.39,0,100.73,2.09,2.67,125.1,38.93,23.59,124.5
7/10/2024,37.23,46.02,29.37,7.97,0,100.69,2.92,3.81,73.1,39.57,21.95,69.4
7/11/2024,33.96,41.38,26.48,8.75,0,100.87,5.04,6.3,74.8,36.52,29.42,74.6
7/12/2024,34.45,42.59,25.18,8.35,0,100.68,1.92,2.52,98.3,37.93,28.02,92.1
7/13/2024,36.77,44.99,27.68,7.33,0,100.43,2.08,2.81,174.3,39.62,21.13,181.2
7/14/2024,38.68,47.57,28.7,7,0,100.46,2.67,3.47,201.6,40.01,19.22,206
7/15/2024,36.73,45.44,28.82,9.47,0,100.52,4.45,5.64,76.9,39.02,26.77,77
7/16/2024,36.03,43.98,27.55,8.01,0,100.72,3.56,4.49,90.7,38.88,23.97,90.7
7/17/2024,36.87,44.37,28.69,6.4,0,100.79,2,2.67,125.5,39.96,17.81,126.9
7/18/2024,35.56,43.36,28.04,7.56,0,100.88,4.31,5.4,89.6,38.12,23.02,89.3
7/19/2024,33.92,40.83,26.65,7.93,0,100.91,3.55,4.47,82.8,36.65,26.72,81.7
7/20/2024,34.47,41.59,26.06,6.55,0,100.6,1.55,2.17,123.8,37.99,21.26,120.9
7/21/2024,36.7,44.67,27.53,6.14,0,100.42,2.52,3.39,196.9,38.96,17.41,199.4
7/22/2024,37.45,45.98,29.96,7.04,0,100.48,3.15,4.2,120.6,40.01,19.49,117.3
7/23/2024,32.81,39.27,27.06,9.87,0,100.99,4.36,5.46,68.1,36.34,34.42,66.9
7/24/2024,32.37,38.91,26.24,8.79,0,100.89,2.37,3.05,69.5,36.05,32.17,61.6
7/25/2024,32.89,39.52,25.1,8.34,0,100.56,1.38,1.95,153.4,37.21,29.04,157.8
7/26/2024,34.32,41.72,25.49,7.88,0,100.4,2.42,3.13,154.9,37.41,25.6,162
7/27/2024,34.16,41.98,26.72,9.97,0,100.64,3.1,3.94,81.3,38.11,32.58,79.1
7/28/2024,33.17,40.63,26.21,11.88,0,100.95,5.32,6.59,80.2,36.14,41.31,80
7/29/2024,32.37,39.76,24.63,10.2,0,100.97,4.03,5.01,91.6,35.32,37.93,91
7/30/2024,33.66,41.72,25.18,8.1,0,100.87,2.76,3.56,84,37.04,27.86,80.6
7/31/2024,33.57,40.65,24.7,9.91,0,100.87,1.36,1.84,139.1,37.62,35.24,132
8/1/2024,36.36,43.05,29.65,7.08,0,100.69,1.71,2.31,256.1,38.43,19.74,262.5
8/2/2024,36.54,44.8,27.42,6.55,0,100.4,3.17,4.23,214.8,38.2,18.87,219
8/3/2024,37.74,46.76,29.46,6.33,0,100.07,4.02,5.32,206.6,39.14,17.12,207.2
8/4/2024,34.31,41,28.17,10.77,0,100.44,3.95,4.97,63.4,37.4,34.4,62.4
8/5/2024,33.41,39.59,26.7,10.69,0,100.52,2.45,3.1,83,37.03,36.32,77.7
8/6/2024,33.02,39.54,25.33,9.87,0,100.5,2.26,2.89,102.6,37.31,34.16,101.2
8/7/2024,33.08,40.37,26.01,10.92,0,100.59,3.18,3.98,85.7,36.66,37.95,84
8/8/2024,32.69,40.01,25.04,11.37,0,100.75,3,3.73,83.9,36.8,40.85,82.9
8/9/2024,32.69,40.86,24.15,9.85,0,100.96,2.94,3.7,89.7,35.99,36.93,89
8/10/2024,34.09,41.33,26.21,9.2,0,101.02,2.71,3.46,97.1,37.35,30.12,95.8
8/11/2024,34.25,41.26,26.35,8.87,0,100.94,2.51,3.22,106,37.92,29.12,105.9
8/12/2024,34.74,41.71,26.74,9.59,0,100.61,1.99,2.62,147.6,38.39,30.63,150.4
8/13/2024,36.31,43.88,28.21,8.34,0,100.3,3.06,3.93,148.9,39.25,24.04,150.9
8/14/2024,36.93,45.28,28.66,8.09,0,100.3,3.59,4.55,156.9,39.09,22.8,160.1
8/15/2024,34.73,40.88,29.36,10.08,0.98,100.66,4.78,6,70.3,36.58,30.43,69.6
8/16/2024,33.62,42,25.61,10.78,0.02,100.77,4.33,5.41,83.7,36.32,38.07,84.1
8/17/2024,34.51,41.71,27.13,11.48,1.36,100.62,3.36,4.33,56.9,37.06,37.64,60.9
8/18/2024,34.09,40.35,27.64,10.92,0.01,100.46,3.14,4.02,4.8,36.63,34.88,4
8/19/2024,34.31,41.37,26.68,10.79,0,100.37,2.79,3.53,123,36.95,35.72,129.1
8/20/2024,33.32,40.44,26.56,13.15,0,100.47,4.18,5.21,73.9,36.57,44.36,73.2
8/21/2024,32.26,38.17,26.7,11.54,0,100.77,3.73,4.65,83.3,35.42,40.85,82
8/22/2024,31.79,37.07,26.17,10.1,0,100.79,2.18,2.8,105.9,35.65,35.88,104
8/23/2024,31.5,37.94,24.61,9.28,0,100.8,2.37,3.03,102.4,35.26,34.82,102.5
8/24/2024,31.97,38.22,24.53,10.12,0,100.98,1.85,2.4,107.4,35.63,37.92,105.8
8/25/2024,34.12,41.24,26.67,8.08,0,100.8,1.81,2.49,245.5,36.4,26.15,261.6
8/26/2024,33.91,40.68,27.61,8.19,0,100.56,2.69,3.52,94.9,36.73,26.1,90.7
8/27/2024,31.93,38.6,25.68,10.33,0.02,100.69,4.34,5.42,79.6,34.44,38.1,79
8/28/2024,31.4,38.3,24.71,11.36,0.14,100.81,3.41,4.25,80.1,34.59,43.35,79.4
8/29/2024,31.72,38.03,25,11.94,0.05,100.86,3.72,4.61,87.2,34.8,44.22,86.3
8/30/2024,32.31,38.36,25.73,11.34,0.02,100.88,3.14,3.94,117.2,35.45,41.02,116.7
8/31/2024,33.03,38.7,26.31,9.99,0.05,100.84,2.02,2.62,149.9,36.56,33.98,151.4
9/1/2024,34.07,40.33,27.36,9.1,0,100.65,2.11,2.78,193.4,37.06,28.48,197.8
9/2/2024,35.46,41.91,28.46,8.98,0.02,100.57,2.04,2.7,208,37.68,26.22,212.3
9/3/2024,35.53,42.33,28.11,9.76,0.63,100.67,2.11,2.78,128.4,38.06,29.59,131.2
9/4/2024,36.01,43.37,28.3,8.19,0,100.57,2.33,3.12,168.1,37.63,24.14,170.2
9/5/2024,35.01,41.37,28.02,8.7,0,100.46,2.01,2.69,136.6,36.73,26.22,154.1
9/6/2024,34.02,39.58,27.85,9.6,0.03,100.61,1.5,1.96,188.6,36.5,30.14,191.5
9/7/2024,34.95,39.93,28.79,9.58,0.03,100.85,1.85,2.33,263.4,36.68,28.08,264.1
9/8/2024,35.07,39.35,30.56,10.8,0.49,100.77,1.68,2.19,250.7,36.14,31.3,253.2
9/9/2024,30.9,35.11,26.01,12.09,0.25,100.69,3.04,3.86,281.6,33.01,43.34,283
9/10/2024,29.31,34.34,24.74,9.53,0.03,100.79,2.61,3.42,61.1,32.12,39.06,60.6
9/11/2024,29.18,34.28,23.84,9.97,0,100.76,2.35,3.11,105.5,32.67,40.97,105.8
9/12/2024,30.05,36.39,23.45,10.1,0,100.71,2.52,3.33,82.5,32.83,40.82,84
9/13/2024,31.3,37.83,24.65,10.47,0.02,100.78,2.44,3.21,12.9,33.66,39.76,4.6
9/14/2024,27.82,32.48,23.65,10.51,0.04,101.23,5.63,7,70.6,30.59,46.38,70.5
9/15/2024,26.44,31.84,21.4,8.73,0,101.15,3.93,4.94,75.1,29.22,42.08,74.6
9/16/2024,27.06,33.33,20.09,7.9,0,100.75,2.16,2.77,110.9,29.72,38.37,110.2
9/17/2024,27.14,32.9,21.68,7.84,0.89,100.45,2.33,3.1,79,28.72,35.76,73.6
9/18/2024,29.29,36.25,23.06,11.02,0.09,100.57,2.27,3,106.9,31.67,47.64,112.4
9/19/2024,26.79,33.35,23.12,13.16,3.26,100.82,2.76,3.46,43.2,28.35,62.67,43.1
9/20/2024,26.88,32.28,21.76,11.64,0,101.05,2.25,2.84,294.2,28.8,55.14,292.3
9/21/2024,26.51,30.4,22.14,12.32,0.02,101.2,2.27,2.98,88,27.64,59.03,88.4
9/22/2024,28.9,33.74,23.89,12.88,0.51,101.04,2.27,2.94,263.5,30.98,54.45,262.4
9/23/2024,29.15,34.42,25.22,12.03,0.97,100.84,2.27,3.01,306,31.18,49.28,302.3
9/24/2024,28.02,33.48,21.89,11.12,0,101.07,2.12,2.67,147.4,30.18,50.41,153
9/25/2024,27.83,33.36,24.03,10.13,0.26,101.16,3.51,4.54,103.6,29.15,44.89,97.1
9/26/2024,29.42,36.74,22.04,11.56,0,101.13,2.17,2.74,166.9,30.99,50.12,170.4
9/27/2024,31.83,38.1,25.15,9.41,0,100.83,1.26,1.71,217.1,32.84,33.56,230.8
9/28/2024,30.66,37.55,24.76,10.58,0,100.89,3.8,4.92,71.7,32.18,40.36,71
9/29/2024,26.27,31.8,21.63,9.16,0,101.54,6.35,7.98,70.1,27.98,44.74,70
9/30/2024,25.98,31.89,19.83,9.3,0,101.52,2.2,2.85,92.3,28.73,46.99,92.6
10/1/2024,26.98,33.43,20.16,9.81,0,101.18,1.88,2.48,169.2,29.55,46.86,167.1
10/2/2024,29.65,37.03,23.23,8.37,0,100.68,3.33,4.48,227.1,30.62,33.87,229.2
10/3/2024,29.71,37.45,23.5,7.57,0,100.33,4.41,5.82,239.7,30.06,31,238.9
10/4/2024,26.76,31.78,23.05,9.63,1.28,100.7,2.6,3.42,35.5,28.02,44.99,41.7
10/5/2024,26.56,32.36,20.06,8.41,0,100.82,1,1.32,288.2,28.19,40.51,296.1
10/6/2024,26.34,32.14,20.21,9.3,0.02,100.9,1.14,1.62,170.9,28.56,46.91,174.6
10/7/2024,26.08,32.98,20.03,8.97,0,101.02,2.26,3.15,151.4,27.41,45.65,151.8
10/8/2024,28.36,37.5,21.33,8.73,0,100.74,3.94,5.15,173.1,28.89,40.05,170.9
10/9/2024,29.02,35.68,22.68,9.29,0,100.78,1.83,2.52,94.4,29.45,38.47,100.6
10/10/2024,30.57,39.44,24.39,7.24,0,100.44,3.48,4.88,238,30.73,28.39,239.4
10/11/2024,27.82,34.24,22.41,10.74,0,100.78,3.54,4.62,70.7,29.47,48.79,71.9
10/12/2024,26.82,33.3,21.48,11.51,0,101.1,3.82,4.82,87.1,28.67,55.51,87
10/13/2024,26.38,33.79,19.89,10.23,0,101.32,3.2,4.12,95.5,28.04,52.08,95.5
10/14/2024,26.36,35.63,18.32,9.12,0.04,101.31,3.11,4.1,103.1,27.59,49.4,103.6
10/15/2024,26.45,35.66,18.85,9.61,0.32,101.16,4.16,5.35,104.5,27.41,51.75,104.7
10/16/2024,26.88,35.77,19.19,9.04,0.06,101.1,3.92,5.05,117.3,27.83,47.96,118.1
10/17/2024,28.05,35.75,21.65,7.28,0,100.97,2.94,3.85,193.2,28.49,32.95,192.7
10/18/2024,25.98,30.27,21.8,10.18,0.2,100.89,3.17,4.13,354.6,26.99,49.27,356.2
10/19/2024,21.36,25.21,17.48,7.27,0.18,101,2.22,2.86,346.4,22.32,46.61,350.4
10/20/2024,21.11,25.18,17.11,7.06,0,101.48,1.13,1.62,77.2,22.27,46.75,77.3
10/21/2024,20.27,24.3,15.64,9.44,7.85,101.67,3.74,4.86,80.7,20.67,64.94,79.8
10/22/2024,21.71,25.83,19.11,12.11,3.96,101.44,7.09,9.09,70,21.86,76.92,70.2
10/23/2024,24.15,30.85,20,11.28,0.02,101.45,7.08,9.1,91.6,24.17,65.21,91.9
10/24/2024,23.96,30.99,19.13,11.19,0,101.55,6.62,8.47,92.1,24.33,64.86,92.4
10/25/2024,23.27,30.92,17.62,8.85,0,101.24,6.27,8.04,98.1,23.41,54.36,98.5
10/26/2024,23.51,30.33,18.4,8.5,0.02,100.92,3.2,4.22,112.6,23.71,49.96,115.7
10/27/2024,23.13,29.58,17.77,9.04,0,100.91,2.12,2.89,88.2,23.22,55.6,93.6
10/28/2024,24.25,31.74,18.57,9.54,0,101.22,2.09,2.99,67.3,24.92,55.39,68.5
10/29/2024,24.54,32.18,19.78,11.37,0,101.35,5.47,7.04,82.5,24.91,64.6,82.6
10/30/2024,23.88,31.33,19.3,11.52,0,101.4,4.87,6.25,89.2,24.29,67.34,89.4
10/31/2024,23.83,31.3,19.29,10.95,0,101.38,5.23,6.72,91.1,24.2,64.5,91.4
11/1/2024,24.02,32.7,18.58,9.37,0,101.2,4.47,5.77,113.6,24.56,55.86,113.9
11/2/2024,22.57,29.87,17.19,10.32,0.01,101.3,3.12,4.05,80.1,23.63,65.58,80.1
11/3/2024,22.1,28.14,17.4,9.92,0,101.76,3.27,4.26,91.8,23.07,63.74,91.9
11/4/2024,21.88,28.32,17.25,9.07,0,101.83,2.51,3.36,111.8,22.83,59.05,111.9
11/5/2024,21.66,28.84,15.35,7.84,0,101.7,1.35,2.01,129.9,22.5,52.82,130.3
11/6/2024,21.34,29.17,14.93,8.18,0,101.7,2.69,3.64,110.5,22.21,56.95,110.3
11/7/2024,22.24,28.44,16,8.89,0.39,101.81,2.33,3.09,105.4,22.94,58.83,106.1
11/8/2024,22.58,28.17,17.38,8.13,1.46,101.74,1.76,2.34,183.3,22.43,50.47,194.6
11/9/2024,21.61,28.6,16.07,6.22,0,101.55,1.47,2.09,198.5,20.64,41.56,203.1
11/10/2024,20.68,26.95,16.23,6.16,0.14,101.21,1.05,1.49,141,19.74,42.31,141.9
11/11/2024,19.6,25.04,14.59,7.41,0.38,101.14,1.1,1.66,61.8,19.98,54.12,169.5
11/12/2024,19.18,24.4,15.34,7.68,0,101.06,1.83,2.57,269.2,19.51,57.29,266.6
11/13/2024,18.93,24.53,13.7,6.49,0,101.43,1.4,1.95,230.1,18.62,50.46,232.2
11/14/2024,18.41,24.88,13.21,6.1,0,101.57,2.2,3.23,237.4,18.1,48.38,238.9
11/15/2024,18.95,27.04,13.46,6.69,0,101.56,2.54,3.81,260,18.84,51.76,259.7
11/16/2024,18.75,24.63,14.34,6.19,0,101.69,1.48,2.12,240.7,17.91,47.91,237
11/17/2024,18.39,26.57,12.52,5.45,0,101.62,2.79,4.03,245.4,17.95,43.87,246.5
11/18/2024,19.06,27.59,12.92,5.16,0,101.47,3.48,4.89,248.2,18.78,39.26,248.5
11/19/2024,18.58,25.66,12.37,4.63,0,101.37,2.57,3.82,232,18.35,35.85,230.4
11/20/2024,20.44,27.43,15.4,6.46,0,101.12,3.23,4.44,265.3,20.62,44.57,265.6
11/21/2024,18.12,24.79,13.88,6.7,0,101.1,1.45,2.27,258.2,18.55,53.73,257.2
11/22/2024,16.67,24.82,11,5.11,0,101.1,3.16,4.47,250.8,16.51,45.59,250.2
11/23/2024,16.8,22.44,12.91,6.13,0.01,102.12,4.31,5.71,71.6,16.74,55.46,72
11/24/2024,15.56,21.77,10.86,6.51,0,102.53,3.17,4.36,90.7,15.75,62.69,90.8
11/25/2024,15.63,22.5,9.77,6.57,0.18,102.26,1.7,2.44,157.4,15.48,64.34,162.2
11/26/2024,15.54,22.29,9.57,5.61,0,102.04,2.18,3.16,243.3,14.91,53.8,244.5
11/27/2024,15.78,21.75,11.21,5.36,0,101.99,2.03,3.03,241.7,15.4,50.21,241.8
11/28/2024,14.97,21.2,10.04,4.72,0,102.1,1.56,2.18,234.8,13.86,46.86,232.7
11/29/2024,15.01,21.39,9.4,4.59,0,102.1,1.53,2.23,236,13.87,44.98,236.6
11/30/2024,15.16,22.29,9.47,5.16,0,101.96,1.24,1.9,238.4,14.56,50.49,236.1
12/1/2024,14.55,20.37,9.3,6.08,0,101.91,1.34,2.12,201.3,14.82,61.8,218.1
12/2/2024,14.17,20.16,9.45,5.55,0,101.82,1.65,2.47,263.2,14.11,57.58,264.4
12/3/2024,13.87,20.26,8.89,5.39,0,101.72,2.4,3.57,260.8,13.79,56.7,260.8
12/4/2024,14.15,20.86,8.45,5.15,1.19,101.34,3.36,4.66,240.9,14.17,54.18,240.5
12/5/2024,14.59,19.79,10.28,5.58,1.03,101.49,4.18,5.64,328.2,14.5,56.45,328.1
12/6/2024,13.36,20.16,7.53,5.71,0,101.78,2.62,3.72,337.4,12.64,63.35,337.5
12/7/2024,13.35,21.39,7.65,5.09,0,101.61,3.53,4.85,255.7,13.35,56.23,255.6
12/8/2024,13.13,21.01,7.78,4.24,0,100.95,3.7,4.94,256.3,13.38,46.59,256.5
12/9/2024,10.11,17.12,4.85,3.52,0,101.13,2.84,4.17,267.5,9.95,47.92,267.2
12/10/2024,10.37,15.79,5.46,3.29,0,101.46,1.66,2.5,233.5,9.23,43.43,234.9
12/11/2024,13.01,20.44,7.91,4.49,0,101.43,2.37,3.54,87.9,12.5,48.83,88.5
12/12/2024,13.65,21.03,8.52,4.2,0.02,101.37,1.88,2.91,152.3,13.11,47.35,150.9
12/13/2024,14.3,22.67,10.38,3.93,0,101.78,1.33,2.05,293.9,12.55,40.09,291.7
12/14/2024,14.29,21.91,7.49,4.32,0.01,102.15,1.41,2.15,36.7,12.7,45.77,34.7
12/15/2024,13.23,20,7.94,5.07,0.1,102.23,2.37,3.19,46.8,12.07,56.32,46.7
12/16/2024,11.15,18.1,5.41,5.1,0.05,102.9,3.66,5.12,23.8,10.85,66.94,24
12/17/2024,10.92,17.41,5.5,4.96,0.01,102.97,2.85,3.84,24.1,10.27,65.91,25.1
12/18/2024,9.34,16.16,4.55,3.84,0,102.74,2.57,3.72,271.1,8.62,55.28,270.5
12/19/2024,8.86,17.05,2.64,3.14,0,102.12,3.03,4.25,239.5,8.95,49.41,239
12/20/2024,10.79,18.04,4.86,3.31,0,101.69,2.35,3.24,234,10.29,42.32,233.8
12/21/2024,10.67,17.48,5.39,4.36,0,102.17,2.08,3.1,26.6,10.66,58.56,31
12/22/2024,9.73,17.04,4.85,4.22,0.01,102.18,2.31,3.39,286.8,9.69,60.38,282.3
12/23/2024,8.63,16.9,2.98,3.72,0,101.31,3.02,4.24,276.1,8.45,56.67,273.2
12/24/2024,9.05,16.35,4.39,3.81,0,101.46,4.23,5.87,314.1,8.6,56.92,312.7
12/25/2024,8.53,15.29,3.52,4.1,0.02,101.79,2.45,3.74,344.4,8.13,62.77,344.7
12/26/2024,8.53,16.43,2.89,3.76,0,102.02,2.05,3.22,305.3,8.55,58.5,303.2
12/27/2024,9.74,15.86,4.41,4.42,0.03,102.18,1.03,1.6,356.9,9.13,61.76,358.9
12/28/2024,10.37,15.84,5.51,5.59,0.18,102.31,1.22,1.76,43.5,9.6,74.34,43.7
12/29/2024,10.96,16.62,6.84,5.07,0,102.36,0.77,1.12,104.5,9.81,65.48,101.2
12/30/2024,10.16,16.04,4.68,5.79,0.06,102.41,2.36,3.49,84.5,10.21,77.99,85.2
12/31/2024,12.38,19.04,8.03,6.62,0.15,102.23,4.72,6.25,82.7,12.26,77.81,83
1/1/2025,13.15,18.14,9.1,6.56,0.34,101.9,6.89,8.98,82.2,12.93,73.4,82.3
1/2/2025,12.53,16.22,9.11,6.42,1.55,101.58,6.43,8.4,60,12.14,73.33,60
