Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/3/2024,28.59,35.9,21.87,11.73,1.29,92.94,2.93,3.94,225.6,30.06,48.34,224
9/4/2024,29.6,36.87,22.73,9.76,2.39,92.84,3.25,4.57,235.1,30.45,37.66,234
9/5/2024,27.43,34.13,22.44,10.68,0.06,92.73,2.92,4.03,231.2,27.94,46.47,232.1
9/6/2024,27.58,34.44,21.02,10.07,0.03,92.81,3.01,4.28,216.3,28.86,43.04,218.6
9/7/2024,28.28,34.88,21.61,9.47,0.01,93.02,2.6,3.67,232,29.79,38.24,231.1
9/8/2024,28.04,33.02,23.93,11.31,3.68,92.93,3.38,4.68,231.8,28.59,45.57,230.6
9/9/2024,24.86,30.45,19.98,12.14,3.85,92.77,4.37,5.72,323.8,26.41,60,323.5
9/10/2024,22.32,29.57,16.11,9.7,0.05,92.86,4.14,5.42,349.8,24.3,57.93,349
9/11/2024,22.58,30.22,16.01,9.76,0.02,92.83,2.67,3.53,324.8,24.71,57.93,319.7
9/12/2024,23.23,30.04,16.41,10.03,0.04,92.85,2.3,3.14,257.7,25.02,55.65,251.2
9/13/2024,23.33,31.78,17.18,10.23,0.04,92.97,3.39,4.4,350.2,25.82,58.48,349.2
9/14/2024,19.04,25.18,14.93,7.73,0.66,93.27,3.98,5.15,340.3,20.52,54.41,339.6
9/15/2024,19.4,27.95,12.5,7.06,0,93.08,3.28,4.38,316.5,21.06,49.79,313.2
9/16/2024,20.28,29.14,11.78,6.55,0,92.74,2.26,3.14,294,21.75,45.17,284.9
9/17/2024,20.84,27.1,13.96,7.52,0.95,92.5,2.33,3.18,299.4,21.96,46.96,296.8
9/18/2024,21.43,28.46,14.63,9.49,0.51,92.72,1.8,2.5,147,22.92,57.77,161.3
9/19/2024,18.86,24.19,15.33,10.47,3.52,92.85,1.95,2.73,237.2,19.54,72.62,231.7
9/20/2024,20.86,26.61,15.61,10.55,0.19,93.01,1.63,2.27,28.6,23.08,66.4,29
9/21/2024,19.89,24.31,15.78,11.34,0.81,93.23,2.5,3.53,208.2,20.49,73.75,209.1
9/22/2024,22.28,27.9,16.93,11.25,1.39,93.04,2.32,3.27,248.9,23.18,64,249
9/23/2024,21.92,26.43,18.54,11.68,4.28,92.88,1.88,2.52,319.1,23.23,67.58,320.8
9/24/2024,21.44,27.69,16.17,10.23,0.03,93.07,2.55,3.41,234.2,22.45,62.17,233.8
9/25/2024,19.73,24.5,17.39,10.94,16.64,93.19,2.46,3.74,248.5,19.31,71.17,248.3
9/26/2024,22.41,29.59,16.23,10.68,0,93.19,2.93,4.26,237.3,22.97,61.77,235
9/27/2024,25.06,33.3,18.43,10.04,0,92.94,2.25,3.39,262,25.73,49.97,259.4
9/28/2024,23.76,31.93,17.79,10.74,0.87,93.1,2.78,3.73,1.4,25.39,57.81,1.3
9/29/2024,20.43,28.35,14.08,9.54,0.06,93.52,3.16,4.16,1.4,22.27,62,359.3
9/30/2024,21.3,30.01,13.9,9.12,0,93.42,1.64,2.28,234.9,22.68,56.37,244
10/1/2024,23.07,32.02,15.42,9.72,0,93.08,3.1,4.28,243.2,24.19,55.25,245.1
10/2/2024,24.06,31.25,19.32,9.28,0.07,92.7,4.37,6.03,251.6,24.14,47.69,251.5
10/3/2024,23.24,31.29,17.31,7.8,0.03,92.36,4.27,6.02,255.8,22.87,44.41,255.6
10/4/2024,19.32,24.7,15.03,9.16,0.05,92.71,2.86,3.94,300.1,19.88,62.82,301.9
10/5/2024,19.99,26.57,13.01,7.91,0.01,92.81,1.58,2.37,288.2,20.96,51.68,269.7
10/6/2024,20.31,28.43,14.06,8.89,0.65,92.88,1.43,2.24,236,21.78,60.57,236.9
10/7/2024,20.79,28.04,15.51,7.81,0,93,2.89,4.23,230.8,21.08,49.1,228.9
10/8/2024,22.05,29.35,16.3,8.65,0.17,92.84,3.59,5.09,209.3,22.1,50.3,207.3
10/9/2024,22.97,31.25,16.62,9.84,0,92.83,3.33,4.64,250.4,23.41,55.43,248.2
10/10/2024,25.4,34.17,19.45,8.37,0,92.56,3.39,4.85,245.2,25.4,42.06,243.7
10/11/2024,22.18,29.72,16.1,10.31,0,92.88,2.31,3.19,237.4,23.63,61.89,232.2
10/12/2024,21.26,28.7,15.56,10.21,0,93.13,2.24,3.08,202.8,23,64,205.5
10/13/2024,22.87,31.03,16.63,8.88,0,93.33,1.6,2.53,208.6,23.97,51.56,190.5
10/14/2024,23.77,31.41,18.23,8,0,93.4,1.88,2.85,204.6,23.89,43.2,194.7
10/15/2024,22.77,29.78,17.37,8.37,0.02,93.3,2.27,3.16,169.3,22.69,47.52,169.4
10/16/2024,20.32,28.02,15.19,9.68,0.8,93.22,2.37,3.49,165.9,20.82,64.94,167.1
10/17/2024,21.67,29.93,15.42,9.33,1.07,93.09,2.52,3.62,178.5,22.08,58.4,177.8
10/18/2024,18.89,23.14,15.77,10.56,2.65,92.97,3.52,4.65,14.1,20.14,73.46,15.4
10/19/2024,15.23,20.86,11.84,7.59,0.68,92.88,4.78,6.35,340.9,16.27,67.61,340.7
10/20/2024,15.28,20.82,10.09,7.59,0.54,93.28,2.76,3.8,342.1,16.43,68.26,340
10/21/2024,15.02,19.98,10.29,8.49,1,93.6,2.17,3.11,75.8,15.91,76.69,82.4
10/22/2024,15.16,17.42,13.22,10.69,22.69,93.6,3.31,4.48,72.1,15.28,92.71,72.1
10/23/2024,18.03,22.5,15.31,11.83,1.42,93.71,4.4,5.96,97,18.51,86.58,97.5
10/24/2024,18.65,23.67,15.75,11.68,0.98,93.71,4.52,6.02,115,19.45,83.16,115.4
10/25/2024,17.48,22.72,14.54,10.15,0.25,93.41,3.94,5.26,118.9,18.14,78.56,119.2
10/26/2024,17.39,22.9,13.7,10.14,3.4,93.06,3.87,5.28,112.7,17.86,78.64,113.1
10/27/2024,17.29,23.5,13.49,9.86,0.05,93.04,2.93,4.06,77.5,17.85,77.4,78.3
10/28/2024,18.15,25.24,14.42,10,0.1,93.31,2.41,3.4,99.1,18.88,75.27,99.9
10/29/2024,18.46,24.5,15.15,11.22,0.14,93.5,2.65,3.71,97.6,19.25,81.1,98
10/30/2024,18.26,24.33,14.98,11.43,0.08,93.49,1.9,2.76,130.5,18.71,83.14,130.9
10/31/2024,17.55,23.56,12.96,10.43,0.14,93.44,1.86,2.74,140.2,18.03,79.4,142.1
11/1/2024,17.51,23.64,13.98,10.44,0.35,93.34,3.69,5.01,120.9,18.17,80.69,121.4
11/2/2024,17.03,22.32,13.84,10.28,0.09,93.35,1.87,2.69,118.6,17.78,81.04,118
11/3/2024,16.73,23.27,12.72,9.13,0.02,93.67,1.37,2,179.5,17.05,75.14,174.6
11/4/2024,17.86,25.85,12.34,8.51,0,93.68,1.46,2.39,227.9,18.17,66.56,223.7
11/5/2024,18.23,25.96,12.58,8.03,0,93.54,1.74,2.85,246.4,18.37,61,243.7
11/6/2024,17.69,23.7,13.31,7.8,0.08,93.59,1.38,2.13,204.2,17.6,59.82,199.4
11/7/2024,15.72,20.63,12.45,8.91,4.1,93.71,1.3,2.01,216,15.51,77.05,215.2
11/8/2024,16.13,22.43,11.05,7.77,1.59,93.55,1.77,2.79,274.1,15.61,66.9,276.8
11/9/2024,16.54,23.47,11.16,6.37,0.01,93.41,1.41,2.28,269.8,15.7,53.47,262.1
11/10/2024,15.47,20.5,11.28,8.36,2.72,93.12,1.25,1.87,348.2,15.83,73.15,341.5
11/11/2024,14.37,19.4,9.55,8.21,2.4,92.98,1.57,2.35,303.4,15.04,76.75,294.9
11/12/2024,13.79,17.79,9.47,7.93,0.2,92.84,1.57,2.23,332.9,14.06,76.18,332.9
11/13/2024,13.22,19.59,8.47,6.25,0,93.16,2.1,2.99,240.7,12.89,64.91,239.9
11/14/2024,14.88,22.7,9.32,6.49,0.07,93.25,3.06,4.51,276,14.57,59.64,276.5
11/15/2024,16.96,24.35,12,6.64,0.01,93.28,3.04,4.37,293.8,16,54.06,293.9
11/16/2024,15.52,23.99,9.22,6.05,0,93.4,1.64,2.65,285.9,14.82,54.49,286
11/17/2024,16.79,24.78,11.19,5.02,0,93.3,3.68,5.31,278.4,16.32,42.66,277.6
11/18/2024,17.8,25.33,13.22,5.87,0.16,93.15,3.42,4.93,271.1,17.4,44.25,271.5
11/19/2024,16.87,24.97,11.91,6.14,0,93.12,2.93,4.46,273.5,16.39,50.04,272.6
11/20/2024,16.19,23.34,11.38,6.72,0.07,92.9,2.63,3.95,311.6,16.13,56.64,308.6
11/21/2024,13.74,21.36,9.16,6.05,0.01,92.82,3.28,4.71,289.9,13.76,62.22,290.8
11/22/2024,14.37,22.65,9.54,5.71,0.07,92.8,3.68,5.23,298.7,14.19,56.09,298.6
11/23/2024,10.85,17,6.75,5.71,0.13,93.88,2.65,3.74,36.5,11.35,68.79,34.4
11/24/2024,9.52,15.89,5.93,5.18,0,94.25,1.75,2.59,163.3,9.02,67.84,162.8
11/25/2024,9.77,17.08,5.02,6.42,0.22,93.91,2.83,4.27,228.1,9.51,79.72,228.5
11/26/2024,11.84,21.94,5.29,5.42,0,93.55,2.89,4.36,276.3,10.97,64.78,275.2
11/27/2024,14.65,21.92,10.44,6.04,0,93.6,1.23,2.28,285.8,14.09,56.29,280.5
11/28/2024,13.77,21.58,9.13,6.2,0.01,93.69,1.46,2.57,284.7,13.45,61.99,275.4
11/29/2024,12.87,20.25,7.5,6.2,0.02,93.71,1.2,2.11,338.6,12.47,65.84,330.4
11/30/2024,11.01,17.58,6.88,6.97,0.01,93.64,2.94,4.37,342.7,11.05,80.1,342.7
12/1/2024,9.77,15.38,5.1,6.22,0.01,93.53,2.3,3.37,333.9,9.65,77.74,332.7
12/2/2024,9.21,16.22,4.19,6.07,0.03,93.44,2.06,3.29,338.2,9.02,79.56,337.8
12/3/2024,10.91,18.87,6.08,6.16,0.02,93.31,2.47,3.79,320.2,10.51,72.68,319.4
12/4/2024,11.26,17.85,6.97,5.61,0.14,92.89,3.27,4.91,271.6,10.55,64.73,272
12/5/2024,8.78,11.68,6.64,5.63,0.35,93,8.36,11.39,343.7,8.75,75.19,343.7
12/6/2024,8.92,13.78,5.96,5.97,0.09,93.31,5.71,7.93,345.8,8.71,79.46,346.1
12/7/2024,11.67,19.13,7.06,6.54,0.05,93.1,4.48,6.32,295.9,11.44,73.58,296.5
12/8/2024,8.98,13.75,3.1,4.94,0.03,92.51,5.03,7.02,304.5,8.84,65.62,304.5
12/9/2024,5.73,12.93,1.11,3.62,0,92.57,3.18,4.68,273,5.59,62.66,273.1
12/10/2024,5.97,13.15,0.88,3.28,0.14,92.96,2.81,4.37,259.9,5.58,56.14,258.7
12/11/2024,7.54,13.63,3.23,4,0.04,93.18,1.61,2.67,153.9,6.82,58.07,156.6
12/12/2024,10.79,17.24,7.82,6.42,1.2,93.17,1.91,2.96,163.1,10.08,74.16,166.2
12/13/2024,10.84,18.58,4.69,4.13,0,93.46,1.89,2.92,320.1,8.65,50.88,322.5
12/14/2024,10.11,18.02,4.25,3.69,0,93.82,1.56,2.5,325.3,7.77,47.33,319.4
12/15/2024,7.21,13.06,3.37,5.42,0.31,93.88,4.01,5.77,343.8,7,80.93,343.6
12/16/2024,6.49,11.94,3.63,5.14,0.26,94.43,5.34,7.43,1.7,6.3,82.59,1.9
12/17/2024,6.63,12.86,2.2,4.26,0.03,94.5,2.6,3.57,4.9,5.86,69.22,6.5
12/18/2024,8.61,17.58,1.13,3.15,0,94.11,1.67,2.73,310.5,6.17,46.02,315.7
12/19/2024,11.22,21.67,3.57,4.12,0.01,93.53,2.58,4.14,301.1,9.83,46.76,301.6
12/20/2024,9.91,15.21,4.36,5.61,0.2,93.25,4.88,6.81,320.7,9.76,69.36,320.9
12/21/2024,5.77,12.87,2.07,4.4,0.08,93.65,4.06,5.74,327.9,5.76,75.46,327.3
12/22/2024,6.68,14.53,2.05,4.3,0.07,93.57,3.77,5.44,306.2,6.4,69.21,307.2
12/23/2024,5.83,10.45,2.4,3.28,0.29,92.71,5.7,7.93,313.5,5.56,53.74,314.1
12/24/2024,4.36,8.2,1.79,4.32,0.93,92.76,7.19,9.92,333,4.19,78.95,333
12/25/2024,4.6,9.42,1.78,4.23,1.73,93.25,4.84,6.77,343.9,4.37,76.7,344.3
12/26/2024,4.71,11.66,0.38,4.21,0.06,93.49,3.1,4.63,340.9,4.5,77.57,341
12/27/2024,5.63,10.65,1.32,5.27,0.58,93.72,3.18,4.48,356.4,5.95,86.52,356.5
12/28/2024,6.75,11.74,2.89,5.46,0.21,93.85,2.56,3.71,359.4,6.77,84.72,359.6
12/29/2024,5.95,13.13,0.57,4.54,0,93.89,1.39,2.36,0.5,5.2,73.3,10.7
12/30/2024,6.55,12.07,3.63,4.44,0.02,94,1.08,1.56,118.6,4.84,70.54,124.6
12/31/2024,6.74,11.58,3.12,5.97,1.63,94,2.19,3.23,86.8,6.64,90.45,87.8
1/1/2025,8.57,10.78,7.41,6.9,15.43,93.78,4.6,6.29,93.8,8.58,93.19,93.8
1/2/2025,8.71,11,7.47,6.92,7.97,93.48,4.2,5.75,61.3,8.83,92.41,61.3
1/3/2025,7.77,13.41,3.73,5.51,0.25,93.4,4.12,5.92,4.2,7.72,80.12,5.9
1/4/2025,8.39,16.43,2.3,4.26,0,93.43,1.93,3,308.8,6.86,62.87,308.3
1/5/2025,8.5,15.01,3.25,3.59,0,93.36,3.29,4.69,241.7,6.86,50.77,241.3
1/6/2025,7.27,11.6,3.65,4.89,0,92.83,4.61,6.53,238.7,6.94,72.23,238.7
1/7/2025,7.22,14.68,2.51,5.21,0.03,92.86,3.6,5.16,313.6,7.16,78.79,314.1
1/8/2025,6.64,14.44,1.09,4.03,0,93.46,3.34,4.9,277.9,6.32,65.75,275.8
1/9/2025,10.13,19.57,4.2,3.55,0,93.3,2.09,3.48,324.8,8.92,46.19,324.4
1/10/2025,9.5,17.16,3.52,5.35,0,93.54,2.29,3.49,319.6,8.23,69.63,320.1
1/11/2025,10.2,19.8,3.67,4.8,0.02,93.22,2.54,4.03,285.5,9.43,62.13,284.2
1/12/2025,7.61,10.38,5.06,5.17,0.94,92.67,5.69,7.9,323.8,7.54,74.84,323.8
1/13/2025,4.68,9.17,1.86,4.65,3.17,92.81,3.51,4.81,346,5.09,82.51,346.3
1/14/2025,4.82,8.6,1.24,4.88,1.23,93.12,3.66,5.16,348.6,4.88,85.49,348.7
1/15/2025,5.81,11.09,1.85,4.76,0.21,93.29,2.56,3.76,340.8,5.98,79.53,339.5
1/16/2025,4.25,9.03,0.51,4.46,0.72,93.14,1.32,2.18,86.5,4.61,81.89,151.2
1/17/2025,4.61,7.24,3.06,4.47,11.27,92.68,5.43,7.5,287.2,4.41,78.93,287.1
1/18/2025,5.62,11.8,1.12,4.62,0.16,92.59,3.82,5.34,247,5.87,77.13,247.1
1/19/2025,6.12,11.94,2.09,5.32,0.38,92.92,1.81,3.05,273.4,5.56,84.4,268.3
1/20/2025,5.47,12.97,0.81,4.67,0,93.27,2.37,3.74,263.8,5.45,77.11,259.3
1/21/2025,6.78,14.7,1.41,3.8,0,93.28,4.63,6.62,254.5,6.34,60.51,254.1
1/22/2025,10.18,16.93,5.92,3.88,0,93.16,5.23,7.3,251.4,9.94,48.14,251.2
1/23/2025,11.39,19.76,6.78,3.78,0,93.1,3.64,5.36,268.9,10.56,43.89,266.7
1/24/2025,11.99,20.19,5.1,3.98,0,93.46,1.46,2.45,305,9.69,45.26,300
1/25/2025,9.85,13.38,6.14,3.68,0.01,93.51,3.01,4.34,245,7.52,46.05,244.7
1/26/2025,11.42,19.33,6.57,5.1,0,93.55,2.52,3.87,289,11.17,60.61,292.8
1/27/2025,10.53,19.2,5.02,4.84,0,93.52,3.67,5.49,249.5,9.86,60.64,248.9
1/28/2025,12.01,20.58,6.82,5.42,0.08,93.07,3.39,4.96,267.2,11.77,58.71,267.7
1/29/2025,7.56,13.44,3.04,4.46,1.75,93.2,4.88,6.96,310,7.5,66,312
1/30/2025,7.61,15.1,2.58,3.53,0,93.25,3.76,5.51,238.7,7.14,53.09,238.5
1/31/2025,8.9,15.83,3.97,3.41,0,93.3,2.47,3.48,83.9,7.23,47.13,85.6
2/1/2025,7.46,11.37,4.95,6.24,10.95,92.8,5.57,7.65,16.6,7.52,89.96,16.7
2/2/2025,6.52,12.53,2.44,4.74,0.15,92.64,3,4.37,282.7,6.85,75.44,282.1
2/3/2025,6.34,13.32,0.26,4.98,0.32,93.05,2.95,4.42,305.2,6.47,79.09,303.9
2/4/2025,7.99,13.48,3.98,5.7,1.26,93.5,2.03,3,344.9,8.7,81.17,342.2
2/5/2025,7.56,12.13,4.68,5.42,1.69,93.87,2.34,3.48,15.6,8.04,80.04,15.4
2/6/2025,6.25,12.16,2.16,4.65,0.54,93.74,1.6,2.61,22.6,6.59,76.31,22.9
2/7/2025,5.14,8.89,0.89,5.28,32.08,93.4,2.08,2.94,47.5,4.69,89.16,49.2
2/8/2025,7.89,15.32,2.72,4.45,0.33,93.28,2.53,3.62,325.1,7.81,66.85,327.2
2/9/2025,6.72,13.87,2.46,4.01,0.02,93.5,3.3,4.9,321.2,6.68,65.52,321
2/10/2025,6.99,13.66,1.99,5.16,0.09,93.53,2.81,3.97,10.7,7.29,79.91,10.2
2/11/2025,7.86,15.01,2.89,4.76,0,93.48,2.08,3.02,228.6,7.06,70.24,227.1
2/12/2025,9.25,17.85,2.67,4.47,0,93.2,2.51,3.8,257.2,9.39,61.14,254.8
2/13/2025,9.19,15.87,3.83,5.08,0.35,92.85,1.85,2.97,325.4,9.28,68.44,328.5
2/14/2025,9.78,16.57,5.23,5.55,0.08,92.92,3.14,4.35,330.9,10,72.18,330.2
2/15/2025,9.5,18.07,3.55,5.56,0,92.74,2.99,4.51,306.8,9.4,74.13,307.8
2/16/2025,10.6,19.71,3.38,5.48,0,92.68,2.6,3.87,276.3,10.96,68.98,275.7
2/17/2025,11.9,19.79,6.34,5.3,0.07,92.75,1.86,2.99,342.2,12.23,60.43,344.7
2/18/2025,9.86,18.45,3.37,4.68,0,93.06,1.57,2.47,26,9.86,63.71,23.6
2/19/2025,9.99,17.98,3.58,4.86,0,93.37,1.67,2.73,184.4,9.91,64.49,169.4
2/20/2025,10.33,17.47,4.96,5.04,0,93.58,1.89,2.75,66.8,9.39,64.46,67.7
2/21/2025,8.55,15.69,2.93,5.73,0.01,93.81,2.08,3.24,75.6,9.1,78.66,78
2/22/2025,10.01,16.44,6.21,5.73,0.02,93.76,2.3,3.22,227.5,11.15,73.23,228.3
2/23/2025,9.18,15.73,3.44,5.56,0.01,93.84,1.85,2.92,199.7,9.83,74.81,198.4
2/24/2025,10.41,16.26,4.28,5.37,0.07,93.94,0.69,1,246.5,10.83,67.43,245.3
2/25/2025,10.67,18.04,3.55,5.24,0,93.58,1.59,2.56,276.1,11.33,65.27,273.2
2/26/2025,8.47,13.34,2.3,5.01,0.92,93.24,3.49,4.97,304.3,8.48,68.56,303.8
2/27/2025,7.39,16.43,-0.97,3.56,0,93.4,3.35,4.87,270.9,7.75,58.68,268.1
2/28/2025,9.96,17.38,4.34,4.29,0,93.14,3.26,4.9,249,9.91,54.25,248
3/1/2025,11.45,19.25,6.07,3.88,0,92.64,2.59,4.09,177.6,11.4,46.85,177.3
3/2/2025,11.13,18.2,5.19,5.73,0.04,92.53,4.68,6.59,9,11.36,67.31,8.7
3/3/2025,11.39,16.98,6.12,6.66,0.19,93.26,3.61,4.97,89.8,12.34,76.29,89.3
3/4/2025,10.33,15.45,6.72,6.47,0.12,93.21,2.25,3.05,138.2,11.55,79.16,139.1
3/5/2025,9.71,11.72,8.22,7.1,5.48,93.2,4.9,6.66,112.7,10.21,88.41,112.8
3/6/2025,9.82,12.5,8.19,7.48,9.58,92.89,5.09,6.97,108.1,10.03,91.83,108.1
3/7/2025,11.9,16.99,7.84,7.11,0.73,92.36,2.38,3.44,300.8,12.52,78.21,299.5
3/8/2025,12.43,20.45,6.58,6.22,0.04,92.53,2.79,4,261.8,13.34,68.23,262.6
3/9/2025,13.56,22.46,5.67,5.06,0,92.23,4.13,6.12,196.4,13.38,52.57,195.3
3/10/2025,14.94,23.03,8.63,5.12,0,92.07,3.67,5.63,228.1,14.59,47.46,226
3/11/2025,15,23.21,7.54,5.26,0,92.2,2.71,4.2,253.8,15.01,49.98,247
3/12/2025,14.06,21.74,9.64,4.79,0.25,91.9,3.37,5.06,255,13.96,46.75,257.6
3/13/2025,14.05,20.91,6.68,5.25,0.01,92.04,3.85,5.7,219.6,14.09,51.11,217.8
3/14/2025,17.48,25.4,9.71,4.56,0,91.75,6.39,9.06,217.2,17.12,36.1,217.1
3/15/2025,14.86,23.18,8.57,4.18,0,92.31,3.98,5.71,258.6,15.13,38.75,258.5
3/16/2025,11.75,20.28,4.13,4.86,0,93.18,2.64,3.91,282.3,12.67,59.61,277.4
3/17/2025,13.8,21.02,8.13,4.89,0,93.1,2.35,3.56,242.1,13.8,48.64,237.6
3/18/2025,15.62,24.07,9.2,4.76,0,92.93,1.78,2.77,205.2,15.7,43.81,203.6
3/19/2025,13.44,20.71,8.51,7.33,0.03,93.6,3.65,4.95,102.5,14.94,75.31,103.3
3/20/2025,12.39,19.57,8.69,7.02,0.04,93.88,3.84,5.13,121.4,13.92,76.69,121.7
3/21/2025,14.79,23.29,9.17,6.75,0.02,93.42,3.4,4.69,140.9,15.66,65.62,141
3/22/2025,18.07,27.45,10.41,5.27,0,92.53,3.04,4.32,188.4,16.94,42.47,188.5
3/23/2025,15.47,24.8,7.94,6.69,0.14,92.31,3.37,4.7,344.5,16.7,60.87,351.4
3/24/2025,14.8,23.66,7.83,6.03,0.06,92.59,2.47,3.57,253.9,15.98,60.35,233.3
3/25/2025,10.7,14.2,8.3,6.58,1.83,92.91,3.75,5.05,23.6,11.62,76.97,24.1
3/26/2025,10.54,16.56,5.54,5.38,0.46,92.67,4.41,6,338.9,11.84,66.28,338.9
3/27/2025,10.66,16.94,5.99,5.25,0.15,92.6,4.48,6.23,319.1,11.51,64.96,318.6
3/28/2025,11.24,19.47,3.98,4.88,0.01,92.57,3.47,4.87,311.3,12.41,60.99,310.1
3/29/2025,10.97,17.2,5.12,5.37,4.63,92.26,3.82,5.28,319.8,12.25,64.38,319.9
3/30/2025,8.51,12.55,4.56,5.56,2.14,92.11,6.67,9.17,338.9,8.91,74.15,339
3/31/2025,11.11,19.01,6.01,5.13,0.08,92.45,6.28,8.6,330.8,12.05,62.1,330.7
4/1/2025,11.97,19.73,6.11,5.31,0.11,92.13,3.44,4.84,342.9,13.19,62.47,340.9
4/2/2025,11.61,20.56,5.27,5.07,0,92.42,1.99,2.79,144.3,12.53,58.03,148
4/3/2025,12.78,21.88,5.06,5.46,0,92.95,2.19,3.25,99.4,13.99,60.47,99.7
4/4/2025,15.17,24.32,6.79,4.87,0.01,92.8,2.68,3.76,224,15.28,47.99,222.9
4/5/2025,16.76,24.71,10.12,6.54,3.43,92.53,2.31,3.43,358.5,17.8,54.08,357.9
4/6/2025,12.98,17.64,8.87,7.94,8.17,92.41,2.07,2.95,338.6,13.67,79.92,331.1
4/7/2025,11.67,17.63,5.93,6.32,0.68,92.79,2.89,4.08,10.7,12.93,71.77,10.2
4/8/2025,13.66,21.46,6.56,5.57,0.01,93.36,1.44,2.15,341.2,15.17,58.91,335
4/9/2025,15.02,22.7,7.14,5.39,0,93.3,3.8,5.41,245.4,15.74,52.07,243.4
4/10/2025,17.8,26.18,11.09,5.56,0.01,93.05,4.27,6.03,262.6,18.22,43.38,261.7
4/11/2025,16.62,24.77,10.14,7.64,1.13,93.24,2.29,3.27,230.2,18.05,66.1,221.7
4/12/2025,21.12,30.08,13.44,6.62,0.01,92.97,3.15,4.71,261.9,21.04,44.38,261.8
4/13/2025,20.72,26.8,15.87,6.12,0.18,92.68,3.74,5.49,183.1,19.67,38.46,182.7
4/14/2025,18.99,26.66,13.1,6.54,1.48,92.23,4.08,6.03,211.5,18.66,46.19,209.8
4/15/2025,17.39,25.45,10.88,7.27,0.04,92.32,2.35,3.48,238.3,19.11,58.47,228
4/16/2025,14.94,22.58,8.13,5.9,3.09,92.16,3.9,5.42,244.7,15.29,52.13,242.9
4/17/2025,12.72,20.64,5.35,4.4,0.01,92.92,3.98,5.57,290.1,14.09,50.62,290.8
4/18/2025,15.32,23.63,7.68,4.72,0,93.16,2.48,3.7,246.4,16.54,45.04,241.6
4/19/2025,17.56,26.97,8.62,4.73,0,92.67,2.71,3.96,228.9,18.19,38.36,227.4
4/20/2025,17.68,26.11,9.94,5.77,0.41,92.48,2.79,4.04,130.3,18.99,46.85,138
4/21/2025,11.04,14.3,7.54,6.46,6.27,92.46,4.83,6.56,349,12.18,73.84,348.4
4/22/2025,14.04,22.94,6.04,5.11,0.01,92.98,2.68,3.74,304.7,15.92,54.63,301.6
4/23/2025,14.28,21.83,8.06,5.97,0.08,93.21,2.41,3.47,339.6,15.38,59.38,336.7
4/24/2025,16.51,26.5,7.27,5.73,0,93.08,2.92,4.14,316,17.86,53.59,312.8
4/25/2025,18.5,28.42,8.43,6.36,0.03,92.83,2.32,3.37,289.9,19.24,50.59,287
4/26/2025,18.28,26.73,12.16,7.84,8.82,92.67,1.3,2.09,32.2,19.73,59.32,33.3
4/27/2025,15.65,23.04,8.99,7.7,18.08,92.93,2.21,3.1,7.5,17.31,68.68,5.8
4/28/2025,14.28,19.55,10.15,7.59,8.59,93.09,2.08,2.76,0.9,15.96,72.33,355.4
4/29/2025,13.91,20.26,9.66,7.29,1.17,93.22,2.08,2.86,91.7,16.23,72.05,90.7
4/30/2025,15.95,22.88,7.59,7.66,0.73,93.19,2.02,2.91,220.4,17.2,66.66,221.2
5/1/2025,20.39,28.37,12.28,7.88,0.49,93.15,1.75,2.63,255,21.46,52.68,258.5
5/2/2025,22.49,30.81,14.16,8.38,0.06,93.17,1.82,2.8,237,23.65,49.58,239.9
5/3/2025,22.29,30.24,15.74,7.76,0.02,93.18,1.73,2.47,175.4,23.19,46.51,175.1
5/4/2025,19.52,26.09,14.71,8.26,7.34,92.74,2.06,3.27,222.1,18.98,56.42,222.5
5/5/2025,20.52,28.31,13.8,8.7,0.87,92.47,2.25,3.24,196.6,21.17,57.04,188.9
5/6/2025,19.33,27.62,12.27,9,0.25,92.56,2.72,3.69,50,21.08,64.8,55.6
5/7/2025,18.94,27.13,13.52,8.93,0.06,92.74,3.03,4.02,112.3,20.9,65.13,113.5
5/8/2025,18.06,26.46,10.9,8.25,0.03,92.42,3.22,4.36,80.9,19.91,63.25,82.5
5/9/2025,19.77,28.03,12.11,8.34,0.13,92.53,2.39,3.31,13.7,21.8,59.49,3
5/10/2025,18.38,25.66,11.99,7.9,0.01,92.96,2.97,4.12,158.5,19.68,59.55,158.2
5/11/2025,18.68,23.7,15.1,9.13,0.86,92.54,1.54,2.35,223.9,19.11,63.72,220.5
5/12/2025,19.4,27.33,11.67,7.99,3.93,92.67,3.2,4.36,328.7,21.17,58.01,325.6
5/13/2025,18.89,25.82,11.97,8.45,0.07,92.86,2.23,3.06,149.9,21.03,62.58,154.8
5/14/2025,16.56,22.75,11.97,7.03,0.3,92.5,4.43,5.99,95.8,17.93,57.93,95.8
5/15/2025,15.91,22.68,11.75,9.09,7.04,91.94,4.26,5.69,11,17.24,75.71,11.1
5/16/2025,15.85,21.98,10.48,7.01,1.26,92.64,4.18,5.68,330.1,17.6,60.93,329.7
5/17/2025,18.18,25.21,10.43,7.02,0.03,93.08,2.16,3.2,255.3,19.97,54.38,251.4
5/18/2025,20.14,27.97,12.37,6.85,0,93.29,3.26,4.78,234.9,20.85,45.74,234.6
