Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
12/21/2020,11.48,16.94,8.54,6.67,0.56,96.67,3.8,5.33,23.7,11.22,78.46,23.7
12/22/2020,11.22,17.61,7.75,6.04,0.03,97.04,3.26,4.59,35.9,10.74,73.36,34.8
12/23/2020,9.74,14.71,6.54,6.31,0.01,97.18,1.81,2.68,279,8.8,82.79,275.3
12/24/2020,8.78,14.51,5.35,6.38,0.01,96.88,2.99,4.37,274.2,8.44,87.08,272.5
12/25/2020,8.85,15.15,5.03,5.64,0,96.33,2.4,3.67,260.1,8.03,77.72,257.2
12/26/2020,7.2,10.93,3.09,4.29,3.63,95.92,4.34,6.04,350.3,6.79,65.9,351.6
12/27/2020,4.08,10.52,0.18,3.44,0.09,95.97,2.65,3.93,294.4,4.04,67.9,295.3
12/28/2020,2.74,8.45,-1.49,2.92,0,95.47,2.67,3.92,253,2.13,61.86,251.1
12/29/2020,6.18,11.75,2.57,3.93,0.12,95.4,1.71,2.39,249.9,4.2,64.04,248.7
12/30/2020,6.54,14.09,2.49,4.08,0.17,95.68,2.75,4.18,302.3,5.51,68.91,297.7
12/31/2020,5.22,11.42,0.52,3.68,0,96.17,1.81,2.81,286.5,4.01,66.92,263.9
1/1/2021,4.07,10.06,0.47,3.03,0,95.81,2.07,3.03,238.3,2.46,58.78,235.9
1/2/2021,4.32,10.79,0.05,3.48,0,95.68,2.24,3.36,253.4,3.1,65.47,252.4
1/3/2021,3.61,9.67,-0.57,3.61,0,95.85,2.51,3.7,264.8,2.26,71.86,262.6
1/4/2021,2.01,8.18,-1.67,2.71,0,96.03,2.66,4.09,269.1,0.95,60.9,265.7
1/5/2021,2.65,7.31,-1.39,2.2,0,95.98,1.25,1.87,233.2,1.09,46.68,232
1/6/2021,6.78,13.22,2.25,2.84,0,95.88,1.41,2.01,186.2,4.68,44.46,188.7
1/7/2021,9.77,15.8,5.59,4.45,0.06,95.72,2.12,3.16,226.5,8.63,55.08,226.9
1/8/2021,12.96,19.26,8.28,7.5,0.65,95.55,3.57,5.21,247.9,12.39,77.69,247.8
1/9/2021,14.35,19.26,11.72,5.8,1.87,95.45,2.11,3.26,227.1,12.93,55.25,225.1
1/10/2021,11.78,16.86,6.32,5.31,0,95.37,1.89,2.93,227.3,10.34,60.15,223.8
1/11/2021,8.86,16.53,3.97,4.48,0.03,95.81,2.49,3.89,316.8,8.47,64.73,308.7
1/12/2021,7.34,13.48,2.51,4.26,0.08,96.42,4.31,5.99,346.3,7.16,67.44,345.9
1/13/2021,6.59,15.13,1.27,3.91,0.01,96.79,3.02,4.4,329.4,6.34,67.64,328.5
1/14/2021,7.46,14.58,2.39,4.08,0.01,96.56,2.81,4.09,316.5,7.46,65.54,312.7
1/15/2021,8.43,15.5,3.69,4.8,0.05,96.28,2.36,3.49,342.7,8.33,70.65,341.3
1/16/2021,6.58,12.11,2.87,4.6,0.53,96.31,2.39,3.66,343.4,6.3,75.97,339.4
1/17/2021,6.19,14.26,0.8,3.8,0.04,96.79,2.67,4.03,310.7,5.91,66.09,308.2
1/18/2021,7.83,16.29,2.2,3.88,0.01,96.75,2.37,3.62,344.6,7.29,57.19,344.4
1/19/2021,6.15,12.2,1.32,3.85,0,97.17,1.89,2.86,157.3,5.59,64.57,164.8
1/20/2021,5.64,11.97,0.97,3.08,0,96.95,2.08,3.03,233.5,4.32,53.84,232.9
1/21/2021,5.49,9.43,2.84,2.98,0,96.58,1.4,2.27,269.1,3.57,51.82,266.3
1/22/2021,6.4,11.18,2.22,4.49,0,96.24,2.45,3.77,278.1,4.91,73.99,272.8
1/23/2021,8.32,15.94,4.6,4.52,0.01,95.95,2.96,4.47,295.6,7.82,68.13,296.4
1/24/2021,9.47,18.3,3.41,5.19,0.02,95.83,3.37,5.05,272.7,8.85,69.26,270.2
1/25/2021,8.81,13.86,5.34,5.94,0.01,96,2.08,3.32,296.1,7.88,81.4,288.6
1/26/2021,9.59,15.83,3.23,5.17,0.02,96.1,4,5.75,346.2,9.28,69.02,347.3
1/27/2021,7.42,15.34,1.04,4.46,0.03,96.67,2.76,4.08,290.1,7.22,70.44,285.5
1/28/2021,11.89,21.15,5.86,6.35,0.01,96.67,2.4,3.75,301.3,11.48,73.65,301.9
1/29/2021,13.01,21.41,7.41,6.36,0,96.54,2.82,4.25,273.3,12.25,69.32,270.8
1/30/2021,14.27,21.38,9.57,5.34,0,95.88,2.21,3.41,260.2,12.96,53.06,256.3
1/31/2021,11.22,16.11,6.36,4.92,0.1,95.2,3.31,4.77,318,10.96,58.38,318.4
2/1/2021,10.45,18,4.74,5.06,0.54,95.46,2.63,3.89,306.6,9.59,63.61,304.1
2/2/2021,11.03,19.12,4.04,5.81,0.08,96.08,2.3,3.49,320.1,10.52,71.44,319.1
2/3/2021,13.61,20.94,9.13,5.32,0,96.47,2.14,3.16,260.1,11.75,55.29,258.5
2/4/2021,12.53,18.06,8.71,3.99,0,96.44,1.67,2.45,253.5,9.94,43.57,251.8
2/5/2021,13.5,21.08,8.92,3.99,0,96.23,1.23,1.77,171.9,10.9,41.63,178.5
2/6/2021,14.41,21.63,9.88,3.22,0.33,95.77,2.02,3.11,150,12.4,31.48,151.2
2/7/2021,12.45,18.11,7.74,5.38,1.25,95.1,3.17,4.47,241.7,12.56,57.83,240.1
2/8/2021,9.1,14.89,4.15,4.74,0,95.6,3.5,5.08,257.5,9.24,64.84,256.7
2/9/2021,10.88,18.13,5.79,4.89,0,95.97,3.25,4.82,257.7,10.59,59.85,258
2/10/2021,11.87,18.45,6.29,4.68,0,95.92,2.4,3.46,244.8,11.26,53.57,243.6
2/11/2021,11.41,19.69,5.08,4.18,0,96.33,2.65,3.9,323,11.49,53.63,323.9
2/12/2021,12.17,18.7,7.7,4.39,0,96.43,1.92,2.84,256.3,11.22,48.95,252.3
2/13/2021,13.01,20.21,8.28,5.27,0.06,96.23,3.89,5.43,352.9,12.89,56.75,353.8
2/14/2021,9.74,16.03,5.23,4.77,0.37,96.85,3.55,4.83,26.3,10.57,64.3,25.9
2/15/2021,5.38,11.95,0.34,2.93,0.03,97.53,3.7,5.09,39.6,6.08,54.42,39.3
2/16/2021,3.95,10.15,-0.61,2.91,0,97.53,2.54,3.69,271.7,4.51,58.36,266.5
2/17/2021,6.94,15.49,0.55,2.59,0,97.01,3.03,4.55,276.7,6.87,43.63,274.2
2/18/2021,8.36,15.86,2.72,2.41,0,96.75,2.69,4.14,277.9,7.26,35.86,274.4
2/19/2021,10.34,17.62,3.96,2.44,0,96.76,2.03,3.04,275.6,8.32,31.55,270.4
2/20/2021,13.04,20.21,8.23,2.63,0,96.66,1.33,1.91,248.8,10.69,28.12,246.5
2/21/2021,13.36,20.35,8.85,2.95,0,96.48,2.01,2.96,129.3,11.45,30.48,133.1
2/22/2021,13.66,18.79,10.32,3.92,0.01,96.54,4.2,5.78,108,13.32,40.75,108.1
2/23/2021,12.44,16.99,10.15,6.1,0.01,97.06,7.45,9.89,82,13.05,67.28,82.1
2/24/2021,12.1,16.9,8.8,6.4,0,97.43,5.2,6.91,83.7,13,72.26,84
2/25/2021,9.98,16.03,5.76,4.74,0,97.23,2.75,3.91,75.5,10.45,64.08,75.9
2/26/2021,9.83,17.29,4,4.71,0,97.01,2.18,3.28,82,10.54,63.91,86.1
2/27/2021,10.92,18.92,4.19,4.73,0,96.67,1.73,2.61,108.2,10.97,61.84,119.6
2/28/2021,11.07,18.72,4.78,4.75,0,96.64,2.66,3.83,94.8,11.21,60.72,97.7
3/1/2021,11.11,18.78,5.94,5.45,0.02,96.74,3.88,5.23,84.4,12.09,68.65,85
3/2/2021,11.48,18.46,7.11,5.93,0.06,96.84,5.73,7.58,84.9,12.38,71.86,85.2
3/3/2021,11.87,16.47,9.07,6.44,0.31,96.87,6.23,8.26,88.5,12.57,73.83,88.7
3/4/2021,12.7,18.77,9.23,6.23,0.29,96.32,6.64,8.79,79.8,13.53,68.86,80
3/5/2021,12.29,18.81,8.62,5.92,0.1,95.85,4.77,6.49,56.5,13.16,66.88,56.1
3/6/2021,13.51,20.83,6.91,5.39,0.02,96.43,1.65,2.55,80.3,14.75,58.02,88.8
3/7/2021,13.22,19.65,7.46,6.06,0.05,96.22,3.51,4.8,90.4,14.29,64.7,92
3/8/2021,14.12,20.73,8,5.78,0.33,95.53,2.86,3.87,45.9,15.35,59.41,44.6
3/9/2021,13.1,17.77,8.58,6.52,0.72,95.75,2,2.78,193.8,14.14,69.15,199.6
3/10/2021,11.51,15.67,6.48,5.4,3.77,96.16,4.09,5.5,27.1,11.98,62.16,26.9
3/11/2021,10.09,17.43,3.52,3.48,0.01,96.79,3.15,4.28,34.6,10.84,49.08,34.4
3/12/2021,10.23,17.11,2.97,3.98,0,96.63,1.71,2.49,268.7,10.36,52.69,261.3
3/13/2021,13.48,21.84,6.94,3.7,0.04,96.29,2.69,3.9,72.4,13.47,40.12,74.2
3/14/2021,12.68,19.97,6.52,5.02,0,96.3,2.58,3.62,302.4,13.08,56.81,294.5
3/15/2021,12.22,19.92,6.48,4.42,0.03,96.37,3.28,4.53,349,13.38,52.91,348.5
3/16/2021,11.78,19.87,5.27,4.37,0.02,96.28,4.27,5.74,349,13.01,53.46,347.9
3/17/2021,11.16,18.23,4.28,4.12,0.09,96.26,3.05,4.17,354.4,12.86,52.32,353.1
3/18/2021,12.65,18.98,6.28,4.76,0.01,95.86,1.39,2.06,4.6,14.26,53.59,337.5
3/19/2021,10.94,15.42,7.22,5.25,3.01,95.31,3.09,4.16,120.1,11.73,62.62,124.7
3/20/2021,12.72,20.1,7.92,6.23,4.75,94.83,2.38,3.32,39.4,13.68,66.38,38.4
3/21/2021,10.92,16.91,5.49,4.61,1.37,95.17,5.42,7.12,355.3,12.23,55.88,354.8
3/22/2021,8.72,14.46,3.44,4.2,0.76,95.54,3.85,5.16,342.5,9.73,60.07,341.4
3/23/2021,9.54,16.47,3.45,4.14,0.06,96.36,2.99,4.15,2.6,10.9,58.25,1.7
3/24/2021,10.24,17.74,3.23,3.9,0.02,96.75,2.27,3.28,316.1,11.45,53.22,303.9
3/25/2021,12.06,19.89,4.6,4.01,0,96.73,1.61,2.47,329.3,13.33,49.88,301.8
3/26/2021,12.49,20.17,6.01,3.47,0,97.01,1.93,2.78,237,12.7,40.3,238.5
3/27/2021,14.49,21.95,8.69,3.11,0,97.06,2.6,3.71,249.8,14.17,31.05,249.5
3/28/2021,17.34,25.3,10.38,2.99,0,97.16,1.76,2.69,260.4,17.2,25.31,241.8
3/29/2021,17.06,24.97,10.15,3.63,0,97.24,2.3,3.44,110.8,17.69,31.51,119.4
3/30/2021,16.7,24.12,9.31,5.37,0,97.03,2.38,3.38,117.6,17.92,47.71,131.2
3/31/2021,16.21,23.83,10.55,5.05,0,96.66,1.7,2.45,177.2,17.48,45.14,193.2
4/1/2021,16.14,23.84,9.72,4.84,0,96.52,2.37,3.34,234.3,17.02,43.49,235.8
4/2/2021,18.54,26.25,11.54,4.05,0,96.08,2.96,4.29,249.6,18,31.39,250
4/3/2021,20.16,28.24,13.61,4.32,0,95.4,1.96,2.83,204.8,20.18,28.92,209.9
4/4/2021,16.54,20.42,13.2,6.88,3.87,95.38,4.99,6.62,55.6,17.13,56.87,56.1
4/5/2021,14.91,19.84,10.47,6.23,1.6,95.7,3.63,4.83,10.9,16.26,58.65,9.3
4/6/2021,14.1,20.68,7.27,5.08,0,95.87,3.24,4.45,276,15.53,52.36,275
4/7/2021,17.09,24.81,10.29,4.81,0,95.89,3.31,4.53,286.3,16.98,40.55,279.3
4/8/2021,13.62,20.81,7.49,4.75,0,96.59,4.4,5.78,70.4,15.56,49.72,70.8
4/9/2021,12.58,20.53,6.53,5.6,0,96.71,3.93,5.11,98,14.29,61.37,98.8
4/10/2021,14.69,22.27,9.16,5.95,0,96.32,4.79,6.25,95.5,16.44,59.3,96.3
4/11/2021,17.54,24.36,12.01,6.18,0,95.87,6.13,8.09,70.2,18.48,49.69,70.5
4/12/2021,19.83,27.73,13.6,6.94,0.07,96.01,4.77,6.26,28.6,21.87,48.9,28.2
4/13/2021,17.22,23.94,12.01,5.94,0,96.47,3.89,5.14,348.5,19.18,49.47,346.8
4/14/2021,14.66,19.33,9.6,5.96,1.16,96.28,2.39,3.22,118.1,15.9,55.77,124.5
4/15/2021,16.41,24.78,11.23,6.15,0.04,95.58,6.39,8.39,84.4,17.66,55.34,84.6
4/16/2021,16.88,24.51,11.22,7.62,1.71,94.83,5.86,7.61,58,19.01,63.57,57.9
4/17/2021,14.15,18.81,11.07,6.21,2.12,95.57,3.26,4.2,26.7,16.59,60.05,26.1
4/18/2021,12.97,18.67,8.03,4.41,0.09,96.13,2.96,3.9,308.4,14.98,48.32,301.8
4/19/2021,12.82,20.05,5.26,3.28,0,96.38,3.11,4.17,291.1,14.56,38.31,289.7
4/20/2021,14.5,21.13,8.36,4.66,0.01,96.13,2.17,2.93,183.7,15.26,43.86,191.5
4/21/2021,19.75,28.66,11.19,5.11,0,95.65,3.22,4.5,120.1,19.69,39.29,127.4
4/22/2021,20.47,28.1,15.06,6.21,0.78,95.53,3.96,5.36,37.5,21.51,41.6,38.3
4/23/2021,18.29,24.88,14.59,7.19,0.35,95.84,4.27,5.61,23.1,20.3,55.1,22.5
4/24/2021,17.79,25.51,11.07,5.76,0.01,96.2,3.02,4.06,61.2,20.47,48.55,59.5
4/25/2021,16.71,23.88,9.65,6.69,0.82,96.14,2.48,3.35,103.7,19.12,56.43,105.9
4/26/2021,22.08,31.63,12.27,5.81,0,95.43,3.32,4.54,140.6,22.37,38.19,145.8
4/27/2021,24.19,30.71,19.3,5.34,0,95.08,2.48,3.4,203.3,23.71,27.99,200.6
4/28/2021,22.09,30.58,14.32,6.43,0,95.3,4.56,6,82.8,23.91,40.88,84
4/29/2021,23.98,33.39,13.87,4.76,0,95.32,3.73,5.02,188.4,24.56,28.53,192.6
4/30/2021,25.01,33.16,17.63,6.66,0.09,95.56,4.87,6.6,229.7,25.42,34.2,230.2
5/1/2021,21.04,26.23,17.65,10.52,0.13,95.84,3.35,4.47,278.3,21.91,65.27,276.6
5/2/2021,21.16,27.36,15.18,9.03,0.59,96.09,3.8,5.01,98.4,22.68,57.68,100.6
5/3/2021,19.91,27.02,14.57,8,2.05,96.18,3.48,4.55,95.4,21.47,54.88,96.5
5/4/2021,22.43,31.11,13.83,7.75,0.18,96.08,3.12,4.09,121.9,23.9,46.01,127.6
5/5/2021,23.21,27.61,19.38,10.27,0.26,95.82,2.43,3.26,261.4,24.08,55.89,262.2
5/6/2021,20.05,25.22,16.33,9.86,3.35,95.92,4.65,6.07,101,21.07,65.7,101.7
5/7/2021,20.86,27.29,14.69,8.55,0.36,96.05,2.35,3.15,43.5,23.15,56.15,42
5/8/2021,22.29,30.48,13.48,6.46,0,96.36,1.66,2.42,112.4,24.75,42.55,122
5/9/2021,22.14,30.29,14.14,5.66,0,96.12,3.14,4.3,117.1,23.97,35.83,120.5
5/10/2021,24.29,33.88,16.34,6.26,0,95.65,6.21,8.19,87.4,25.3,34.35,87.8
5/11/2021,25.35,34.23,17.55,7.02,0,95.63,3.56,4.68,55,27.37,36.28,54.6
5/12/2021,20.22,26.74,14.39,6.35,0,96.18,3.33,4.32,301.7,23.13,42.96,301.2
5/13/2021,22.21,28.74,15.38,5.59,0,95.96,2.35,3.13,250.8,23.54,34.42,248.9
5/14/2021,24.07,31.55,16.33,5.47,0,95.81,3.92,5.2,256.1,24.63,30.34,254.1
5/15/2021,22.29,29.71,13.77,6.54,0,96.14,3.46,4.55,303.5,24.29,41.43,302
5/16/2021,24.64,33.15,15.04,6.45,0,96.03,2.68,3.57,241.9,25.88,35.06,240.7
5/17/2021,30.03,37.58,23.19,5.66,0,95.82,2.13,2.89,244.7,29.87,22.17,243.2
5/18/2021,26.18,32.99,19.27,6.73,0,96.09,3.93,5.24,113.4,28.01,32.4,113.7
5/19/2021,26.48,35.26,18.1,6.53,0,96.06,3.37,4.45,87.5,28.77,31.92,89.7
5/20/2021,25.1,32.69,17.6,6.6,0,96.3,3.39,4.38,40.6,28.57,34.2,39.9
5/21/2021,22.34,29.26,15.33,5.47,0,96.43,2.71,3.51,119.8,25.74,33.7,120.7
5/22/2021,24.25,32.25,15.37,6.02,0,96.12,2.33,3.05,238.2,26.33,33.74,240
5/23/2021,28.29,36.21,21.33,6.21,0,95.92,2.71,3.55,133.6,29.57,26.75,137.3
5/24/2021,28.5,37.28,19.19,6.41,0,95.92,3.18,4.25,114,30.63,29.24,125.8
5/25/2021,25.95,34.05,17.78,8.12,0,96.39,3.2,4.12,94.5,29.35,40.68,96.3
5/26/2021,24.64,29.88,19.5,7.44,0.12,96.29,3.14,4.03,91.7,27.16,38.11,92.5
5/27/2021,26.81,34.26,20.48,7.21,0.1,95.95,2.87,3.73,115,28.98,34.41,116.9
5/28/2021,27.42,34.83,21.01,6.71,0,95.86,4.56,5.93,93.9,29.47,29.23,95.2
5/29/2021,26.74,35.48,18.48,7.26,0,95.92,3.71,4.82,87.6,29.21,34.73,88.5
5/30/2021,26.51,32.88,19.14,8.65,0,96.06,3.34,4.35,88.5,29.28,40.55,89.6
5/31/2021,26.34,33.49,19.06,7.14,0.04,96.08,2.79,3.58,81.9,29.13,32.91,83.1
6/1/2021,25.2,30.37,20.95,10.14,0.49,95.87,5.36,6.88,75,27.2,49.87,76.2
6/2/2021,25.67,33.47,19.33,9.55,0.03,95.9,3.81,4.94,82.1,27.32,47.46,82.4
6/3/2021,25.46,32.92,21.02,9.77,0.65,96.33,3.76,4.88,77.5,27.31,47.83,79.1
6/4/2021,26.76,34.97,19.78,8.97,0,96.45,5.42,6.99,83.9,28.76,41.83,84.7
6/5/2021,26.53,33.78,20.17,7.25,0.34,96.42,5.73,7.4,85.8,28.39,33.89,86.4
6/6/2021,28.99,36.69,22.58,7.37,0.2,96.06,4.17,5.48,91.2,30.62,29.98,93.8
6/7/2021,27.56,35.2,20.08,8.91,0,96.19,3.68,4.78,31.2,30.7,40.57,28
6/8/2021,26.09,32.69,19.02,8.01,0,96.35,2.54,3.27,65.4,28.71,39.12,65.2
6/9/2021,26.43,34.33,18.95,5.98,0,96.21,3.39,4.43,18.6,29.54,29.8,16.8
6/10/2021,25.85,33.62,17.83,6.21,0,96.09,4.17,5.38,7.8,28.36,32.41,6
6/11/2021,26.34,33.7,18.02,7.4,0,96.05,2.16,2.85,82.3,30.21,37.09,80.1
6/12/2021,27.01,34.67,19.46,7.24,0,96.15,2.22,2.96,178.5,29.38,33.24,238.3
6/13/2021,28.18,36.54,19.8,7.17,0,96.33,2.71,3.6,89.9,31.45,33.1,88.3
6/14/2021,28.77,35.04,21.57,7.51,0,96.14,2.57,3.34,263.4,30.96,30.75,258.5
6/15/2021,29.77,37.6,21.81,6.9,0,96.02,3.16,4.09,88.9,32.65,27.59,90.5
6/16/2021,27.96,35.12,20.91,6.73,0,95.95,4.08,5.2,115.4,30.62,29.46,116.4
6/17/2021,28.1,37.24,20.53,8.2,0.01,95.93,5.44,6.95,98.2,30.32,36.87,98.8
6/18/2021,28.56,35.37,22.45,8.31,0.11,96.09,5.26,6.84,95.1,30.46,34.4,95.6
6/19/2021,32.05,41.17,23.57,7.43,0,96.07,4.14,5.55,122.1,33.57,27.62,124.6
6/20/2021,33.49,41.99,24.88,6.49,0,95.82,4.49,5.9,140.9,34.91,21.55,144.3
6/21/2021,33.92,41.75,26.55,6.44,0.45,95.63,4.63,6.09,144.7,34.39,20.3,143.6
6/22/2021,34.4,42.11,26.06,5.1,0,95.62,3.16,4.26,179.4,34.42,15.24,181.8
6/23/2021,33.2,41.31,24.81,7.07,0.01,95.82,3.39,4.52,142.8,34.4,24.6,147.1
6/24/2021,32.97,42.5,24.48,7.44,0.03,96.13,4.75,6.25,128.8,34.64,26.42,130
6/25/2021,33.26,41.92,25.1,6.83,0,96.11,4.04,5.41,145.1,34.47,23.59,147.1
6/26/2021,32.97,40.76,25.75,6.5,0,95.9,3.92,5.24,151.5,33.64,22.43,153
6/27/2021,32.39,40.42,25.06,6.81,0,95.78,3.86,5.16,149.1,33.16,24.14,149.9
6/28/2021,34.51,43.27,26.42,4.82,0.02,95.86,3.96,5.4,178,35.61,15.26,180.5
6/29/2021,35.14,43.8,26.7,4.58,0,95.92,3.5,4.8,195.4,35.97,13.52,200.7
6/30/2021,35.2,43.29,27.34,5.45,0,95.97,3.6,4.95,170.8,35.99,15.94,173.7
7/1/2021,36.4,44.38,29.07,4.14,0,96.02,3.38,4.53,220.4,36.99,11.16,221.7
7/2/2021,34.41,42.95,25.31,5.25,0,96.04,3.16,4.25,199.8,35.65,17.12,206.6
7/3/2021,33.67,42.52,23.61,6.32,0,96.05,3.52,4.55,90,35.54,21.46,92.5
7/4/2021,35.62,43.93,28.01,6.02,0,95.89,3.49,4.6,244.3,36.42,17.65,244
7/5/2021,34.84,43.81,26.58,6.22,0,95.87,3.1,4.15,98.9,37.38,19.18,106.5
7/6/2021,33.11,42.06,23.53,8.88,0,95.84,2.78,3.6,135.5,35.67,31.77,139.8
7/7/2021,32.69,40.51,24.31,8.52,0,95.84,3.74,4.87,110.1,35.2,28.88,112.2
7/8/2021,31.77,39.18,24.38,7.93,0,96.17,4.38,5.69,101.5,33.6,28.52,102.6
7/9/2021,32.27,39.68,25.17,7.41,0,96.31,3.03,4,109.1,34.87,25.49,111.6
7/10/2021,33.56,41.5,25.59,8.4,0,96.06,2.72,3.55,236.1,35.65,27.65,236
7/11/2021,34,42.99,25.53,7.01,0,96.03,2.78,3.67,58.1,36.56,23.33,55.8
7/12/2021,32.5,39.66,24.89,7.31,0,96.04,2.66,3.55,228.9,34.58,24.4,233.1
7/13/2021,34.02,41.98,26.24,6.58,0.01,95.64,3.46,4.62,188.1,35.85,20.81,188.1
7/14/2021,28.78,36.03,21.75,9.56,0.01,95.97,4.79,6.08,70.2,32.22,39.9,71
7/15/2021,28.35,35,21.42,8.31,0,96.09,4.13,5.25,101.1,31.33,35.14,101.5
7/16/2021,30.52,38.21,23.32,9.75,0,95.92,3.68,4.71,97.9,33.7,36.8,99.7
7/17/2021,29.5,37.98,21.85,7.77,0,95.93,4.01,5.07,350.5,32.58,32.99,347.4
7/18/2021,28.89,36.82,20.17,7.57,0,95.64,4.12,5.23,11,31.63,33.33,9.3
7/19/2021,29.43,35.44,21.83,8.08,0,95.63,2.84,3.64,80.5,32.74,32.06,91.1
7/20/2021,30.05,36.3,22.64,8.94,0,95.88,3.16,4.02,112,33.85,34.47,113.8
7/21/2021,30.25,36.02,22.9,9.86,0,96.21,2.95,3.75,128.7,33.81,38.14,132.4
7/22/2021,30.83,38.15,23.32,8.85,0,96.24,2.69,3.47,99.9,35.21,33.54,100.2
7/23/2021,30.51,37.69,22.93,8.62,0,96.09,2.61,3.37,175.7,34.24,33.02,180.2
7/24/2021,31.07,38.29,23.55,6.96,0,95.98,2.33,3.16,172.7,34.12,25.29,176.7
7/25/2021,32.13,39.42,25.26,6.54,0,95.82,2.15,2.95,183.6,34.43,22.1,189.6
7/26/2021,31.92,39.65,24.8,6.27,0,95.84,2.96,3.96,158.6,33.81,22.86,163.2
7/27/2021,30.66,38.75,23.09,7.82,0,96,4.14,5.28,95.8,33.7,30.8,96.8
7/28/2021,29.42,38.28,21.03,7.83,0,96.03,3.33,4.29,101.7,32.63,33.95,102.7
7/29/2021,31.52,39.58,23.4,5.83,0,96.07,2.14,2.9,167.7,34.06,22.37,171.4
7/30/2021,33.51,40.99,25.86,5.58,0,96.02,2.38,3.12,244.2,34.79,17.56,244.1
7/31/2021,35.29,42.52,28.66,4.86,0,95.83,2.92,3.94,241,35.91,13.8,242.2
8/1/2021,35.08,42.65,27.6,4.4,0,95.74,2.77,3.74,212.1,35.74,12.51,211.7
8/2/2021,32.49,41.12,25.15,8.86,0,95.8,5.01,6.42,97.5,34.6,30.53,98.4
8/3/2021,33.52,42.45,25.13,7.44,0.03,95.86,4.35,5.71,132.5,35.25,25.82,134
8/4/2021,34.1,42.85,25.25,6.09,0,95.86,3.19,4.32,161.5,35.31,21.1,165
8/5/2021,33.3,41.23,25.3,6.01,0,95.82,3.35,4.48,130.2,34.02,18.53,135.7
8/6/2021,31.99,40.11,23.48,9.08,0,95.69,3.44,4.44,108.1,34.34,33.42,110.1
8/7/2021,33.48,42.94,24.21,7.38,0,95.54,3.35,4.61,157.5,35.12,26.02,162.2
8/8/2021,35.24,43.64,27.41,7.7,0,95.79,2.57,3.42,149,36.45,23.72,155.4
8/9/2021,34.99,43.8,26.43,8.77,0,96.19,3.88,5.1,112.1,36.93,28.1,113.9
8/10/2021,35.21,43,27.09,6.53,0,96.37,2.82,3.78,130.1,36.75,19.26,134.3
8/11/2021,36.61,43.64,30.46,5.2,0,96.34,2.13,2.93,225.8,37.04,13.84,223.2
8/12/2021,36.87,44.64,28.76,4.77,0,96.28,2.58,3.74,299.3,38.02,12.43,293.5
8/13/2021,35.09,42.76,27.91,7.31,0,96.39,2.21,3.02,111,37.18,21.81,115.4
8/14/2021,32.92,40.3,26.22,9.46,0,96.25,3.01,3.9,107.7,36.1,31.97,111
8/15/2021,31.76,37.92,25.38,9.39,0,96.17,2.7,3.47,111.5,35.32,33.21,112
8/16/2021,32.96,40.59,25.58,7.48,0,96.05,1.39,1.96,149,36.23,24.8,151.4
8/17/2021,33.78,40.49,27.9,8.14,1.91,96.03,2.64,3.43,219.7,35.78,25.5,227.7
8/18/2021,32.79,40.2,25.95,8.47,0,95.91,3.62,4.75,127.4,34.6,28.55,152.9
8/19/2021,29.93,37.03,23.73,12.67,1.39,95.91,4.28,5.39,106.5,32.78,49.36,107.2
8/20/2021,31.59,39.39,24.63,10.27,0.06,95.92,2.92,3.8,120.2,33.85,37.78,138.9
8/21/2021,31.81,38.31,25.36,10.44,0.05,96.12,3.14,4.07,100.3,34.55,36.43,102.2
8/22/2021,30.63,38.43,24.55,10.67,0.11,96.24,3.04,3.89,78.4,33.76,41.56,77.8
8/23/2021,30.07,38.25,22.3,8.89,0,96.15,1.63,2.23,110.1,33.27,36.62,107.6
8/24/2021,30.57,37.12,24.78,8.1,0.03,95.94,2.13,2.85,231.6,32.74,29.66,234.9
8/25/2021,31.76,37.36,26.37,7.47,0,95.84,3.1,4.22,259.3,32.71,25.14,258.7
8/26/2021,32.4,38.48,27.15,6.67,0.02,95.8,3.11,4.04,249.2,32.91,22.11,246.7
8/27/2021,30.42,37.95,23.19,10.03,0.07,95.84,3.59,4.59,74.1,32.76,39.19,79.8
8/28/2021,30.93,39,22.66,9.28,0.61,95.82,3.02,4.01,307,33.24,36.51,298.8
8/29/2021,31.78,37.34,26.51,8.76,1.66,95.68,3.03,4.07,276.3,32.89,29.59,273.6
8/30/2021,28.92,35.36,21.98,10.9,0.07,95.91,3.27,4.22,140.4,31.22,45.71,140.8
8/31/2021,30.35,36.87,23.1,9.84,0.13,96.05,2.57,3.32,122,31.87,37.98,129
9/1/2021,30.77,37.01,25.69,10.54,0.01,96.1,4.64,5.95,87,32.64,37.9,88.8
9/2/2021,30.07,37.2,24.22,10.47,0.01,96.2,4.84,6.17,89.1,31.92,40.2,90
9/3/2021,31.02,39.12,23.63,11.13,0.26,96.06,3.03,4.02,100.3,32.96,42.46,100.5
9/4/2021,32.76,39.17,27.34,9.44,0.09,95.84,2.26,2.99,137.6,34.07,31.39,153.6
9/5/2021,30.32,36.46,25.14,12.21,0.79,96.03,3.35,4.28,95,32.95,45.45,97.3
9/6/2021,28.78,35.08,22.44,9.86,0.52,96.25,2.83,3.59,73.2,31.92,40.63,72.5
9/7/2021,27.19,34.35,21.14,8.75,0.03,96.35,2.19,2.8,60.6,30.17,40.17,52
