Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/24/2019,24.85,25.17,24.44,14.17,0,101.53,6.21,7.24,316.6,25.78,72.97,316.6
9/25/2019,24.73,25.89,23.85,13.72,0,101.39,3.08,3.46,291.1,25.73,71.19,290.8
9/26/2019,24.79,25.56,24.02,14.96,0.01,101.57,5.93,6.91,304.4,25.59,77.43,304.3
9/27/2019,24.29,24.66,23.82,14.54,0.04,101.75,3.39,3.84,345.7,25.52,77.59,346.8
9/28/2019,24.15,24.85,23.43,14.18,0.01,101.82,1.44,1.58,160.7,25.49,76.4,161
9/29/2019,24.07,24.39,23.75,14.38,0.25,101.71,1.36,1.47,246.9,25.42,77.76,247
9/30/2019,24.26,25.37,23.25,14.35,0.02,101.53,3.29,3.7,303.2,25.21,76.68,303
10/1/2019,24.44,25.47,23.4,13.73,0.04,101.24,2.84,3.2,282.4,25.19,72.53,282.7
10/2/2019,25.28,26.34,24.55,15.33,4.83,100.71,4.29,5.03,237.8,25.19,76.37,236.6
10/3/2019,23.27,24.46,22.59,12.38,0.33,100.89,8.97,10.73,310.4,24.59,69.7,310.4
10/4/2019,22.98,23.32,22.58,12.6,0.16,101.33,6.99,8.2,316.2,24.29,72.55,316.2
10/5/2019,23.37,24.82,22.32,12.46,0.02,101.42,5.19,6.01,295.1,24.14,70.21,295
10/6/2019,23.31,24.13,22.71,13.55,0.1,101.37,6.8,8.02,303.2,24.01,76.6,303.2
10/7/2019,22.11,22.93,20.16,12.48,19.83,100.69,7.99,9.48,311.2,23.52,75.18,311.1
10/8/2019,22.9,23.81,21.84,12.01,2.68,101.2,8.45,10.11,22.9,23.52,69.55,22.9
10/9/2019,23,23.37,22.67,13.9,3.61,101.57,4.88,5.67,40.1,23.52,80.02,40.2
10/10/2019,22.62,23.09,22.26,13.51,0.69,101.69,5.91,6.91,333.6,23.35,79.83,333.7
10/11/2019,22.32,22.9,21.6,12.71,0,102.04,4.02,4.61,333.2,23.16,76.73,333.4
10/12/2019,22.24,23.03,21.33,12.79,0,102.12,3.27,3.7,159.3,23.29,77.58,159.7
10/13/2019,23.19,23.87,22.56,15,0.04,102.02,5.64,6.63,161.1,23.47,85.8,161.2
10/14/2019,23.55,24.13,23.16,15.04,0.14,101.78,5.78,6.84,159.8,23.58,83.94,159.8
10/15/2019,23.46,24.55,22.6,14.54,0.58,101.6,5.86,6.95,247.8,23.45,81.53,247.7
10/16/2019,22.33,22.97,21.26,11.72,0.03,101.89,3.81,4.33,324,23.19,70.61,324
10/17/2019,21.64,22.21,21.03,11.6,0,101.87,2.05,2.26,152.4,23.27,72.82,152.7
10/18/2019,22.64,23.68,21.96,13.56,0.15,101.66,1.81,1.99,158,23.42,80.05,157.6
10/19/2019,23.25,24.17,22.22,14.35,0.07,101.56,5.1,6,166.1,23.47,81.42,166
10/20/2019,23.79,24.36,23.37,15.45,0.03,101.63,6.33,7.55,163.6,23.67,84.85,163.5
10/21/2019,23.69,24.35,23.03,15.28,0.01,101.83,5.3,6.27,148.8,23.62,84.63,148.7
10/22/2019,23.21,23.72,22.71,14.62,0,101.66,6.97,8.3,136.7,23.44,83.19,136.7
10/23/2019,23.31,23.71,23.07,14.25,0.02,101.33,9.21,11.17,138.4,23.18,80.37,138.4
10/24/2019,22.54,23.43,21.35,14.21,31.52,101.19,5.98,7.12,282.2,22.92,83.49,281.9
10/25/2019,19.99,21.15,19.14,11.09,22.43,101.49,5.05,5.78,293.4,22.37,76.83,293.2
10/26/2019,20.31,21.14,19.19,10.13,1.3,101.74,2.74,3.05,184.5,22.22,69,184.5
10/27/2019,21.24,21.56,20.93,10.52,3.18,101.78,2.52,2.84,17,22.36,67.77,17.3
10/28/2019,20.92,21.2,20.64,12.76,3.96,101.56,3.77,4.26,33.5,22.36,83.47,33.8
10/29/2019,20.99,21.67,20.55,11.95,0.32,101.63,2.61,2.91,324.4,22.24,77.99,324.3
10/30/2019,21.19,21.76,20.76,12.4,1.87,101.84,3.91,4.46,319.6,22.13,80.11,319.7
10/31/2019,21.24,22.18,20.53,12.38,1.86,101.82,4.58,5.26,295.9,22.19,79.72,295.9
11/1/2019,20.48,20.89,19.99,11.84,4.84,101.37,5.55,6.42,297.9,21.95,79.53,297.7
11/2/2019,21.13,21.96,20.14,11.45,0.2,101.19,4.66,5.37,252.7,21.91,73.94,253.2
11/3/2019,22.08,23.97,20.57,12.73,0.34,100.66,5.4,6.46,230.3,21.83,77.07,230
11/4/2019,21.34,22.64,20.12,11.3,0.44,101.04,6.21,7.34,275.1,21.69,71.93,275
11/5/2019,21.51,23,20.46,12.2,0.22,100.91,5.02,5.94,206.9,21.68,76.67,207.1
11/6/2019,18.62,20.3,16.56,10.07,9.26,100.92,4.94,5.68,305.8,21.23,75.69,305.5
11/7/2019,19.09,19.55,18.61,9.49,0.63,101.07,5.93,6.87,308.4,21.07,69.41,308.2
11/8/2019,19.5,21.09,17.08,9.42,2.51,100.96,5.82,6.76,234.6,20.98,67.34,234.6
11/9/2019,17.13,18.07,16.35,8.98,2.07,101.24,7.96,9.34,274.6,20.63,74.5,274.7
11/10/2019,18.08,19.68,16.74,8.34,0.51,101.02,7.83,9.22,223.4,20.54,65.33,223.6
11/11/2019,16.72,18.04,15.57,8.09,2.76,100.47,4.86,5.51,270.2,20.21,68.56,271.7
11/12/2019,16.68,17.54,15.89,9.49,16.37,99.28,9.56,11.63,289.6,20.2,79.38,289.9
11/13/2019,18.38,19.35,17.12,8.69,0.09,100.62,8.38,10,275,20.33,66.13,274.4
11/14/2019,18.49,19.52,17.27,9.01,0.4,100.72,7.05,8.3,243.1,20.33,68.28,243.1
11/15/2019,19.84,21.35,18.7,10.02,0.02,100.62,7.53,9.09,196.5,19.91,69.69,196.5
11/16/2019,19.69,20.6,15.87,11.43,0.39,100.43,5.45,6.54,174.4,19.76,79.82,174.2
11/17/2019,16.1,17.38,14.54,8.57,1.63,101.01,8.45,9.98,274.3,19.45,75.9,274.1
11/18/2019,17.11,17.6,16.28,7.39,0,101.42,8.04,9.53,200.6,19.53,61.52,200.8
11/19/2019,16.26,17.6,15.01,7.94,0.68,101.35,7.02,8.17,247.4,19.26,69.78,247.2
11/20/2019,16.6,17.27,16.16,7.68,0.01,101.58,5.16,5.92,251.9,19.13,66.12,251.8
11/21/2019,17.61,19.14,16.32,7.42,0,101.3,4.79,5.5,227,18.93,59.83,227.1
11/22/2019,18.75,19.53,18.15,8.1,0,101.24,4.74,5.57,197.8,19.02,60.51,197.7
11/23/2019,17.83,19.32,15.54,8.24,2.58,100.68,8.6,10.31,190.6,18.89,65.19,190.7
11/24/2019,16.44,17.61,15.53,9.08,2.19,100.41,9.14,10.94,273.7,18.67,77.97,273.4
11/25/2019,16.58,17.58,15.75,9.36,6.82,100.68,10.59,12.82,289.3,18.77,79.87,289.3
11/26/2019,17.51,17.97,16.87,9.99,0.35,101.16,6.81,8.04,310.2,18.73,80.68,310.1
11/27/2019,17.85,19.73,16.38,9.59,0,101.29,4.45,5.17,236.2,18.49,76.06,236.1
11/28/2019,17.89,19.36,17.17,10.16,0.17,101.46,6.43,7.62,271.4,18.51,80.52,271.1
11/29/2019,17.47,19.09,16.11,9.4,0.01,101.79,5.34,6.22,271.3,18.32,76.95,271.2
11/30/2019,17.3,17.84,16.93,9.07,0.02,101.99,5.48,6.39,316.6,18.2,74.9,316.7
12/1/2019,17.51,18.19,16.71,9.36,0,101.85,5.63,6.67,161.4,18.11,75.92,161.2
12/2/2019,18.29,19.06,17.69,11.36,0.03,101.33,5.66,6.74,149.3,18.25,87.4,149.3
12/3/2019,17.89,18.41,17.02,11.65,0.5,101.17,2.33,2.67,123.1,18.12,91.8,123.4
12/4/2019,17.67,18.37,16.86,11.32,9.11,101.14,7.2,8.66,124,17.86,90.35,124
12/5/2019,17.08,18.28,15.62,8.74,0.2,101.81,2.59,2.94,238.6,17.76,73.08,240.2
12/6/2019,17.54,18.61,16.77,8.82,0,102.22,2.8,3.21,213.9,17.69,71.91,214.1
12/7/2019,16.7,17.86,15.5,8.22,0,102.16,2.92,3.31,232.3,17.37,71.01,232.3
12/8/2019,17.16,17.87,16.69,8.78,0.05,101.95,1.93,2.18,40.3,17.41,73.09,40.7
12/9/2019,16.36,16.66,15.96,9.13,5.69,101.5,7.72,9.18,320.3,17.56,79.69,320.3
12/10/2019,14.89,15.83,14.18,7.78,12.17,101.01,9.72,11.69,314.3,17.24,74.16,314.4
12/11/2019,15.36,15.83,14.77,7.51,5.75,101.24,9.45,11.37,333.8,17.12,69.71,333.7
12/12/2019,15.27,15.72,14.52,8.22,3.08,101.11,9,10.78,290.7,17.18,76.62,290.5
12/13/2019,15.84,17.69,14.33,9.25,2.03,100.48,9.72,11.75,269.3,17.12,82.18,269.1
12/14/2019,17.61,18.35,16.55,10.33,0.03,101.02,10.93,13.45,298.6,17.39,82.88,298.6
12/15/2019,16.68,17.39,15.79,9.94,0.01,101.82,4.84,5.68,215.7,17.03,85.15,216.2
12/16/2019,16.93,17.88,15.71,10.08,0,101.79,7.45,8.96,174,17.05,84.96,174
12/17/2019,17.45,17.88,17.13,10.44,0.01,101.53,8.3,10.07,147.1,17.08,84.95,147.1
12/18/2019,17.33,17.89,16.53,10.17,1.75,101.23,7.08,8.55,139.3,16.81,83.05,139.4
12/19/2019,16.07,17.06,15.41,8.97,2.38,101.63,5.56,6.55,238.2,16.51,79.65,237.8
12/20/2019,16.27,17.55,15.5,8.79,0,101.6,6.13,7.3,198.5,16.4,77.32,198.6
12/21/2019,16.68,18.52,15.16,9.4,0.14,101.03,5.75,6.89,220.9,16.74,79.77,220.6
12/22/2019,17.36,18.15,16.84,9.39,0.04,100.83,10.04,12.31,279.8,16.83,76.34,279.6
12/23/2019,16.28,17.44,15.6,7.95,0.1,101.47,12.52,15.52,304.5,16.6,69.43,304.5
12/24/2019,15.82,16.38,15.21,8.11,0.09,102.17,9.94,12.08,313.4,16.56,73.61,313.3
12/25/2019,16.59,17.57,15.99,9.72,0.03,101.97,8.96,10.87,299.3,16.6,83.98,299.3
12/26/2019,16.03,16.67,15.65,9.53,0.35,102,6.67,7.93,310.5,16.47,85.28,310.6
12/27/2019,15.56,15.89,15.15,8.56,0.87,102.18,7.81,9.33,315,16.32,79.08,315
12/28/2019,14.84,15.37,13.42,7.88,2.32,102.31,7.2,8.51,359.5,16.18,76.2,359.5
12/29/2019,13.16,13.57,12.49,6.12,0.39,102.63,7.35,8.61,6.8,15.8,66.42,6.8
12/30/2019,12.91,13.59,12.33,6.21,2.35,102.54,8.18,9.66,28.6,15.72,68.47,28.7
12/31/2019,13.12,13.74,12.33,6.05,0.02,102.84,5.91,6.84,35.4,15.56,65.99,35.2
1/1/2020,13.61,14.53,12.55,6.77,0.01,102.89,5.63,6.51,343,15.62,71.45,343.1
1/2/2020,14.59,14.97,14.2,7.92,0.06,102.99,6.18,7.25,332.6,15.71,78.55,332.7
1/3/2020,14.1,14.62,13.6,7.68,0.01,102.91,4.56,5.23,324.1,15.56,78.55,324.3
1/4/2020,14.79,15.49,13.86,7.83,0.21,102.56,6.88,8.13,308.6,15.73,76.4,308.6
1/5/2020,15,15.29,14.42,7.7,0.13,102.39,7.74,9.23,343.1,15.75,73.99,343.3
1/6/2020,13.87,14.46,12.88,5.89,0,102.63,7.12,8.4,15.2,15.38,61.1,15.2
1/7/2020,13.94,14.93,12.83,6.85,0.02,102.59,5.74,6.69,330.8,15.31,70.54,330.9
1/8/2020,13.11,13.61,12.79,7.74,3.46,102.44,2.77,3.13,353.5,15.39,84.06,355.2
1/9/2020,13.85,14.18,13.56,7.92,1.59,102.63,4.79,5.49,138.8,15.38,82.12,138.8
1/10/2020,13.84,14.04,13.67,7.18,0.14,102.41,2.59,2.88,144.5,15.17,74.43,144.3
1/11/2020,13.68,14.21,13.43,6.6,0.26,102.25,2.96,3.31,52.4,15.06,69.02,52.9
1/12/2020,13.6,13.93,13.24,6.84,0.19,102.25,3.16,3.53,31.7,15.09,71.84,31.9
1/13/2020,13.64,14.15,12.79,6.84,1.35,102.29,3.17,3.57,20.5,15.02,71.78,20.8
1/14/2020,13.92,14.46,13.26,6.83,0.02,102.52,3.34,3.77,2.2,14.99,70.48,2.3
1/15/2020,13.6,14.04,13.12,5.83,0,102.72,0.77,0.83,11.8,14.89,61.61,9.6
1/16/2020,13.56,14.19,13.18,6.51,0.01,102.86,2.45,2.7,322.3,14.99,68.94,322.2
1/17/2020,13.62,14.28,12.99,6.73,0.04,102.79,4.32,4.92,321.2,15.07,71,321.4
1/18/2020,14.53,14.93,13.88,7.55,0.03,102.62,6.67,7.91,305.3,15.17,74.85,305.3
1/19/2020,14.28,15.23,13.1,7.05,0,102.1,4.89,5.7,177.6,15.05,70.71,178.4
1/20/2020,15.48,15.91,15.07,8.31,0.2,102.38,9.28,11.29,132.2,15.26,77.37,132.3
1/21/2020,15.83,16.28,15.46,8.8,0.25,102.87,9.98,12.22,129.4,15.41,80.5,129.3
1/22/2020,15.61,15.8,15.47,8.1,0.14,102.84,7.59,9.15,144.5,15.41,75.11,144.4
1/23/2020,15.34,15.77,15.04,8.4,0,102.49,6.21,7.41,143.2,15.23,79.03,143.2
1/24/2020,15.2,15.87,14.76,8.7,0,102.3,6.49,7.77,154.1,15.14,82.43,154.1
1/25/2020,14.5,14.95,13.89,8.5,0.01,102.15,1.54,1.74,209.4,14.98,84.16,210.6
1/26/2020,14.18,15.81,13.26,8.03,0.39,101.94,4.63,5.41,267.7,14.94,81.18,267.1
1/27/2020,14.42,15.13,13.94,8.55,0.15,102.24,4.58,5.31,296.8,15.13,85.15,296.8
1/28/2020,14.3,15.77,13.24,7.86,0.01,102.2,5.16,6.03,262.8,15.07,79.14,262.6
1/29/2020,15.02,16.26,14.12,8.83,0.09,102.06,6.84,8.17,282.2,15.38,84.36,282.2
1/30/2020,15.02,15.76,14.4,8.6,0.02,102.26,3.73,4.34,297.7,15.41,82.42,297.6
1/31/2020,15.22,16.12,14.15,8.73,0,102.15,2.64,3.06,246.5,15.34,82.59,246.1
2/1/2020,15,16.07,14.31,9.09,0.05,102.12,4.16,4.87,284.5,15.35,87.08,284.4
2/2/2020,15.31,16.06,14.54,9.5,0.02,102.38,6.42,7.66,303,15.44,89.37,302.9
2/3/2020,15.82,17.01,14.99,9.75,0,102.26,7.74,9.38,293.9,15.56,88.69,293.8
2/4/2020,15.76,17.14,14.06,9.07,0,101.74,9.34,11.44,297,15.49,82.3,297
2/5/2020,14.12,14.63,13.67,6.07,3.78,101.64,11.13,13.63,336.2,15.12,61.27,336.3
2/6/2020,13.06,14.05,12.01,5.57,0.25,102.27,8.53,10.2,354.8,14.84,60.72,354.9
2/7/2020,12,12.43,11.66,4.98,0,102.68,2.02,2.24,13.7,14.76,58.42,13.1
2/8/2020,13.4,14.37,12.04,6.28,0,102.62,3.5,3.98,132.9,14.66,66.93,132.9
2/9/2020,14.42,15.41,13.73,7.26,0,103,3.85,4.44,170.2,14.9,72.86,170.3
2/10/2020,14.94,16.64,13.41,7.85,0,102.95,4.46,5.28,266.6,15.07,76,266
2/11/2020,15.33,16.69,13.97,8.68,0,102.28,7.05,8.48,287.6,15.31,81.49,287.5
2/12/2020,15.38,16.12,14.8,9.14,0,102.21,5.7,6.82,304.9,15.28,85.59,304.9
2/13/2020,15.09,16.09,14.43,8.8,0,102.19,3.36,3.92,213.7,15.24,83.93,214.6
2/14/2020,15.16,16.16,14.34,8.87,0.05,102.13,7.73,9.32,299.3,15.27,84.11,299.1
2/15/2020,14.45,15.08,13.42,7.71,0,102.55,5.07,5.93,333.2,15.04,76.97,333.3
2/16/2020,13.45,14.25,12.82,6.62,0,102.83,1.77,1.93,17.8,14.93,70.74,17.6
2/17/2020,13.66,14.45,13.17,6.65,0,102.71,2.4,2.68,170.6,14.94,69.93,170.5
2/18/2020,14.14,15.03,13.04,7.73,0.02,102.47,5.31,6.23,300.3,15.08,78.37,299.9
2/19/2020,14.13,14.68,13.63,7.35,0.03,102.36,8.85,10.66,312.4,15.09,74.76,312.5
2/20/2020,14.27,14.82,13.87,7.4,0,102.36,7.28,8.67,324.8,15.12,74.59,324.9
2/21/2020,14.2,15.03,13.6,7.73,0.01,102.5,4.71,5.45,310.9,15.1,78.33,311
2/22/2020,14.39,14.6,14,7.76,0.09,102.79,5.67,6.64,343.3,15.23,77.81,343.6
2/23/2020,14.3,14.99,13.78,7.24,0,103.11,3.74,4.28,333.2,15.17,73.2,333.2
2/24/2020,14.68,16.01,13.6,8.61,0.02,102.43,6.65,7.91,297.1,15.23,84.6,297
2/25/2020,15.38,17.21,13.69,8.19,0,101.69,3.38,3.99,254.2,15.37,76.74,254.4
2/26/2020,14.99,15.93,13.92,8.47,0.09,101.29,6.27,7.49,296.2,15.16,80.64,296.1
2/27/2020,14.17,14.86,13.33,6.86,0.01,101.83,6.71,7.95,306.8,15.08,69.08,306.6
2/28/2020,14.95,16.57,13.47,8.4,0,101.9,6.54,7.82,286.5,15.16,80.51,286.4
2/29/2020,14.87,16.1,13.73,8.21,0,101.78,5.04,5.96,185.2,15.17,78.75,185.9
3/1/2020,16.16,18.08,15.07,8.33,0.05,101.43,2.97,3.72,252.4,15.38,73.63,250.1
3/2/2020,16,17.76,14.89,9.36,1.39,101.03,4.93,5.95,215.6,15.56,83.3,215.5
3/3/2020,14.52,15.86,13.09,7.41,6.99,100.98,8.18,9.8,284,15.26,72.31,284
3/4/2020,14.15,15.49,12.74,7.58,6.4,100.92,9.44,11.46,311.3,15.11,75.81,311
3/5/2020,14.85,16.42,13.91,8.14,0.07,101.31,5.15,6.08,277.2,15.32,78.01,278.1
3/6/2020,15.64,17.25,14.23,9.02,0.25,100.82,5.3,6.39,276.2,15.32,81.85,275.9
3/7/2020,13.34,14,12.63,7.33,3.47,101.04,7.72,9.17,288.4,14.9,77.37,288.4
3/8/2020,14.02,14.36,13.49,7.2,2.8,101.72,7.44,8.86,321.4,14.87,73.17,321.4
3/9/2020,13.72,15.14,12.82,7.46,4.1,101.57,6.08,7.14,290.4,14.78,77.23,290.3
3/10/2020,13.7,14.48,12.89,7.26,1.17,101.47,7.37,8.74,346.1,14.87,75.15,346.1
3/11/2020,14.37,14.89,13.86,7.92,0.01,102.2,4.34,5.02,328.9,15.14,79.12,328.9
3/12/2020,14.81,16,13.76,8.18,0,102.26,2.29,2.6,254.4,15.55,79.62,255.7
3/13/2020,16.08,18.01,14.39,9.27,0,101.61,3.27,3.86,189.4,15.85,82.52,189.6
3/14/2020,15.77,16.55,14.9,9.43,0.01,101.42,4,4.81,309.2,15.6,85.25,309.2
3/15/2020,14.97,15.48,14.63,8.89,0.01,101.73,5.49,6.45,342.9,15.51,84.98,343.2
3/16/2020,15.2,15.92,14.44,8.79,0.01,102.04,5.18,6.12,134,15.35,83.04,133.7
3/17/2020,15.39,15.95,14.83,8.72,0.63,102.55,6.59,7.89,122.1,15.35,81.73,122.1
3/18/2020,14.61,15.17,13.86,7.67,0.01,102.44,3.93,4.54,107.7,15.11,75.64,107.2
3/19/2020,14.32,14.81,13.82,7.76,0.19,102.25,3.95,4.54,128.9,15.19,77.82,128.9
3/20/2020,15.09,15.61,14.52,8.35,0.02,101.91,7.14,8.53,134.5,15.36,79.36,134.5
3/21/2020,14.96,15.29,14.68,8.85,3.53,101.02,8.49,10.26,104.6,15.12,83.98,104.6
3/22/2020,14.62,15.22,14.17,8.77,1.34,101,5.54,6.53,45.1,15.03,85.09,44.9
3/23/2020,14.77,15.5,14.13,8.54,0.36,101.57,4.27,4.97,355.1,15.18,82.6,355
3/24/2020,13.87,14.95,12.41,7.47,4.18,101.48,5.71,6.67,49.1,15.06,76.54,49.1
3/25/2020,11.28,12.27,10.7,7.24,37.36,100.47,10.82,13.13,13.4,14.63,87.03,13.7
3/26/2020,12.09,12.88,11.49,5.81,0.2,100.62,8.86,10.59,301.5,14.66,66.4,301.2
3/27/2020,12.98,13.8,11.81,6.74,1.03,100.87,5.49,6.37,271.7,14.76,72.71,271.6
3/28/2020,13.97,15.24,13.04,7.14,0.87,101.34,4.15,4.78,281.7,15,72.79,282.1
3/29/2020,13.05,13.67,12.14,6.82,3.21,101.31,1.81,1.95,355.8,14.84,73.52,356.2
3/30/2020,13.64,14.69,12.24,7.64,4.46,101.29,3.76,4.29,317.1,15.02,79.01,317.3
3/31/2020,15.08,16.42,13.59,8.45,0.33,101.45,3.04,3.56,208.3,15.29,80.21,210
4/1/2020,14.22,15.53,11.49,8.02,5.46,101.4,5.3,6.23,19.1,15.2,79.6,19.4
4/2/2020,13.79,14.81,12.28,8.27,5.92,101.1,4.38,5.01,85.8,15.16,84.56,85.8
4/3/2020,13.59,14.15,13.1,8.26,9.19,100.9,5.29,6.11,27.7,15,85.54,28
4/4/2020,14.44,15.01,13.76,7.59,0.15,101.54,6.99,8.29,338.5,15.16,74.96,338.6
4/5/2020,14.84,15.88,14.07,7.87,0,101.84,4.73,5.52,327.8,15.21,76.12,327.9
4/6/2020,14.9,15.86,13.77,8.35,0,102.16,3.99,4.62,348.7,15.3,80.62,348.6
4/7/2020,15.23,15.93,14.63,8.65,0.03,102.43,2.61,2.97,27.3,15.51,81.95,27.5
4/8/2020,15.17,15.81,14.71,8.02,0.03,102.37,1.88,2.07,30,15.82,76.18,29.6
4/9/2020,15.2,15.83,14.38,7.44,0.01,102.19,1.51,1.68,136,16.09,70.5,136.5
4/10/2020,15.98,16.81,15.06,7.58,0.01,102.15,2.25,2.55,109.3,16.25,68.32,108.9
4/11/2020,16.17,16.85,15.62,7.47,0,102.14,1.88,2.11,29.5,16.57,66.39,28.5
4/12/2020,16.12,16.95,15.16,7.89,0,102.04,1.99,2.25,110.5,16.52,70.29,105.5
4/13/2020,16.17,16.69,15.64,8.77,0,101.5,7.07,8.48,154.2,16.2,77.42,154.2
4/14/2020,16.4,17.42,15.71,10.46,0,100.81,5.19,6.27,7.4,16.23,90.37,9.1
4/15/2020,16.31,17.11,15.53,9.95,0,101.76,3.84,4.57,34.9,16.2,87.37,34.6
4/16/2020,16.25,16.97,15.66,10.36,0.13,102.06,5.76,6.87,146.3,16.32,91.49,146.2
4/17/2020,16.41,17.03,15.93,10.66,0.09,101.79,5.04,5.99,154.6,16.49,92.81,154.6
4/18/2020,16.67,17.3,16.11,10.99,2.93,101.68,3.56,4.24,145.3,16.65,94.08,145.2
4/19/2020,17.01,17.74,16.39,11.04,0.46,101.1,4.98,6.06,136.3,16.48,91.93,136.4
4/20/2020,17.4,17.89,16.88,10.96,8.61,100.01,7.78,9.5,148.5,16.61,88.07,148.4
4/21/2020,17.22,18.45,16.26,10.22,3.71,100.41,6.39,7.79,258.1,16.57,83.52,257.8
4/22/2020,15.95,16.72,15.51,9.02,6.81,101.08,2.59,2.96,267.7,16.4,80.47,271.9
4/23/2020,16.23,17,15.41,9.42,0.45,101.47,4.3,5.03,333.5,16.5,82.74,333.7
4/24/2020,16.09,17.11,15.14,9.28,0.07,101.6,2.51,2.85,335.5,16.77,82.47,335.9
4/25/2020,16.85,17.85,15.8,10.42,0.07,101.15,4.75,5.65,148.9,16.87,87.63,148.7
4/26/2020,17.55,18.32,16.64,11.55,0.37,100.99,1.74,2.23,135.2,17.3,92.88,136.5
4/27/2020,17.58,18.55,16.8,10.91,2.09,101.45,2.28,2.69,262.8,17.55,87.99,263.5
4/28/2020,17.57,18.4,16.51,11,3.32,101.54,3.91,4.67,267.3,17.56,88.77,266.6
4/29/2020,16.84,18.14,15.6,9.88,18.08,101.63,3.83,4.47,295.5,17.39,83.8,295.1
4/30/2020,17.5,18.7,15.99,10.01,0,101.68,4.37,5.22,286.9,17.47,81.49,286.6
5/1/2020,18.13,19.47,16.68,10.02,0,101.71,4.82,5.83,276.8,17.74,78.28,276.3
5/2/2020,18.32,19.9,16.7,10.63,0,101.61,6.05,7.32,282,17.97,81.98,281.7
5/3/2020,18.45,19.8,17.15,11.03,0.01,101.54,7.18,8.71,294.7,17.96,84.52,294.6
5/4/2020,18.27,19.08,17.31,11.49,0.01,101.72,3.52,4.23,333,18.23,88.96,332.6
5/5/2020,18.54,19.94,17.17,12.03,0.01,101.55,5.1,6.13,150.9,18.36,91.39,151
5/6/2020,19.2,21.18,18.16,12.43,0.03,101.19,4.24,5.31,278.7,18.5,90.53,279.1
5/7/2020,18.51,19.13,17.93,11.87,0,101.66,4.42,5.24,7.6,18.57,90.4,7.7
5/8/2020,18.25,18.89,17.6,10.64,0,101.96,5.92,7.04,150.4,18.44,82.73,150.4
5/9/2020,18.37,19.07,17.78,10.76,0.04,101.47,6.72,8.04,144.2,18.34,82.46,144.2
5/10/2020,18.74,19.62,18.08,12.14,0.16,100.89,5.29,6.34,129.5,18.52,90.44,129.6
5/11/2020,18.9,19.86,17.84,11.05,0.06,101.11,4.85,5.78,320.3,18.81,81.86,320.2
5/12/2020,19.46,20.52,18.12,10.72,0,101.39,4.12,4.93,171.8,19.13,76.91,172.7
5/13/2020,20.03,21.29,19.05,12.72,0.05,100.89,5.76,7.05,157.5,19.26,87.46,157.2
5/14/2020,21.1,25.33,18.91,12.16,0.01,100.59,5.92,7.44,217.8,19.38,79.23,218.7
5/15/2020,19.58,20.69,18.72,11.19,0,101.34,4.9,5.85,13.8,19.16,79.52,13.2
5/16/2020,20.38,21.64,19.49,12.96,0.02,100.88,3.63,4.68,121.6,19.26,87.14,122.1
5/17/2020,19.31,20.05,18.7,12.68,0.1,101.25,5.6,6.75,329.4,19.16,91.36,329.4
5/18/2020,18.72,19.27,18.13,11.84,0.03,101.32,7.68,9.25,322.6,18.84,88.61,322.5
5/19/2020,18.92,20.33,17.8,10.91,0.33,101.39,6.25,7.52,279.2,18.79,81.03,279.3
5/20/2020,19.25,20.3,18.04,11.66,0.27,101.15,6.43,7.77,287.4,18.98,84.37,287.2
5/21/2020,19,19.74,18.4,12.14,0.27,101.43,6.58,7.9,315.2,18.96,89.46,315.1
5/22/2020,19.09,19.91,18.34,11.33,0.01,102.21,3.38,3.94,346.5,19.27,83.75,346.5
5/23/2020,19.4,20.3,18.18,10.52,0.05,102.55,2.02,2.27,43,19.84,76.84,39.6
5/24/2020,20.32,21.77,18.92,11.12,0,102.31,3.55,4.2,188.6,20.12,76.53,188.7
5/25/2020,19.83,21.2,18.89,12.55,0.05,102.15,3.02,3.59,306.5,19.88,88.5,305.9
5/26/2020,19.53,20.32,18.14,11.93,0.06,102.19,4.5,5.25,358.7,20.04,85.84,358.4
5/27/2020,20.14,20.97,19.21,10.94,0.01,102.33,4.61,5.45,34.1,20.07,75.76,34.1
5/28/2020,19.5,20.22,18.74,9.32,0,102.34,3.45,3.93,64.5,20.16,67.25,64.4
5/29/2020,19.93,20.6,18.94,11.06,0.02,101.7,4.74,5.54,145,20.22,76.98,145.2
5/30/2020,20.49,21.24,19.79,12.46,1.63,101.28,3.55,4.18,122.9,20.49,83.49,122.8
5/31/2020,19.68,20.22,19.15,11.23,5.52,101.47,3.48,3.95,4.1,20.53,79.43,3.9
6/1/2020,19.91,20.7,18.94,10.16,0,101.52,2.84,3.19,50,20.74,70.9,49.8
6/2/2020,20.32,21.1,19.42,10.72,0.01,101.43,3.12,3.52,16.4,21.01,72.88,16.2
6/3/2020,20.88,21.48,20.01,10.77,0.2,101.13,2.6,2.95,149.9,21.55,70.46,149.5
6/4/2020,21.56,22.61,20.8,13.49,0.25,100.63,6.55,7.85,163.1,21.48,84.14,163.1
6/5/2020,20.76,21.45,19.51,12.18,10.56,100.72,7.61,9.17,302.7,21.08,79.91,302.7
6/6/2020,20.98,22.04,20.01,11.83,0.11,101.17,5.26,6.27,305.1,21.13,76.9,304.9
