Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/3/2018,32.89,39.24,26.39,6.06,0,98.27,2.51,3.42,143.4,34.25,19.46,148.6
9/4/2018,32.74,39.36,25.78,5.71,0,98.26,2.17,3.02,146.5,33.72,18.95,153.6
9/5/2018,33.18,40.11,25.63,5.49,0,98.33,1.65,2.4,133.4,34.21,17.93,138.8
9/6/2018,33.39,40.13,25.79,5.06,0,98.26,1.73,2.48,138.2,33.67,16.28,143.5
9/7/2018,32.63,40.65,25.07,5.01,0,98.18,3.2,4.51,157.8,33.22,16.95,160.8
9/8/2018,32.65,41.3,24.48,5.43,0,98.29,3.65,4.94,138.2,33.31,19.46,139.1
9/9/2018,33.25,41.39,26.89,4.22,0,98.38,4.55,6.17,154.3,33.47,14.09,155.5
9/10/2018,33.26,41.6,26.33,4.15,0,98.46,3.16,4.4,136.2,33.83,13.76,141.5
9/11/2018,32.17,41.16,24.73,8.23,0,98.64,4.27,5.55,74.6,33.78,30.24,74.4
9/12/2018,29.97,37.29,23.71,11.02,0,98.69,5.06,6.46,71,31.41,45.28,71.1
9/13/2018,28.26,35.35,21.37,9.7,0,98.47,3.97,5.13,87.8,30.04,43.92,89.1
9/14/2018,29.4,36.91,22.14,7.96,0,98.46,3.14,4.15,87.7,31.51,33.88,89.7
9/15/2018,29.57,36.75,23.07,9.14,0,98.64,4.78,6.12,81,31.07,36.93,81.1
9/16/2018,27.92,35.21,20.99,9.89,0,98.81,4.91,6.28,80.2,29.38,45.91,80.3
9/17/2018,28.5,35.42,22.13,8.93,0,98.76,3.93,5.09,96.7,30.04,39.39,97.5
9/18/2018,27.91,32.59,23.29,8.37,0,98.71,2.56,3.46,105.5,28.8,35.6,110.6
9/19/2018,29.42,35.27,22.98,7.98,0.13,98.61,2.47,3.3,74,31.38,32.35,76.4
9/20/2018,29.72,35.39,24.02,7.98,0.5,98.39,1.65,2.33,95.3,32.03,31.41,99.1
9/21/2018,28.94,35.21,22.68,8.23,0,98.3,2.42,3.29,65.2,31.12,34.55,65.8
9/22/2018,28.42,35.36,22.28,10.48,0,98.61,4.77,6.07,63.8,29.93,46.69,64
9/23/2018,27.74,34.22,21.29,9.65,0,98.78,3.26,4.19,52.2,29.7,44.2,52.2
9/24/2018,28,33.45,22.06,10.02,0.29,98.75,1.83,2.38,94.4,30.02,44.28,93.7
9/25/2018,27.71,32.36,23.02,10.38,1.65,98.74,3.78,4.88,74.9,28.85,45.54,74.8
9/26/2018,25.4,29.3,22.47,11.99,1.25,98.82,4.66,5.92,64,26.32,59.86,64
9/27/2018,23,27.97,17.36,10.18,0.1,98.87,5.36,6.81,58.7,24.61,58.35,58.7
9/28/2018,19.48,25.41,13.9,6.21,0,98.67,2.14,2.99,29.2,21.31,46.55,26.8
9/29/2018,21.11,28.19,14.29,5.58,0,98.57,1.97,2.89,85.1,22.45,37.5,85
9/30/2018,22.23,29.99,15.14,5.42,0,98.6,2.8,3.95,78.7,23.08,34.55,78.3
10/1/2018,23.42,30.6,16.17,5.77,0.08,98.31,2.31,3.29,71.6,24.5,35.33,72.7
10/2/2018,24.12,30.61,18.65,5.73,0.02,98.07,2.33,3.22,0.5,25,31.75,353.9
10/3/2018,19.21,24.06,15.38,7.1,0.01,98.37,2.85,3.72,321.6,20.87,52.51,320.3
10/4/2018,20.03,26.5,13.32,5.5,0,98.46,2.4,3.3,236.4,20.55,37.5,234.1
10/5/2018,21.47,27.47,16,6.07,0,98.62,1.29,1.85,12.3,22.21,39.05,302.8
10/6/2018,21.73,29.42,14.87,6.33,0,98.71,1.87,2.89,29.9,23.01,41.17,23.8
10/7/2018,23.46,30.43,17.02,8.38,0,98.53,1.32,1.95,73,24.42,50.93,67.7
10/8/2018,25,32.45,17.52,6.6,0,98.32,2.14,3.01,147.4,25.28,35.88,153.3
10/9/2018,25,32.09,18.25,7.15,0,98.25,3.47,4.74,119.7,25.43,37,122.3
10/10/2018,25.67,32.7,19.8,7.35,0,98.28,4.83,6.32,122.7,26.32,36.68,123.8
10/11/2018,25.08,31.97,20.13,8.98,14.53,98.46,3.55,4.68,149.4,25.62,45.3,151.2
10/12/2018,23.4,28.35,18.75,11,0.01,98.68,2.62,3.39,93.9,25.05,62.65,93.3
10/13/2018,21.8,26.7,17.55,10.5,0.17,98.55,3.36,4.28,53.7,23.16,65.38,53.6
10/14/2018,21.1,27.27,15.56,9.58,0,98.27,1.97,2.77,29.8,22.67,63.57,25.7
10/15/2018,22.26,28.76,15.93,7.52,0,98.3,1.97,2.89,127.1,22.86,47.1,133.4
10/16/2018,24.43,31.72,17.72,6.45,0,98.14,2.1,3.1,108.1,25.25,34.6,108.9
10/17/2018,25.21,32.92,19.67,6.95,0,97.63,4.84,6.39,219.7,25.23,36.56,220
10/18/2018,21.22,27.24,16.91,7.12,0,97.7,2.51,3.48,265,21.54,45.67,259.8
10/19/2018,21.51,27.73,16.86,6.71,0,98.18,1.28,1.87,1.1,21.72,42.16,357
10/20/2018,21.2,27.38,16.77,9.3,0,98.61,3.25,4.36,74.1,21.92,61.05,75
10/21/2018,21.82,27.7,16.98,9.84,0,98.65,2.07,2.79,56.5,22.84,62.25,59.7
10/22/2018,21.83,27.95,17.41,9.06,0,98.51,2,2.91,295.5,22.2,57.17,296.1
10/23/2018,19.68,23.97,15.66,7.08,0,98.57,3.85,5.17,2.9,20.27,49.9,4.7
10/24/2018,18.23,23.7,14.08,6.9,0,98.72,1.92,2.82,9.2,19.31,54.16,8.7
10/25/2018,17.73,24.18,12.05,6.44,0,98.83,2.17,3.24,84.2,18.4,52.58,85.6
10/26/2018,18.87,25.11,12.78,7.33,0.06,98.81,2.56,3.53,124.4,19.43,55.44,126
10/27/2018,20.26,25.12,16.53,8.74,0.05,98.28,2.04,2.82,188,20.98,58.37,190.8
10/28/2018,22.02,28.61,17.06,7.57,1.75,97.85,4.32,5.77,191,21.9,47.65,191
10/29/2018,21.13,26.14,15.5,6.66,0.64,97.86,6.62,8.58,234.1,21.26,40.56,234.1
10/30/2018,17.13,21.87,11.54,4.62,0.01,98.56,1.85,2.67,124.2,18.07,37.64,128.5
10/31/2018,21.46,27.68,16.93,9.16,0.59,98.42,4.67,6.14,167.4,21.42,58.41,167.1
11/1/2018,20.74,23.94,18.67,11.77,12.72,98.51,5.48,7.19,169.2,20.5,76.27,169.1
11/2/2018,19.43,24.23,14.24,8.73,0.93,98.53,1.91,2.68,258,19.79,62.17,255
11/3/2018,14.5,18.45,10.28,5.97,0,98.37,2.23,3.21,273.5,14.67,58.49,272.2
11/4/2018,15.92,21.39,10.16,5.38,0,98.46,1.89,2.62,230.7,15.1,48.59,231.6
11/5/2018,15.37,21.29,8.97,4.65,0,98.5,1.57,2.2,168.2,14.27,44.06,174.4
11/6/2018,16.37,23.29,9.58,4.74,0,98.56,1.41,2.13,135.8,15.49,41.8,141.7
11/7/2018,17.05,24.27,10.95,5.08,0,98.85,1.57,2.44,150.2,16.3,43.53,165.6
11/8/2018,16.56,24.12,10.26,4.79,0,99.04,1.67,2.59,122.8,15.8,42.98,130.6
11/9/2018,16.68,24.29,9.64,4.42,0,98.65,1.45,2.29,110,15.5,39.41,111.3
11/10/2018,14.44,20.49,9.35,4.33,0,98.4,2.65,3.65,305.9,13.4,42.46,304.8
11/11/2018,12.96,19.24,7.62,5.45,0.06,98.77,2.58,3.6,345.5,13.24,58.67,346
11/12/2018,16.14,22.38,12.07,8.13,0.22,98.88,3.4,4.62,57.1,16.32,71.24,57.6
11/13/2018,16.38,23.35,10.61,7.04,0,99.06,4.69,6.27,105.4,16.21,61.62,105.5
11/14/2018,17.22,23.87,12.25,7.56,0.01,99,4.9,6.49,109.2,17.15,63.58,109.4
11/15/2018,17.12,24.13,11.6,6.03,0,98.56,5.35,7.13,141.7,16.76,51.4,141.3
11/16/2018,16.37,24.31,11.13,4.29,0,98.26,2.95,4.24,226.9,15.87,38.37,224.2
11/17/2018,13.06,15.41,11.2,6.65,0.17,98.17,1.77,2.58,232.4,12.08,69.65,232.7
11/18/2018,14.01,19.95,8.72,7.38,0,98.11,1.51,2.25,192.7,13.5,74.47,195.3
11/19/2018,16.69,24.36,10.78,5.82,0,97.82,4.1,5.69,195.2,16.11,52.93,197.1
11/20/2018,16.49,21.22,13.71,5.93,0.03,98.23,3.97,5.4,243.8,15.96,50.05,243.4
11/21/2018,16.13,22.91,10.39,4.72,0,98.89,1.46,2.1,217.9,14.08,42.77,226.4
11/22/2018,14.8,22.7,9.07,4.06,0,99.04,1.96,3.15,96.5,13.98,40.21,101
11/23/2018,16.42,23.53,11.36,5.68,0,98.81,3.3,4.73,153.3,15.69,49.45,154.2
11/24/2018,17.42,24.5,13.46,6.06,0.07,98.56,2.82,4,208.9,17.07,49.32,204.7
11/25/2018,14.56,20.3,10.43,6.68,0,98.49,3.53,4.87,257.5,14.61,65.04,256.9
11/26/2018,12.67,20.16,6.45,5.01,0,98.53,2.93,4.24,240.9,12.5,57.77,240
11/27/2018,12.15,17.2,8.56,4.67,0,98.69,2.78,3.92,306.9,12.14,52.99,307.3
11/28/2018,10.46,16.81,5.32,4.21,0,99.09,1.58,2.35,282.9,9.79,54.82,281
11/29/2018,11.16,17.52,7.09,4.1,0,99.15,1.26,1.84,2.2,9.91,50.04,359.7
11/30/2018,11.2,17.82,5.42,5.3,0,99,1.86,2.76,162.5,10.2,66.71,166.2
12/1/2018,10.23,17.54,5.13,4.17,0,98.72,2.26,3.53,260.3,9.79,55.78,261.1
12/2/2018,9.39,16.47,4.29,4.54,0,99.01,2.07,3.26,355.4,9.32,63.7,355.9
12/3/2018,10.22,16.87,5.33,4.07,0,99.2,1.25,1.92,330.7,9.25,53.94,324
12/4/2018,11.3,17.23,5.68,3.71,0,99.2,1.55,2.15,270,9.28,45.42,269.7
12/5/2018,12.27,19.09,8.29,3.93,0,99.41,1.34,1.93,311.4,9.99,44.54,306.4
12/6/2018,11.4,18.75,5.7,5.42,0,99.36,1.56,2.45,175.2,10.55,66.3,180.5
12/7/2018,11.4,18.09,6.71,5.16,0,99.06,1.31,2.17,308.1,10.64,62.15,298.4
12/8/2018,11.18,16.44,6.54,6.39,0,99.28,1.54,2.44,4,11.24,77.64,2.4
12/9/2018,11.31,17.29,6.1,5.57,0,99.54,1.14,1.78,351.8,10.56,68.87,352.7
12/10/2018,11.48,17.13,6.71,5,0,99.4,1.41,1.94,294.3,9.42,60.42,294.3
12/11/2018,11.55,17.57,5.01,4.63,0,99.19,1.22,1.65,149.4,8.78,56.03,152.8
12/12/2018,10.85,17.92,4.74,4.11,0,99.01,1.44,2.15,181.4,8.63,52.51,195.1
12/13/2018,9.89,17.41,4.18,3.85,0,98.65,2.34,3.63,204.4,8.46,52.29,207.1
12/14/2018,10.01,15.58,6.56,3.59,0,98.21,5.31,7.13,238.9,9.44,46.55,239.5
12/15/2018,9.13,15.47,4.91,5.01,0,98.92,3.5,4.91,321.6,8.79,70.04,322.9
12/16/2018,8.71,15.43,3.48,4.38,0,99.52,1.95,2.98,249.3,7.75,64.25,249.8
12/17/2018,9.88,17.5,4.17,3.84,0,99.47,2.47,3.66,239.4,8.65,52.65,240.3
12/18/2018,9.86,16.89,4.23,3.67,0,99.66,1.9,2.87,81,7.93,49.65,80.9
12/19/2018,8.49,16.54,1.32,3.34,0,99.53,2.04,2.93,158.5,6.6,51.56,162.5
12/20/2018,8.44,13.7,4.93,3.41,0,99.4,1.66,2.73,154.5,7.19,50.1,156.8
12/21/2018,8.75,16.27,2.63,3.24,0,99.57,2.73,4.07,106.8,8.26,47.41,106.5
12/22/2018,9.28,16.8,4.39,4.4,0,99.89,3.07,4.44,82.6,8.8,63.01,84.5
12/23/2018,8.66,15.3,3.69,5.5,0,99.93,1.64,2.55,101.5,8.12,78.89,106.3
12/24/2018,8.51,15.02,2.89,4.63,0,99.73,1.46,2.22,154.8,6.88,69.99,187.1
12/25/2018,8.29,14.56,1.69,4.19,0,99.42,1.52,2.19,267.3,6.08,63.6,269.7
12/26/2018,9.52,16.21,5.87,5.25,0,99.6,2.87,4.21,46.1,8.99,71.18,47.3
12/27/2018,7.45,13.4,3.29,4.57,0,99.65,2.21,3.24,89.2,7.23,72.48,90.6
12/28/2018,7.3,14.23,1.7,3.78,0,99.48,1.76,2.74,112.4,6.39,62.4,115.8
12/29/2018,7.33,14.95,1.66,3.52,0,99.36,2.33,3.58,115.1,6.46,57.37,119.2
12/30/2018,7.65,15.21,2.45,3.8,0,99.24,2.82,4.13,115.8,7.09,60.08,119.1
12/31/2018,7.49,14.86,2.24,4.27,0,99.31,2.27,3.56,42.3,7.14,67.65,42
1/1/2019,7.49,14.92,2.29,4.74,0,99.56,2.2,3.41,319.3,6.83,75.84,316.4
1/2/2019,7.21,14.56,2.26,4.14,0,99.34,2.26,3.56,273.2,6.47,67.75,272
1/3/2019,7.28,14.71,1.81,4.11,0,99.09,2.32,3.47,84.4,7,64.72,82
1/4/2019,6.22,12.44,1.9,3.63,0,99.48,2.61,3.81,72.2,5.9,64.04,73.9
1/5/2019,6.14,11.98,1.69,3.45,0,99.65,1.57,2.25,332.9,4.65,59.62,328.6
1/6/2019,5.85,12.97,0.09,3.71,0,99.57,2.2,3.33,254,4.43,66.26,255.1
1/7/2019,6.27,13.83,-0.04,3.62,0,99.35,1.43,2.33,266.8,5.45,63.44,272.2
1/8/2019,8.22,13.81,4.21,4.93,0.05,99.43,1.29,2.06,81.3,7.6,73.38,81.1
1/9/2019,6.37,13.51,1.13,3.81,0,98.73,2.91,4.37,236.9,5.72,66,236.8
1/10/2019,5.98,13.93,0.93,2.42,0,98.23,3.21,4.68,228.3,5.28,43.71,226.7
1/11/2019,5.89,13.1,1.02,3.17,0.55,98.32,2.37,3.46,296.9,5.86,55.09,302.8
1/12/2019,3.62,10.59,-1.1,3.27,0,99.15,1.58,2.46,312.4,3.25,68.3,310.7
1/13/2019,3.74,11.3,-1.89,2.97,0,99.35,2.29,3.55,272.9,3.04,63.2,274.2
1/14/2019,5.06,13.18,-0.66,2.79,0,98.91,3.51,4.98,250.4,4.74,52.48,250.7
1/15/2019,5.77,13.6,-0.58,2.82,0,98.82,1.85,2.84,190.4,5.18,50.61,189.4
1/16/2019,7.43,15.54,2.41,4.23,0,98.9,3.68,5.21,120.2,6.96,68.39,121.3
1/17/2019,6.87,13.07,2.54,3.37,0,98.5,2.76,3.87,161,6.06,56.14,159.6
1/18/2019,7.74,13.9,3.62,3.6,0,98.61,1.01,1.45,293.1,5.46,55.38,288.6
1/19/2019,7.8,15.77,1.81,3.63,0,98.51,1.63,2.62,17.8,6.32,57.54,18.2
1/20/2019,7.73,15.63,1.11,3.4,0,98.53,2.73,4.06,220.7,6.82,53.08,221
1/21/2019,10.2,17.79,5.73,4.15,0,98.27,4.54,6.26,233.1,9.69,54.19,231.7
1/22/2019,9.65,16.48,5.14,4.97,0.02,98.06,2.3,3.13,292,9.38,68.2,296.1
1/23/2019,6.78,12.02,1.42,4.12,0,97.69,4.96,6.6,258.5,6.77,67.14,258.3
1/24/2019,9.7,17.02,4.57,4.86,0.43,97.14,6.53,8.67,266.3,9.51,63.76,266.3
1/25/2019,6.73,12.2,2.18,2.83,0,97.76,5.08,6.8,285.1,6.65,46.01,285
1/26/2019,5.78,12.89,-0.39,3.26,0,98.45,2.86,4.11,304.9,5.13,56.39,303.8
1/27/2019,7.59,15.87,0.99,3.77,0,98.51,2.26,3.55,228.7,6.58,60.17,230.3
1/28/2019,8.54,14.41,4.11,3.77,0,97.94,3.97,5.48,262,8.33,53.54,262.4
1/29/2019,7.7,14.06,3.26,4.34,0,98.15,3.51,4.97,288.2,7.36,66.43,289.6
1/30/2019,9.28,16.37,4.02,4.5,0,98.18,3.47,4.99,250.7,9.05,61.3,251.3
1/31/2019,11.13,18.47,5.65,5.18,0.01,98.36,2.91,4.35,236.2,10.69,63.76,236.4
2/1/2019,13.78,22.78,8.75,3.53,0,98.12,3.93,5.69,196.4,12.97,38.86,196.5
2/2/2019,13.29,21.37,7.84,2.77,0,97.63,4.88,6.74,225.1,12.63,30.1,223.6
2/3/2019,7.83,13.4,3.35,3.19,0,98.18,3.74,5.22,281.5,7.92,48.32,280.6
2/4/2019,7.36,12.56,2.61,3.51,0.04,98.56,4.81,6.45,310.4,7.45,56.71,310.3
2/5/2019,7.8,13.78,1.91,3.85,0.08,98.72,5.41,7.24,307.2,7.77,58.25,307
2/6/2019,8.4,14.94,2.36,3.87,0,99,1.92,2.79,326.9,7.91,59.97,326.9
2/7/2019,9.79,16,4.7,3.37,0,99.02,1.27,1.71,301.1,7.46,45.23,297.2
2/8/2019,9.52,15.65,3.23,3.07,0,99.18,1.3,1.79,169.4,7.27,43.81,174.3
2/9/2019,9.89,16.61,2.49,2.97,0,99.37,1.38,1.98,195.8,7.93,39.66,201.4
2/10/2019,10.45,17.46,3.14,3.29,0,99.52,1.57,2.24,191.3,8.18,43.98,194.9
2/11/2019,10.64,18.8,2.56,2.69,0,99.17,2.13,3.1,207.9,8.3,36.57,209.7
2/12/2019,8.23,14.57,3.74,2.96,0,99.18,3.27,4.72,48.6,7.17,42.23,46
2/13/2019,6.8,14.32,0.64,3.24,0,99.88,2.64,3.99,23.2,6.63,57.69,21.3
2/14/2019,7.23,14.97,1.08,3.87,0,100.01,2.52,3.88,26.6,7.05,62.88,24.2
2/15/2019,7.95,15.39,0.95,3.78,0,99.82,1.41,2.24,202.7,7.55,61.1,220.8
2/16/2019,9.11,16.63,4.29,3.72,0,99.48,2.62,3.58,38.5,8.16,53.53,38.7
2/17/2019,7.61,13.93,2.17,3.79,0,99.59,3.55,4.81,103.6,8.09,62.95,104.2
2/18/2019,10.24,16.6,5.6,3.59,0,99.15,3.89,5.35,122.3,10.42,46.95,123.7
2/19/2019,11.57,18.97,6.35,3.22,0,98.71,3.03,4.24,127.2,11.37,39.59,131.6
2/20/2019,11.94,18.31,6.45,2.9,0,98.64,4.57,6.27,105.6,11.29,33.92,105.8
2/21/2019,12.65,21.12,6.6,4.16,0,99.13,4.5,6.05,70.1,12.72,49.72,70.4
2/22/2019,10.5,16.99,6.65,5,0.12,99.36,2.97,4.14,49.1,11.3,66.21,51.7
2/23/2019,9.7,15.31,5.21,4.34,0.05,98.88,2.66,3.72,345.5,9.48,59.32,345.2
2/24/2019,8.07,12.33,2.43,3.97,0.13,98.87,4.96,6.64,5.5,8.36,58.36,5.3
2/25/2019,8.21,12.01,4.38,5.42,1.51,99.15,5.04,6.73,19.5,8.29,79.59,19.5
2/26/2019,8.11,11.33,5.91,5.52,0.9,99.21,2.81,3.71,84.4,8.94,82.34,85.6
2/27/2019,9.87,16.37,4.86,4.64,0.01,99.18,3.81,5.14,84.1,10.51,64.05,84.8
2/28/2019,9.48,17.08,2.89,4.69,0,99.25,3.05,4.34,62.4,9.92,67.21,61.3
3/1/2019,10.52,18.41,3.46,4.13,0,99.18,1.84,2.87,7.9,10.41,57.74,355.6
3/2/2019,12.4,20.96,4.42,2.8,0,99.02,2.87,4.21,256.1,10.97,33.61,257.4
3/3/2019,12.32,21.25,5.61,2.75,0,99,1.74,2.64,170,11.64,32.79,175.8
3/4/2019,12.08,20.46,3.96,4.14,0,99.03,2,2.82,104.8,11.9,53.85,104.2
3/5/2019,13.11,21.05,4.54,2.96,0,98.99,1.73,2.56,142.7,11.8,35.41,151.9
3/6/2019,13.75,23.42,4.68,2.29,0,98.96,1.96,3.08,154.7,12.59,26.2,159.6
3/7/2019,14.7,24.82,6.36,2.2,0,98.63,3.79,5.42,149,14.32,23.12,150.4
3/8/2019,16.69,24.75,9.46,2.37,0,98.25,5.47,7.43,134.8,16.02,21.12,135.2
3/9/2019,16.5,25.98,8.56,3.49,0,98.74,7.31,9.7,75.4,16.58,32.45,75.3
3/10/2019,16.93,25.85,10.2,4.85,0,98.85,7.41,9.87,78.5,16.76,46.15,78.6
3/11/2019,16.65,24.84,10.99,5.56,0,98.57,6.55,8.64,63.9,17.17,49.43,64.1
3/12/2019,13.65,20.32,8.21,4.56,0,99.24,5.05,6.86,38.7,14.12,49.68,37.4
3/13/2019,12.96,21.78,4.99,3.04,0,99.16,2.47,3.69,211.4,13.1,37.04,215.8
3/14/2019,13.75,21.25,7.25,3.47,0,98.94,2.94,4.25,51,14.16,34.15,51.8
3/15/2019,13.2,20.59,5.57,3.82,0,99.26,1.75,2.62,52,13.85,43.86,44.1
3/16/2019,16.17,23.1,7.84,3.3,0,99.22,1.11,1.55,96.6,15.12,30.47,97.9
3/17/2019,16.85,25.08,7.71,3.36,0,98.78,1.99,2.86,148.3,15.75,30.81,154.4
3/18/2019,18.05,26.97,8.19,2.77,0,98.31,1.74,2.68,141.6,17.46,24,149.6
3/19/2019,15.5,22.7,10.07,6.04,0.04,98.11,5.36,7.11,56.5,16.28,56.78,56.4
3/20/2019,12.55,18.97,7.71,5.44,0.01,98.35,3.35,4.41,20.4,14.21,62.8,20.8
3/21/2019,10.82,17.23,4.82,4.51,0.01,98.38,2.83,4,252.3,11.68,59.33,251.1
3/22/2019,12.33,18.72,7.49,3.76,0.18,98.4,2.56,3.79,230,12.99,42.43,226.8
3/23/2019,11.97,18.51,5.92,4.58,0,98.8,2.5,3.61,312.7,12.87,54,309.1
3/24/2019,12.99,19.9,5.88,4.97,0,99.08,1.68,2.57,61.2,14.18,56.26,63
3/25/2019,14.73,21.82,7.32,4.84,0,98.9,1.82,2.57,119.5,15.7,50.11,127
3/26/2019,18.36,26.25,9.68,4.52,0.04,98.54,1.95,2.82,199.8,17.65,35.74,206.8
3/27/2019,17.92,24.1,13.06,5.94,3.83,98.29,3.33,4.56,359.6,18.23,46.72,349.8
3/28/2019,14.03,19.18,10.52,5.51,0.53,98.86,4.68,6.14,31.8,15.28,56.94,31.4
3/29/2019,13.13,19.9,6.93,5.22,0,99.32,3.23,4.36,53.7,14.44,60.13,52.2
3/30/2019,13.04,18.86,6.45,4.94,0,99.27,2.56,3.61,99.2,13.94,57.07,97.6
3/31/2019,15.09,20.75,10.1,5.01,14.79,98.5,3.42,4.63,134,15.36,47.87,134.1
4/1/2019,16.48,21.74,11.53,8.05,4.84,97.92,4.78,6.38,267.2,17.22,68.85,266.6
4/2/2019,15.37,22.31,8.86,6.75,0,98.55,1.67,2.47,22.4,16.68,65,351.6
4/3/2019,17.44,25.78,10.14,5.7,0,98.27,2.84,4.09,175.9,18.12,49.45,178.6
4/4/2019,20.01,24.68,15.47,6.59,1.98,97.5,4.38,6.02,215.7,19.52,43.23,215.9
4/5/2019,20.85,26.3,14.16,8.03,0.23,97.29,6.53,8.75,252.6,21,52.15,252
4/6/2019,18.84,26.5,10.88,5.17,0,97.62,2.17,3.02,251.1,19,39.94,242.7
4/7/2019,15.67,21.66,10.7,4.28,0,98.09,4.32,5.81,316,16.53,40.35,316.6
4/8/2019,14.62,21.03,8.6,3.66,0,98.6,2.49,3.56,320.4,15.54,37.7,318.8
4/9/2019,18.23,26.33,9.2,4.05,0,98.41,2.14,3.04,208.9,18.14,30.65,210.7
4/10/2019,19.79,28.1,12.33,4.38,0,98.07,2.31,3.41,253.5,20.4,31.9,255.6
4/11/2019,18.99,26.9,12.34,4.39,0,97.96,3.48,4.74,346.2,20.16,32.86,343.1
4/12/2019,15.55,22.78,8.92,3.88,0,98.31,2.7,3.84,319.5,16.7,37.36,314.8
4/13/2019,15.77,22.73,9.38,3.22,0,98.5,1.84,2.8,349.6,16.64,30.56,346.6
4/14/2019,17.06,23.32,10.94,3.23,0,98.67,1.7,2.34,346.6,17,27.69,341.7
4/15/2019,19.06,26.93,9.37,2.75,0,98.67,2.5,3.47,247.4,17.89,21.68,250
4/16/2019,21.36,31.24,12.07,2.8,0,98.61,2.2,3.38,203.3,21.01,18.69,206.2
4/17/2019,22.78,32.59,13.73,3.62,0,98.49,2.65,3.97,238.9,23.06,22.18,243.6
4/18/2019,23.14,33.35,14,4.81,0,98.33,2.96,4.15,110.7,24.03,32,113.8
4/19/2019,24.43,34.68,15.39,3.55,0,98.1,6.1,8.22,134.5,24.1,20.66,134.8
4/20/2019,26.14,36.57,17.59,3.2,0,97.78,6.12,8.4,158.1,25.72,16.45,157.9
4/21/2019,28.76,37.42,21.49,4.03,0,97.28,6.77,9.09,181.8,28.52,16.14,182.1
4/22/2019,25.36,29.8,18.24,4.58,0.01,97.24,6.25,8.41,227.5,25.58,22.74,226.8
4/23/2019,24.41,31.76,17.26,4.07,0,97.52,1.61,2.26,178,24.15,22.54,185.6
4/24/2019,25.5,33.57,17.69,4.22,0,97.76,3.4,4.73,198,24.44,23.02,200.6
4/25/2019,26.89,35.57,17.59,3.3,0,98.18,2.21,3.12,186.9,25.67,15.41,189.7
4/26/2019,27.11,36.41,19.49,4.34,0,98.29,2.54,3.6,63,27.12,21.33,56.2
4/27/2019,20.63,28.38,15,6.79,0,98.64,7.28,9.52,60,21.73,47.25,60
4/28/2019,18.6,26.53,11.65,5.21,0,98.75,5.7,7.46,58.9,19.87,43.51,58.8
4/29/2019,19.71,28.69,10.62,4.59,0,98.45,3.31,4.45,72.8,21.33,37,73.4
4/30/2019,22.41,30.51,14.1,4.93,0,98.1,2.99,4.02,84.4,24.39,30.51,86.4
5/1/2019,20.95,29.25,13.35,6.83,0,98.17,4.18,5.49,59.2,22.73,49.05,59
5/2/2019,22.46,31.05,13.52,5.74,0,98.26,4.45,5.81,86.1,23.84,39.13,86.5
5/3/2019,24.85,32.85,19.71,7.43,0.09,97.62,5.76,7.69,155.9,25.09,37.12,156.7
5/4/2019,24.38,30.88,18.09,5.49,0,97.35,5.11,6.79,277.4,25.2,27.37,277.5
5/5/2019,20.8,27.97,13.97,4.61,0,98.17,3.45,4.8,297.4,21.93,32.25,292.6
5/6/2019,21.96,29.61,15.42,4.31,0,98.63,2.47,3.42,318.9,22.53,26.52,314.9
5/7/2019,23.25,31.43,14.44,4.95,0,98.75,1.72,2.62,61.3,24.78,30.89,53.3
5/8/2019,24.81,33.43,14.72,4.29,0,98.56,1.82,2.64,121.3,25.74,25.8,128.9
5/9/2019,27.86,36.54,18.32,3.6,0,98.2,2.65,3.83,195,27.81,15.93,197.6
5/10/2019,28.01,36.95,18.27,4.13,0,98.24,2.2,3.12,100.3,28.74,19.33,106.7
5/11/2019,27.72,36.94,18.37,5.28,0,98.35,3.3,4.52,106.6,28.79,25.66,109.8
5/12/2019,27.89,38.6,19.75,4.73,0,98.08,3.67,4.95,80.6,29.55,22.56,75.3
5/13/2019,20.88,27.03,16.07,4.87,0,98.14,4.71,6.16,32.5,22.8,32.61,32.4
5/14/2019,19.22,25.72,12.19,4.38,0,98.21,2.89,3.9,35,21.48,32.47,34.4
5/15/2019,20.68,27.44,12.66,5.15,0,98.21,2.25,3.01,170.3,22.48,37.08,180.8
5/16/2019,23.8,33.02,15.16,3.67,0,97.9,3.53,4.97,248.7,24.34,21.75,250.3
5/17/2019,25.28,35.66,14.18,4.47,0,97.73,3.27,4.5,153.2,26.5,27.86,155.3
5/18/2019,26.82,36.11,18.65,3.84,0,97.35,3.21,4.38,272.2,28.42,17.95,274.2
5/19/2019,24.63,33.14,16.15,5.17,0,97.78,2.87,3.8,99.5,25.95,28.74,107.2
5/20/2019,23.42,27.67,18.7,7.46,0,98.08,4.04,5.25,16.4,25.06,40.88,15.6
5/21/2019,21.1,26.16,18.02,10.47,1.68,98.38,3.46,4.43,61.2,22.3,66.4,60.9
5/22/2019,23.87,31.06,16.87,8.59,0.02,98.34,3.17,4.14,74.3,26.6,48.5,74.8
5/23/2019,25.53,32.62,17.69,7.52,0,98.52,2.5,3.3,74.2,27.86,39.36,75.1
5/24/2019,27.31,34.92,19.24,6.48,0,98.15,3.38,4.54,134.4,28.58,30.57,136.8
