Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
11/14/2021,20.09,21.52,18.04,9.89,1.57,101.37,4.19,4.99,356.2,21.11,68.02,356.3
11/15/2021,19.17,23.27,16,6.96,0,101.31,4.35,5.18,248.7,20.49,52.06,249
11/16/2021,19.25,24.03,16.33,7.33,0,101.14,4.77,5.68,240.1,20.45,54.09,239.9
11/17/2021,18.47,21.61,15.45,7.88,0,101.45,3.52,4.14,267.9,20.18,60.81,267.7
11/18/2021,19.75,21.58,18.37,8.38,0,102.02,2.93,3.47,46.2,20.33,59.56,46.9
11/19/2021,19.44,20.76,18.55,10.24,0,102.38,4.92,5.85,32.6,20.78,74.21,32.2
11/20/2021,18.98,19.97,18.3,10.01,0.01,102.22,3.2,3.74,36.1,20.72,74.57,36
11/21/2021,19.36,21.38,17.41,9.21,0.01,101.63,2.31,2.66,189,20.56,67.16,188.5
11/22/2021,19.35,21.39,17.8,8.83,0.01,101.28,2.9,3.36,273.6,20.6,64.06,273.4
11/23/2021,19.36,21.87,16.91,8.87,0.02,101.48,2.69,3.18,240.8,20.6,64.39,243
11/24/2021,19.86,21.26,18.8,10.39,0.03,101.49,2.58,3.02,102.4,20.87,72.79,102.9
11/25/2021,18.08,19.17,16.04,9.46,0.98,100.96,4.38,5.16,257.4,19.91,73.44,257.4
11/26/2021,17.09,20.17,14.32,7.12,0,101.17,5.79,6.88,258.5,19.08,60.11,258.6
11/27/2021,17.78,20.1,16.02,7.55,0.65,100.8,4.96,5.89,260.1,19.17,59.86,260.6
11/28/2021,15.38,17.63,13.86,7.76,5.61,100.85,6.17,7.3,278.3,18.46,71.86,278.6
11/29/2021,14.78,18.31,11.22,6.12,0.01,101.56,9.47,11.46,261.5,17.86,60.1,261.6
11/30/2021,15.51,17.03,13.78,5.76,0,102.45,3.5,4.05,312.5,17.85,54.08,312.7
12/1/2021,15.37,17.84,13.37,6.07,0,102.33,3.3,3.85,249.3,17.48,57.33,249.2
12/2/2021,15,19.26,12.18,5.97,0,101.31,5.55,6.62,238.7,17.22,57.95,238.7
12/3/2021,13.06,14.64,11.17,6.53,0.02,101.1,7.12,8.47,275.8,16.51,70.15,275.7
12/4/2021,14.34,16.56,12.76,6.67,0,102.03,6.76,8.06,299.7,17.01,66.79,299.9
12/5/2021,13.48,17.61,10.12,5.58,0,101.62,7.28,8.7,249.5,16.39,59.61,249.6
12/6/2021,13.64,15.65,11.66,6.12,0.01,101.29,8.84,10.65,289.8,16.6,64.32,289.7
12/7/2021,14.01,17.1,11.94,6.44,0,102.06,8.24,9.92,290.5,16.5,66.24,290.6
12/8/2021,13.22,18.24,9.49,5.72,0,101.8,6.75,8.05,240.8,15.84,63.3,240.8
12/9/2021,13.62,17.24,10.32,5.93,0,101.5,5.71,6.79,277.7,15.95,62.44,277.8
12/10/2021,13.72,17.89,10,5.72,0,101.71,6.99,8.39,250.1,15.87,60.49,250.2
12/11/2021,13.69,16.42,10.7,6.4,0.05,101.36,7.56,9.06,290.6,16.04,66.52,290.5
12/12/2021,13.56,15.28,11.91,6.27,0.01,102.12,5.64,6.73,328.5,15.65,66.17,328.5
12/13/2021,13.53,15.21,11.9,6.52,0.06,102.55,5.22,6.24,336.6,15.51,69.32,336.6
12/14/2021,13.66,15.32,12.28,6.24,0.01,102.47,4.21,5,316.6,15.48,65.67,317
12/15/2021,13.78,16.08,11.91,6.35,0.01,102.39,2.98,3.51,322.2,15.27,66.05,322.5
12/16/2021,14.48,16.2,13.27,5.8,0.03,102.54,2.29,2.64,336.5,15.32,57.93,335.5
12/17/2021,14.27,15.46,13.4,6.99,0.02,102.68,3.28,3.83,355.8,15.31,70.62,355.7
12/18/2021,14.38,16.39,13.03,6.73,0.01,102.55,3.88,4.62,332.5,15.27,67.98,332.5
12/19/2021,13.71,15.3,12.04,6.65,0.02,102.52,3.93,4.68,350,15.21,69.9,349.7
12/20/2021,12.89,16.5,10.21,6.3,0,102.3,5.08,6.09,263.5,14.65,70.28,263.6
12/21/2021,13.19,16.08,10.17,5.93,0,102.34,2.36,2.75,261.9,14.73,65.28,261.8
12/22/2021,14.46,18.8,11.15,6,0,102.21,3.38,4.11,242.5,15.16,59.97,241.8
12/23/2021,13.96,15.74,11.92,7.16,0,102.12,3.4,3.99,293.6,15.12,73.38,293.4
12/24/2021,15.17,17.6,12.74,7.4,0.04,102.16,1.91,2.24,169.5,15.23,70.96,169.4
12/25/2021,15.28,20,11.92,6.19,0,101.74,4.32,5.33,225.8,15.41,58.82,225.6
12/26/2021,15.83,20.93,12.29,6.48,0,101.44,3.79,4.74,231.5,16,58.69,231.1
12/27/2021,15.97,19.09,12.67,7.94,0,101.55,4.43,5.39,263.6,16.34,71.77,263.4
12/28/2021,16.66,20.12,13.97,8.37,0,101.69,4.74,5.84,284.9,16.58,72.44,284.9
12/29/2021,16.17,19.21,13.66,7.84,0,101.86,4.67,5.71,294.3,16.3,70.3,294.3
12/30/2021,16.71,18.24,15.66,8.87,0,101.94,5.3,6.49,333.3,16.52,76.15,333
12/31/2021,15.96,17.23,14.62,9.36,0,102.41,4.28,5.15,14.9,16.27,84.55,14.9
1/1/2022,14.97,16.61,13.9,8.46,0.02,102.73,2.64,3.06,334.5,15.6,81.89,334.3
1/2/2022,14.4,16.78,12.46,7.87,0,102.76,3.1,3.67,314.2,15.34,79.32,314.9
1/3/2022,14.48,17.95,11.51,6.98,0.01,102.59,2.72,3.25,264.6,15.24,70.25,264.2
1/4/2022,13.92,18.81,10.5,6.07,0,102.11,4.45,5.39,253.7,15.08,63.65,253.6
1/5/2022,14.24,19.67,10.29,6.31,0,101.39,4.8,5.85,239.3,15.16,64.09,238.9
1/6/2022,13.16,15.62,11.49,6.33,0.07,101.12,4.5,5.32,286.5,14.74,68.19,286.9
1/7/2022,12.88,13.74,11.94,6.42,2.24,101.43,6.22,7.4,326.8,14.75,70.29,326.8
1/8/2022,13.43,15.16,11.62,6.47,3.08,101.75,9.32,11.37,317.8,14.82,68.71,317.8
1/9/2022,13,15.9,10.84,5.91,0.09,101.61,7.91,9.53,282.5,14.55,64.9,282.7
1/10/2022,13.49,17.47,10.06,6.67,2.65,100.77,7.14,8.59,292.4,14.86,69.42,292.4
1/11/2022,12.81,13.76,11.73,6.26,0.23,101.34,7.71,9.34,326.7,14.08,68.77,326.8
1/12/2022,12.55,13.89,11.25,6.41,0.39,102.04,5.47,6.56,336.1,13.84,72.14,336.4
1/13/2022,11.33,12.32,10.37,6.01,0.73,102.43,3.58,4.21,313.4,13.42,73.6,313.4
1/14/2022,12.9,14,11.88,7.17,11.51,102.59,5.96,7.19,22.8,13.82,79.15,23
1/15/2022,12.14,13.21,11.36,6.07,0.13,102.59,4.94,5.85,335.7,13.62,70.59,335.7
1/16/2022,11.91,13.24,10.85,6.17,0.45,102.74,4.76,5.63,330.1,13.39,72.97,330.2
1/17/2022,12.42,13.88,11.2,5.96,0.43,102.99,4.05,4.84,322.8,13.54,68.4,322.6
1/18/2022,11.71,13.97,9.94,6.02,0.01,103.15,3.23,3.83,322.9,12.99,72.56,323.4
1/19/2022,11.81,14.14,9.45,5.25,0.06,103.12,1.86,2.14,265.5,12.98,63.46,265.1
1/20/2022,11.82,14.97,9.2,5.02,0,102.63,2.9,3.43,262.2,12.86,60.28,261.4
1/21/2022,11.77,14.86,8.83,4.74,0,102.35,2.81,3.32,285.4,12.79,57.15,284.8
1/22/2022,12.02,14.08,10.16,5.52,0.01,102.55,3.24,3.81,328.8,12.81,64.61,329.2
1/23/2022,11.92,13.49,10.59,6.19,0.68,102.73,3.74,4.47,352.5,13.12,73.18,353.1
1/24/2022,12.01,13.87,10.83,5.46,0.08,102.67,3.28,3.89,355.5,13.12,64.24,355.4
1/25/2022,11.51,12.56,10.62,5.69,1.14,102.9,4.39,5.25,4.6,12.75,69.01,5.4
1/26/2022,10.85,12.47,9.83,5.47,0.02,103.13,2.47,2.82,352.8,12.95,69.58,351.7
1/27/2022,11.04,14.13,8.31,5,0,102.98,2.74,3.21,255.3,12.57,63.75,255.1
1/28/2022,11.54,15.02,8.48,5.01,0,102.89,3.5,4.19,272.2,12.69,62.22,271.9
1/29/2022,11.88,14,9.4,6.31,0,102.83,5.71,6.88,332.9,13,74.79,333
1/30/2022,12.3,14.02,10.54,5.75,0,102.75,4.86,5.85,324.8,13.16,66.43,324.9
1/31/2022,11.86,16.8,8.03,4.77,0,102.04,6.16,7.44,260.2,13.02,57.66,260.3
2/1/2022,12.65,15.2,9.83,5.76,0.05,101.32,7.72,9.42,319.1,13.26,64.16,319.1
2/2/2022,13.24,15.65,10.69,6.74,0.14,101.82,7.48,9.1,321.9,13.92,72.18,322
2/3/2022,13.64,15.22,11.9,7.64,0.02,102.39,4.18,5.02,342.2,14.02,80.27,342.4
2/4/2022,13.7,18.83,9.66,6.28,0.02,102.46,4.34,5.42,228.4,13.82,68.13,227.8
2/5/2022,13.96,18.26,9.97,5.79,0,102.18,3.66,4.54,260.9,13.98,59.73,258.7
2/6/2022,13.99,15.8,12.63,8.23,0.03,102.38,2.64,3.19,54.9,14.15,84.62,54.2
2/7/2022,13.36,14.93,11.79,7.26,0.03,102.37,2.47,2.92,21.4,13.99,77.96,20.3
2/8/2022,13.24,15.43,11.65,6.71,0.01,102.68,5.97,7.26,4.4,13.66,72.7,4.5
2/9/2022,12.98,14.83,11.54,5.37,0,103.11,3.19,3.83,54,13.84,59.67,54.3
2/10/2022,12.14,13.95,10.55,5.61,0,102.93,1.73,2.06,99.3,13.63,65.62,99.2
2/11/2022,12.25,14.52,10.06,5.99,0,102.42,2.38,2.83,142.7,13.7,69.62,144.4
2/12/2022,12.96,15.41,11.04,6.31,0.01,102.29,2.23,2.62,5.4,14.07,69.59,1.4
2/13/2022,12.95,14.79,11.49,7.1,0.01,102.4,2.94,3.44,73,14.03,78.34,72.6
2/14/2022,13.83,16.35,12.09,7.28,0.03,101.92,4.22,5.17,108,13.85,75.67,108.6
2/15/2022,13.87,16.4,11.24,7.79,0.01,101.8,4.63,5.62,356.6,14.16,80,355.9
2/16/2022,13.54,15.68,11.57,6,0,102.28,4.86,5.86,319.7,14.23,63.94,319.9
2/17/2022,13.53,15.97,11.13,7.34,0.04,102.04,5.47,6.64,321,14.15,76.75,320.6
2/18/2022,14.49,16.4,13.1,7.74,0,102.12,3.36,4.06,320,15.15,77.04,319.7
2/19/2022,15.37,19.84,11.45,6.96,0,101.96,3.09,4.08,219.6,14.99,66.2,218.1
2/20/2022,15.32,16.67,14.07,7.04,0,102.14,3.25,4.02,338.2,15.16,66.09,338.8
2/21/2022,13.93,15.36,12.24,6.89,0,102.28,3.29,3.95,358.8,14.83,71.3,357.9
2/22/2022,14.57,16.35,12.91,6.64,0,101.9,6.75,8.25,326.1,14.77,65.74,326.1
2/23/2022,13.62,15.48,12.27,6.59,0,102.35,6.67,8.09,347.7,14.41,69.59,347.5
2/24/2022,14.01,16.13,12.49,6.59,0,102.39,3.11,3.71,1.1,14.54,67.96,359.7
2/25/2022,14.63,18.91,10.92,5.89,0,102.06,3.22,3.99,240,14.8,58.55,237.6
2/26/2022,14.94,17.91,12.79,6.93,0.1,101.92,1.6,1.9,34.5,15.38,67.27,34.6
2/27/2022,14.1,15.81,12.25,7.32,1.41,102.12,3.79,4.43,43.5,15.08,74.68,43.2
2/28/2022,12.65,13.58,12.08,7.56,3.53,102.04,6.03,7.13,63.4,14.29,84.36,63.4
3/1/2022,12.68,13.58,12,6.59,0.43,102.21,6.36,7.61,4.8,14.05,73.66,4.8
3/2/2022,11.65,12.97,10.06,5.5,0,102.47,4.38,5.19,3.2,13.9,66.01,2.8
3/3/2022,12.95,16.66,9.08,5.54,0,101.92,3.05,3.62,199.6,14.14,61.68,200.1
3/4/2022,13.49,16.23,10.63,6.34,0,101.22,2.23,2.65,117.6,14.58,67.44,117.9
3/5/2022,13.34,15.79,11.46,6.85,0.46,101.06,3.95,4.72,303.6,14.21,72.85,303.6
3/6/2022,13.56,15.5,12.44,6.45,0.02,101.47,2.45,2.88,50.9,14.85,67.89,49.3
3/7/2022,13.85,16.33,11.23,7.63,0.01,101.28,4.24,5.07,79,14.89,78.62,78.9
3/8/2022,13.5,14.17,12.89,7.04,1.43,101.56,4.26,5.02,26.8,14.62,73.87,26.3
3/9/2022,12.92,14.09,11.79,5.89,0.11,102.19,3.36,3.88,353.3,14.32,64.88,353.1
3/10/2022,12.93,14.78,11.44,5.99,0.01,102.52,2.75,3.15,28.6,14.69,66.29,26.6
3/11/2022,14.34,17.98,10.77,6.11,0,102.18,3.74,4.48,150.4,15.56,62.28,151.1
3/12/2022,15.06,18.9,11.55,6.25,0.09,101.91,3.68,4.45,148,15.33,60.43,148.1
3/13/2022,16.05,20.31,13.25,7.62,0,101.86,3.97,4.84,108.5,16.33,70.14,108.6
3/14/2022,15.88,18.62,14.02,8.91,0.01,102.32,5.17,6.29,86.7,16.28,81.86,86.7
3/15/2022,15.99,18.7,13.66,8.2,0,102.62,7.44,9.06,103.3,16.41,74.78,103.4
3/16/2022,16.29,19.87,12.96,6.82,0,101.96,6.79,8.32,122.6,16.29,61.01,122.6
3/17/2022,17.12,20.62,13.91,6.57,0,101.14,4.8,6.04,136.6,16.04,55.53,135.7
3/18/2022,16.5,20.32,14.32,8.08,0.02,101.22,2.4,3.08,30.8,16.4,70.94,34.5
3/19/2022,15.49,17.25,14.16,9.11,0.09,101.26,6.33,7.71,86.1,15.78,84.35,86.2
3/20/2022,14.86,15.66,14.18,8.23,4.64,101.99,8.49,10.31,90,15.54,79.45,90
3/21/2022,14.33,15.61,13.25,6.94,0.79,102.62,6.32,7.53,94.7,15.62,69.99,94.7
3/22/2022,12.83,13.62,11.97,6.38,0.28,102.71,4.59,5.36,101.2,14.99,70.89,101
3/23/2022,13.29,15.3,11.55,5.83,0,102.67,4.16,4.89,105.7,15.24,63.21,105.4
3/24/2022,13.78,15.94,11.57,6.3,0,102.56,5.58,6.63,112.1,15.37,66.09,112.3
3/25/2022,15.12,17.82,11.88,7.09,0,102.15,6.65,8.05,115.2,15.76,68.06,115.3
3/26/2022,18.27,22.96,14.19,6.92,0,101.46,5.63,7.2,133.2,16.9,55.29,130.9
3/27/2022,16.85,19.1,15.19,8.61,0,101.64,3.2,4.09,341.8,16.61,73.38,343.8
3/28/2022,15.37,17.17,14.07,8.81,0,102.18,3.61,4.29,12.9,16.37,82.82,12.5
3/29/2022,16.76,21.2,12.94,8.3,0.4,101.6,3.42,4.18,149.8,17.26,72.25,149.9
3/30/2022,20.6,26.69,16.55,8.03,0.01,100.37,4.53,6.03,193.6,18.28,54.81,191
3/31/2022,20.21,22.65,17.17,7.48,0.07,100.02,6.06,7.78,252.6,18.23,50.59,253.1
4/1/2022,17.92,21.4,14.32,6.8,0,100.77,6.13,7.62,261.9,17.15,54.05,261.5
4/2/2022,15.88,18.13,14.08,7.55,0,101.35,3.07,3.66,10.8,17.04,68.23,12.6
4/3/2022,15.55,17.16,14.01,8.14,0,101.41,6.7,8.06,72.9,16.49,74.87,72.9
4/4/2022,16.08,18.41,14.61,9.65,0.01,100.78,5.38,6.47,72.3,17.06,85.4,72.2
4/5/2022,16.02,17.89,14.63,9.57,0,100.98,3.67,4.32,62.2,17.31,85.14,61.9
4/6/2022,19.59,24.86,15.17,8.94,0.03,100.8,3.54,4.6,272.1,18.86,66.46,266.9
4/7/2022,16.76,18.44,15.4,7.41,0,101.84,3.7,4.37,359.1,18.14,63.69,358.6
4/8/2022,17.14,20.37,13.86,7.08,0,101.92,2.59,3.09,141.9,18.58,60.21,142.7
4/9/2022,18.64,23.28,14.28,7.3,0,101.42,2.54,3.14,165.4,19.36,57.25,167.1
4/10/2022,16.98,18.4,15.4,8.49,0,101.85,4.65,5.51,33.1,18.44,71.68,33.3
4/11/2022,16.39,18.68,14.34,7.56,0,102.01,4.72,5.57,88.9,18.25,66.64,88.8
4/12/2022,17.48,19.99,15.35,8.82,0.47,101.42,7.17,8.68,103.7,18.17,72.09,103.9
4/13/2022,17.99,20.39,16.46,9.92,0,100.56,8.93,10.9,93.2,18.62,77.51,93.2
4/14/2022,18.14,20.19,16.82,10.49,0.01,100.25,5.77,6.97,98,18.44,81.04,98
4/15/2022,17.24,18.49,16.55,10.3,0.45,100.6,6.18,7.37,62,18.4,84.28,62.1
4/16/2022,16.6,17.15,16.14,9.18,1.21,100.95,6.27,7.5,6.4,17.79,78.45,6.4
4/17/2022,17.98,20.63,15.39,8.77,0.45,101.08,4.16,5,350.8,18.82,69.65,350.9
4/18/2022,16.88,18.38,15.65,7.15,0.42,101.51,4.07,4.74,358.1,18.44,60.79,357.5
4/19/2022,18.41,22.72,14.05,6.95,0,101.54,3.04,3.72,157.8,19.02,54.76,158.1
4/20/2022,22.57,28.14,17.49,6.61,0,100.6,4.99,6.59,174.3,20.18,39.98,174.2
4/21/2022,21.53,24.18,18.59,7.74,0,99.92,4.23,5.53,258.7,19.97,47.95,258.4
4/22/2022,18.9,21.45,15.89,8.03,0,100.82,3.15,3.77,301.1,19.37,59.72,301.9
4/23/2022,19.72,24.55,15.73,7.97,0,101.1,3.37,4.12,140.9,20.06,58.43,141.5
4/24/2022,18.3,21.07,16.06,10.35,0,101.08,3.74,4.45,67.7,19.65,80.25,67.2
4/25/2022,18.35,20.5,16.74,11.22,0,101.05,5.33,6.37,56,19.23,86.14,56.1
4/26/2022,18.7,20.55,17.51,10.72,0,101.05,6.08,7.29,71.1,19.51,80.68,71.2
4/27/2022,18.53,20.38,17.19,10.9,0,101,6.86,8.31,67.8,18.92,82.75,67.8
4/28/2022,18.44,20.45,17.05,10.3,0,101.08,6.68,8.06,59,19.13,78.87,59
4/29/2022,18.21,19.86,17,10.18,0.2,101.57,6.45,7.74,44.6,19.16,79.24,44.6
4/30/2022,17.82,19.04,16.85,10.19,0.16,101.47,7.16,8.61,50.5,18.84,81.1,50.5
5/1/2022,17.57,18.62,16.75,9.52,0.09,101.39,7.33,8.86,21.2,18.62,76.88,21
5/2/2022,18.93,21.62,15.44,8.62,0,101.46,3.15,3.78,14.1,20.03,65.03,8.8
5/3/2022,20.86,24.23,18.3,8.37,0,101.29,3.26,4.04,115.4,21.2,55.43,113.9
5/4/2022,21.53,26.77,17.48,9.1,0,101.28,5.49,6.79,119.4,21.48,58.88,119.4
5/5/2022,24.73,30.11,20.06,8.33,0,100.74,6.64,8.51,185.9,22.28,44.82,183.5
5/6/2022,20.69,22.43,18.94,9.42,0,101.3,4.09,4.96,347.4,21.24,62.87,347.7
5/7/2022,20.64,23.51,18.15,8.65,0.09,101.37,2.4,2.98,335.5,21.33,58.46,335
5/8/2022,19.72,21.42,18.17,9.37,0.71,101.63,3.28,3.82,3.9,21.31,66.66,3.5
5/9/2022,19.73,21.29,18.27,9.37,0.4,101.9,2.7,3.12,34.2,21.09,66.72,32.7
5/10/2022,18.4,19.61,17.01,9.68,2.78,101.97,3.03,3.49,34.4,20.33,74.71,33.7
5/11/2022,18.21,19.8,16.82,10.07,0.06,102.04,4.32,5.05,32.5,20.19,78.72,32.4
5/12/2022,19.02,20.9,16.69,9.86,0,102.25,2.86,3.3,30.8,20.87,73.91,30.6
5/13/2022,20.99,23.74,17.69,8.64,0,102.14,2.17,2.58,133.8,22.22,57.76,134.8
5/14/2022,22.79,26.62,18.53,8.4,0,101.91,2.73,3.36,159.6,23.27,50.64,161.1
5/15/2022,25.37,30.59,20.71,8.44,0,101.73,2.73,3.55,178,24.29,43.68,178.7
5/16/2022,24.05,26.91,20.88,9.98,0,101.8,3.19,4.08,7.3,24,54.57,11.4
5/17/2022,22.46,25.68,19.7,10.52,0.03,101.78,2.4,2.81,51.1,23.84,64.49,50.3
5/18/2022,22.31,24.66,20.46,10.02,0,101.62,2.81,3.28,51.8,23.72,60.88,50.8
5/19/2022,21.87,24.11,19.66,12.42,0.12,102.01,4.15,4.88,52.2,23.42,78.04,52.1
5/20/2022,21.06,22.88,19.43,12.22,0.14,102.46,5.5,6.48,79.5,22.97,80.34,79.5
5/21/2022,20.2,22.5,17.84,8.46,0,102.19,3.08,3.55,95.5,22.95,59.08,95.5
5/22/2022,23.12,27.71,17.6,7.51,0,101.52,2.91,3.51,163.6,24.15,45.25,165.3
5/23/2022,25.99,31.62,21.61,7.06,0,101.04,2.94,3.69,166.6,25.45,34.98,167.3
5/24/2022,27.07,32.41,22.88,8.25,0,100.86,2.78,3.58,148.4,26.17,38.48,148.2
5/25/2022,27.35,33.49,23.72,8.96,0,100.98,3.78,4.78,134.1,25.99,40.93,133.9
5/26/2022,26.61,31.17,23.69,10.83,0,101.03,3.77,4.7,131,25.98,50.75,131.1
5/27/2022,23.81,25.63,22.12,12.15,0,101.2,4.2,4.96,338.7,25.03,66.88,339.9
5/28/2022,24.62,27.16,21.8,12.07,0,100.92,1.93,2.37,347.7,25.41,63.3,354.2
5/29/2022,26.7,30.19,22.96,10.33,0,100.96,1.91,2.45,292.1,26.38,49.13,297
5/30/2022,29.01,32.9,25.7,10.63,0.02,100.96,2.74,3.82,202.5,26.49,43.32,202.4
5/31/2022,26.98,30.6,24.08,12.97,0,101.24,2.4,3.06,35.4,27.18,59.52,34.9
6/1/2022,26.88,30.51,23.57,12.54,0,101.37,2.07,2.6,96.4,27.29,58.21,97
6/2/2022,26.88,29.9,24.88,12.84,0,101.37,3.8,4.7,107.9,27.22,59.28,106.9
6/3/2022,26.26,29.47,23.72,12.64,0,101.48,4.2,5.05,99.5,27,60.85,99.3
6/4/2022,26.23,29.8,23.11,12.62,0,101.65,3.46,4.15,108,27.22,61.38,108
6/5/2022,26.74,29.07,23.88,12.55,0,101.69,2.56,3.12,115.4,27.61,58.44,114.8
6/6/2022,27.25,31.25,24.23,13.31,0,101.61,2.57,3.07,71.7,28.4,60.26,70.7
6/7/2022,28.16,33.93,24.56,13.98,0,101.3,3.42,4.28,4.8,28.18,61.05,7.2
6/8/2022,27.26,29.62,25.12,13.71,0,101.16,2.81,3.35,78.7,28.2,61.75,78.7
6/9/2022,26.1,28.42,24.05,14.68,0,101.03,3.75,4.4,61.9,27.25,70.53,61.8
6/10/2022,25.45,27.52,23.86,11.7,0,101.36,5.09,5.97,9.3,27.04,58.57,9.1
6/11/2022,24.52,25.9,23.08,11.78,0,101.7,4.19,4.85,14.7,26.67,62.23,14.4
6/12/2022,25.21,27.46,23.1,11.93,0,101.75,3.85,4.47,12.6,26.75,60.91,12.3
6/13/2022,25.66,27.79,23.25,11.15,0,101.61,3.42,3.99,347,26.61,55.36,346.9
6/14/2022,26.78,29.44,23.69,10.79,0,101.52,2.76,3.26,130.4,27.92,50.08,129.7
6/15/2022,26,28.33,23.56,12.6,0,101.67,3.63,4.22,92.8,27.64,61.78,92.5
6/16/2022,26.36,29.07,23.66,13.37,0,101.67,3.06,3.61,108.1,27.92,63.96,107.8
6/17/2022,26.33,28.85,23.69,13.97,0,101.69,2.85,3.33,99.6,28.07,66.79,98.9
6/18/2022,26.73,29.6,23.39,13.22,0,101.42,2.92,3.42,62.2,28.29,62.01,60.8
6/19/2022,26.17,28.53,24.09,14.47,0,101.23,3.61,4.19,71,28.26,69.26,70.9
6/20/2022,26.35,28.56,24.7,14.84,0,101.35,5.5,6.47,84.1,27.93,70.33,84.1
6/21/2022,26.06,28.08,24.17,14.2,0,101.45,5.42,6.36,88.9,27.7,68.56,89
6/22/2022,26.99,30.26,24.3,14.63,0,101.21,4.46,5.26,91.7,28.5,67.26,91.8
6/23/2022,27.03,30.81,23.83,15.61,0,101.26,3.56,4.2,87.7,28.78,72.22,87.8
6/24/2022,27.75,31.99,24.52,15.41,0,101.19,4.01,4.77,90.6,29.04,68.49,90.6
6/25/2022,29.26,34.31,25.75,14.24,0,101.09,4.82,5.83,108.3,29.68,58.02,108.4
6/26/2022,30.36,36.54,26.9,13.86,0,101.04,4.72,5.75,116.9,30.3,53.4,116.8
6/27/2022,31.1,36.35,27.97,13.33,0,101.12,4.88,6.07,117.3,30.46,48.72,117.1
6/28/2022,31.37,38.61,26.59,13.72,0,101.09,4.64,5.73,111.6,30.79,51.1,110.4
6/29/2022,27.49,28.96,26.34,18.66,0,101.15,3.89,4.54,34.5,29.06,82.11,34.4
6/30/2022,28.92,31.72,26.47,16.93,0,101.07,2.54,3.05,105.4,29.93,69.09,104.5
7/1/2022,29.97,33.46,27.19,15.05,0,101.2,3.06,3.66,98.3,30.54,58.29,98.2
7/2/2022,28.69,31.22,26.28,17.65,0,101.42,2.73,3.25,51.1,29.89,72.64,50.8
7/3/2022,27.82,30.08,26.08,17.78,0,101.45,4.2,4.91,21.6,29.28,77.47,21.5
7/4/2022,28.53,31.74,26.13,17.04,0,101.43,2.52,2.94,83.1,30.28,71.71,83.2
7/5/2022,28.76,31.63,26.19,15.22,0,101.49,2.06,2.35,45.2,30.38,63.42,44.5
7/6/2022,30.09,33.6,26.63,14.83,0,101.49,2.56,3.05,40.8,30.87,57.25,37.4
7/7/2022,30.34,33.63,27.18,16.82,0.01,101.41,2.34,2.79,57.7,31.49,63.96,57.4
7/8/2022,28.71,30.12,27.47,16.29,0.01,101.52,4.68,5.46,38.1,30.08,67.11,37.9
7/9/2022,27.57,29.03,26.17,15.02,0,101.61,5.93,6.94,29.7,29.5,66.08,29.5
7/10/2022,26.33,27.37,25.29,14.08,0,101.46,4.13,4.74,27.1,29.1,66.42,26.6
7/11/2022,26.76,28.67,24.87,13.93,0,101.54,3.78,4.34,63.2,29.27,64.41,62.7
7/12/2022,27.26,29.28,25.11,14.74,0,101.79,4.18,4.84,89.1,29.47,66.26,89.1
7/13/2022,28.1,30.31,26.19,14.28,0,101.78,5.52,6.48,103.7,29.49,61.42,103.7
7/14/2022,27.58,29.36,26.1,15.01,0,101.68,4.66,5.41,87.2,29.43,66.21,87
7/15/2022,27.05,28.83,25.35,14.21,0,101.46,3.45,3.96,80,29.38,64.62,79.4
7/16/2022,27.07,29.03,25.2,14.44,0,101.49,3.94,4.54,80.3,29.26,65.63,80
7/17/2022,27.31,29.05,25.59,15.39,0,101.61,4.55,5.28,82.6,29.22,68.89,82.4
7/18/2022,28.25,30.71,26.2,15.65,0,101.62,4.5,5.25,86,29.77,66.61,86
7/19/2022,28.71,31.36,26.33,15.94,0,101.54,3.95,4.64,93,30.08,66.53,93
7/20/2022,28.77,31.54,26.02,16.51,0.22,101.53,4.26,4.99,101,30.14,68.59,101
7/21/2022,29.08,31.28,27.09,15.7,0.43,101.53,3.8,4.44,94.5,30.34,63.72,94.2
7/22/2022,28.74,30.93,26.41,15.59,0.05,101.55,3.59,4.17,91.7,30.18,64.55,91.3
7/23/2022,28.35,30.06,26.08,14.51,0,101.65,4.13,4.79,93.8,29.78,61.7,93.6
7/24/2022,28.94,31.23,26.72,14.01,0,101.61,3.55,4.15,92.5,30.17,57.62,92.3
7/25/2022,28.93,31.82,26.15,13.17,0,101.44,1.94,2.28,67.5,30.29,54.33,65.4
7/26/2022,30.08,33.67,25.72,12.72,0,101.19,2.65,3.18,160.9,30.93,49.28,162.7
7/27/2022,30.73,33.56,27.56,13.05,0,100.98,2.88,3.47,127.5,31.22,47.69,127.3
7/28/2022,29.67,31.99,27.32,16.78,0.02,101.09,3.04,3.55,77.8,31.11,65.26,76.8
7/29/2022,29.36,31.67,27.09,18.3,0.02,101.27,3.6,4.17,87.6,31.05,72.59,87.1
7/30/2022,30.37,33.74,27.17,16.87,0,101.31,3.83,4.51,112.2,31.41,64.05,112.4
7/31/2022,29.88,32.09,27.4,18.17,0.07,101.37,2.67,3.06,47.7,31.38,70.44,46.9
8/1/2022,29.21,31.26,27.7,17.54,0.32,101.21,3.19,3.65,53.6,31,70.04,52.8
