Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
10/22/2012,24.17,29.73,20.22,10.05,0.07,100.46,2.21,2.99,247.7,25.47,55.07,230.6
10/23/2012,23.58,28.62,18.85,10.27,0.57,100.52,2.99,3.95,71.9,24.98,57.71,74.2
10/24/2012,22.37,27.59,18.26,10.48,3.88,100.48,2.28,3.06,22.3,24.13,63.9,17.1
10/25/2012,22.56,29.48,16.6,8.04,0,100.25,1.95,2.83,140.4,23.67,50.22,146.5
10/26/2012,20.76,26.77,16.83,6.41,0.53,99.89,2.71,3.59,201.4,21.07,42.95,207.9
10/27/2012,22.33,28.62,17.72,6.66,0.01,99.32,3.18,4.28,252.9,22.76,38.94,252.4
10/28/2012,21.46,27.35,14.71,7.35,0.11,99.67,4.38,5.78,282.2,22.17,46.71,280.7
10/29/2012,14.92,20.38,9.34,4.32,0,100.58,1.79,2.53,321.5,16.6,43.49,316.1
10/30/2012,16.74,22.02,12.55,4.46,0,100.2,1.69,2.24,229,17.53,38.24,228.5
10/31/2012,20.4,26.67,15.44,6.21,0.02,99.2,2.88,3.95,205,20.27,40.54,203.8
11/1/2012,21.85,27.09,16.5,7.42,0,99.67,2.72,3.73,273.7,21.91,46.58,273.1
11/2/2012,22.45,28.37,17.33,8.49,0.02,100.34,1.46,2.13,313.6,23.56,51.57,312.3
11/3/2012,21.61,27.54,16.01,9.5,0,100.79,2.04,2.76,155.3,22.57,62.33,159.9
11/4/2012,22.6,29.23,17.73,8.1,0,100.65,2.12,2.88,211.5,22.67,48.63,212.4
11/5/2012,22.95,30.37,17.62,7.72,0,100.51,1.51,2.13,229.8,23.36,45.54,230.1
11/6/2012,23.93,31.24,18.01,7.84,0,100.69,1.85,2.67,165.3,23.96,44.79,169.2
11/7/2012,23.86,30.53,18.76,7.57,0,100.99,3.55,4.65,100.7,23.73,42.31,99.7
11/8/2012,19.29,24.6,15.32,7.76,0,101.28,4.04,5.27,76.3,20.56,57.1,76.2
11/9/2012,19.93,26.34,14.44,8.93,0,100.89,1.42,2.08,28.2,21.38,63.99,23.2
11/10/2012,22.04,29.73,15.56,8.11,0,100.35,3.1,4.34,115.8,21.83,52.28,118.3
11/11/2012,21.59,26.37,17.78,6.4,0.07,99.79,2.06,2.9,179.8,21.35,40.74,179
11/12/2012,22.66,29.36,18.16,5.08,0.03,99.84,3.83,5.31,115.7,22.1,31.14,117.3
11/13/2012,18.88,23.09,14.01,5.03,1.88,100.11,2.95,4.05,144.7,18.87,37.41,145.3
11/14/2012,15.97,21.51,12.61,4.9,0.06,100.08,2.74,3.71,165.6,16.19,44.08,168
11/15/2012,15.59,22.56,10.08,6.24,0,100.29,2.02,2.94,355.2,15.88,58.76,354.8
11/16/2012,16.78,23.24,11.78,7.18,0,100.62,1.43,2.31,349.4,17.85,63.17,358
11/17/2012,17.18,22.47,13.22,6.54,0.07,100.53,2.2,3.08,221.8,17.05,55.4,218.4
11/18/2012,17.3,22.62,13.47,5.85,0.04,100.08,1.75,2.48,233.5,17.44,48.44,231.4
11/19/2012,16.77,22.67,12.32,6.47,0.1,100.12,1.66,2.4,276.3,16.7,55.61,276.3
11/20/2012,16.99,22.98,11.78,6.38,0.25,100.58,1.32,1.85,6.9,16.58,55.49,10
11/21/2012,15.89,22.22,10.45,5.94,0,100.94,1.69,2.5,42.5,15.8,55.51,73.4
11/22/2012,16.1,22.05,10.05,5.51,0,101.14,1.35,2.01,84.2,15.5,50.98,99.2
11/23/2012,15.78,21.55,11.31,6.18,0,101.24,1.32,2.08,105.1,15.83,57.54,110
11/24/2012,15.21,20.93,10.55,6.57,0,101.25,1.64,2.48,85.4,15.03,63.27,91.4
11/25/2012,15.4,21.78,10.32,7.05,0,101.11,1.41,2.23,65.5,15.71,68.11,68.6
11/26/2012,16.79,23.32,11.17,7.25,0,100.81,1.59,2.35,92.3,16.51,64.17,115.1
11/27/2012,16.13,22.32,12.51,5.75,0,99.91,2.2,3.22,148.4,15.93,51.82,148.8
11/28/2012,12.17,15.91,8.36,4.3,0.14,99.61,5.38,7.07,263,12.42,49.39,263.2
11/29/2012,9.08,15.84,3.56,3.68,0,99.87,3.14,4.39,261.1,9.33,52.34,261.5
11/30/2012,8.92,14.77,4.36,3.57,0,99.77,2.64,3.75,262.5,8.63,51.04,262.6
12/1/2012,9.52,16.33,3.7,2.88,0.19,100.01,1.86,2.65,209.1,8.52,41.23,206.5
12/2/2012,10.13,17.04,5.09,4.22,0.01,100.62,2.78,4.16,305.8,9.76,56.89,299.9
12/3/2012,9.61,16.93,3.75,3.86,0,101.44,1.96,2.95,337.5,9.61,56.71,336.5
12/4/2012,10.09,17.18,5.49,4.09,0,101.12,2.48,3.67,296.2,9.89,56.67,290.6
12/5/2012,10.33,17.29,5.55,4.92,0,100.63,2.3,3.44,274.8,10.19,65.14,271.6
12/6/2012,10.73,17.67,5.37,4.27,0,100.81,2.18,3.24,325.3,10.82,56.65,324.6
12/7/2012,9.6,15.88,4.88,3.94,0,100.94,1.89,2.79,243,9.18,55.86,238.6
12/8/2012,12.14,18.77,6.51,4.48,0.03,100.41,2.61,3.54,304.6,12.26,50.37,303.3
12/9/2012,9.72,16.72,4.53,4,0,101.17,2.6,3.95,344.4,9.5,57.29,342.3
12/10/2012,7.86,14.85,2.47,3.73,0,101.25,2.34,3.48,271,7.92,60.14,263.6
12/11/2012,8.86,15.45,4.24,2.71,0,100.8,1.25,1.83,217.6,8.27,40.36,214.4
12/12/2012,8.03,14.3,2.69,2.65,0,100.95,1.68,2.5,116.1,6.7,42.45,120.2
12/13/2012,8.66,16.05,2.48,2.33,0,100.83,1.29,2.07,63.9,7.41,34.49,66.3
12/14/2012,11.35,20.5,5.38,3.15,0,100.75,2.08,3.41,59.1,10,39.64,60.6
12/15/2012,12.18,19.42,7.98,3.97,0,101.24,1.53,2.64,354.7,11.63,46.81,350.4
12/16/2012,13.1,19.59,8.77,4.33,0,101.33,1.93,2.86,270.2,11.71,47.77,268.9
12/17/2012,13.96,21.52,8.99,6.27,0,101.01,1.28,2.03,286.4,13.67,65.76,284.8
12/18/2012,13.52,20.56,9.24,5.19,0,101.02,1.89,3.04,341.7,13.11,57.51,344.1
12/19/2012,12.11,19.12,6.26,4.74,0,101.13,1.51,2.31,326.3,11.21,57.2,299
12/20/2012,11.93,19.05,6.27,4.73,0,101.09,1.49,2.29,247,10.98,56.77,232.3
12/21/2012,13.05,20.25,8.58,4.76,0,100.83,1.79,2.8,297.9,12.05,52.88,290.4
12/22/2012,13.68,21.69,8.36,5.46,0.01,100.96,2.97,4.31,358,13.22,59.34,354.9
12/23/2012,10.5,17.34,5.37,4.78,0,101.61,1.98,2.92,262.7,10.13,64.27,262.3
12/24/2012,10.21,17.86,5.33,4.36,0,101.49,2.02,3.13,256.6,9.71,59.42,255.4
12/25/2012,10.64,17.73,5.33,3.59,0,101.22,1.14,1.62,241.6,9.26,48.28,240.1
12/26/2012,12.63,19.67,7.83,4.03,0,101.02,1.22,1.82,295.2,11.49,45.77,295.1
12/27/2012,12.42,17.13,9.6,4.84,0,101.52,2.21,3.28,32.3,11.29,56.15,31
12/28/2012,10.34,18.04,3.57,4.63,0,101.78,1.79,2.64,303.2,9.26,64.35,300.9
12/29/2012,11.39,19.14,6.28,5.4,0,101.5,1.67,2.67,320.8,11.23,68.66,322
12/30/2012,11.5,18.25,5.9,4.97,0,101.43,1.05,1.62,17.3,10.67,62.79,23.4
12/31/2012,10.96,16.82,5.85,4.95,0.02,101.53,1.27,2.05,20.3,10.58,63.84,26.2
1/1/2013,10.3,15.29,7.07,4.62,0.01,101.25,1.59,2.17,255,9.02,61.31,253.4
1/2/2013,9.55,13.6,6.44,4.35,0.03,101.08,0.76,1.11,279.6,7.99,60.09,268.9
1/3/2013,10.8,16.49,7.28,5.11,0.06,101.42,5.17,6.95,54,10.59,65.79,54.4
1/4/2013,11.33,17.47,7.34,4.96,0.01,102.04,3.94,5.35,40.7,10.83,63.02,41.3
1/5/2013,10.41,17.49,5.73,4.99,0,101.84,1.93,3,312.5,10.24,68.04,307.1
1/6/2013,10.89,18.61,5.59,4.62,0,101.53,1.37,2.29,302.3,10.6,61.45,303.9
1/7/2013,10.99,17.96,6.59,4.43,0,101.44,1.71,2.5,266.9,9.87,57.52,262.9
1/8/2013,10.93,18.29,5.35,4.53,0,101.65,1.61,2.51,63.6,10.27,58.55,78.6
1/9/2013,10.18,17.24,6.61,4.14,0,101.62,1.8,2.64,265.6,9.06,56.3,263.4
1/10/2013,9.64,17.21,4.56,3.64,0,101.21,1.88,2.84,268.6,8.86,51.61,264.3
1/11/2013,11.73,18.9,6.74,4.88,0,101.03,1.49,2.33,306.3,10.99,59.67,292.2
1/12/2013,11.56,18.23,6.21,4.92,0,101.08,1.64,2.43,126.2,10.66,60.95,148.3
1/13/2013,10.62,18.05,5.46,4.45,0,100.73,1.91,2.84,220.4,9.93,58.35,221.5
1/14/2013,9.2,16.16,4.28,3.39,0.1,100.3,1.49,2.19,263.7,9.43,48.37,257.8
1/15/2013,9.11,15.03,4.76,3.88,0.11,100.6,3.28,4.53,295.2,9.49,56.25,292.7
1/16/2013,9.05,15.84,2.7,4.02,0,100.57,4.2,5.64,255.2,9.32,57.6,255.1
1/17/2013,11.67,18.01,7.32,5.24,0.18,99.96,4.66,6.26,272.2,11.36,61.97,272
1/18/2013,11.65,18.59,5.89,5.46,0,100.02,3.56,4.98,270.7,11.66,66.98,271.3
1/19/2013,13.98,21.67,8.05,6.18,0,99.62,3.31,4.58,220.1,14.09,63.96,219.3
1/20/2013,12.61,16.54,9.58,4.9,0.44,99.06,4.46,6.02,258.1,12.36,53.79,258.6
1/21/2013,10.6,17.07,3.76,4.63,0,99.94,3.77,5.16,267.6,10.87,59.16,266.9
1/22/2013,9.76,16.08,4.55,4.18,0,100.52,2.66,3.92,285.6,9.74,58.86,282.8
1/23/2013,9.24,16.08,4.28,3.41,0,100.32,4.47,6.04,271.1,9.05,49.59,271.4
1/24/2013,9.02,14.81,1.54,4.09,0.02,100.22,5.93,7.82,257.6,9.21,58.05,257.4
1/25/2013,9.54,14.76,4.77,4.06,0.19,99.94,4.48,6.19,302.1,9.29,56.38,301.2
1/26/2013,7.28,13.54,2.36,3.69,0.69,100.29,1.9,2.76,283.1,7.34,61.47,272.9
1/27/2013,8.88,16.57,3.05,4.18,0.01,100.84,2.61,3.79,313.4,9.2,63.23,312.4
1/28/2013,9.09,17.35,3.81,4.11,0.83,100.83,3.86,5.22,293.6,9.02,59.32,293.1
1/29/2013,10.72,19.19,4.59,4.2,0.01,101.44,2.61,3.75,328,10.38,56.73,327.6
1/30/2013,10.23,18.24,4.19,3.57,0,101.85,2.03,3.1,284.4,9.7,49.71,275.8
1/31/2013,13.21,22.77,6.83,2.83,0,101.7,1.34,2.15,303,11.62,32.75,287.8
2/1/2013,12.7,21.48,7.87,3.31,0,101.44,1.75,2.7,230.4,11.51,40.01,229.5
2/2/2013,11.29,19.53,4.25,3.61,0,100.05,3.66,4.99,264.4,10.81,44.15,264.4
2/3/2013,8.26,14.26,3.47,3.76,0.49,100.34,2.78,3.98,332.4,8.63,56.96,332.6
2/4/2013,9.42,16.6,3.98,3.66,0.17,101.22,2.9,4.15,352.5,9.7,54.04,353.2
2/5/2013,9.51,16.81,4.16,3.97,0,101.39,2.95,4.28,277.1,9.71,58.28,275.1
2/6/2013,8.71,15.81,3.05,3.21,0.02,100.27,2.64,3.68,254.2,9.06,48.09,252.1
2/7/2013,7.33,13.22,1.71,3.57,0.08,100.08,3.58,5.02,305.4,7.25,59.37,304.7
2/8/2013,7.09,13.47,1.23,2.87,0.01,100.57,3.03,4.35,279.2,7.51,49.17,279.6
2/9/2013,8.47,15.02,2.81,3.01,0.03,100.47,1.82,2.6,293.2,9.36,44.15,290.9
2/10/2013,8.18,14.61,3.73,2.91,0.02,101.1,2.54,3.63,293.1,9.11,45.95,293.9
2/11/2013,8.43,16.2,0.87,2.3,0.04,100.45,4.62,6.2,222.4,8.47,37.51,221.8
2/12/2013,9.15,14.97,4.8,3.61,0.15,99.99,4.16,5.67,272.3,9.44,52.58,273.5
2/13/2013,9.16,15.49,3.46,3.57,0.11,100.41,2.86,4.05,314.1,9.69,51.79,311
2/14/2013,9.07,16.57,3.79,3.4,0,100.84,2.89,4.22,328.5,9.5,52.48,325.9
2/15/2013,8.87,16.77,1.7,3.6,0,101.21,1.86,2.89,279.4,9.4,55.27,270.1
2/16/2013,11.14,19.44,4.96,2.99,0,100.95,1.79,2.62,227.2,10.81,39.35,227.5
2/17/2013,11.49,19.59,4.36,2.74,0,100.67,1.82,2.62,195.4,10.75,34.85,197
2/18/2013,11.75,18.53,6.18,2.99,0,100.34,1.63,2.36,252.9,10.38,35.17,252.7
2/19/2013,13.86,22.21,7.7,4.2,0,100.25,2.71,3.83,107.9,13.19,46.53,111.1
2/20/2013,14.64,21.68,10.14,5.79,0.04,99.29,7.26,9.62,69,14.82,60.08,69.1
2/21/2013,14.12,20.91,8.88,5,0.15,99.76,3.32,4.6,328.6,14.48,53.05,328.2
2/22/2013,14.65,22.03,6.72,5.26,0,100.02,3.89,5.4,263.8,14.69,53.18,263.1
2/23/2013,14.85,22.59,8.71,4.37,0,99.6,3.95,5.45,249.3,15.18,42.13,248.8
2/24/2013,11.32,17.27,6.48,3.29,0.01,100.1,2.94,4.07,291.7,12.46,41.29,290.8
2/25/2013,8.87,15.01,3.28,2.72,0,100.56,3,4.18,274.9,8.99,40.42,273.5
2/26/2013,8.19,14.94,3.01,2.49,0,100.88,2.38,3.36,274,8.14,40.1,271.7
2/27/2013,8.88,15.62,2,3.13,0,101.01,3.57,4.92,76.1,8.93,47.18,77.5
2/28/2013,13.3,20.19,8.62,6.03,0.03,100.12,7.81,10.27,84.2,13.38,65.51,84.3
3/1/2013,13.46,20.82,8.01,5.13,0.11,99.7,4.4,5.96,292,14.19,57.07,290.9
3/2/2013,11.98,19.47,4.94,4.37,0,100.19,3.67,5.05,285.8,12.6,52.54,284.1
3/3/2013,12.32,17.39,8.86,5.51,0.03,100.69,3.23,4.46,82.9,12.71,64.17,83.6
3/4/2013,13.74,21.12,7.19,5.52,0.01,100.55,3.67,4.92,99,14.82,61.68,100.6
3/5/2013,16.66,22.81,10.88,5.31,2,99.76,5.57,7.52,93,16.2,50.16,92.1
3/6/2013,18.7,24.84,12.35,7.09,0.13,99.51,3.19,4.46,251.9,19.34,55.27,252.4
3/7/2013,19.05,25.42,12.08,6.65,0,100.05,3.45,4.78,280.5,19.36,50.25,279.7
3/8/2013,21.27,28.8,14.58,6.8,0.06,100.2,2.17,3,265,21.41,44.77,266.2
3/9/2013,21.9,30.53,14.82,5.22,0,99.97,2.41,3.41,204.4,21.76,35.47,204.7
3/10/2013,20.76,27.65,14.42,6.91,0,99.76,3.84,5.09,34.4,22.37,47.53,36.4
3/11/2013,18.54,23.74,12.85,4.97,0.78,99.92,3.52,4.74,283.8,19.63,39,281.6
3/12/2013,15.37,21.7,8.64,4.51,0,99.97,3.84,5.34,269.3,15.67,43.33,268.8
3/13/2013,16.3,23.54,11.95,5.91,1.1,99.17,4.59,6.14,274.6,16.93,50.59,275.1
3/14/2013,11.47,17.19,5.63,3.3,0.04,99.54,5.4,7.05,288.9,12.59,40.8,288.7
3/15/2013,11.22,18.06,4.61,3.25,0,100.43,4.37,5.82,289.6,12.26,41.81,288.5
3/16/2013,11.99,19.23,3.98,3.6,0,101.01,2.34,3.23,121.8,13.43,45.62,134.5
3/17/2013,15.73,22.37,10.24,2.39,0,100.43,1.92,2.7,191.6,15.52,22.68,199.5
3/18/2013,18.85,28.83,10.89,2.47,0,99.62,2.3,3.57,333.7,19.08,19.89,305.4
3/19/2013,18.74,26.6,11.75,6.42,0,99.78,4.13,5.44,81.9,19.94,51.69,82.9
3/20/2013,20.34,29.45,12.78,5.58,0.18,99.47,2.89,3.87,43.8,22.02,41.59,44.6
3/21/2013,17.25,23.54,11.16,3.89,0.07,100.8,2.31,3.21,351.8,19.13,34.6,2
3/22/2013,17.39,25.61,9.22,2.88,0,100.48,2.31,3.24,222.8,17.63,23.56,226.2
3/23/2013,19.74,28.19,12.19,2.78,0,99.67,1.98,2.82,166.8,19.7,20.68,167.8
3/24/2013,19.39,28.81,12.72,3.22,0,99.01,5.25,7.05,272.1,20.05,23.97,273.3
3/25/2013,16.24,22.7,9.74,4.52,0.06,99.95,5.33,7.02,276.7,17.34,41.89,276.7
3/26/2013,18.02,25.16,10.18,4.56,0,99.94,3.72,5.14,265.8,18.83,36.82,265.4
3/27/2013,20.45,29.25,12.29,3.93,0,99.67,2.22,3.17,233.9,20.92,28.79,227.9
3/28/2013,21.6,29.44,17.26,4.56,0,99.59,3.87,5.34,85,21.85,29.34,86.6
3/29/2013,21.4,29.3,13.76,5.61,0,99.96,3.42,4.62,8.3,23,38.28,7.5
3/30/2013,20.64,27.94,13.45,6.05,0.04,99.97,3.82,5.07,254.3,22.11,42.06,255.1
3/31/2013,18.44,24.79,11.39,4.93,0,100.11,2.29,3.27,261.5,19.79,40.52,261.3
4/1/2013,23.45,33.06,15.99,6.13,0.02,99.43,3.42,4.65,267.2,24.49,37.17,261.5
4/2/2013,18.87,24.25,13.52,5.05,0.31,99.79,3.55,4.81,289.7,20.18,40.13,286.2
4/3/2013,18.07,25.72,10.39,3.68,0,100.18,2.32,3.36,253.4,19.8,31.52,250.4
4/4/2013,20.62,30.42,12.29,2.87,0,99.18,3.97,5.43,208.8,21.31,19.68,208.8
4/5/2013,19.97,27.42,11.72,4.81,0,99.59,2.4,3.31,105.2,21.93,37.03,131
4/6/2013,17.9,26.06,12.2,5.34,1.5,99.46,3.89,5.08,356.7,19.55,43.35,353.1
4/7/2013,14,21.22,7.09,3.33,0.01,100.46,3.82,5.14,295.2,15.39,36.33,296.9
4/8/2013,17.12,25.73,8.41,2.59,0,100.54,3.23,4.38,233.3,17.74,23.79,233.6
4/9/2013,19.5,28.67,11,2.6,0,100.45,2.46,3.44,221.9,19.76,19.73,222.4
4/10/2013,22.52,30.47,15.42,3.09,0,100.46,1.91,2.64,130.9,22.78,19.67,135.6
4/11/2013,21.43,29.65,12.79,5.06,0,100.67,2.99,3.92,85.9,23.07,37.03,88
4/12/2013,23.46,32.41,13.41,4.89,0,100.51,1.61,2.27,101.2,25.3,30.87,111.3
4/13/2013,24.22,33.56,16.62,5.18,0,100.68,6.64,8.62,77.3,25.44,31.4,77.5
4/14/2013,23.49,31.83,17.14,4.94,0,100.72,9.38,12.25,71.6,24.26,29.87,71.8
4/15/2013,21.21,26.17,18.16,6.79,0,100.71,6.82,8.91,73.5,21.47,43.37,73.6
4/16/2013,21.51,29.24,15.11,5.43,0,100.8,5.6,7.24,75.5,23.05,36.8,75.5
4/17/2013,21.33,29.55,12.63,4.95,0,100.95,3.41,4.46,89.5,23.59,35.17,89.9
4/18/2013,21.77,29.3,14.32,4.77,0,100.84,2.56,3.46,101,24.37,31.58,101.1
4/19/2013,21.7,29.46,13.33,5.17,0,100.69,2.18,3,119.8,24.66,36.16,116.4
4/20/2013,23.15,31.25,14.6,4.58,0,100.5,2.49,3.38,109.1,25.84,27.98,111.7
4/21/2013,21.31,30.01,14.78,6.99,0.01,100.27,5.56,7.12,84.6,23.8,49.44,85.2
4/22/2013,17.79,23.97,12.76,5.61,0.01,100.14,6.42,8.27,67.8,19.3,45.71,67.7
4/23/2013,17.35,23.18,12.53,6.2,0.22,100.23,7.09,9.15,52.5,18.78,51.57,52.6
4/24/2013,19.56,24.07,15.88,9.52,5.3,99.68,8.14,10.63,75.9,20,67.85,75.8
4/25/2013,19.81,26.96,12.22,6.23,0.03,100.31,2.86,3.87,192.4,21.24,48.93,192.5
4/26/2013,22.07,30.62,13.46,5.02,0.01,100.31,3.47,4.68,207.1,23.72,33.07,215.4
4/27/2013,22.88,29.08,17.77,6.54,0,99.85,2.63,3.51,273.3,24.45,38.97,267.8
4/28/2013,26.13,35.65,17.07,5.81,0.01,99.43,4.9,6.61,119.7,26.41,30.61,121.8
4/29/2013,28.59,36.3,22.54,5.5,0.71,99.28,5.15,6.85,145.5,28.91,24.76,144.5
4/30/2013,27.42,36.58,20.23,5.2,0,99.78,3.16,4.4,164.4,28.09,24.67,166.9
5/1/2013,28.17,37.86,21.28,5.56,0.97,99.86,3.8,5.29,143.1,28.16,24.81,152.4
5/2/2013,26.95,37.12,19.24,6.69,0.01,99.75,5.21,6.91,96.4,28.12,35.17,99.3
5/3/2013,26.01,34.69,18,8.26,0,99.72,7.3,9.43,71.7,27.48,42.53,72
5/4/2013,25.1,32.85,17.59,6.63,0,99.84,4.64,5.99,64.1,27.33,37.62,64.2
5/5/2013,23.42,28.9,16.95,7.16,0.08,100.45,2.94,3.77,23.2,26.73,42,21.4
5/6/2013,22.62,28.93,15.81,5.93,0,100.93,2.58,3.33,146.3,25.56,36.6,151.2
5/7/2013,23.99,31.17,15.6,4.91,0,100.87,2.43,3.24,268.8,25.96,29.36,254.8
5/8/2013,26.46,33.66,18.4,4.69,0,100.45,1.81,2.56,302.4,28.76,23.8,256.5
5/9/2013,27.82,35.61,19.47,6.19,0,100.38,3.07,4.06,57.4,30.52,28.98,58.2
5/10/2013,27.95,36.08,19.2,6.52,0,100.4,2.72,3.56,106.8,30.83,30.92,106.8
5/11/2013,29.11,37.59,20.71,6.42,0,100.25,3.38,4.47,79.9,31.01,27.99,81
5/12/2013,25.06,30.72,19.2,7.74,0,100.5,4.65,5.97,64.6,27.08,41.14,63.9
5/13/2013,23.94,31.27,17.85,6.46,0,100.75,2.83,3.74,107.9,26.69,38.4,106.5
5/14/2013,23.35,27.94,18.94,6.46,0.06,100.37,3.19,4.11,109,24.99,37.11,109.7
5/15/2013,25.85,31.84,20.86,8.23,0.05,99.15,4.89,6.4,79.6,26.19,40.88,79
5/16/2013,26.23,32.42,19.78,6.13,0,98.89,3.69,4.95,260.9,27.9,30.61,260.2
5/17/2013,24.74,32.99,17.23,7.1,0,99.67,3.37,4.41,80,27.68,40.26,85.4
5/18/2013,25.67,33.4,18.03,6.09,0.05,99.83,4.33,5.72,172.5,25.9,35.47,171.6
5/19/2013,24.25,32.14,17.31,6.48,0,100.53,3.92,4.99,80.5,27.1,37.04,82.1
5/20/2013,23.79,32.36,16.28,7.03,0,100.37,7.17,9.17,86,25.68,42.37,86.4
5/21/2013,27.23,36.14,19.73,8.36,0.01,99.43,6.03,7.79,137.2,28.34,41.83,137.4
5/22/2013,22.74,28.14,16.8,6,0,99.77,7.15,9.16,276.4,24.61,36.86,276.3
5/23/2013,22.06,28.21,14.57,5.16,0,100.39,2.7,3.65,274.7,25.01,34.13,273.6
5/24/2013,25.51,32.75,17.57,4.55,0,100.38,2.42,3.3,242.8,27.37,23.6,243.4
5/25/2013,27.1,35.12,18.49,4.45,0,100.24,2.66,3.56,132.1,28.86,21.28,139.2
5/26/2013,24.64,32.6,18.23,7.28,0,100.43,6.48,8.24,85,27,41.2,85.3
5/27/2013,23.82,33.7,15.72,6.68,0,99.89,7.98,10.27,90.1,25.26,41.67,90.4
5/28/2013,25.34,33.86,16.77,5.6,0,99.53,3.56,4.69,340.5,28.07,31.5,343.1
5/29/2013,25.59,33.77,16.72,6.1,0,99.83,3.38,4.5,98.7,28.06,33.64,109.2
5/30/2013,24.68,30.9,18.3,6.48,0,100.05,4.18,5.41,327.3,27.53,36.03,319.4
5/31/2013,23.71,30.38,16.62,6.9,0,100.09,2.88,3.71,77.3,28.02,41.27,78.9
6/1/2013,22.61,28.08,16.61,5.89,1.31,100.33,3.22,4.15,10.5,25.96,36.66,9.8
6/2/2013,23.64,29.67,15.78,5.13,0,100.69,2.14,2.82,237.5,26.71,30.39,233.5
6/3/2013,26.96,34.29,17.6,4.35,0,100.39,3.24,4.32,192.7,28.33,21.53,194.6
6/4/2013,27.8,35.92,19.63,5.41,0.01,100.19,3.22,4.13,75.1,30.39,25.1,78.3
6/5/2013,26.75,36.71,18.63,6.92,0,100.21,6.86,8.71,89.7,29.21,36.27,90.1
6/6/2013,28.08,38.21,18.77,6.89,0,99.76,4.15,5.41,74.2,31,33.97,77.7
6/7/2013,27.23,34.88,19.91,6.62,0,100.4,5.81,7.37,78.8,29.78,32.23,79
6/8/2013,27.15,37.32,18.27,6.74,0,100.2,6.92,8.82,88.8,29.14,35.41,89.2
6/9/2013,28.04,37.17,19.44,6.61,0,99.83,4.4,5.61,64.2,30.64,30.85,63.8
6/10/2013,27.14,34.14,19.43,6.9,0,100.26,3.44,4.5,35.9,30.57,33.52,43.8
6/11/2013,26.77,32.7,19.53,6.7,0,100.68,2.83,3.7,77.6,30.45,32.87,79.9
6/12/2013,27.9,35.12,19.3,6.51,0,100.75,2.65,3.48,88.3,31.48,31.26,92.5
6/13/2013,29.09,35.84,21.29,6.99,0,100.59,3.2,4.18,102.9,32.62,30.02,103
6/14/2013,28.49,35.25,20.76,7.18,0,100.6,3.38,4.36,109.5,32.16,32.52,109.2
6/15/2013,29.08,36.97,20.24,6.58,0,100.58,2.73,3.56,112.7,32.89,29.39,111.8
6/16/2013,30.48,38.88,21.33,6.1,0,100.49,2.62,3.41,110.7,33.79,25.36,112.5
6/17/2013,31.37,40.18,21.84,6.94,0,100.25,3.38,4.37,105.1,34.32,28.46,106
6/18/2013,31.54,41.56,22.15,7.11,0,100.01,6.32,8.03,96.2,33.66,29.64,96.7
6/19/2013,30.51,40.33,21.47,7.75,0,99.94,8.11,10.36,85.8,32.27,34.5,86.1
6/20/2013,31.33,41.82,22.15,7.74,0,99.96,7.67,9.81,94.1,33.03,32.78,94.8
6/21/2013,31.4,42.32,22.4,7.6,0,100.14,7.08,9.01,90.4,33.4,31.76,91.1
6/22/2013,30.68,39.73,23.44,8.74,0,100.1,8.27,10.54,88.7,32.51,35.61,89.1
6/23/2013,29.69,36.9,23.85,7.58,0.3,100.25,8.2,10.5,75.9,31.29,30.88,76
6/24/2013,29.13,36.51,21.9,7.51,0,100.51,6.31,8.02,84.5,31.05,32.63,84.5
6/25/2013,28.2,35.49,21.65,7.51,0,100.69,5.39,6.8,96.3,30.78,34.44,96.6
6/26/2013,27.44,34.79,20.69,7.71,0,100.67,6.35,8.02,87.8,29.82,37,88
6/27/2013,26.51,33.92,20.2,7.48,0,100.7,6.7,8.48,86.4,28.76,38.59,86.5
6/28/2013,26.49,33.8,19.47,7.97,0,100.71,3.67,4.61,79.6,28.6,40.36,80.1
6/29/2013,27.98,34.75,21.13,6.86,0,100.9,3.13,3.99,57.7,31.59,32.36,57.8
6/30/2013,26.95,33.31,20.07,7.04,0,100.85,2.53,3.33,131.8,31.04,34.13,130.9
7/1/2013,29.13,36.69,20.19,6.92,0.01,100.6,2.34,3.1,139,32.52,30.39,138.8
7/2/2013,31.63,38.99,22.63,6.72,0.35,100.43,2.09,2.85,134,34.6,24.79,135.8
7/3/2013,32.67,40.41,23.55,8.73,0,100.33,3.67,4.62,90.7,35.79,32.28,92.7
7/4/2013,32.35,38.84,25.55,10.1,0.12,100.36,4.52,5.67,89.9,35.23,35.56,90.4
7/5/2013,30.48,36,25,9.74,0.27,100.56,4.74,5.95,82.4,34.01,37.7,82.3
7/6/2013,28.66,35.06,22.12,8.28,0,100.76,4.79,5.98,79.2,31.98,36.93,78.7
7/7/2013,29.76,36.34,21.94,8.12,0,100.75,1.66,2.19,83.5,34.22,34.56,81.9
7/8/2013,30.81,36.67,23.45,9.01,0,100.69,2.23,2.88,111.2,35.08,34.79,109.3
7/9/2013,31.91,38.27,24.06,7.37,0,100.47,2.27,2.96,144.6,35.61,26.3,145.7
7/10/2013,32.89,41.33,24.42,7.77,0,100.07,3.62,4.6,131.3,35.53,28.51,133.5
