Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
1/15/2021,10.08,12.92,8.39,5.9,1.54,97.82,5.92,8.57,304.7,9.88,75.16,304.7
1/16/2021,8.16,10.25,6.41,5.57,6.98,97.89,4.32,6.33,310.8,7.94,80.83,310.6
1/17/2021,8.65,12.85,6,5.56,1.17,98.26,5.05,7.39,294,8.38,79.01,293.9
1/18/2021,8.81,11.58,6.11,5.77,2.23,98.37,3.94,5.84,306.8,8.67,81.02,307.1
1/19/2021,6.9,13.06,3.34,4.69,0.22,98.73,1.83,2.98,228.6,6.92,76.96,230.8
1/20/2021,8.44,17.56,2.82,4.16,0,98.2,3.7,5.6,224.9,7.92,61.49,225.4
1/21/2021,8.17,13.74,4.76,4.34,0.63,97.94,2.98,4.73,237.9,7.25,63.04,238.1
1/22/2021,10.79,18.07,4.37,6.16,4.44,97.53,2.9,4.65,238.1,10.12,75.45,238
1/23/2021,9.95,13.85,5.36,6.21,3.63,97.38,4.29,6.47,279.3,9.58,80.42,280.2
1/24/2021,10.46,18.45,4.72,6.26,1.28,97.14,4.91,7.34,268.2,9.97,76.84,268.9
1/25/2021,10.99,18.43,7.22,6.83,1.31,97.4,2.79,4.3,262.4,10.75,83.07,261.1
1/26/2021,9.4,11.59,5.97,5.55,2.38,97.72,5.69,8.3,313.1,9.38,73.23,313.4
1/27/2021,10.2,15.07,5.14,6.38,0.74,98.14,3.44,5.13,293.9,10.11,80.17,293.7
1/28/2021,12.89,16.91,10.27,8.41,0.28,98.13,4.35,6.45,296.2,12.57,88.54,296.6
1/29/2021,14.11,22.22,9.89,7.49,0,97.87,3.55,5.46,267.2,13.4,75.23,267.1
1/30/2021,14.39,22.72,8.85,7.31,0.03,97.23,2.55,4.11,271.5,13.67,71.82,269.9
1/31/2021,11.39,13.86,8.61,6.71,3.1,96.64,5.13,7.56,285.5,11.1,77.77,285.7
2/1/2021,10.48,15.35,5.92,7.11,9.92,96.83,4.35,6.45,276.8,10.06,86.41,277.1
2/2/2021,11.9,17.44,8.98,7.54,0.63,97.57,3.58,5.37,297.6,11.83,85.78,298.2
2/3/2021,13.75,22.62,7.15,6.69,0.03,97.9,1.79,3.09,228.1,12.55,70.55,229.1
2/4/2021,14.08,23.26,8.04,6.02,0,97.73,2.56,4.19,226.1,13.11,59.1,226.6
2/5/2021,14.43,24.13,8.54,5.46,0,97.58,3.09,4.89,221.7,13.36,52.74,222.4
2/6/2021,16.07,25.01,10.19,5.03,0.01,97.16,3.55,5.58,195.5,14.9,43.28,195
2/7/2021,12.15,16.93,8.5,6.85,3.31,96.57,2.77,4.3,261.5,11.71,75.42,262.9
2/8/2021,11.5,17.37,7.45,6.35,1.71,96.9,3.65,5.47,259,11.17,74.96,259.9
2/9/2021,11.67,16.88,7.37,5.7,0.13,97.32,3.46,5.28,255.5,10.81,67.04,257.1
2/10/2021,13.94,21.42,8.98,6.81,2.01,97.21,4.34,6.46,260.6,13.62,67.67,261
2/11/2021,10.97,16.44,6.31,5.89,0.01,97.93,3.65,5.53,295.8,10.88,72.84,296.8
2/12/2021,12.15,20.48,5.78,6.54,1.29,97.9,1.61,2.91,245,11.83,75.21,252.4
2/13/2021,11.75,15.73,8.55,7.43,8.23,97.84,4.8,7.13,304.4,11.68,85.15,304.7
2/14/2021,7.15,9.99,3.11,4.98,3.44,98.75,3.4,5.02,356.1,7.28,77.51,356.2
2/15/2021,4.8,9.58,1.41,3.63,0.35,99.42,2.22,3.45,15.9,4.66,69.43,15.6
2/16/2021,6.55,15.58,-1.63,3.65,0,99.06,1.38,2.05,212.3,4.89,63.55,209.8
2/17/2021,8.8,17.94,1.18,4.63,0,98.48,1.85,3.06,278.1,7.66,68.03,281.2
2/18/2021,10.59,21.31,3.38,4.89,0.01,98.23,1.65,2.92,176.5,9.9,64.69,171.2
2/19/2021,10.81,21.33,2.98,4.21,0.03,98.22,1.76,3.11,187.8,10.02,55.37,188
2/20/2021,11.92,22.27,4.23,4.41,0,98.13,2.41,3.91,201.8,11.44,52.12,202.9
2/21/2021,12.68,21.38,5.72,4.63,0,98.01,3.59,5.62,170,12.03,51.94,168.1
2/22/2021,12.31,18.88,8.28,6.52,0.03,98.29,4.97,7.33,147.2,12.21,73.94,147.3
2/23/2021,11.8,15.89,8.35,7.09,0.03,99.05,3.42,5.07,122,11.99,82.79,122
2/24/2021,10.9,17.46,5.87,6.37,0.01,99.28,1.57,2.63,112.6,11.35,79.37,112.5
2/25/2021,10.25,18.84,4.42,5.32,0,98.97,1.44,2.48,146.7,9.9,72.07,143.7
2/26/2021,9.97,19.12,3.01,4.81,0,98.7,1.63,2.87,163.3,9.64,66.46,159.2
2/27/2021,10.18,19.2,3.07,5.62,0.14,98.33,1.24,2.34,266,10.56,75.75,284.1
2/28/2021,10.59,19.52,4.86,5.63,0.08,98.34,2.08,3.17,141.5,10.74,73.95,142.2
3/1/2021,10.42,18.78,4.29,5.42,0.03,98.43,3.15,4.76,155.8,10.57,72.74,155.4
3/2/2021,11.22,17.56,6.88,6.67,0.34,98.65,4.08,6,137.4,11.57,81.72,137.5
3/3/2021,10.68,16.66,7.34,6.18,0.29,98.75,3.43,5.08,130.7,11.09,79.13,131
3/4/2021,11.78,17.32,7.86,7.03,0.84,98.2,2.91,4.32,144.6,12.17,82.19,145.2
3/5/2021,11.19,15.95,7.42,6.93,1.06,97.72,1.41,2.22,124.9,11.41,83.15,121.8
3/6/2021,12.19,19.58,6.2,6.57,0.77,98.11,1.27,2.21,167.1,12.43,76.2,156.3
3/7/2021,12.9,19.75,8.12,6.66,0.07,97.88,3.39,5.07,159.7,13.09,73.53,159.5
3/8/2021,12.67,19.54,7.33,7.07,0.21,97.25,1.48,2.29,185.9,13.16,78.23,192.4
3/9/2021,11.15,15.48,7.38,7.33,5.67,97.36,1.64,2.7,272.9,10.91,87.11,276.7
3/10/2021,10.59,14.47,8.28,5.85,0.19,97.92,4.35,6.37,312.5,11.11,73.38,312.7
3/11/2021,10.11,15.32,5.6,5.31,0.09,98.54,2.44,3.58,319.7,10.2,69.7,319.4
3/12/2021,11.44,20.56,3.55,4.31,0,98.14,1.78,2.89,244.4,10.85,54.28,249
3/13/2021,10,15.94,5.14,6.12,0.83,98.06,2.29,3.76,306.5,9.6,78.1,309.3
3/14/2021,9.71,16.57,3.82,5.88,0.39,97.98,3.18,4.95,302.1,10.05,77.55,303.2
3/15/2021,9.81,14.8,5.68,5.55,0.36,98.05,4.94,7.3,305.4,10.18,74.42,305.5
3/16/2021,10.13,13.83,7.92,5.87,2.09,97.88,6.42,9.45,304.3,10.25,75.42,304.4
3/17/2021,9.57,14.72,5.16,5.95,2.96,97.91,3.48,5.27,301.9,9.86,79.79,302.1
3/18/2021,9.25,15.13,4.52,5.86,0.56,97.53,3.26,4.99,292.6,9.62,80.94,292.9
3/19/2021,7.44,10.3,3.63,6.08,13.26,97.03,1.69,2.76,194.7,7.29,89.74,190
3/20/2021,9.34,13.11,6.33,6.9,34.56,96.68,1.42,2.18,90.7,9.62,91.37,91.9
3/21/2021,7.9,10.34,4.86,5.7,8.48,96.85,3.73,5.58,319.5,7.95,83.33,319.2
3/22/2021,6.92,10.64,3.81,4.8,4.95,97.1,3.72,5.65,314.6,6.74,76.52,315.1
3/23/2021,8.13,13.56,4.52,4.43,0.31,98.01,3.53,5.53,336.4,8.03,67.43,337.7
3/24/2021,8.88,14.45,4.99,5.81,1.54,98.43,2.2,3.56,317.9,8.87,82.11,318.1
3/25/2021,9.82,17.26,3.31,5.99,0.08,98.45,1.67,2.69,310.5,9.94,78.51,314.9
3/26/2021,11.86,21.3,3.4,5.04,0,98.53,1.21,2.28,195,11.92,63.48,199.7
3/27/2021,15,24.2,7.62,5.53,0,98.45,2.3,3.57,251,14.08,52.81,251.8
3/28/2021,14.52,23.01,7.98,6.77,0.05,98.83,1.6,2.75,353.6,14.78,69.34,4.9
3/29/2021,13.81,22.53,7.86,6.44,0.05,99,1.66,2.63,106.9,13.89,70.07,102.5
3/30/2021,13.04,21.98,6.13,5.9,0.02,98.75,2.1,3.44,116.5,13.17,68.02,111.9
3/31/2021,13.14,21.65,6.83,5.53,0,98.39,1.53,2.45,102.6,13.17,61.56,96.8
4/1/2021,15.05,24.57,6.89,6.18,0,98.04,1.53,2.71,154.7,15.32,61.68,152.3
4/2/2021,17.07,27.53,9.92,7.38,0.1,97.52,1.93,3.14,275.2,16.98,63.2,280.9
4/3/2021,15.66,23.2,10.82,8.07,0.02,97.17,1.99,3.04,308.3,16.36,74.28,308.2
4/4/2021,14.41,21.3,10.32,7.87,1.14,97.18,2.4,3.64,307.5,15.06,77.74,307.9
4/5/2021,12.67,17.75,8.6,7.67,2.27,97.44,2.38,3.56,326,13.36,82.74,328.3
4/6/2021,13.12,20.94,7.64,6.22,0.01,97.38,2.99,4.54,287.1,13.51,69.32,286.5
4/7/2021,11.3,17.67,6.25,6.19,0.01,97.7,3.4,5.15,313.2,11.8,73.94,314.7
4/8/2021,9.91,16.87,3.91,4.47,0,98.49,2.38,3.58,55.9,11.19,62.27,59.3
4/9/2021,12.55,21.55,4.68,5.79,0,98.3,4.82,7.03,156.8,13.19,65.45,156.9
4/10/2021,14.64,23.08,8.75,6.58,0,97.89,4.98,7.3,165.6,15.07,65.31,165.8
4/11/2021,14.93,22.56,8.37,7.55,2.62,97.65,3.96,5.78,163.3,15.29,73.05,163.2
4/12/2021,14.53,20.41,9.65,8.48,1.45,97.96,2.48,3.67,311.4,15.27,81.9,314.1
4/13/2021,11.6,18.03,6.35,5.63,0,98.31,3.47,5.17,314.7,12.39,68.72,314.8
4/14/2021,13.1,19.88,5.13,6.89,0.5,97.92,1.23,2,238.3,13.69,73.66,232.3
4/15/2021,13.31,19.92,10.8,8.07,4.75,97.44,3.39,4.91,132.4,13.64,83.72,132.4
4/16/2021,12.22,14.54,9.58,8.1,12.19,96.89,3.68,5.38,75,12.36,88.62,75.2
4/17/2021,10.75,14.55,7.04,6.91,8.42,97.31,2.69,4.02,315,11.24,84.15,314.6
4/18/2021,9.12,14.04,4,5.54,1.24,97.79,3.59,5.4,282.2,9.6,76.91,282.7
4/19/2021,10.93,16.84,6.09,5.42,0.08,98,3.09,4.56,300.8,11.49,68.27,300.6
4/20/2021,13.71,22.33,5.48,5.5,0.03,97.65,2.26,3.51,214.9,14,60.36,228.1
4/21/2021,15.29,21.09,9.15,7.38,1.06,97.36,2.77,4.29,149.6,14.48,67.09,149.7
4/22/2021,15.67,22.02,11.53,9.27,3.42,97.35,1.76,2.84,245.9,15.47,81.58,245.1
4/23/2021,14.44,19.86,11.75,8.83,5.06,97.7,1.83,2.78,338.8,15.08,85.39,340.2
4/24/2021,14.33,20.74,8.69,7.41,0.05,98.04,2.36,3.48,26,15.57,74.04,23.9
4/25/2021,16.86,26.93,6.71,7.22,0.02,97.64,2.99,4.52,155.1,17.26,63.4,154.9
4/26/2021,20.22,32.2,11.82,8.56,0.09,96.91,4.28,6.28,184.4,20.15,60.72,183.6
4/27/2021,18.54,27.9,11.56,8.09,0,96.82,1.95,2.9,322.7,19.52,63.39,323.7
4/28/2021,19.89,29.19,11.82,8.05,0,96.99,1.6,2.41,167.8,20.7,57.68,178.5
4/29/2021,19.55,29.04,12.38,8.28,0,97.01,2.29,3.38,261.7,20.47,60.17,269.1
4/30/2021,22.33,33.53,12.3,9.43,0.08,97.03,3.25,4.95,206.1,22.09,60.67,203.9
5/1/2021,18.73,23.8,13.65,10.62,1.79,97.37,3.1,4.58,261.4,18.73,76.53,263.1
5/2/2021,17.39,25.25,10.65,9.23,5.02,97.85,1.51,2.28,0.8,18.67,75.4,11.6
5/3/2021,16.2,22.85,12.42,8.97,6.85,97.9,2.34,3.37,129.1,16.85,77.89,128.4
5/4/2021,19.5,28.23,12.23,9.52,2.27,97.64,2.74,4.02,188.5,19.74,69.08,190.3
5/5/2021,17.92,22.28,13.9,10.91,1.96,97.54,1.69,2.41,352.7,18.64,83.8,352.2
5/6/2021,15.83,19.15,12.79,9.71,3.11,97.72,1.09,1.7,89.7,16.41,85.29,90.1
5/7/2021,17.1,24.08,12.2,9.2,10.25,97.81,2,3.03,326.6,17.97,77.06,330.6
5/8/2021,18.27,26.6,10.96,8.69,0,98.03,2.12,3.31,322.5,19.07,68.95,323.7
5/9/2021,21.46,30.76,12.6,8.04,0,97.64,3.1,4.66,175.7,21.58,53.83,176.8
5/10/2021,21.58,30.73,14.09,7.53,0,97.37,4.04,6.01,159.1,21.54,48.65,158.9
5/11/2021,17.64,22.84,12.85,9.03,0,97.6,3.93,5.7,314.8,18.32,71.41,315.8
5/12/2021,16.59,23.09,11.68,7.01,0,97.85,3.22,4.6,309.7,17.77,62.12,308.9
5/13/2021,18.04,27.1,9.55,6.82,0,97.58,2.33,3.56,282,18.79,56.75,285.8
5/14/2021,19.71,29.05,13.13,8.02,0,97.45,3.75,5.4,287,20.09,58.52,287.9
5/15/2021,18.4,26.85,11.5,7.04,0,97.83,2.47,3.61,311.6,19.84,58.24,311.4
5/16/2021,23.07,33.27,13.16,7.62,0,97.47,2.72,3.94,254,22.99,47.07,256.8
5/17/2021,22.34,30.92,14.78,8.46,0,97.58,2.43,3.6,317.8,22.81,53.61,320.9
5/18/2021,19.12,26.96,12.69,7.87,0.12,97.91,1.99,2.91,355.7,20.67,60.42,354.3
5/19/2021,19.95,29.37,13.18,7.81,0,97.91,2.72,3.86,321.2,21.29,57.88,323.4
5/20/2021,16.84,23.15,11.2,7.14,0,98.24,4.32,6.15,318.6,18.16,62.21,318.7
5/21/2021,19.33,29.61,9.51,6.46,0,98.02,2.94,4.25,157,20.61,52.98,155.1
5/22/2021,24.63,34.96,15.32,8.13,0,97.49,3.18,4.61,206.5,25.54,44.48,210.9
5/23/2021,25.35,34.8,17.92,8.4,0,97.45,3.48,5.03,166.8,26.15,43.56,165.6
5/24/2021,20.92,26.29,15.03,9.08,0,97.77,4.48,6.34,294.5,22.15,58.51,296.6
5/25/2021,18.69,25.46,13.55,8.63,0,98.29,3.16,4.44,338.8,20.5,66.4,338.3
5/26/2021,19.45,24.31,13.17,8.98,0.3,97.98,1.56,2.34,192.7,19.82,64.25,190.7
5/27/2021,22.74,30.1,17.75,11.14,0.13,97.64,2.4,3.47,272.8,23.66,65.5,274.9
5/28/2021,22.17,30.8,15.39,10.02,0.02,97.65,3.26,4.54,104.6,23.47,62.37,105.4
5/29/2021,22.3,30.73,15.06,9.75,0,97.71,2.19,3.12,304,24.02,60.9,306
5/30/2021,21.53,29.53,14.09,7.93,0,97.83,2.5,3.52,323.3,22.98,55.12,323.3
5/31/2021,22.55,32.13,14.96,8.65,0.03,97.7,1.81,2.73,5.2,23.58,53.57,1.5
6/1/2021,21.33,29.37,17.33,11.47,1.87,97.56,2.38,3.39,147,22.18,72.43,146.7
6/2/2021,22.89,28.25,18.37,11.72,0.27,97.56,3.92,5.5,143.8,23.38,67.54,144
6/3/2021,24.31,31.95,17.81,11.38,0.02,97.93,3.48,4.88,153.3,25.31,62.01,153.3
6/4/2021,23.65,30.21,17.9,10.73,0.34,98.17,3.31,4.74,159.1,23.85,60.52,159.4
6/5/2021,24.28,32.95,17.44,9.54,0.15,98.1,2.72,3.89,153.7,24.73,53.99,155.1
6/6/2021,23.68,30.35,18.41,10.62,0.01,97.82,3.95,5.53,277,24.64,57.65,279.5
6/7/2021,21.44,28.13,15.42,10.01,0,98.05,3.73,5.17,323.8,23.28,65.25,324
6/8/2021,21.34,29.72,13.72,8.27,0,98.05,2.71,3.96,318.1,22.94,57.36,319.6
6/9/2021,20.73,27.67,13.66,9.14,0,97.92,3.49,5.08,312.9,22.16,61.83,314.5
6/10/2021,21.33,28.02,14.92,10.16,0.02,97.81,3.16,4.52,322.3,22.94,66.15,323.8
6/11/2021,23.08,31.12,14.8,8.82,0,97.74,1.83,2.73,330.1,24.97,54.83,331
6/12/2021,23.55,31.6,15.74,8.85,0,97.86,2.09,3.12,24.8,25.33,53.09,16.1
6/13/2021,24.66,33.12,16.51,8.76,0,98.04,1.86,2.82,37,26.35,49.33,28.2
6/14/2021,25.95,34.96,17.18,8.33,0,97.78,1.58,2.42,54,27.41,44.3,42.2
6/15/2021,26.12,34.21,17.84,8.63,0,97.73,1.93,2.8,92,27.65,44.6,85.1
6/16/2021,26.94,35.32,19.31,8.32,0,97.51,3.3,4.64,158.1,28.17,40.35,158.3
6/17/2021,25.87,34.41,19.64,10.56,0.14,97.56,3.87,5.4,169.4,26.65,51.7,169.9
6/18/2021,25.04,34.48,20.05,11.46,0.14,97.68,3.47,4.96,186.9,25.37,58.62,187.4
6/19/2021,31.38,41.42,22.24,10.03,0,97.59,2.32,3.48,165.8,31.81,38.9,161.4
6/20/2021,31.24,42.27,23.69,9.42,0,97.4,3.41,4.78,206.4,31.72,36.84,206
6/21/2021,29.73,41.22,21.65,10.7,0.01,97.27,4.01,5.54,187.7,30.57,46.91,187.7
6/22/2021,27.82,40.21,18.96,10.17,0,97.31,1.41,1.97,341.2,30.28,49.07,341.6
6/23/2021,27.06,39.27,19.46,11.03,0.01,97.57,1.81,2.44,301.1,28.97,52.79,299.8
6/24/2021,27.2,34.45,21.78,12.44,0.69,97.88,1.31,1.86,96.8,27.68,56.68,93.5
6/25/2021,28.37,39.42,19.81,11.4,0.04,97.77,2.25,3.11,274.5,29.28,54.02,267.6
6/26/2021,28.69,39.2,20.43,11.18,0.49,97.56,3.3,4.53,152.9,29.64,50.64,153.3
6/27/2021,30.84,37.7,24.1,9.23,0.43,97.35,3.28,4.75,168.2,30.33,35.57,168.3
6/28/2021,29.45,41.62,21.38,11.46,0.71,97.54,1.91,2.63,82.2,30.96,49.44,161.9
6/29/2021,29.88,42.36,23.34,11.07,0.04,97.53,2.48,3.43,288.2,31.29,46.28,291
6/30/2021,30.92,42.21,22.08,9.64,0.01,97.57,3.24,4.63,245.8,31.23,37.94,248.9
7/1/2021,27.35,36.62,19.76,9.9,0,97.75,2.29,3.17,356.7,29.46,47.76,356
7/2/2021,29.43,39.64,20.79,8.93,0,97.68,1.81,2.61,40.2,30.73,38.32,33.4
7/3/2021,30.6,41.75,21.37,8.77,0,97.65,2.28,3.25,252.3,31.91,35.71,258.5
7/4/2021,30.8,41.44,23,8.68,0,97.45,2.61,3.79,295.5,32.07,34.55,300.2
7/5/2021,27.59,35.73,20.05,9.92,0,97.61,3.4,4.74,319.9,29.4,45.19,320.1
7/6/2021,32.2,44.34,21.11,9.54,0,97.32,2.01,3,148.1,33.92,36.75,146.8
7/7/2021,32.02,41.77,23.1,10.51,0,97.43,1.99,2.83,134.4,34.36,38.32,128.6
7/8/2021,30.23,39.28,23.68,11.33,0,97.84,2.77,3.7,357.1,32.92,45.52,356.6
7/9/2021,27.98,36.04,21.74,11.74,0.01,98.01,2.86,3.76,330.8,30.57,53.16,330.1
7/10/2021,27.68,36.69,21.01,9.8,0,97.76,2.27,3.06,335.3,30.29,45.46,334.7
7/11/2021,27.98,37.3,18.29,8.31,0,97.76,2.52,3.6,339.3,29.74,40.07,339.2
7/12/2021,32.84,44.12,22.71,8.49,0,97.41,2.08,3.07,249.2,34.17,30.41,256.9
7/13/2021,29.32,39.01,21.13,10.94,0.15,97.38,3.55,4.77,320.7,30.92,44.81,320.7
7/14/2021,24.65,31.45,19.34,9.24,0,97.82,3.54,4.65,355,27.68,48.86,354.9
7/15/2021,25.43,33.58,17.84,9.17,0,97.82,2.09,2.82,11.1,28.49,48.18,10.2
7/16/2021,24.49,31.19,19.51,9.94,0.01,97.77,3.61,4.8,331,27,53.78,330.2
7/17/2021,23.67,29.98,18.19,11.09,0.01,97.62,5.69,7.67,306.8,25.56,62.21,307
7/18/2021,24.36,30.88,18.77,10.67,0.02,97.33,5.27,7.09,315.2,26.25,58.68,315.5
7/19/2021,24.77,31.77,18.73,11.97,0.04,97.33,3.85,5.15,311.4,27.05,64.12,311.7
7/20/2021,26.95,35.2,18.83,10.67,0,97.57,2.25,3.13,342.4,29.6,52.69,343.8
7/21/2021,28.21,36.27,21.08,10,0,97.88,2.05,2.81,5.3,30.53,45.38,2.9
7/22/2021,28.9,36.99,21.51,8.33,0,97.91,1.45,2.05,88.5,31.32,36.92,81.1
7/23/2021,29.99,39.23,21.01,7.32,0,97.63,2.23,3.2,145.1,32.5,31.23,140.7
7/24/2021,31.76,41.31,21.58,6.85,0,97.41,3.19,4.47,156.4,33.46,26.3,154.7
7/25/2021,34.21,43.93,25.87,7.17,0,97.16,3.82,5.22,176.6,35.86,23.01,176.6
7/26/2021,33.61,42.93,25.36,7.28,0,97.29,4.04,5.55,179,35.07,24.83,178.5
7/27/2021,31.56,40.65,22.98,7.71,0,97.57,2.81,3.88,165.4,34.24,29.64,163.6
7/28/2021,31.82,41.5,22.56,5.96,0,97.5,4.44,5.98,169.2,33.66,23.29,169.1
7/29/2021,33.72,43.48,24.25,7.1,0,97.45,2.16,3.03,214,35.76,23.19,217.2
7/30/2021,33.71,44.07,24.16,8.83,0.1,97.43,2.41,3.33,299.7,35.33,30.12,302
7/31/2021,35.56,44.4,27.12,8.51,0.02,97.24,1.96,2.91,263,37.2,25.34,268.5
8/1/2021,31.58,42.77,24.28,10.13,0.06,97.38,2.75,3.71,322.3,33.93,38.41,322.6
8/2/2021,29.58,39.75,21.37,11.57,0.2,97.51,3.02,3.96,88.2,32.77,50.03,87.8
8/3/2021,33.56,43.5,22.79,8.52,0.02,97.35,4.08,5.5,170,34.81,31.75,170.7
8/4/2021,33.16,44.6,23.77,8.74,0,97.38,3.82,5.12,252.2,35,32.15,253.7
8/5/2021,28.96,37.71,21.92,11.19,0,97.57,2.99,3.9,351.5,32.15,48.99,350.9
8/6/2021,31.48,40.92,22.51,8.72,0,97.28,2.46,3.38,122.9,34.2,33.36,112.2
8/7/2021,34.31,46.74,24.47,8.24,0,96.97,3.82,5.11,203.3,35.71,28.88,203.9
8/8/2021,33.49,44.98,24.6,10.89,0,97.35,2.37,3.18,108.4,35.58,38.54,109.6
8/9/2021,36.47,46.91,26.45,9.35,0,97.67,3.62,4.92,176.7,38.03,30.42,178
8/10/2021,37.46,46.97,28.65,6.69,0,97.75,2.72,3.85,205.8,38.36,18.98,206.1
8/11/2021,35.94,45.53,28.95,7.04,0,97.79,2.34,3.42,295.5,35.93,21.28,296.2
8/12/2021,35.09,44.58,27.07,6.67,0,97.84,2.2,3.4,308.2,35.73,20.87,319.9
8/13/2021,34.66,43.44,26.83,7.63,0,97.96,1.9,2.88,341.9,36,24.08,351.8
8/14/2021,32.41,39.54,25.66,11.71,0.27,97.89,2,2.76,17.4,35.1,40.18,17.7
8/15/2021,32.22,39.83,26.01,10.49,0.02,97.77,1.87,2.56,52.8,34.91,37.05,46.1
8/16/2021,32.7,41.28,24.32,8.66,0,97.6,1.48,2.27,143.4,35,31.14,127.8
8/17/2021,29.16,36.83,23.53,12.74,0.28,97.65,3.64,4.81,312.7,31.57,52.06,313.5
8/18/2021,26.4,33.52,21.58,11.29,0.01,97.7,4.18,5.44,315.6,28.93,54.38,315.6
8/19/2021,27.52,36.27,19.29,10.55,0.26,97.57,1.97,2.64,347.2,30.51,50.46,346.8
8/20/2021,29.54,37.62,23.69,12.78,1.79,97.54,2.2,2.96,348.8,31.85,51.63,341.7
8/21/2021,28.47,36.56,21.98,11.33,0.12,97.85,1.74,2.39,43.6,31.31,50.49,39.4
8/22/2021,28.14,36.24,20.52,10.22,0,97.95,1.82,2.6,64.9,30.64,47.88,56.2
8/23/2021,29.23,37.42,21.33,8.88,0,97.73,2.03,2.97,67.1,31.37,38.45,43.4
8/24/2021,30.05,38.16,23.32,9.68,0.33,97.39,2.53,3.55,292.8,31.94,37.34,296.6
8/25/2021,30.47,40,22.27,11.21,0.13,97.3,1.53,2.11,307.4,32.39,44.61,299.3
8/26/2021,28.27,34.47,22.74,12.21,2.45,97.41,2.89,3.9,304.6,30.04,51.56,305.5
8/27/2021,27.01,35.59,19.64,9.96,0.26,97.54,2.06,2.86,311.5,28.75,49.06,313.9
8/28/2021,28.71,37.99,20.17,9.49,0.19,97.38,2.4,3.45,279.3,30.46,42.35,283.6
8/29/2021,25.48,30.93,20.38,12.51,4.39,97.4,3.23,4.33,315.4,27.12,61.54,315.3
8/30/2021,25.4,33.65,18.32,10.87,0.15,97.54,1.97,2.8,318.1,27.47,56.74,318.9
8/31/2021,27.91,37.62,21,12.51,0.54,97.64,2.36,3.27,297.4,29.36,57.25,294.8
9/1/2021,29.37,37.62,23.05,13.14,1.12,97.74,2.63,3.58,159.6,30.66,55.01,162
9/2/2021,29.51,37.9,22.76,12.56,0.31,97.77,3.89,5.21,154.3,30.87,52.61,154.5
9/3/2021,30.23,39.45,24.1,12.72,0.43,97.58,2.75,3.69,220.5,31.59,50.49,222
9/4/2021,27.66,34.8,23,14,0.92,97.54,2.45,3.24,324.4,29.81,61.74,324
9/5/2021,26.13,33.61,20.64,12.11,0.1,97.76,2.36,3.24,341.7,28.36,60.59,341.5
9/6/2021,24.54,31.94,18.16,10.91,0.08,98.01,2.29,3.17,346.7,26.66,60.6,346.4
9/7/2021,24.46,31.75,18.04,10.63,0.06,98.08,2.24,3.01,11.9,26.74,58.98,11.5
9/8/2021,23.93,31.05,17.92,10.43,1.15,97.81,2.67,3.73,166.4,24.49,58.82,167.1
9/9/2021,26.25,32.38,22.07,13.42,1.85,97.4,2.11,2.86,152.4,27.32,62.83,152.4
9/10/2021,25.58,31.49,20.74,13.75,0.74,97.61,2.23,3.02,321.2,27.34,68.61,323.2
9/11/2021,24.12,29.85,19.82,12.85,0.29,97.74,4.47,6.04,300.4,25.52,69.7,301
9/12/2021,23.83,30.75,18.68,11.02,0.09,97.74,2.45,3.36,325.3,25.6,62.7,324.4
9/13/2021,24.37,32.07,17.77,9.33,0,97.84,1.64,2.41,19.8,26.3,52.36,8.2
9/14/2021,26.32,35.28,18.21,9.61,0,97.84,1.84,2.73,145,28.41,49,140.8
9/15/2021,29.35,38.17,22.54,9.38,0,97.76,2.98,4.17,156,30.43,39.24,153.9
9/16/2021,30.55,39.33,24.15,8.02,0,97.72,2.66,3.79,202.4,31.12,30.81,204.7
9/17/2021,30.06,38.43,23.35,8.63,0,97.55,2.1,3.05,254.9,30.59,34.32,255.6
9/18/2021,29.59,38.91,23.11,9.15,0.1,97.4,1.77,2.56,245.8,30.91,39.95,248
9/19/2021,26.51,35.53,19.96,11.63,0.1,97.69,2.62,3.49,323.5,28.63,58.24,323.8
9/20/2021,23.44,28.85,19.62,12.45,4.51,97.83,1.53,2.14,73.4,24.87,69.48,73.7
9/21/2021,25.14,33.25,19.82,11.96,1.31,97.83,2.72,3.73,145.7,25.92,62.59,147.4
9/22/2021,25.2,33.01,19.38,12.37,1.08,97.82,1.62,2.31,110.3,26.51,65.33,108.9
9/23/2021,24.84,31.2,19.85,12.74,0.1,97.81,3.17,4.35,170.3,25.39,66.8,170.5
9/24/2021,28.25,36.57,21.49,10.03,0,97.68,3.82,5.38,214.8,28.05,44.9,215.8
9/25/2021,29.1,39.39,21.05,8.29,0,97.76,2.27,3.38,175.8,29.82,35.61,167.4
9/26/2021,28,36.52,21.94,10.2,0,97.89,2.56,3.64,235.8,28.61,45.69,245.9
9/27/2021,24.6,30.08,20.15,13.24,0,98,2.99,4.15,305.1,25.44,68.39,307.3
9/28/2021,23.14,30.93,18.01,11.07,0.31,98.04,2.68,3.69,320.4,24.74,66.74,319.9
9/29/2021,21.68,29.23,15.64,10.08,0.06,98.2,2.85,4.02,316.3,23.02,65.96,319.1
9/30/2021,21.71,28.19,17.15,10.72,0.63,98.32,3.38,4.69,319,23.04,68.28,319.3
