Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
7/2/2016,28.07,35.56,21.85,10.97,0.1,99.26,5.58,7.19,33.2,30.37,50.28,33.5
7/3/2016,29.96,38.54,21.51,8.55,0,99.46,4.76,6.2,25.3,32.03,36.21,25
7/4/2016,31.29,40.45,22.58,8.39,0,99.42,1.71,2.3,145.6,34.76,33.08,145.6
7/5/2016,31.01,39.56,23.11,10.29,0,99.27,1.87,2.48,145.6,33.93,40.85,142.9
7/6/2016,31.35,39.06,24.28,11.52,0.01,99.26,3.03,3.82,53,34.68,43.77,53.3
7/7/2016,30.5,38.46,23.21,7.88,0,99.47,2.86,3.71,44.5,33.5,33.07,44
7/8/2016,28.91,37.29,20.79,9.55,0.01,99.75,2.28,3,68.8,32.44,44.68,68.6
7/9/2016,30.63,39.15,22.6,8.93,0,99.59,1.76,2.29,156.4,34.27,37.73,151.3
7/10/2016,33.31,41.97,25.6,9.24,0,99.16,2.63,3.43,187.8,36.45,32.04,187.1
7/11/2016,32.69,42.14,24.87,9.84,0,98.97,3.84,4.94,166.7,35.39,37.1,166.8
7/12/2016,31.85,40.64,24.09,13.17,0.03,98.84,2.71,3.45,53.2,35.51,50.6,52.3
7/13/2016,31.15,39.22,23.94,11.47,0.01,99.03,4.3,5.45,42.3,34.16,44.64,42.6
7/14/2016,28.14,35.17,22.32,8.69,0,99.37,6.29,8.07,10.2,30.85,38.89,10.4
7/15/2016,25.25,32.4,19.63,7.16,0,99.57,6.06,7.78,345.2,27.83,38.58,344.9
7/16/2016,24.39,32.34,16.48,7.1,0,99.74,3.05,3.9,17.1,27.95,42.5,16.2
7/17/2016,25.97,34.29,18.9,8.24,0,99.8,1.94,2.56,123.6,30.34,43.72,124.3
7/18/2016,26.66,34.78,19.4,8.08,0,99.76,1.97,2.57,104.5,30.71,40.48,105.1
7/19/2016,27.21,35.46,19.85,7.5,0,99.62,1.98,2.59,65.6,30.68,37.55,63.8
7/20/2016,28.36,36.64,19.63,7.16,0,99.56,2.46,3.31,43.1,31.26,34.51,44.5
7/21/2016,29.4,37.79,21.14,7.03,0,99.51,2.25,2.97,58,32.22,32.03,57.4
7/22/2016,28.91,36.2,21.72,9.44,0,99.39,2.98,3.82,162.5,31.62,42.53,161.9
7/23/2016,28.33,35.97,21.37,9.61,0,99.34,2.95,3.82,161,31.25,45.48,159.8
7/24/2016,28.87,36.3,21.92,9.94,0.02,99.4,2.68,3.46,110.1,32.15,43.03,112.3
7/25/2016,29.08,36.92,22.01,10.54,0,99.41,1.68,2.22,55.3,33.35,45.82,55.6
7/26/2016,28.83,35.73,21.6,9.62,0,99.49,2.74,3.52,15.8,31.94,42.14,15.4
7/27/2016,28.99,36.68,21.42,8.86,0,99.49,1.9,2.48,4,32.4,39.66,1.6
7/28/2016,29.75,37.64,21.69,8.74,0,99.45,2.29,3,17,32.9,37.73,16.4
7/29/2016,30.38,38.96,22.56,8.96,0,99.38,1.84,2.36,66.7,33.8,37.58,63.4
7/30/2016,30.82,39.62,22.61,9.21,0,99.37,1.76,2.25,61.3,34.31,38.14,58.8
7/31/2016,31.77,40.54,23.2,8.69,0,99.37,1.8,2.38,49.5,34.64,34.04,46.1
8/1/2016,33.52,42.79,25.44,8.27,0.01,99.39,2.72,3.69,5.1,35.39,27.61,6.9
8/2/2016,32.44,40.44,26.24,9.2,0.11,99.43,2.54,3.32,28.9,35.21,31.54,28.2
8/3/2016,28.72,36.36,21.59,7.79,0,99.4,3.27,4.14,28.7,31.8,34.54,28.1
8/4/2016,28.52,36.36,20.74,10.01,0,99.31,2.24,2.84,80.5,32.19,46.56,79
8/5/2016,30.33,38.77,21.93,10.79,0,99.19,2,2.65,103,34.09,46.27,95.7
8/6/2016,28.78,36.23,22.53,8.98,0,99.5,5.27,6.78,351.6,31.1,39.37,351.6
8/7/2016,26.69,33.7,19.22,9.05,0,99.63,4.45,5.65,358.1,29.66,44.6,357.9
8/8/2016,27.44,34.36,19.81,9.06,0,99.68,2.65,3.4,21,30.92,43.24,20.3
8/9/2016,29.06,36.56,22.15,10.78,0,99.5,1.61,2.06,128.4,33.25,46.83,130.6
8/10/2016,31.06,39.68,22.93,11.82,0.32,99.18,2.79,3.56,166,33.93,47.21,169.4
8/11/2016,27.54,34.24,23.47,10.69,0.83,99.6,3.89,4.93,16.5,30.55,47.96,16.7
8/12/2016,27.07,33.66,20.77,8.3,0.02,99.86,3.2,4.05,13.9,30.01,39.33,13
8/13/2016,25.66,32.45,19.11,8.92,0,99.93,3.36,4.22,31.7,29.1,47.18,31.1
8/14/2016,26.12,33.3,19.36,9.93,0,99.84,2.23,2.86,83.7,30.06,51.53,83.8
8/15/2016,26.45,34.26,19.38,11.07,0,99.69,2.65,3.39,131.4,30.13,55.66,131.8
8/16/2016,28.19,36.32,21.38,12.32,0,99.43,2.89,3.68,160.6,31.71,55.75,160.4
8/17/2016,29.43,37.45,22.34,11.6,0,99.06,2.74,3.5,168.6,31.96,48.94,170.4
8/18/2016,28.67,36.12,22.93,10.45,0,99.08,2.31,2.97,61,32.18,46.55,58.7
8/19/2016,29.62,38.85,21.15,10.33,0,99.16,2.53,3.27,180.2,32.78,45.87,179.6
8/20/2016,30.71,39.8,22.68,10.67,0,99.23,2.96,3.85,168.8,33.64,43.81,168.5
8/21/2016,31.71,39.97,23.72,11.06,0,99.34,1.63,2.22,85.3,35.18,43.12,81.5
8/22/2016,29.44,36.99,23.24,8.93,0,99.63,4.8,6.13,5,31.79,37.92,4.8
8/23/2016,26.78,34.57,19.72,8.62,0,99.61,4.94,6.3,8.3,29.3,42.82,8.1
8/24/2016,26.2,32.43,20.26,9.94,0,99.5,4.3,5.46,29.8,28.88,49.72,29.8
8/25/2016,25.88,32.36,19.64,10.64,0,99.36,3.41,4.39,28.8,28.63,53.53,28.5
8/26/2016,27.8,35.04,20.54,10.47,0,99.47,2.07,2.76,75.4,31.49,48.83,77.9
8/27/2016,28.78,36.25,22.19,12.05,0,99.66,3.17,4.11,170.9,31.89,52.9,170.4
8/28/2016,29.93,38.14,22.58,11.29,0,99.66,2.46,3.19,166.4,33.06,47.78,167.6
8/29/2016,29.56,37.21,22.9,11.76,0,99.56,2.04,2.66,90.4,32.83,49.89,86.5
8/30/2016,30.09,38.54,22.67,11.65,0.02,99.41,2.71,3.51,168.7,33.08,48.99,168.2
8/31/2016,29.89,37.98,23.55,11.86,0.07,99.44,2.67,3.42,139.1,32.43,49.41,139.4
9/1/2016,29.15,36.43,23.36,12.07,0.4,99.65,2.86,3.63,51.6,32.37,51.18,51.7
9/2/2016,28.29,34.82,22.67,10.51,0.04,99.71,3.37,4.27,25.9,31.09,47.05,25.1
9/3/2016,27.86,34.93,20.89,9.64,0.01,99.71,2.03,2.69,28.1,30.67,45.08,26.1
9/4/2016,28.05,35.23,21.42,9.74,0,99.74,1.57,2.13,30.4,31.04,45.92,25.5
9/5/2016,30.11,38.3,21.44,8.27,0,99.58,1.73,2.42,332.8,32.09,36.71,334
9/6/2016,30.25,37.21,24.05,8.31,1.26,99.11,4.57,5.96,346.5,31.69,31.94,347
9/7/2016,25.54,31.31,20.41,9.12,0.07,99.11,2.92,3.74,14.4,28.3,47.08,13.8
9/8/2016,25.11,31.94,18.43,8.9,0.03,99.14,3.22,4.21,338.2,27.35,47.27,337.3
9/9/2016,25.78,32.69,19.46,9.88,0.04,99.27,3.63,4.72,345.1,27.96,50.53,344.9
9/10/2016,27.59,36.45,19.82,9.62,0.06,99.2,1.7,2.22,260.2,29.8,45.36,251.4
9/11/2016,25.96,30.69,21.91,12.82,3.49,99.31,2.82,3.66,51.9,27.8,62.7,51.5
9/12/2016,25.84,32.45,19.94,11.2,0.04,99.44,2.49,3.24,51.6,28.34,57.15,50
9/13/2016,27.96,35.16,21.12,11.84,0.43,99.23,2.8,3.76,208.5,29.48,53.75,209.5
9/14/2016,30.18,38.43,22.99,9.91,0.14,99.08,2.05,2.81,234.8,32.16,39.85,224.5
9/15/2016,28.07,34.81,22.97,13.78,0.46,99.39,3.61,4.67,119.4,29.72,62.07,120.6
9/16/2016,28.69,37.65,21.81,13.86,0.66,99.25,3.51,4.64,101.4,30.16,62.47,103.1
9/17/2016,26.05,31.92,21.46,11.25,0.03,99.52,4.07,5.18,47.8,28.42,55.06,48.5
9/18/2016,26.04,32.86,20.38,12.02,1.12,99.25,2.24,2.92,64.3,28.99,59.13,65.1
9/19/2016,24.62,30.68,19.78,9.15,0.02,99.35,3.42,4.38,0.6,26.97,49.48,359.8
9/20/2016,23.75,30.05,17.67,9.03,0,99.38,1.59,2.13,323.9,25.83,51.63,320.3
9/21/2016,25.04,30.65,19.56,9.74,0.23,99.45,1.59,2.2,20.3,27.19,51.32,12.2
9/22/2016,25.57,31.85,20.05,11.31,0.02,99.72,1.56,2.08,164.4,27.99,58.47,173.6
9/23/2016,24.75,29.79,21.21,12.58,5.55,99.98,1.71,2.37,152.4,26.29,66.14,155.1
9/24/2016,23.09,27.13,20.02,13.46,15.56,99.91,1.39,1.88,152.5,24.34,77.18,154.8
9/25/2016,21.49,25.3,17.4,12.14,9.79,99.57,2.19,3.02,14.7,22.3,75.99,12
9/26/2016,21.08,27.05,16.16,10.05,1.31,99.68,2.85,3.84,13.6,22.46,66.9,13.7
9/27/2016,20.38,24.16,17.45,9.88,0.65,99.89,1.2,1.78,24.3,20.98,67.35,20.5
9/28/2016,20.43,24.93,16.72,10.35,1.47,100.13,3.34,4.43,44.6,21.62,70.66,45.5
9/29/2016,20.69,24.61,18.28,12.62,7.3,100.16,3.51,4.68,59.1,21.22,83.57,60
9/30/2016,22.64,28.47,17.75,13.76,1.99,99.75,2.46,3.35,85.5,23.74,81.46,87.6
10/1/2016,23.72,28.61,20.8,13.16,2.51,99.49,2.06,2.92,200.1,23.59,73.33,202.6
10/2/2016,24.21,29.96,19.29,11.41,0.1,99.49,1.28,2,130.4,24.78,62.18,136.2
10/3/2016,24.53,31.47,19.25,13.24,0.06,99.7,2.41,3.29,58,25.6,72.21,59.1
10/4/2016,24.71,31.84,18.77,12.79,0.04,99.66,1.67,2.39,73.4,26.31,69.28,77.4
10/5/2016,23.9,29.24,19.45,12.46,5.17,99.51,1.48,2.01,55,25.39,69.31,55.2
10/6/2016,23.64,29.29,19.6,12.82,1.93,99.2,1.54,2.14,128,24.9,72,123.4
10/7/2016,24.43,32.53,18.39,11.42,0.02,99.19,2.69,3.65,37.3,25.19,64.27,36.2
10/8/2016,23.21,30.58,17.19,10.95,0,99.55,2.21,2.97,172.7,24.39,64.92,174.3
10/9/2016,22.4,27.79,18.49,11.78,5.74,99.59,1.53,2.15,57.3,22.95,71.29,52
10/10/2016,22.35,29.34,16.13,10.27,1.24,99.32,1.43,1.98,14.4,24.16,64.05,12.1
10/11/2016,20.98,28.32,15,8.37,0.14,99.19,2.44,3.38,271.6,22.12,57.55,270.4
10/12/2016,21.64,29.22,15.35,9.92,0.06,99.08,2.27,3.17,101.5,22.64,63.96,107.2
10/13/2016,25.89,34.21,19.78,11.14,0.2,98.76,4.08,5.63,175.4,25.76,58.53,176.9
10/14/2016,24.65,30.76,19.23,7.69,0,98.57,3.6,5.12,209.2,23.88,40.37,208.6
10/15/2016,21.48,28.65,15.71,10.06,0,99.36,3.32,4.45,14.4,22.46,65.94,13.5
10/16/2016,21.48,28.46,16.35,10.08,0.01,99.8,2.95,3.99,29.2,22.47,67.23,29
10/17/2016,20.92,28.09,15.28,9.96,0.01,100.02,2.19,3.13,54.5,22.02,69.1,54.5
10/18/2016,21.59,28.19,17.28,10.93,0.21,99.93,1.02,1.5,155.3,22.48,71.65,154.2
10/19/2016,20.83,25.64,16.51,10.56,0.93,99.82,1.33,1.97,330.1,21.77,70.02,331.7
10/20/2016,22.58,29.81,17.94,10.24,0.12,99.38,1.93,2.68,232.6,22.83,62.67,230.5
10/21/2016,22.27,30.89,15.75,8.97,0.16,99.15,2.49,3.47,260.3,22.23,58.02,249.3
10/22/2016,21.45,27.96,15.7,11.61,0.33,99.32,2.31,3.13,142.3,22.6,74.52,145.4
10/23/2016,24.73,34.6,18.27,9.77,0.13,99.23,1.9,2.96,222.7,24.44,56.11,225.6
10/24/2016,25.53,34.92,19.52,8.51,0.03,99.67,1.9,2.9,196.6,25.13,44.77,194.8
10/25/2016,23.79,31.49,19.8,12.24,0.21,100.05,1.57,2.31,177.6,24.21,70.77,173.5
10/26/2016,25.14,34.5,19.39,9.51,0.03,99.87,1.37,2.27,230,25.07,51.91,224.6
10/27/2016,23.32,30.36,17.92,8.31,0.1,99.75,3.8,5.26,347.1,23.52,47.9,347.4
10/28/2016,19.49,24.09,16.04,9.09,0.98,100,5.96,7.85,357.3,20.25,66.24,357.5
10/29/2016,17.31,21.37,14,7.87,1.14,99.99,4.34,5.85,7.7,17.77,64.48,7.5
10/30/2016,16.54,22.69,11.35,7.31,0.02,99.92,1.99,2.9,2.3,17.42,64.75,359.4
10/31/2016,16.88,23.63,11.54,7.81,0,99.97,2.19,3.3,21.7,17.53,68.94,20.7
11/1/2016,17.26,24.1,12.35,8.97,0,100.11,2.92,4.08,29.8,17.91,76.51,29.5
11/2/2016,17.7,26.11,11.26,7.78,0.01,99.88,1.11,1.92,206.6,18.12,65.14,235.9
11/3/2016,18.96,26.03,12.06,7.25,0,99.67,1.16,1.73,353.7,18.51,55.95,354.4
11/4/2016,20,28.01,13.72,6.25,0,99.9,2.13,3.1,247.2,19.38,45.33,246.6
11/5/2016,19.25,26.02,14.68,5.49,0,99.69,3.53,5.07,240.3,18.75,40.51,239.3
11/6/2016,19.02,25.26,15.34,4.91,0,99.08,3.61,5.13,235.2,18.38,36.37,234.9
11/7/2016,18.62,22.91,15.72,7.64,0.7,98.71,3.92,5.39,229,18.2,54.99,227.5
11/8/2016,15.29,19.97,10.98,5.87,0.4,98.82,4.96,6.72,256.3,15.55,55.22,255.8
11/9/2016,13.77,20.15,8.95,5.42,0.15,99.69,3.7,5.13,287.1,13.85,57.18,288.2
11/10/2016,15.74,21.58,10.46,6.15,0.04,99.91,2.11,2.99,300,15.89,55.82,299.5
11/11/2016,15.39,21.36,10.21,6.29,0,99.95,1.1,1.86,267.8,15.73,60.09,269.3
11/12/2016,15.21,22.04,9.77,6.46,0.03,99.96,2.12,3.24,335.3,15.58,61.77,333.4
11/13/2016,15.04,21.6,10.44,7.5,0.02,100.1,1.73,2.57,190.1,15.21,73.43,194.6
11/14/2016,16.49,23.15,12.1,8.03,0.37,99.79,2.15,3.35,198.6,16.44,71.33,199.3
11/15/2016,17.23,20.75,13.67,8.22,0.53,99.76,2.85,4.02,119.7,16.73,66.96,120.9
11/16/2016,18.1,23.59,14.89,8.01,3.52,99.6,3.41,4.69,170,18,63.98,171.1
11/17/2016,17.95,22.04,15.21,9.74,11.96,99.4,3.12,4.38,116,17.8,76.87,116.2
11/18/2016,16.16,20.07,13.31,9.34,8.53,99.29,1.79,2.54,126.5,16.24,81.8,125.6
11/19/2016,14.6,19.32,11.67,8.5,1.76,99.2,2.14,3.14,354.2,14.68,82.23,355.5
11/20/2016,14.47,18.75,11.26,8.25,0.3,99.37,1.68,2.45,338.2,13.86,80.78,338.7
11/21/2016,14.88,22.45,9.57,6.56,0.07,99.39,2.02,3.1,250.8,14.64,64.6,248.1
11/22/2016,14.21,21.95,9.09,4.99,0,99.46,2.88,4.4,225.1,13.68,51.24,224.4
11/23/2016,15.82,22.99,10.04,7.6,0,99.46,3.59,5.24,158,15.26,69.9,157
11/24/2016,16.44,21.91,12.81,8.32,0.08,99.09,2.95,4.41,182.9,16.02,72.65,181
11/25/2016,13.42,20.04,8.91,6.94,0.01,99.33,2.61,3.77,0.7,13.54,75.14,357.1
11/26/2016,12.85,19.14,7.57,6.35,0,99.38,1.42,2.16,30.2,12.18,69.81,34.6
11/27/2016,12.86,19.47,8.26,5.88,0.01,99.02,1.68,2.57,235.5,11.94,64.17,235.7
11/28/2016,13.41,20.37,7.36,5.66,0.03,98.74,1.6,2.58,253.1,13.15,61.04,248.1
11/29/2016,13.44,18.16,10.44,6.62,0.97,99.43,3.04,4.35,354.5,13.37,69.59,354
11/30/2016,10.8,15.68,6.4,6.04,0.37,100.61,3.1,4.53,13.2,10.71,76.65,12.5
12/1/2016,9.85,17.43,3.81,4.96,0,100.56,1.63,2.62,275.3,9.67,68.46,271
12/2/2016,11.35,18.19,6.99,4.95,0,99.88,1.65,2.62,246.2,11.44,61.11,244.5
12/3/2016,12.06,19.91,6.85,5.21,0.09,99.53,2.52,3.69,248,12,61.57,248.3
12/4/2016,12.49,19.48,6.82,5.88,0,99.69,2.64,3.95,231.2,12.42,66.83,231
12/5/2016,12.62,16.87,10.02,6.62,5.27,99.98,1.9,3,169.7,12.27,73.08,168.9
12/6/2016,13.38,15.13,12.37,8.77,2.12,99.92,1.11,1.85,146.9,12.71,91.4,152.5
12/7/2016,13.47,17.21,10.53,8.55,3.73,100.06,1.68,2.56,41.7,13.29,88.54,43.1
12/8/2016,14.55,18.33,12.81,9.08,4.53,100.59,2.71,3.85,75.6,14.42,88.83,75.1
12/9/2016,13.8,16.56,10.58,8.8,2.03,100.77,2.35,3.45,49.6,13.63,90.07,51
12/10/2016,12.91,17.23,9.68,7.84,0.43,100.65,2.01,3.03,25.4,12.77,84.6,26.7
12/11/2016,11.87,18.45,7.17,6.11,0.01,100.25,1.16,2.04,272.1,11.56,74.12,275.2
12/12/2016,12.42,19.74,6.58,6.08,0.01,99.97,1.62,2.61,315.7,11.46,70.11,314.6
12/13/2016,12.28,18.49,7.71,6.91,0.09,100.28,1.79,2.82,347,11.79,78.45,346.3
12/14/2016,12.3,17.43,7.67,6.16,0.01,100.28,0.8,1.19,151.7,10.94,71.37,146.4
12/15/2016,11.03,14.42,9.07,6.5,0.39,99.87,1.23,2.04,31.3,10.17,79.26,36.1
12/16/2016,12.2,14.36,9.59,8.6,68.09,99.41,3.31,4.65,66.2,11.86,95.94,66.7
12/17/2016,13.62,16.19,12.38,8.91,22.37,99.87,4.36,5.99,44.4,13.22,91.59,44.3
12/18/2016,14.03,16.39,11.74,8.95,4.89,100.22,3.78,5.26,102.3,13.65,89.72,102.1
12/19/2016,12.36,15.87,8.65,7.81,3.13,99.42,4,5.74,150.3,11.48,86.85,150.7
12/20/2016,9.14,15.91,4.51,5.44,0,99.32,4.1,5.72,230.4,8.84,75.39,230.2
12/21/2016,11.07,17.06,6,6.45,0.07,99.7,1.92,2.94,315.5,10.81,79.25,313.6
12/22/2016,11.4,15.72,8.57,7.53,6.78,100.3,2.39,3.58,32.7,11.03,89.25,33.6
12/23/2016,11.76,17.23,8.67,7.19,1.59,100.8,3.27,4.7,356.5,11.43,85,356.9
12/24/2016,11.56,16.93,7.64,7.04,0.56,100.94,3.71,5.26,348.7,11.23,84.81,349.3
12/25/2016,11.9,17.47,7.7,6.77,0.43,100.77,3.02,4.46,330,11.5,80,330.5
12/26/2016,12.42,16.4,9.3,7.12,0.31,100.78,2.4,3.51,351.6,12.3,80.66,351.4
12/27/2016,11.44,17.85,6.56,6.4,0.01,100.75,1.43,2.32,279,10.74,78,275.7
12/28/2016,10.53,16.2,6.76,6.67,0.18,100.85,3.38,4.95,7.3,9.98,85,7.7
12/29/2016,9.73,16.27,5.21,5.91,0.37,100.75,4.43,6.16,350.1,9.55,80.13,350.3
12/30/2016,7.39,11.82,3.67,4.39,0.08,100.89,2.62,3.9,14.1,7.01,70.65,15
12/31/2016,6.4,12.22,3.13,4.42,0.22,100.73,2.81,4.21,355.5,5.77,76.25,355.9
1/1/2017,6.3,12.99,1.78,4.11,0,100.52,1.74,2.75,251.3,5.44,71.77,250.4
1/2/2017,6.45,13.52,1.42,3.83,0,100.32,1.6,2.63,274.4,5.75,66.77,277.2
1/3/2017,7.72,17.72,1.98,3.62,0,100.1,3.3,4.83,264.9,6.59,58.92,263.8
1/4/2017,8.94,16.43,4.03,4.9,0.04,99.9,2.07,3.39,288.7,8.05,70.09,288.5
1/5/2017,9.49,17.31,3.89,5.55,0.12,99.43,4.12,5.92,305.7,8.96,76.38,306.5
1/6/2017,6.26,11.33,1.17,3.92,0.03,100.03,4.27,6.08,349.9,5.92,68.29,350.3
1/7/2017,5.68,11.91,0.22,3.79,0.3,100.53,1.79,2.84,339.6,5.55,68.25,339.9
1/8/2017,7.69,14.24,2.16,4.98,0.25,100.15,2.39,3.62,301,7.46,78.25,300.4
1/9/2017,7.33,10.51,2.6,5.06,1.34,99.61,4.19,5.95,340.8,7.03,78.98,341.6
1/10/2017,6.68,13.29,0.85,4.31,0.15,99.21,3.4,4.96,266.8,6.36,71.77,265
1/11/2017,8.52,14.03,4.49,4.69,0.17,99.08,1.77,2.71,280.1,8.61,69.1,273.5
1/12/2017,8.34,13.72,4.03,4.94,0.06,100.21,2.66,3.7,5.3,7.7,74.14,5.2
1/13/2017,7.9,15.18,2.02,4.38,0.07,99.62,2.8,4.38,258.2,6.63,67.93,255.9
1/14/2017,7.17,10.54,4.76,5.42,4.1,99.48,1.64,2.6,328.2,7.22,84.97,328
1/15/2017,6.38,11.42,2.9,3.91,0.1,99.37,3.67,5.19,295.3,6.29,67.19,296.1
1/16/2017,6.23,12.12,2.73,3.57,1.05,98.99,3.99,5.65,285.9,6.06,62.01,286.7
1/17/2017,5.5,10.63,1.46,3.48,0.85,98.5,4.14,5.82,271.2,5.23,63.52,271.3
1/18/2017,5.26,12.91,0.09,3.78,0.04,99,3.07,4.6,271.6,4.92,70.24,270.5
1/19/2017,6.17,13.25,0.76,3.95,0,99.79,1.56,2.64,245,5.92,70.48,229
1/20/2017,9.25,16.61,2.67,6.42,0.18,99.4,4.22,6.16,95.4,8.56,85.87,96.4
1/21/2017,7.56,12.88,3.28,4.61,0.07,98.94,3.58,5.26,188.5,7.23,69.93,189
1/22/2017,6.32,14.43,0.53,3.73,0,99.2,2.29,3.74,203.5,5.96,65.81,202.2
1/23/2017,6.65,14.69,0.97,3.77,0.05,98.97,2.73,4.21,229.8,6.35,61.77,228.8
1/24/2017,7.54,13.69,2.35,4.57,0.14,99.05,1.86,2.96,294.6,7.2,72.12,289.8
1/25/2017,8.01,14.51,2.94,5.26,0.29,99.69,2.61,3.94,322.1,7.87,79.2,321.6
1/26/2017,8.04,16.77,1.82,4.02,0,100.21,2.5,3.96,253,7.63,64.37,249.5
1/27/2017,8.18,14.44,2.72,3.97,0,100.21,2.69,4.24,217.3,7.59,60.52,216.8
1/28/2017,6.99,13.35,3.37,4.14,0.87,99.62,1.99,3.26,225.7,6.54,67.51,228.8
1/29/2017,8.48,14.43,4.21,5.31,0.21,99.86,2.83,4.24,343.3,8.47,78.28,343.2
1/30/2017,9.41,15.53,4.23,5.32,0.06,100.28,1.77,2.71,338.8,8.98,74.6,342.5
1/31/2017,9.24,16.61,3.88,4.84,0,100.25,2.97,4.56,226,8.87,69.81,225.2
2/1/2017,9.68,16.31,4.59,4.64,0,100.16,2.8,4.26,219.9,9.21,64.27,220.2
2/2/2017,11.06,19.01,5.48,4.86,0.01,99.99,1.92,3.04,214.8,10.21,62.42,214.2
2/3/2017,11.94,20.27,5.41,4.61,0.01,99.95,1.49,2.56,351.1,11.3,55.56,354.4
2/4/2017,12.98,20.6,7.27,4.88,0,100.03,2.03,3.1,250.5,10.74,53.77,249.3
2/5/2017,13.1,21.49,6.23,5.22,0.25,99.53,4.09,5.94,247.6,12.66,59.75,245.2
2/6/2017,10.45,14.38,7.34,4.37,1,99.28,4.77,6.71,292,9.96,56.26,291.9
2/7/2017,10.53,16.7,6.38,5.15,0.03,99.41,4.16,5.99,315.8,10.32,66.85,316.4
2/8/2017,11.45,19.12,5.52,6.06,1.79,99.28,2.85,4.27,259.8,11.37,73.88,255
2/9/2017,10.05,15.82,5.01,4.53,0.56,99.05,4.41,6.19,286.3,9.9,61.68,286.9
2/10/2017,10.69,16.17,7,5.37,0.05,99.41,3.55,4.95,312.6,10.22,67.86,311.9
2/11/2017,10.91,17.68,6.2,4.64,0,99.74,1.91,2.76,184.8,9.62,61.67,186.2
2/12/2017,10.57,16.9,5.28,5.88,0.07,99.89,2.8,4.23,150,10.34,74.99,149.7
2/13/2017,11.34,18.9,6.76,6.48,0.19,99.84,2.42,3.72,130.2,11.17,77.06,132.8
2/14/2017,12.24,17.85,7.78,7.73,0.42,100.02,3.46,4.93,73.4,11.78,84.98,73.2
2/15/2017,12.91,17.34,9.19,6.89,0.04,100.77,4.93,6.72,81.8,13.43,76.68,82
2/16/2017,10.96,17.15,6.65,6.13,0,100.89,2.53,3.67,89.1,11.52,78.66,89.9
2/17/2017,10.67,18.6,5.85,6.41,0,100.42,1.76,2.66,95.8,11.11,81.81,97.6
2/18/2017,11.2,17.56,6.4,6.43,0,99.84,2.69,3.76,24.8,11.68,78.79,24.7
2/19/2017,10.32,17.55,4.82,5.54,0,99.98,3.14,4.46,359.8,10.71,74.29,358.2
2/20/2017,10.69,18.13,4.3,5.11,0,100.13,1.1,1.83,357.3,10.81,66.95,348.2
2/21/2017,10.53,18.34,4.45,5.17,0,100.16,1.57,2.48,45,10.91,69.39,37.6
2/22/2017,12.68,22.23,5.32,5.69,0,100,1.5,2.5,227.4,13.02,67.09,236.8
2/23/2017,15.73,23.99,10.59,6.01,0,99.73,1.72,2.68,207,14.72,55.76,207.9
2/24/2017,16.22,24.71,9.93,5.53,0,99.04,3.06,4.55,209,15.77,51.79,209.5
2/25/2017,13.56,20.35,8.33,6.97,10.86,99.19,2.89,4.01,357.1,14.47,73.86,358.2
2/26/2017,10.81,15.76,6.97,6.05,8,99.53,3.26,4.45,343.7,11.31,76.18,344.4
2/27/2017,11.9,18.9,7.04,6.18,0.04,99.67,2.68,3.9,344.8,12.39,74.72,342.3
2/28/2017,12.92,21.52,5.32,5.31,0,99.47,2.56,3.79,231.8,12.91,62.32,232.9
3/1/2017,13.45,21.57,6.75,6.01,0.01,99.74,2.21,3.38,338.5,13.76,66.19,334.6
3/2/2017,13.81,21.6,8.01,6.55,0,99.9,2.01,2.9,204.2,13.66,70.8,205.6
3/3/2017,14.57,23.43,8.6,5.86,0,99.47,2.34,3.43,194.1,14.25,61.99,193.8
3/4/2017,14.51,23.92,7.36,6.07,0.01,99.12,1.76,2.78,124.1,15.12,65.06,116.5
3/5/2017,15.57,24.24,9.48,6.61,0.02,99.42,1.8,2.74,356,16.15,65.59,354.7
3/6/2017,15.21,22.43,7.9,6.2,0,99.8,1.88,2.79,316.3,15.94,61.83,315.9
3/7/2017,14.91,21.1,10.73,5.43,0,99.4,5.71,7.98,315.1,14.99,54.33,315.5
3/8/2017,13.16,18.56,8.56,4.91,0.14,99.52,8.07,11.06,341.3,13.35,54.54,341.4
3/9/2017,13.26,21.3,6.34,6.28,0.04,99.83,5.21,7.23,338.2,13.59,68.79,338.6
3/10/2017,16.02,26.72,7.55,5.24,0,99.37,4.38,6.27,325,15.93,52.73,325.7
3/11/2017,13.92,21.72,7.53,5.25,0.02,99.48,4.51,6.31,356.8,14.3,58.31,356.6
3/12/2017,14.35,23.74,6.32,4.39,0,99.39,2.49,3.75,241.7,13.95,47.31,238.3
3/13/2017,17.43,26.23,9.66,3.88,0.01,99.21,2.14,3.31,239.9,16.12,34.41,236.2
3/14/2017,14.38,20.25,10.91,7.43,0.39,99.99,4.34,5.95,52.9,15.21,74.66,53.8
3/15/2017,13.31,17.83,8.39,6.45,0.57,99.95,4.29,5.77,67,14.35,69.58,67.5
3/16/2017,10.22,14.3,7.23,5.97,3.58,99.75,4.75,6.59,28.4,10.42,77.99,28.9
3/17/2017,11.47,19.07,5.32,4.96,0,100.07,2.93,4.15,5.7,12.31,63.8,6.1
