Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
6/1/2016,22.24,26.96,17.92,9.84,0.23,100.39,4.94,6.24,56.7,24.16,60.44,57.2
6/2/2016,23.23,28.97,17.82,9.85,0,100.36,3.21,4.03,99.8,26.02,58.15,100.8
6/3/2016,24.76,32.37,18.33,9.8,0,100.06,2.68,3.39,154.1,27.21,54.12,155
6/4/2016,25.37,31.02,20.92,10.56,0.25,100.03,3.89,4.9,81.4,27.28,54.3,81.8
6/5/2016,24.29,29.04,20.16,10.47,0,100.05,7.26,9.29,59,25.56,57.19,59.2
6/6/2016,24.83,31.56,18.55,10.04,0,100.45,4.94,6.27,52.2,26.73,55.54,52.1
6/7/2016,25.88,33.05,19.32,9.97,0,100.67,2.34,2.93,108.9,28.64,52.58,109.9
6/8/2016,25.66,31.72,20.53,9.82,0,100.62,2.87,3.61,96,28.42,51.01,97.4
6/9/2016,26.46,33.3,20.28,9.8,0,100.14,1.85,2.31,144.8,29.34,49.37,146.2
6/10/2016,27.65,36.14,20.99,10.43,0,99.82,2.49,3.17,78.6,30.25,50.21,77.6
6/11/2016,25.75,32.38,20.2,11.26,0,100.14,2.47,3.09,141,28.02,58.18,141
6/12/2016,28.12,34.64,23.16,10.58,0,100.03,2.58,3.32,83.3,29.79,46.84,84.4
6/13/2016,27.98,34.75,23.07,8.92,0,99.77,3.97,5.02,33.7,29.95,39.95,32.9
6/14/2016,28.99,36.62,21.39,9.39,0,99.67,2.49,3.25,194.9,31.25,41.22,196.3
6/15/2016,32.6,42.08,24.31,8.15,0,99.38,2.98,4.03,179.1,33.17,29.73,178.3
6/16/2016,34,42.4,25.28,6.74,0,99.12,5.17,6.99,217.1,33.62,22.28,216.9
6/17/2016,27.3,33.69,21.82,9.06,0,100.11,6.2,7.88,36.5,29.18,42.32,36.7
6/18/2016,26.94,34.41,20.4,8.6,0,100.33,4.58,5.79,37.2,29.07,41.47,37.3
6/19/2016,25.44,30.98,20.57,8.31,0.01,100.5,6.42,8.14,10.4,27.34,42.68,10.4
6/20/2016,23.73,29.1,18.27,8.28,0.16,100.72,4.4,5.46,20.8,26.57,47.36,21.1
6/21/2016,23.24,28.46,17.6,8.35,0.01,100.86,3.78,4.65,44.1,26.36,49.34,44.5
6/22/2016,23.98,29.8,18.4,8.48,0,100.77,2.95,3.69,58.6,27.02,48.89,57.8
6/23/2016,25.95,32.56,19.57,9.2,0,100.62,2.34,2.94,49.2,28.62,47.79,46.6
6/24/2016,28.03,34.55,21.28,10.45,0.04,100.33,3.3,4.21,25.4,29.78,46.73,24.9
6/25/2016,29.89,37.82,22.98,10.29,0.02,100.16,2.05,2.62,40,32.37,43.64,38.1
6/26/2016,29.63,36.74,23.06,10.34,0,100.3,2.13,2.73,137.4,32.43,43.71,139.1
6/27/2016,29.92,36.61,23.83,10.14,0.01,100.5,2.55,3.25,86.5,32.38,41.58,85.4
6/28/2016,28.76,35.45,23.2,11.53,0.39,100.52,2.54,3.14,113.1,31.78,50.63,113.8
6/29/2016,27.61,33.26,22.49,10.46,0,100.39,2.72,3.3,116.8,30.75,47.63,117
6/30/2016,28.09,33.73,22.9,12.07,0,100.1,4.13,5.14,120.8,30.13,53.63,120.7
7/1/2016,28.85,34.55,23.39,12.97,0.25,100.09,4.73,5.94,51.9,30.83,55.3,52.3
7/2/2016,28.32,34.34,22.85,12.26,0.07,100.12,6.24,7.89,34.5,30.04,53.6,34.7
7/3/2016,29.61,37.12,22.52,9.98,0,100.37,5.39,6.86,35.7,31.15,42.16,35.5
7/4/2016,30.11,37.6,23.44,10.94,0,100.39,2.12,2.67,132.1,32.93,45.02,132.9
7/5/2016,29.77,37.06,23.36,12.57,0,100.22,1.99,2.5,120.1,32.43,52.61,119.4
7/6/2016,30.2,36.96,24.56,13.32,0,100.18,3.35,4.17,73.3,32.75,53.81,73.2
7/7/2016,29.76,36.45,24.37,10.86,0,100.42,3.25,4.08,70.5,32.19,45.69,70.3
7/8/2016,28.12,34.63,22.2,12.3,0,100.7,3.08,3.84,79.9,31.02,56.35,80.3
7/9/2016,29.02,35.71,22.83,11.07,0,100.57,1.87,2.3,135.4,32.08,48.41,133.7
7/10/2016,32.02,39.83,24.98,10.5,0,100.14,2.78,3.55,184,34.19,38.71,184.6
7/11/2016,31.7,40.08,25.28,11.64,0,99.91,3.53,4.46,144.6,33.97,44.11,144.6
7/12/2016,31.32,38.66,24.84,14.49,0.01,99.74,2.73,3.43,65.5,34.29,55.22,64.7
7/13/2016,30.8,37.48,25,13.43,0,99.91,4.92,6.14,47,33.03,51.48,47.2
7/14/2016,28.95,34.96,23.56,9.97,0,100.27,6.3,7.91,30.7,30.98,42.2,30.7
7/15/2016,26.5,33.04,21.13,8.13,0,100.49,5.79,7.25,2.8,28.93,39.92,2.6
7/16/2016,24.72,31.51,18.54,7.98,0,100.72,3.44,4.24,52.7,28.18,44.91,52.4
7/17/2016,25.81,32.09,20.45,9.72,0,100.78,2.71,3.39,117.4,29.6,49.94,117.8
7/18/2016,26.3,32.34,20.96,10.02,0,100.73,2.78,3.46,105,29.86,49.38,105.6
7/19/2016,27.02,33.91,21.21,9.56,0,100.57,2.39,3,82.9,30.17,46.39,82.1
7/20/2016,28.22,35.18,21.01,9.23,0,100.51,2.76,3.55,58.9,30.61,42.88,59.5
7/21/2016,29.04,36.32,22.14,9.8,0,100.45,2.23,2.83,74.7,31.62,44.42,74.5
7/22/2016,28.31,34.28,22.78,11.43,0,100.36,2.62,3.21,134.7,30.87,51.94,135.3
7/23/2016,27.62,33.52,22.45,11.52,0,100.3,2.79,3.5,131.2,30.39,54.32,130.3
7/24/2016,27.92,33.6,22.73,12.1,0,100.36,3.14,3.92,99.3,30.5,54.67,100.6
7/25/2016,27.95,33.86,23.06,12.67,0,100.37,3.35,4.12,86.7,31.28,56.94,87.4
7/26/2016,28.7,34.79,23.07,11.48,0,100.43,2.87,3.56,57.2,31.44,50.25,55.9
7/27/2016,28.96,35.63,23.34,11.19,0,100.44,2.12,2.64,66.9,32.07,49.02,63.7
7/28/2016,29.65,36.59,22.98,10.69,0,100.4,1.85,2.33,59,32.53,45.28,57.6
7/29/2016,29.72,37.25,23.82,11.83,0,100.34,2.06,2.55,101.2,32.96,49.33,100.3
7/30/2016,29.91,37.67,23.63,12.32,0,100.32,1.99,2.5,92.9,33.28,51.21,92.9
7/31/2016,30.97,38.68,23.89,11.63,0,100.31,1.8,2.26,79,33.54,46.32,75.9
8/1/2016,32.92,40.65,26.04,10.41,0,100.33,1.87,2.46,45.5,34.53,36.26,47.3
8/2/2016,31.88,38.87,27.1,11.62,0.02,100.37,2.83,3.57,87.2,34.49,41.68,88.4
8/3/2016,28.98,35.47,23.56,9.3,0,100.34,3.54,4.35,55,31.73,39.76,54.4
8/4/2016,28.32,35.03,22.3,11.73,0,100.26,2.81,3.46,84.8,31.53,52.84,84.5
8/5/2016,29.7,36.88,23.49,12.87,0,100.14,2,2.48,123,33.15,53.93,121.5
8/6/2016,29.59,35.69,24.74,10.69,0,100.42,4.04,5.09,16.7,31.39,43.99,16.6
8/7/2016,27.52,33.42,21.02,9.75,0,100.57,3.96,4.88,16.6,30.44,45.16,16.2
8/8/2016,27.86,33.7,21.96,10.08,0,100.64,2.83,3.48,54.9,31.07,46.03,53.8
8/9/2016,28.99,35.12,23.72,12.27,0,100.45,1.99,2.48,137.1,32.83,51.89,138.3
8/10/2016,30.99,38.18,24.18,12.8,0.1,100.12,2.95,3.68,159,33.53,49.54,160.6
8/11/2016,28.74,33.45,25.35,12.08,0.7,100.51,4.41,5.44,45.5,31.23,50.85,46
8/12/2016,27.71,32.96,22.79,9.53,0.04,100.81,3.46,4.25,44.5,30.5,42.76,43.6
8/13/2016,26.33,31.89,21.13,10.3,0,100.87,3.81,4.64,54.5,29.56,51.39,54.2
8/14/2016,26.33,31.82,21.39,11.34,0,100.8,3.24,3.95,87.6,29.74,55.96,87.7
8/15/2016,26.29,31.96,21.45,12.65,0,100.66,3.15,3.89,111.8,29.7,61.79,112.2
8/16/2016,27.75,33.91,22.82,13.29,0,100.41,3.05,3.77,138.7,31,59.84,138.8
8/17/2016,29.31,35.99,23.45,12.52,0,100.02,2.79,3.46,150.5,31.84,52.2,151.3
8/18/2016,28.45,34.45,23.84,12.74,0,100.01,3.32,4.08,76.2,31.27,55.16,75.8
8/19/2016,29.13,36.35,23.04,11.91,0,100.13,2.2,2.71,150.3,32.04,51.43,150.4
8/20/2016,30.18,37.56,24.11,12.05,0,100.19,2.81,3.52,149.9,32.75,49.06,150
8/21/2016,30.65,37.28,24.78,13.18,0,100.28,2.26,2.87,105.5,33.39,51.71,104.5
8/22/2016,29.86,36.23,24.67,10.78,0,100.56,4.36,5.44,36.1,31.85,43.56,35.9
8/23/2016,27.69,34.12,21.78,9.6,0,100.54,4.69,5.82,23.7,30.06,44.16,23.4
8/24/2016,26.74,31.98,21.68,10.87,0,100.44,4.51,5.55,41.6,29.24,51.82,41.6
8/25/2016,26.6,31.88,21.28,11.52,0,100.29,3.65,4.52,35.1,29.15,55,34.7
8/26/2016,27.97,33.86,22.25,11.66,0,100.42,2.36,3.01,86.9,31.12,52.23,88.2
8/27/2016,28.64,34.37,23.58,12.94,0,100.64,3.13,3.93,156.9,31.42,55.58,156.7
8/28/2016,30.06,36.83,23.78,12.3,0,100.61,3.09,3.86,176.6,32.34,49.56,177.8
8/29/2016,29.45,35.41,24.8,13.27,0,100.5,2.64,3.28,97.4,32.01,54.36,95.8
8/30/2016,29.55,36.29,24.12,13.19,0.01,100.38,2.78,3.46,139.8,32.09,54.82,139.9
8/31/2016,29.79,37.19,24.3,13.11,0.04,100.37,3.11,3.89,117.5,32,54.25,118
9/1/2016,28.74,34.62,24.58,14.01,0.58,100.58,3.78,4.66,62.7,31.1,59.44,62.8
9/2/2016,28.48,34.22,24.01,12.13,0.09,100.65,3.41,4.19,48.9,30.99,53.13,48.3
9/3/2016,28.11,34.09,22.78,11.31,0.01,100.66,2.17,2.71,55.8,30.66,51.32,52.7
9/4/2016,28.28,34.24,23.05,11.51,0,100.7,1.79,2.25,71.3,30.95,51.77,65.7
9/5/2016,30.23,36.77,23.28,9.94,0,100.54,1.06,1.34,264.3,31.88,41.19,270
9/6/2016,31.33,38.05,25.66,9.06,0.37,100.02,3.97,5.1,356.7,32.43,33.43,357.8
9/7/2016,26.63,31.07,22.74,10,0.01,100.04,3.15,3.87,42.1,29.17,47.64,41.9
9/8/2016,26.73,32.93,20.95,9.59,0,100.07,3.05,3.84,350.3,28.85,46.11,347.9
9/9/2016,27.05,32.98,21.18,10.38,0.01,100.21,3.23,4.07,3,29.31,48.78,2.3
9/10/2016,28.66,35.17,22.82,10.61,0.03,100.15,1.95,2.55,214.8,30.58,45.59,212.9
9/11/2016,27.21,31.02,23.72,13.83,1.81,100.2,3.83,4.79,62.4,28.9,62.57,63.1
9/12/2016,26.67,32.2,22.04,12.5,0.04,100.38,3.43,4.23,65.9,29,59.81,65.2
9/13/2016,28.61,34.68,22.97,12.37,0.21,100.21,2.38,3.1,190.6,30.31,53.31,190.8
9/14/2016,30.32,37.53,24.34,10.65,0.03,100.02,2.26,2.99,179,31.87,42.07,172.6
9/15/2016,28.24,33.59,24.52,15.84,0.37,100.32,4.5,5.62,99.3,29.75,68.87,99.9
9/16/2016,29.38,37.85,23.67,15.3,1.15,100.13,3.75,4.81,93.3,30.42,65.44,94.5
9/17/2016,26.54,31.28,22.91,12.64,0.08,100.45,5.03,6.22,50.3,28.66,59.65,50.9
9/18/2016,26.81,31.97,22.72,13.63,0.47,100.17,2.97,3.7,75.2,29.17,63.2,75.3
9/19/2016,25.7,30.59,21.4,10.17,0.01,100.29,3.54,4.38,31.6,28.23,51.19,31.3
9/20/2016,24.53,29.19,19.87,9.61,0,100.35,1.98,2.55,18.2,26.81,51.47,14.9
9/21/2016,26.27,31.1,21.64,10.89,0.05,100.38,1.21,1.58,94.4,28.75,52.91,95.4
9/22/2016,26.33,30.65,22.53,12.81,0.02,100.68,2.3,2.92,130.4,28.86,61.74,132.4
9/23/2016,25.98,29.93,23.05,13.14,3.1,100.93,2.79,3.5,126.8,27.93,64.28,126.7
9/24/2016,24.06,26.8,21.88,14.46,13.76,100.86,2.42,3.07,110.6,25.51,78.12,110.5
9/25/2016,22.74,26.05,19.23,12.82,8.74,100.51,2.71,3.5,26.9,23.98,74.94,23.8
9/26/2016,22.29,27.35,17.8,10.58,0.52,100.62,3.29,4.2,19.6,23.89,65.16,19.4
9/27/2016,21.48,23.66,19.22,10.58,1.61,100.85,1.61,2.09,29,22.21,67.23,27
9/28/2016,21.65,25.21,18.07,10.84,0.62,101.07,3.86,4.88,46.9,23.21,68.61,47.7
9/29/2016,22.11,25.44,19.82,12.79,2.85,101.08,3.84,4.82,60.2,23.48,78.37,61.4
9/30/2016,23.69,28.38,19.63,14.5,0.83,100.67,3.39,4.32,76.1,24.87,80.85,77
10/1/2016,24.57,28.3,21.78,13.52,1.39,100.46,1.86,2.55,196,24.73,72.05,199
10/2/2016,24.88,29.79,20.66,12.6,0.15,100.43,2,2.66,79.1,25.64,65.54,82.7
10/3/2016,25.5,30.93,21.17,14.68,0.11,100.61,3,3.89,57.8,26.58,74.6,58.1
10/4/2016,25.32,30.87,20.7,14.04,0.02,100.61,2.24,2.91,74.3,26.82,72.75,75
10/5/2016,24.71,28.93,20.98,13.62,1.6,100.46,2.68,3.4,78.5,26.12,71.72,78.5
10/6/2016,24.74,29.05,21.32,13.75,0.79,100.14,2.4,3.06,96.2,26.06,71.83,95.2
10/7/2016,25.8,32.71,21.08,12.85,0.07,100.12,2.59,3.3,58.9,26.61,65.32,57.5
10/8/2016,24.23,29.75,19.55,12.01,0,100.52,2.49,3.21,124.5,25.78,66.01,125.9
10/9/2016,23.69,27.81,20.79,13.17,3.86,100.52,2.28,2.92,77.7,24.67,73.31,75
10/10/2016,23.54,29.09,18.28,11.41,0.92,100.26,1.68,2.17,41.5,25.28,65.52,42.7
10/11/2016,22.2,27.85,17.25,9.18,0.24,100.19,2.97,3.83,284.3,23.84,57.61,286
10/12/2016,22.73,29.02,16.81,10.48,0.03,100.02,2.87,3.79,87,23.83,62.16,90.6
10/13/2016,26.97,33.98,21.19,11.67,0.14,99.7,3.83,5.13,173.2,26.64,57.27,174.5
10/14/2016,25.75,30.82,21.39,8.06,0,99.52,3.78,5.14,224.2,24.93,39.35,224.1
10/15/2016,22.67,28.71,17.54,10.51,0,100.29,4.11,5.24,24.2,23.78,63.47,23.8
10/16/2016,22.74,28.71,18.17,10.69,0.01,100.73,3.86,4.92,37,23.8,65.6,36.9
10/17/2016,21.82,27.39,17.24,11.17,0.02,100.98,3.02,3.92,54,23.12,71.76,53.6
10/18/2016,22.52,27.36,18.96,12.01,0.22,100.9,1.68,2.27,100.3,23.59,73.31,100.6
10/19/2016,22.61,27.09,17.92,10.77,0.34,100.78,1.15,1.63,10.9,23.92,64.96,13.2
10/20/2016,24.6,30.34,19.62,10.43,0.03,100.33,2.08,2.78,208.1,24.83,56.94,208.4
10/21/2016,23.74,29.83,17.69,9.16,0,100.09,2.17,2.92,275.5,23.4,53.11,263.9
10/22/2016,22.58,27.62,17.77,12.69,0.13,100.28,3.04,3.87,94.7,23.94,75.24,96
10/23/2016,25.78,34.16,19.93,9.94,0.06,100.19,1.76,2.53,218.8,25.3,53.02,222
10/24/2016,25.89,33.29,21.75,10.2,0.06,100.64,1.57,2.13,153.9,25.65,51.72,152.2
10/25/2016,24.3,29.96,21.25,14.35,0.3,101.02,1.69,2.2,122.4,24.89,78.65,120.7
10/26/2016,24.93,32.93,20.25,11.7,0.07,100.85,1.36,1.92,187.6,25.37,63.77,179.3
10/27/2016,24.46,30.68,19.9,9.17,0.12,100.68,3.76,4.95,4.8,24.75,49.54,5.5
10/28/2016,20.91,24.95,17.82,9.55,0.76,100.94,6.52,8.26,4,22.16,63.86,4.1
10/29/2016,18.59,21.5,16.06,8.64,1.26,100.95,4.9,6.28,13.5,19.72,65.5,13.3
10/30/2016,18.15,22.9,13.62,7.76,0.09,100.89,2.4,3.17,17.6,19.66,61.97,15.6
10/31/2016,18.83,23.99,14.88,8.32,0,100.91,3.01,4.03,35.4,19.79,64.13,35
11/1/2016,18.72,24.29,14.3,9.79,0.01,101.05,3.7,4.8,37.5,19.84,75.34,37.4
11/2/2016,19.17,25.9,14.11,8.72,0,100.85,1.58,2.38,46.8,20.23,67.09,38.3
11/3/2016,20.21,26.49,14.65,7.49,0,100.63,1.4,1.96,273.3,20.34,53.08,280.9
11/4/2016,21.27,27.79,16.01,6.97,0,100.9,2.27,3.04,243.3,20.84,46.54,241.9
11/5/2016,20.31,26.02,16.01,5.97,0,100.71,3.29,4.58,243.5,20.13,41.4,242.1
11/6/2016,19.87,24.47,17.4,5.7,0,100.1,3.6,4.85,239.2,19.59,39.92,238.9
11/7/2016,20.59,25.11,16.89,8.09,0.43,99.72,5.29,6.92,229.9,20.38,51.56,229.4
11/8/2016,16.83,20.77,12.29,6.38,0.03,99.86,6.46,8.28,253.8,17.77,53.72,253.7
11/9/2016,15.11,21.21,10.38,5.54,0.03,100.73,4.68,6.01,276.5,16.27,54.11,277.1
11/10/2016,16.78,22.32,11.71,5.57,0,100.9,2.62,3.43,275.4,17.71,47.76,275.8
11/11/2016,16.86,21.98,12.25,5.66,0,100.93,1.14,1.71,266.7,17.58,49.06,265.2
11/12/2016,16.79,22.54,11.77,6.58,0,100.94,2.1,2.99,347.8,17.51,57.08,347.2
11/13/2016,16.74,21.61,13.3,8.42,0.03,101.08,1.83,2.6,123.6,17.49,73.47,127
11/14/2016,18.29,23.44,14.37,8.58,1.69,100.78,2.1,2.97,169.7,18.35,68.71,168.8
11/15/2016,19.12,21.32,16.92,8.89,0.13,100.7,3.45,4.63,118.6,18.45,64.77,119.8
11/16/2016,19.06,23.78,16.28,7.96,2.58,100.58,3.74,4.89,176.2,19,59.41,176.5
11/17/2016,19.3,22.91,16.97,9.49,9.51,100.34,3.12,4.13,128.8,19.17,69.14,130.3
11/18/2016,16.88,20.67,14.56,9.54,4.96,100.25,2.47,3.21,124,17.38,80.41,123.4
11/19/2016,15.37,19.71,12.09,8.58,1.51,100.18,2.09,2.87,344.7,15.97,80.01,344
11/20/2016,15.7,19.18,12.71,8.45,0.12,100.35,2.1,2.8,336.2,15.72,76.93,336.9
11/21/2016,16.03,22,11.53,6.94,0.07,100.4,2.63,3.67,256,16.03,63.11,255.1
11/22/2016,15.53,21.64,10.84,5.72,0,100.47,2.81,4,229.1,15.21,53.63,228.6
11/23/2016,17.22,23.32,12.5,8.25,0,100.43,3.64,5,150.5,16.74,69.63,150.1
11/24/2016,17.28,22.3,13.91,8.14,0.03,100.07,2.81,3.95,194,16.88,68.31,192
11/25/2016,15.05,20.51,10.78,7.13,0,100.29,2.87,3.77,4.2,15.3,69.77,2.8
11/26/2016,14.37,19.42,10.06,7.01,0,100.35,2.27,3.06,42,14.33,71.2,43.3
11/27/2016,14.86,19.73,11.26,6.62,0.01,100,1.3,1.79,218.7,14.34,63.38,216.1
11/28/2016,14.73,20.35,10.11,6.18,0.01,99.73,2.06,2.93,256.7,14.82,60.81,253.6
11/29/2016,14.64,19.14,11.37,6.88,0.13,100.39,3.35,4.52,354.2,15.01,67.44,354.7
11/30/2016,12.58,16.93,8.65,6.48,0.1,101.58,4.08,5.43,16.3,13.23,73.61,15.9
12/1/2016,11.35,17.4,6.16,5.31,0,101.59,2.53,3.53,283,12.36,66.29,278.7
12/2/2016,12.8,18.3,8.96,5.52,0,100.92,3.33,4.41,246.5,13.59,61.74,246.2
12/3/2016,13.07,19.4,8.9,5.33,0.01,100.58,3.72,4.97,246,13.47,58.96,246
12/4/2016,13.86,19.55,9.01,5.93,0,100.72,2.73,3.83,232.6,13.93,61.7,231.7
12/5/2016,14.39,18.07,11.65,6.92,2.15,100.96,2.22,3.11,145.5,14.41,68.6,146.2
12/6/2016,14.61,15.72,13.66,8.99,3.69,100.88,2.04,2.94,124.7,14.42,87.21,127.1
12/7/2016,14.96,17.58,13.12,9.2,1.62,101.01,2.69,3.62,48.3,15.12,87.85,49.2
12/8/2016,16.15,19.72,14.53,9.47,2.94,101.51,3.97,5.29,71.5,15.91,84.57,71.3
12/9/2016,15.58,18.54,12.75,9.28,0.76,101.71,2.94,3.98,54.5,15.45,85.75,55.5
12/10/2016,14.11,17.86,11.61,8.31,0.29,101.63,2.65,3.64,35.6,14.55,84.8,36.6
12/11/2016,13.42,18.68,9.47,6.78,0.02,101.25,1.35,2.11,347.4,13.95,73.92,357
12/12/2016,13.89,20.2,8.87,6.33,0,100.97,1.7,2.43,287.6,13.47,66.97,286.1
12/13/2016,13.94,18.99,9.6,7.15,0.04,101.27,1.91,2.77,9.7,13.97,74.54,9.2
12/14/2016,14.09,17.56,10.76,6.85,0.02,101.26,1.33,1.79,75.7,13.16,70.08,75.8
12/15/2016,12.89,15.17,11.3,7.13,1.97,100.83,1.6,2.27,52.1,12.65,77.57,55.5
12/16/2016,13.27,15.48,11.52,8.63,45.01,100.35,2.86,3.75,56.5,13.57,90.87,57.7
12/17/2016,13.46,16.95,10.39,8.52,14.13,100.82,2.71,3.56,25.8,13.75,89.2,25.3
12/18/2016,14.75,17.3,12.7,8.89,1.71,101.17,3.25,4.4,109,14.54,86.01,109.6
12/19/2016,13.3,16.19,9.76,7.77,4.1,100.41,4.61,6.24,147.9,12.62,81.89,148.5
12/20/2016,10.18,15.86,5.95,5.66,0,100.39,4.32,5.71,236.1,10.53,73.75,235.9
12/21/2016,12.12,17.45,6.8,6.49,0.03,100.71,2.1,2.89,301.3,12.35,75.43,301.1
12/22/2016,12.47,14.97,10.47,7.88,10.97,101.26,2.85,3.95,36,12.46,88.58,36.2
12/23/2016,12.87,17.46,10.25,7.52,2.3,101.78,3.87,5.18,6.2,12.88,83.75,6.7
12/24/2016,12.54,17.27,8.85,7.33,0.68,101.94,4.1,5.46,355.2,12.69,83.42,355.6
12/25/2016,13.08,17.79,9.1,6.97,0.28,101.79,3.12,4.32,336.6,13.01,77.01,337.4
12/26/2016,13.4,17.01,10.28,7.23,0.33,101.78,2.73,3.71,356.6,13.67,77.49,355.9
12/27/2016,12.62,17.79,8.83,6.57,0.01,101.77,1.79,2.64,287.2,12.56,74.61,287.5
12/28/2016,11.94,16.8,8.67,6.88,0.12,101.82,4.04,5.46,8.7,11.9,81.33,8.9
12/29/2016,11.19,16.91,6.72,6.12,0.28,101.74,4.79,6.29,355.8,11.55,77.23,356
12/30/2016,8.78,12.52,5.79,4.71,0.05,101.89,3.5,4.73,16.5,9.22,69.16,17
12/31/2016,7.79,12.54,4.71,4.7,0.15,101.74,3.28,4.55,355.4,8.11,73.48,355.8
1/1/2017,8.1,13.14,4.9,4.3,0,101.57,2.25,3.09,263,8.06,66.07,262.8
1/2/2017,8.16,14.19,3.86,4.33,0,101.38,3.3,4.49,259.6,8.57,66.81,259.4
1/3/2017,8.49,15.79,3.97,3.98,0,101.21,5.67,7.51,255,8.75,60.79,254.7
1/4/2017,9.18,16.35,4.67,4.32,0,100.93,2.73,3.88,269.5,9.43,61.07,268.3
1/5/2017,10.62,18.29,5.26,5.59,0,100.45,3.41,4.78,299.8,10.55,72.84,299.8
1/6/2017,7.98,12.65,3.69,4.31,0,101.04,4.73,6.3,352.4,8.46,67.12,352.7
1/7/2017,7.53,13.06,2.46,3.85,0.19,101.55,1.9,2.69,326.9,8.11,61.93,327.3
1/8/2017,9.11,14.89,4.03,4.99,0.02,101.17,2.57,3.67,303.7,9.5,72.34,302.3
1/9/2017,8.62,11.7,4.73,5.25,0.62,100.61,5.16,6.85,333.8,9.03,75.92,333.8
1/10/2017,7.84,13.31,2.79,4.53,0.03,100.28,4.44,5.99,265.4,8.2,69.97,263.9
1/11/2017,9.36,14.17,5.48,4.66,0.02,100.1,2.26,3.08,259,9.69,65.71,254.1
1/12/2017,9.45,14.09,6.2,5.21,0.02,101.21,3.42,4.5,22.6,9.37,73.52,22
1/13/2017,9.47,14.64,4.83,4.83,0,100.67,3.5,4.74,256.6,8.5,67.15,255.6
1/14/2017,8.42,10.99,6.56,5.65,2.09,100.49,1.9,2.68,352.3,9.16,83.16,353.4
1/15/2017,7.94,12.76,4.38,4.07,0.13,100.41,3.76,5.04,303.4,8.47,63.48,304.4
1/16/2017,7.55,12.88,3.55,3.65,0.11,100.06,4.28,5.66,275.1,8.15,58.23,275.1
1/17/2017,6.77,10.73,3.73,4.03,0.43,99.58,4.56,6.02,264.7,7.32,67.13,264.6
1/18/2017,6.39,13.45,1.29,3.77,0,100.06,3.87,5.27,261.1,6.83,65.11,260.3
1/19/2017,7.67,13.32,3.23,4.34,0,100.8,1.85,2.85,61.9,7.95,68.77,74.5
1/20/2017,10.89,16.56,6.59,7.02,0.03,100.32,4.62,6.45,95.1,10.2,86.3,95.7
1/21/2017,8.17,13.24,3.86,4.43,0.01,99.97,3.77,5.25,201.3,8.09,66.36,202
1/22/2017,7.39,14.75,2.02,3.96,0,100.23,2.52,3.72,214.2,7.58,64.96,214.1
1/23/2017,7.64,14.74,2.56,4.14,0.01,100.02,3.44,4.76,234.5,7.97,63.89,234.1
1/24/2017,8.42,14.55,3.1,4.78,0.03,100.08,2.76,3.87,269.2,8.61,72.14,266.9
1/25/2017,9.34,15.1,4.57,5.38,0.12,100.7,2.74,3.88,331.6,9.55,76.02,330.9
1/26/2017,9.21,16.53,3.75,4.52,0,101.26,2.64,3.88,258.2,9.25,65.98,256.2
1/27/2017,9.43,15.1,4.2,4.25,0,101.25,2.56,3.75,221.9,8.98,60.28,221.3
1/28/2017,8.41,14.22,4.86,4.23,0.52,100.64,2.54,3.67,236,8.39,63.12,238.1
1/29/2017,9.57,15.15,5.39,5.41,0.03,100.86,3.24,4.49,345.6,9.83,74.69,345.2
1/30/2017,10.31,15.7,5.66,5.62,0.03,101.29,2.14,2.98,347.8,10.36,75.1,350.4
1/31/2017,10.23,16.57,5.44,5.19,0,101.3,2.91,4.21,230.1,10.07,70.1,229.5
2/1/2017,10.64,16.34,5.87,5.02,0,101.2,2.46,3.58,220,10.05,65.3,219.7
2/2/2017,12.26,18.6,6.56,5.19,0.01,101,1.54,2.14,211.2,10.9,61.36,211.4
2/3/2017,13.17,20.25,7.24,4.72,0.02,100.94,1.37,2.13,357.1,12.22,53.04,355.2
2/4/2017,13.84,20.26,8.15,5.19,0,101.05,2.66,3.69,253.3,12.22,53.71,252.9
2/5/2017,12.98,19.61,7.1,5.48,0.02,100.59,4.49,6.11,246.7,12.84,62.69,245.6
2/6/2017,11.36,15.68,8.03,4.41,0.45,100.36,4.89,6.55,287.4,11.13,54,287
2/7/2017,11.45,17.45,7.26,5.17,0.01,100.44,4.48,6.08,307.5,11.5,63.65,307.1
2/8/2017,12.46,18.66,6.93,6.17,0.43,100.3,3.16,4.46,258.3,12.4,71.55,255.9
2/9/2017,11.17,17.38,6.82,4.48,0.1,100.11,4.12,5.53,281.9,11.38,57.12,281.8
2/10/2017,11.49,16.9,7.04,5.03,0.01,100.43,3.39,4.48,296.3,11.31,60.6,296.5
2/11/2017,11.59,17.57,7.4,4.28,0,100.75,1.87,2.63,183.6,10.88,53.23,186.3
2/12/2017,11.65,17.04,7.03,6.23,0.07,100.86,3.33,4.62,127.3,11.55,75.13,126.8
2/13/2017,11.89,17.63,7.8,6.81,0.25,100.79,2.79,3.96,113.2,11.95,78.33,115.7
2/14/2017,12.84,17.33,9.24,8.08,0.49,100.92,4.11,5.66,71.2,12.37,84.95,71.7
2/15/2017,13.84,16.98,11.77,7.5,0.03,101.68,6.45,8.47,77.9,14.11,78.05,78.1
