Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
4/21/2022,15.98,19.09,12.01,9.1,2.56,99.22,2.75,3.74,314.6,15.99,80.07,314.1
4/22/2022,15.42,20.5,10.33,7.87,0.05,99.91,4.26,5.7,278.6,15.74,72.98,277.7
4/23/2022,18.42,25.36,12.73,8.17,0.01,100.18,3.96,5.43,183.6,17.92,66.63,182.9
4/24/2022,17.57,23.46,12.5,7.76,0,100.47,1.86,2.54,334.7,18.01,66.13,331.8
4/25/2022,16.99,22.36,12.53,7.66,0,100.57,1.82,2.44,87.5,17.95,66.31,87.6
4/26/2022,17.08,22.06,13.42,7.44,0,100.56,1.9,2.57,123.1,17.56,64.43,121
4/27/2022,17.37,21.96,13.47,8.38,0.06,100.59,1.8,2.47,117.1,17.29,70.31,115.5
4/28/2022,17.38,21.88,14.87,8.5,0.06,100.78,2.95,3.93,10.9,17.35,70.78,11.1
4/29/2022,16.72,20.63,13.47,8.71,0.11,101.05,3.65,4.76,340.7,17.07,75.94,340.5
4/30/2022,16.27,20.33,12.68,8.21,0.1,101.02,2.38,3.13,14.5,16.91,73.77,15
5/1/2022,17.05,22.1,11.83,7.96,0.03,100.79,3.32,4.47,327.6,17.71,68.34,327.8
5/2/2022,17.48,22.54,12.6,8.5,0.02,100.59,3.39,4.48,325,18.3,71.27,323.7
5/3/2022,17.81,22.13,14.6,9.22,1.03,100.58,2.62,3.36,137.8,18.65,74.34,137.2
5/4/2022,18.41,23.48,15.05,9.87,0.31,100.65,4.39,5.77,138.6,18.83,77.5,138.4
5/5/2022,19.09,23.03,15.69,10.07,0.04,100.01,6.02,7.99,146,18.64,74.52,145
5/6/2022,17.75,21.24,15.01,8.66,0.49,100.38,8.21,10.79,292.8,18,69.56,292.8
5/7/2022,16.34,19.21,14.07,9.45,8.58,100.38,5.77,7.56,289.9,16.41,81.89,289.7
5/8/2022,17.36,21.06,14.32,9.57,4.39,100.72,4.96,6.48,308.2,17.68,79.2,308.3
5/9/2022,17.04,20.02,14.22,9.59,2.97,101.11,2.84,3.84,325.6,17.32,81.06,324.9
5/10/2022,17.05,21.4,13.13,9.37,1.59,101.23,2.55,3.46,345.1,17.82,79.62,344.7
5/11/2022,17.97,22.76,13.49,9.06,0.06,101.38,2.56,3.51,1,18.51,73.52,0.3
5/12/2022,19.21,25.54,12.94,8.16,0.01,101.5,1.64,2.26,36,19.76,63.85,26.5
5/13/2022,19.64,25.55,14.05,8.15,0,101.3,2.24,3.12,163.5,20.08,61.25,163.1
5/14/2022,20.61,27.04,14.97,8.36,0,101.13,1.82,2.57,162.9,21.19,59.38,163.2
5/15/2022,20.85,27.28,16.01,10.78,0.03,100.92,2.67,3.53,127.9,21.52,73.23,126.6
5/16/2022,22.44,29.09,17.18,9.97,0.3,101.09,1.71,2.37,50,22.31,64.17,49.2
5/17/2022,21.95,27.94,17.54,8.65,0,101.04,1.35,1.79,91,22.24,55.82,88.4
5/18/2022,21.89,27.99,16.72,9.18,0.01,100.95,2.79,3.84,357,22.05,59.68,357.2
5/19/2022,21.71,27.14,16.87,10.91,0.17,101.4,2.59,3.55,52.8,22.45,71.45,52.5
5/20/2022,20.65,24.9,17.32,11.15,0.2,101.79,3.16,4.03,147.6,21.71,76.61,147.4
5/21/2022,21.07,27.65,15.56,9.02,0,101.33,3.08,4,179,22.04,63.29,179.1
5/22/2022,23.97,31.74,17.3,8.11,0,100.65,1.6,2.24,210.4,23.85,47.56,237.3
5/23/2022,23.38,29.17,18.87,10.07,0.02,100.24,2.82,3.71,158.2,23.95,58.29,156.8
5/24/2022,23.49,29.66,18.88,12.18,0.25,100.09,3.09,4.01,151.7,24.18,70.43,150.9
5/25/2022,24.23,32.35,19.49,12.07,1.03,100.29,2.33,3.09,145.3,24.23,68.58,135.6
5/26/2022,22.52,26.41,19.29,13.02,0.15,100.63,3.54,4.59,357.7,23.43,77.69,357.6
5/27/2022,21.97,26.67,18.04,10.94,0.09,100.47,4.36,5.67,312.4,22.94,68.52,312.5
5/28/2022,21.36,24.92,18.08,11.28,2.13,100,5.35,6.99,283.1,21.57,71.7,282.6
5/29/2022,24.2,31.52,17.57,9.28,0,100.04,4.13,5.49,293.1,23.92,53.12,293.8
5/30/2022,24.95,32.45,19.8,11.3,0.88,100.22,2.5,3.4,168.1,25.1,60.32,166.2
5/31/2022,25.92,33.5,20.09,12.76,0,100.54,2.65,3.58,167.7,26.29,65.01,168.6
6/1/2022,28.37,39.19,21.3,12.64,0,100.57,2.18,3.04,217.1,27.61,58.59,219.5
6/2/2022,27.76,36.05,22.31,11.12,0.03,100.67,1.72,2.41,150.8,27.16,52.41,149.3
6/3/2022,26.43,32.15,22.46,12.17,0.03,100.75,3.94,5.24,165.2,26.67,58.94,164.6
6/4/2022,26.67,33.14,21.64,10.75,0,100.85,4.08,5.45,172.4,26.63,51.63,172.3
6/5/2022,28.06,36.6,21.96,10.63,0,100.9,2.27,3.13,280,27.49,48.56,282.2
6/6/2022,26.84,34.74,20.9,10.73,0,100.88,2.57,3.49,326.8,26.92,51.96,325.6
6/7/2022,26.86,32.72,22.49,11.43,0,100.56,2.98,4.21,322.2,26.63,54.46,323.7
6/8/2022,26.45,32.19,20.49,11.13,0,100.42,2.69,3.66,329.1,26.39,54.94,328.3
6/9/2022,24.67,29.5,20.38,10.9,0,100.37,6.16,8.06,309.8,24.91,57.14,310
6/10/2022,22.92,27.12,19.38,10.11,0,100.56,7.72,10,319.9,23.67,59.69,320
6/11/2022,23.12,28.09,18.61,11.24,0,100.95,5.45,7.02,328.6,23.99,66.32,328.6
6/12/2022,24.18,29.96,18.64,10.7,0,100.99,4.55,5.97,334.6,24.6,60.69,334.5
6/13/2022,25.07,30.89,18.85,10.87,0,100.82,3.55,4.85,337.1,25,58.88,337.6
6/14/2022,26.58,34,20.57,9.91,0,100.71,2.25,3.13,268.2,26.7,49.31,298.5
6/15/2022,25.97,32.08,20.84,10.44,0,100.93,1.83,2.45,145.2,26.65,54.01,143.6
6/16/2022,26.92,33.56,21.07,11,0,100.9,1.93,2.64,154.5,27.59,54.08,153.9
6/17/2022,27.51,33.36,22.08,10.76,0,100.92,1.86,2.54,165,28.37,50.29,163.9
6/18/2022,26.35,30.94,22.25,11.92,0.01,100.75,2.89,3.87,14.1,27.07,57.6,14.6
6/19/2022,24.89,28.83,21.4,13.77,0.06,100.62,3.34,4.18,117.7,26.4,72.6,117.8
6/20/2022,25.13,29.48,21.09,13.72,0.01,100.7,4.18,5.3,143.8,26.61,71.44,143.7
6/21/2022,26.36,31.79,21.09,11.79,0,100.67,4.45,5.74,166.9,27.21,57.91,166.8
6/22/2022,27.51,33.8,22.58,10.78,0,100.49,4.59,5.89,174.8,28.37,49.38,174.7
6/23/2022,27.42,32.99,21.86,11.36,0,100.59,3.09,4,169.8,28.51,52.86,168.8
6/24/2022,27.82,34.34,22.5,11.32,0,100.58,1.73,2.3,128.1,29.01,52.95,127.8
6/25/2022,27.58,32.64,22.64,13.1,0,100.48,3.33,4.23,136.1,28.83,60.15,135.5
6/26/2022,28.41,33.71,24.32,15.32,0.01,100.41,4.47,5.76,150.5,29.47,66.35,149.9
6/27/2022,29.51,35.74,24.6,15.31,0,100.49,4.12,5.36,154,30.57,62.54,153.6
6/28/2022,28.96,34.84,24.65,15.46,0.01,100.57,3.23,4.26,348.4,29.97,64.35,348.4
6/29/2022,28.18,34.52,23.2,13.27,0.56,100.48,3.45,4.43,357.2,29.42,59.17,356.4
6/30/2022,27.65,32.13,23.76,15.44,0.06,100.32,2.28,2.85,125.7,28.37,68.59,125.8
7/1/2022,29.7,36.08,25,15.66,0.05,100.48,2.36,3.08,152.6,30.35,63.61,152.3
7/2/2022,28.91,35.63,24.07,15.3,0.03,100.81,2.69,3.5,1.1,30.02,64.93,0.3
7/3/2022,28.48,34.57,23.23,12.72,0.01,100.8,2.54,3.29,28.7,29.65,56.74,27.5
7/4/2022,30.25,36.79,25.12,11.75,0,100.69,1.56,2.12,33.8,31.08,46.91,31.4
7/5/2022,31.53,38.66,25.16,11.63,0,100.75,1.8,2.41,351.6,31.64,43.14,350.1
7/6/2022,31.93,39.88,25.98,12.7,0,100.75,2.12,2.86,339.8,32.14,45.85,339.2
7/7/2022,31.68,37.41,26.52,13.07,0,100.7,2.9,3.94,318.6,31.82,46.09,318.4
7/8/2022,27.41,32.21,23.6,12.45,0,100.86,7.07,9.01,321.8,28.51,56.92,321.9
7/9/2022,26.73,31.28,22.72,12.68,0,100.94,5.3,6.68,341.9,28.07,60.43,342.1
7/10/2022,26.61,31.28,21.91,11.77,0,100.76,3.66,4.6,5.1,28.22,56.95,5.4
7/11/2022,26.52,31.21,21.98,11.9,0,100.85,3.32,4.14,28.4,28.37,57.59,28.8
7/12/2022,26.15,30.17,22.1,13.39,0,101.08,4.13,5.15,147.5,28.19,65.22,147.4
7/13/2022,27.34,31.8,23.77,13.76,0,101.08,3.97,4.96,147.8,28.98,62.35,147.4
7/14/2022,27.4,32.12,22.78,12.32,0,101.03,1.68,2.08,63.7,29.44,57.21,62.8
7/15/2022,27.69,32.8,22.79,12.45,0.02,100.73,1.68,2.1,58.7,29.78,57.06,55.9
7/16/2022,27.74,33.08,22.59,12.22,0,100.79,2.4,2.99,135.6,29.94,55.75,133.7
7/17/2022,28.71,34.03,23.46,11.13,0,100.93,2.82,3.58,160.9,30.2,48.01,160.3
7/18/2022,28.42,33.48,23.49,12.2,0,100.93,3.49,4.38,157.6,30.12,52.66,157.1
7/19/2022,29.09,34.25,24.36,13.26,0.02,100.82,4.15,5.24,158,30.41,55.16,157.7
7/20/2022,28.97,33.75,24.46,14.08,0.86,100.81,4.14,5.23,150.5,30.34,58.59,150.3
7/21/2022,30.18,35,25.71,14.19,0.18,100.84,1.95,2.56,128.1,31.76,55.89,126.8
7/22/2022,30.01,34.82,25.77,13.4,0.23,100.84,1.98,2.57,122.6,31.5,52.99,121.7
7/23/2022,29.74,34.68,24.68,13.99,0.92,100.89,2.68,3.39,158.1,31.35,56.51,157.9
7/24/2022,30.89,36.62,25.32,11.44,0,100.85,1.84,2.47,143.7,32.08,43.92,144
7/25/2022,31.99,38.12,25.47,10.81,0,100.64,1.67,2.25,308.3,32.77,39.01,310.9
7/26/2022,32.28,37.75,26.41,11.69,0,100.38,2.44,3.36,336.2,32.54,40.67,336.1
7/27/2022,31.15,37.09,25.87,13.14,0.01,100.25,3.66,4.8,327.9,31.81,48.07,328.1
7/28/2022,30.74,37.24,25.09,14.56,0.03,100.37,2.91,3.65,337.3,32.7,55.8,336.7
7/29/2022,30.18,35.98,25.35,15.34,0.01,100.58,2.19,2.72,130.3,32.57,59.81,130.2
7/30/2022,32.14,39.23,27.17,14.26,0,100.59,2.69,3.51,304.3,33.05,50.43,303.1
7/31/2022,29.56,34.74,25.25,14.54,0,100.66,5.13,6.46,330.6,30.77,59.21,330.6
8/1/2022,29.61,34.98,24.64,14.09,0,100.51,2.25,2.81,20.3,31.75,56.94,20.7
8/2/2022,29.2,34.01,24.75,14.08,0,100.54,3.04,3.77,17.2,31.13,57.94,17.4
8/3/2022,29.39,34.12,24.6,14.1,0,100.54,2.67,3.34,44.3,31.29,57.54,45
8/4/2022,29.59,34.17,25.47,13.45,0.07,100.63,2.34,2.88,128.2,31.38,54.3,127.7
8/5/2022,29.91,34.93,24.92,14.49,0.09,100.57,3.72,4.63,161.2,31.44,57.31,161.2
8/6/2022,30.68,35.46,26.93,15.09,0.21,100.48,2.71,3.49,311.6,31.62,56.26,309.5
8/7/2022,30.14,35.25,25.08,14.84,0.25,100.44,4.33,5.51,334.3,31.12,57.93,334.4
8/8/2022,30.24,35.71,25.16,15.1,0.33,100.54,3.46,4.45,334.9,31.37,59.34,334.7
8/9/2022,29.35,33.99,24.74,14.72,0.01,100.67,3.14,3.97,353.2,30.76,60.05,353.8
8/10/2022,29.05,33.63,24.61,14.7,0.04,100.68,3.04,3.8,350.7,30.74,60.57,350.8
8/11/2022,28.92,33.27,24.77,14.34,0.05,100.58,2.65,3.24,18.1,30.96,59.33,19
8/12/2022,29.22,34.03,24.47,13.43,0.04,100.55,2.69,3.36,344.8,30.74,55.19,344.5
8/13/2022,31.42,38.14,25.05,12.72,0,100.4,2.07,2.72,263.7,32.31,47.78,267.2
8/14/2022,31.66,38.69,25.58,12.74,0,100.19,2.14,2.72,24.2,32.57,46.56,24.6
8/15/2022,31.09,36.12,26.4,16.1,0.94,100.1,2.79,3.51,141.7,32.26,58.41,140.9
8/16/2022,31.78,37.31,28.48,14.11,1.91,100.39,3.5,4.5,195.3,32.25,49.23,196.6
8/17/2022,32.59,38.86,27.48,16.43,0,100.22,5.38,6.9,167.6,33.12,55.78,167.7
8/18/2022,31.46,38.95,27.28,17.74,0.24,100.11,4.28,5.49,273.4,32.26,63.99,273.7
8/19/2022,28.67,33,25.97,13.1,0,100.64,6.94,8.76,327.7,29.93,55.17,327.8
8/20/2022,28.42,33.04,25.13,12.7,0,100.73,6.24,7.85,320.5,29.64,54.26,320.6
8/21/2022,27.54,31.75,23.61,13.35,0,100.49,6.08,7.63,322.5,28.95,60.1,322.7
8/22/2022,28.13,32.85,24.05,13.85,0.01,100.19,5.4,6.78,319.8,29.28,60.49,319.9
8/23/2022,27.85,32.47,24.37,13.68,0,100.35,4.89,6.11,323.4,29.26,59.91,323.6
8/24/2022,27.84,33.11,23.01,13.24,0,100.54,2.54,3.19,345.9,29.78,58.78,345.8
8/25/2022,27.44,32.47,22.9,13.42,0.02,100.54,3.4,4.25,349.1,29.05,61.26,349.2
8/26/2022,28.43,34.73,22.57,12.85,0.04,100.33,2.09,2.7,325.7,29.77,56.72,324
8/27/2022,28.56,33.8,24.71,13.94,2.18,100.31,2.9,3.57,165.7,30.38,59.17,165.5
8/28/2022,29.07,33.18,26.21,16.1,0.5,100.46,2.29,2.82,184.9,30.24,65.18,185.8
8/29/2022,28.82,33.99,24.44,15.47,0.12,100.76,1.44,1.83,50.1,30.59,65.33,48.5
8/30/2022,28.97,34.16,24.3,13.68,0.01,100.91,2.01,2.49,106.3,30.45,58.22,105.4
8/31/2022,28.5,35.66,23.62,13.56,0.11,100.72,3.35,4.26,24.6,29.52,58.21,89.6
9/1/2022,28.96,33.93,24.92,14.14,0.24,100.57,2.97,3.82,322.1,30,58.08,322.3
9/2/2022,29.14,35.32,23.84,15.36,0.31,100.54,3.28,4.16,161.8,30.47,63.42,161.5
9/3/2022,30.65,36,26.2,16.48,0.48,100.6,3.42,4.37,179.2,31.13,62.13,178.9
9/4/2022,30.57,36.2,26.91,13.97,0.12,100.99,2.15,2.76,92,31.51,53.16,91.6
9/5/2022,29.89,35.27,26.12,15.81,0.03,100.98,3.39,4.28,137.1,31.07,62.46,136.7
9/6/2022,29.64,34.73,26.37,17.62,0.58,100.94,3.49,4.33,148.5,30.79,69.83,148.7
9/7/2022,30.69,37.6,26.69,15.43,0.19,100.75,2.87,3.71,248.5,31.19,58.4,245.9
9/8/2022,32.03,37.02,28.29,14.57,0.02,100.64,1.75,2.36,202.8,32.49,50.57,204.5
9/9/2022,31.06,37.29,27.17,15.48,0.09,100.69,1.62,2.11,32.2,31.83,57.07,31
9/10/2022,29.65,35.25,25.54,14.06,0.01,100.85,2.43,3.07,355.3,31.17,56.33,355.1
9/11/2022,28.95,34.88,24.12,13.49,0,100.77,2.98,3.74,332.9,30.3,57.4,332.3
9/12/2022,28.96,34.46,24.57,12.91,0,100.62,1.94,2.5,352.3,30.25,53.58,350.9
9/13/2022,28.1,32.52,24.71,14.91,0.08,100.56,2.99,3.72,133.3,29.79,64.15,132.9
9/14/2022,29.49,34.75,25.77,16.58,0.23,100.51,5.55,7.01,162.1,30.47,66.18,162.2
9/15/2022,30.67,37.49,26.15,15.79,0.25,100.33,5.56,7.04,171.7,31.54,60,171.8
9/16/2022,29.85,35.94,25.72,15.19,0.55,100.23,2.16,2.75,206.6,31.04,59.67,206.5
9/17/2022,27.66,31.61,24.91,14.85,3.9,100.22,4.07,5.07,327.2,28.66,65.45,327
9/18/2022,26.42,30.93,22.84,11.12,0.01,100.6,3.22,3.92,3.4,28.44,53.31,3.5
9/19/2022,27.83,34.16,23.76,14.37,2.34,100.44,3.15,3.9,153,29.06,63.01,153.4
9/20/2022,27.1,31.8,23.59,13.7,2.28,100.49,3.96,4.96,334.8,27.95,63.6,335.1
9/21/2022,25.05,29.54,21.94,12.08,0.02,100.71,4.78,5.95,329.4,26.73,62.66,329.4
9/22/2022,24.12,27.69,20.91,11.37,4.83,100.66,1.66,2.06,38.9,26.01,61.86,40.9
9/23/2022,22.89,26.77,19.96,11.12,1.29,100.9,3.1,3.86,26.9,25.02,65.61,27.1
9/24/2022,24.14,27.92,20.19,10.54,0.01,100.95,4.62,5.86,171.2,25.34,56.97,171.5
9/25/2022,25.94,30.09,21.8,13.18,2.35,100.54,5.4,6.81,194.1,26.43,64.37,194.1
9/26/2022,25.09,29.46,21.96,13.69,2.59,100.24,3.47,4.38,257.8,25.64,69.9,256.6
9/27/2022,23.91,27.51,20.9,12.72,0.15,100.31,4.67,5.8,299.8,25.31,69.79,299.6
9/28/2022,22.93,27.18,20.05,11.35,0.18,100.28,4.08,5.09,294.8,24.52,66.41,294.9
9/29/2022,24.39,30.25,19.22,9.74,0,99.95,3.2,4.1,222.9,24.95,52.99,222.6
9/30/2022,24.41,30.49,19.33,11.03,0.06,100.06,3.72,4.64,204.6,25.63,59.55,201.1
10/1/2022,23.07,26.85,20.11,11.31,0.01,101.31,6.15,7.74,333.8,24.59,65.69,334
10/2/2022,22.98,28.15,19.05,10.93,0,101.7,4.32,5.45,331.3,24.45,64.61,331.6
10/3/2022,23.7,30.34,18.52,11.18,0,101.09,3.29,4.23,323.4,24.77,63.84,323.8
10/4/2022,23.67,28.73,19.2,12.08,0.02,101.05,2.14,2.77,337,24.82,69.57,336.1
10/5/2022,23.87,27.38,21.44,13.04,0.05,101.51,2.52,3.11,118.4,25.28,72.32,118.6
10/6/2022,24.2,27.9,21.5,12.65,0.03,101.64,2.83,3.58,150.4,25.46,69.04,149.8
10/7/2022,23.29,27.17,20.12,11.69,0,101.42,2.47,3.1,147.9,25.04,67.45,147.4
10/8/2022,24.55,29.06,20.54,12.27,0.41,101,4.5,5.68,176,25.44,65.49,176.1
10/9/2022,24.9,29.59,21.11,12.29,1.16,100.83,2.52,3.25,180.6,25.53,64.57,181.6
10/10/2022,24.51,28.34,21.32,12.5,0.95,100.91,2.78,3.43,149.5,25.97,66.93,147.8
10/11/2022,24.68,28.09,22.72,13.36,1.39,100.93,2.75,3.44,112.8,25.67,70.3,111.9
10/12/2022,24.65,28.33,22.04,14.28,4.8,100.91,2.95,3.72,167.6,24.78,74.92,166.9
10/13/2022,23.38,26.54,20.3,13.29,0.89,101.07,2.95,3.72,300.7,23.62,75.14,300.4
10/14/2022,22.71,26.68,19.84,11.71,0.02,101.13,6.02,7.66,317.9,23.53,70.02,318.1
10/15/2022,23,27.68,20.1,12.56,0.03,101.03,3.84,4.85,325.8,24.11,73.81,325.6
10/16/2022,22.86,26.94,19.76,13.08,0.02,101.26,3.26,4.15,148.9,23.91,77.33,148.6
10/17/2022,23.05,26.59,20.71,13.6,0.05,101.69,3.6,4.57,143.4,23.98,79.2,143.2
10/18/2022,22.94,26.88,20.45,12.47,0.89,101.69,2.06,2.7,153.9,23.9,73.55,154.1
10/19/2022,22.66,27.34,19.57,10.36,0.05,101.28,2.04,2.55,28.9,23.02,63.11,27.1
10/20/2022,22,27.67,17.93,9.88,0.17,101.17,1.47,1.88,146.4,22.9,63.03,146.3
10/21/2022,22.51,27.28,18.03,11.33,0,101.22,5.23,6.71,171.3,23.3,68.51,171.4
10/22/2022,23.27,28.43,19.65,11.06,0,101.32,5.39,6.86,170.8,23.9,64.72,171.1
10/23/2022,23.15,28.76,18.78,9.82,0,101.36,4.5,5.81,167.1,23.53,57.94,167.1
10/24/2022,23.73,30.82,17.98,8.32,0,101.31,3.01,4.09,191.4,23.84,47.82,191
10/25/2022,23.77,30.35,18.97,7.59,0.01,101.24,1.98,2.78,190.4,23.67,42.98,189.6
10/26/2022,23.09,28.92,19.02,8.97,0,101.35,1.4,1.9,147.9,22.87,53.77,145
10/27/2022,22.66,28.77,17.62,8.78,0,101.61,2.64,3.57,176,22.59,54.98,176.4
10/28/2022,22.92,29.61,18.41,8.31,0,101.61,1.77,2.41,183.9,23,50.23,187
10/29/2022,22.2,26.92,19.21,11.71,0.01,101.43,2.18,2.77,131.7,22.74,73,131.2
10/30/2022,22.03,26.1,19.03,11.53,0,101.3,3.12,4.02,150.7,22.99,72.21,150.4
10/31/2022,21.42,25.3,18.13,10.83,0.01,101.33,2.98,3.86,160.1,22.47,70.05,160.2
11/1/2022,21.3,26.62,17.33,8.94,0,101.4,3.33,4.31,166.9,22.19,59.21,166.8
11/2/2022,21.02,26.18,17.14,9.37,0,101.48,2.74,3.62,177.6,21.98,63.18,177.8
11/3/2022,22.45,27.8,18.53,7.94,0,101.19,3.41,4.42,191.4,22.66,48.44,191.2
11/4/2022,21.56,26.57,17.74,8.6,4.5,100.49,3.47,4.45,275.4,22.22,55.15,275.2
11/5/2022,17.72,19.09,16.49,8.83,4.07,100.28,8.74,11.29,303.6,19.47,70.11,303.6
11/6/2022,18.44,22.2,15.56,8.86,0.14,100.91,6.36,8.16,320,19.9,68.51,320.2
11/7/2022,17.95,23.1,13.94,8.07,0,101.33,1.85,2.52,280.2,19.47,66.02,283.8
11/8/2022,19.54,25.12,15.93,8.29,0,101.12,3.24,4.3,161.7,19.66,60.67,162.4
11/9/2022,20.72,26.69,17.29,8.83,0,101.06,2.08,2.66,163.5,20.89,59.89,162.7
11/10/2022,20.73,24.1,18.7,10.3,0.05,101.3,1.89,2.48,114.3,20.65,68.6,109.7
11/11/2022,20.01,22.95,18.13,11.08,0.02,101.82,1.82,2.32,93.7,20.45,77.56,91.9
11/12/2022,19.74,23.3,17.5,9.78,0.04,101.62,2.13,2.68,359.9,20.15,70.15,358.5
11/13/2022,19.18,22.62,16.77,9.59,0.3,101.14,1.39,1.69,184.6,19.14,70.53,183.6
11/14/2022,18.86,24.03,15.27,9.22,0.01,101.21,2.16,2.88,190.3,19.99,70.57,188.9
11/15/2022,20.05,26.06,15.89,7.98,0,100.88,3.11,4.11,202.1,20.31,56.53,202
11/16/2022,19.74,25.21,15.44,9.14,0.14,100.31,2.3,3.05,284.1,20.4,66.98,283
11/17/2022,19.79,24.13,16.52,10.63,0.35,100.12,4.23,5.42,279.1,20.58,74.73,279.7
11/18/2022,21.04,25.86,17.52,10.28,0.04,100.1,3.6,4.75,253.2,21.06,66.96,253.3
11/19/2022,18.41,21.68,15.38,8.57,0.05,100.01,5.31,6.74,271,19.59,65.54,271.1
11/20/2022,15.63,18.55,12.62,7.66,1.63,100.5,7.85,10.12,297,17.57,70.31,296.9
11/21/2022,16.77,19.54,14.83,7.01,0.01,100.9,5.7,7.31,269.5,17.96,59.72,270.1
11/22/2022,15.88,18.46,13.44,6.6,0.08,100.15,8.14,10.56,268.9,17.19,58.89,268.8
11/23/2022,16.9,21.71,12.61,9.22,1.4,100.33,7.21,9.29,279.3,18.12,76.28,279.3
11/24/2022,18.09,22.27,14.79,10.08,0.09,100.94,5.59,7.21,310.5,18.75,79.51,310.7
11/25/2022,17.52,22.13,14.01,9.74,0.21,101.15,2.38,3.15,221.8,18.19,79.94,220.1
11/26/2022,16.23,18.05,14.18,8.89,5.57,100.72,8.14,10.59,314,17.34,77.69,313.9
11/27/2022,16.11,17.76,15.14,8.55,2.1,100.95,8.37,10.88,352.9,17.32,75.53,353.1
11/28/2022,15.33,18.08,13.4,7.25,0.34,100.73,2.93,3.82,165.9,16.63,67.84,161.9
11/29/2022,14.39,16.3,12.74,7.7,2.05,100.09,4.16,5.38,318.6,15.49,75.39,319
11/30/2022,13.9,16.71,11.72,7.59,0.86,100.24,5.58,7.1,307.5,15.67,77.08,307.6
12/1/2022,14.87,18.61,12,7.21,0.1,100.7,3.41,4.44,256.8,15.8,69.97,258
12/2/2022,15.04,18.08,12.62,6.77,0,100.61,4.73,6.13,185.6,15.58,64.37,185.6
12/3/2022,16.83,21.24,13.32,7.77,0,100.14,2.99,3.99,201.6,16.66,65.14,199.5
12/4/2022,15.33,20.91,10.45,5.61,0,100.79,1.92,2.56,236.3,14.94,53.72,235.9
12/5/2022,15.49,21.17,11.67,6.34,0,101.14,3.04,4.11,195.7,15.45,59.52,194.4
12/6/2022,17.21,22.97,13.72,7.47,0,100.56,3.24,4.37,221,16.54,61.4,219.8
12/7/2022,16.49,20.44,14.01,8.76,0.1,100.45,3.45,4.51,299.4,16.6,76.57,300
12/8/2022,16.39,21.69,12.3,8.23,0.03,100.45,3.43,4.6,210,16.59,73.38,208.9
12/9/2022,18.2,23.7,14.6,9.08,1.2,100.07,5.38,7.02,214.5,18.07,69.81,214.2
12/10/2022,18.34,22.58,16,9.42,0.71,99.65,5.52,7.2,257.4,18.26,72.34,257.2
12/11/2022,16.31,19.75,13.51,8.71,0.29,100.08,4.18,5.37,284.1,17.01,76.22,284.1
12/12/2022,16.82,19.49,14.98,9.32,0.22,100.15,4.56,5.91,290.1,17.24,78.26,290.3
12/13/2022,18.42,23.89,15.12,9.82,0.09,100.2,4.54,6.06,268,18.13,75.02,267.4
12/14/2022,19.33,24.77,16.01,9.95,0,100.06,3.5,4.9,253,18.78,72.16,252
12/15/2022,19.67,25.16,16.04,8.87,0,99.97,4.51,6.05,195.8,19.09,63.7,195.2
12/16/2022,17.08,21.93,13.66,8.35,0.01,100.13,2.96,3.97,310.3,17.17,69.27,311
12/17/2022,15.88,19.73,12.2,7.59,0.02,101.1,2.03,2.6,265.6,16.07,70.32,264.7
12/18/2022,15.27,19.49,12.12,8.09,0.09,101.92,2.41,3.24,331.2,15.59,77.44,331
12/19/2022,14.78,19.12,12.02,8.05,0.08,102.27,2.06,2.75,21.6,15.14,79.45,21.8
12/20/2022,13.97,18.24,11.1,6.67,0.01,102.01,1.37,1.89,186.8,14.52,70.08,190
12/21/2022,14.68,19.82,10.63,6.47,0,101.46,1.93,2.62,242.9,14.93,64.72,240.2
12/22/2022,15.3,19.13,12.67,9.12,0,101.38,4.84,6.28,305.5,15.91,85.77,305.9
12/23/2022,16.03,20.51,12.9,9.16,0,101.41,5.8,7.53,298.6,16.53,83.25,298.8
12/24/2022,16.52,22.82,12.27,7.58,0,101.37,4.8,6.34,298.7,16.65,67.32,298.8
12/25/2022,18.09,25.5,13.59,6.57,0,101.61,2.61,3.77,240.3,17.2,53.15,243.7
12/26/2022,17.14,23.12,14.16,7.08,0,101.86,2.8,3.87,186.8,16.45,59.8,185.1
12/27/2022,17.26,24.31,12.79,6,0,101.97,2.12,3.07,301.5,16.29,51.84,301.5
12/28/2022,15.15,21.71,10.74,6.29,0.03,101.88,2.36,3.31,262.7,15.37,61.92,267
12/29/2022,14.93,20.7,10.94,5.93,0,101.59,3.01,4.05,203.6,14.6,58.37,202.3
12/30/2022,14.6,19.72,10.04,7.11,0.06,101.84,2.23,2.91,303.5,14.45,71.52,304.1
12/31/2022,15.06,21.14,10.94,6,0,102.16,2.43,3.38,212.5,14.87,59.64,213.7
1/1/2023,14.76,20.11,11.06,6.13,0,102.08,3.43,4.58,179.8,14.73,61.55,180.2
1/2/2023,15.04,19.55,12.09,6.85,0,101.98,5.11,6.71,178.2,15.24,66.4,178.3
1/3/2023,14.75,20.43,10.16,5.65,0.01,101.98,3.28,4.22,202.8,14.36,57.29,202.6
1/4/2023,13.36,18.43,9.85,7.64,0.08,102.05,3.13,4.18,316,14.11,82.71,316.3
