Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/8/2021,26.33,27.58,25.02,13.24,0.01,101.61,2.16,2.41,118.8,28.3,62.75,118.9
9/9/2021,26.08,26.96,24.75,16.61,13.86,101.26,5.48,6.44,143.7,27.34,79.33,144
9/10/2021,28.01,29.54,26.62,18.25,0.85,101.14,4.81,5.65,57.5,28.51,77.6,57.7
9/11/2021,27.98,30.7,26,15.63,0.09,101.33,4.65,5.45,346.7,28.43,67.46,346.6
9/12/2021,26.23,27.72,24.75,15,0.1,101.4,4.73,5.44,358.7,27.87,71.31,358.8
9/13/2021,26.05,26.94,25.27,14.02,0.03,101.57,2.41,2.67,44.3,28.08,67.33,43.4
9/14/2021,26.88,28.19,25.64,14.06,0,101.68,2.63,3,153.9,28.04,64.32,153.6
9/15/2021,27.5,28.74,26.57,15.33,0,101.68,4.39,5.1,156.1,28.01,67.63,156.1
9/16/2021,27.66,29.14,26.79,16.57,0,101.64,4.57,5.35,162.6,28.06,72.46,162.5
9/17/2021,28.92,31.39,27.23,17.06,0,101.32,4.37,5.2,170.5,28.64,69.56,170.4
9/18/2021,29.07,31.63,27.48,17.62,0.01,101.12,3.92,4.62,167.7,28.94,71.25,167.4
9/19/2021,27.53,29.39,25.53,18.42,0.03,101.28,3.99,4.62,14.3,28.55,81.01,14.3
9/20/2021,26.73,27.7,25.99,16.22,0.03,101.51,5.09,5.9,31.6,28.21,74.7,31.6
9/21/2021,27.29,28.5,26.59,16.08,0.07,101.55,4.29,4.98,80.9,27.86,71.64,80.8
9/22/2021,26.77,27.76,26.09,18.4,0.16,101.47,3.68,4.23,55.7,27.8,84.36,56.1
9/23/2021,26.55,27.49,25.61,17.74,0.01,101.57,3.42,3.93,99.6,27.53,82.6,99.4
9/24/2021,27.64,29.65,26.3,17.79,0,101.59,5.12,6.06,160.9,27.84,77.94,160.8
9/25/2021,27.7,29.19,26.68,18.31,0,101.59,5.35,6.31,141.2,28.26,79.73,141
9/26/2021,26.77,27.64,26.22,16.75,0,101.73,5.02,5.85,138.7,27.59,77.11,138.6
9/27/2021,26.52,27.29,25.68,15.79,0,101.67,2.85,3.28,127.1,27.52,73.78,125.9
9/28/2021,26.03,27.94,24.44,14.56,0.03,101.69,4.31,4.96,1.1,27.51,70.42,1
9/29/2021,25.85,27.28,24.51,13.6,0,101.82,4.44,5.13,359.4,27.16,66.57,359.1
9/30/2021,25.44,27.23,23.45,13.49,0,101.96,5.96,6.98,356.7,26.67,67.85,356.7
10/1/2021,24.51,25.76,23.03,12.16,0,101.82,3.8,4.35,348.4,25.98,64.4,348.4
10/2/2021,24.33,25.13,23.75,13.06,1.14,101.59,2.2,2.5,160.1,25.79,69.51,160.3
10/3/2021,25.03,26.34,23.7,14.1,0.07,101.55,3.01,3.45,137.9,26.2,71.92,137.8
10/4/2021,26.54,28.07,25.32,16.39,0.27,101.56,5.75,6.87,149.6,26.55,76.53,149.5
10/5/2021,26.22,28.01,25.41,16.82,0.44,101.56,3.88,4.56,123.6,26.19,79.92,124.3
10/6/2021,25.46,26.03,24.27,15.47,0.44,101.51,6,7.13,24.8,26.16,76.65,24.9
10/7/2021,23.72,26.91,21.57,11.31,0.03,101.41,6.36,7.46,323.3,25.41,63.37,323.1
10/8/2021,22.93,25.71,20.27,10.47,0.03,101.4,4.84,5.58,321.3,24.8,61.45,321
10/9/2021,23.31,25.46,20.83,10.52,0.18,101.47,3.28,3.72,282.7,24.74,60.18,282
10/10/2021,22.21,23.45,21.12,11.37,2.71,101.6,4.13,4.73,346.3,24.3,69,345.8
10/11/2021,21.76,23.59,19.49,9.91,0.01,101.79,4.01,4.6,328.2,23.74,62.4,327.9
10/12/2021,21.92,23.76,19.44,9.55,0.01,101.49,3.39,3.89,312.5,23.73,59.53,312.8
10/13/2021,22.69,23.58,20.58,11.19,5.81,101.1,4.41,5.09,349.7,23.86,65.65,350.1
10/14/2021,19.9,21.23,18.51,10.28,34.57,101.35,8.64,10.33,338.8,22.45,71.74,338.8
10/15/2021,19.62,21.81,17.76,9.07,2.28,101.63,7.16,8.47,330.8,22.01,65.03,330.7
10/16/2021,20.72,23.79,17.99,8.88,0,101.66,4.38,5.14,247.6,21.82,59.51,248.2
10/17/2021,21.29,23.24,19.23,9.74,0,101.67,3.24,3.73,350.5,22.26,62.81,349
10/18/2021,20.96,21.9,19.85,10.57,3.19,102.02,3.44,3.94,37,22.21,69.53,36.6
10/19/2021,20.87,22.15,19.57,10.74,1.11,102.42,4.02,4.67,40.4,22.12,71.38,40.8
10/20/2021,21.67,22.62,21.07,11.53,1.06,102.47,3.48,4.02,117.9,22.48,72.84,118.1
10/21/2021,22.58,23.79,21.12,12.38,0.83,101.96,4.08,4.83,168,22.75,73.5,168
10/22/2021,23.57,24.8,22.76,13.65,0.8,101.48,3.66,4.43,157,23.24,76.13,156.7
10/23/2021,23.27,24.41,22.31,15.76,0.84,101.23,3.72,4.51,37,22.98,88.96,37.1
10/24/2021,22.45,24.41,19.69,13.42,2.83,101.18,5.78,6.87,306.7,23.05,79.99,306.7
10/25/2021,21.17,22.87,19.6,12.07,1.49,101.18,6.4,7.56,320.5,22.62,77.72,320.3
10/26/2021,21.22,22.34,19.97,12.43,1.2,101.45,7.13,8.5,342.2,22.42,79.89,342.2
10/27/2021,20.64,21.39,19.8,12.59,24.42,101.59,5.64,6.61,8.4,21.98,83.88,8.7
10/28/2021,20.18,21.59,19.35,11.45,4.83,101.55,3.86,4.44,6.3,21.87,78.69,6.2
10/29/2021,20.61,22.89,18.81,10.62,0.8,101.47,3.18,3.67,334.1,21.74,71.51,332.5
10/30/2021,21.14,22.24,19.73,10.28,0.21,101.58,2.75,3.2,325,21.7,66.76,323.8
10/31/2021,22.52,23.77,21.62,11.85,0.01,101.35,3.4,4.03,154.5,22.34,70.04,154.4
11/1/2021,22.88,25.02,20.87,11.94,0,101.01,3.01,3.62,228.3,22.71,68.99,228.9
11/2/2021,22.63,23.96,21.35,13.06,0,101.18,3.78,4.48,219.7,22.9,76.89,216.7
11/3/2021,23.92,26.16,21.92,13.7,0.01,100.88,5.87,7.19,188.4,23.1,74.87,188.2
11/4/2021,21.67,23.4,20.2,13.41,0.01,100.79,3.23,3.77,24.1,22.34,83.11,22.8
11/5/2021,21.64,22.66,20.5,12.66,0,101.05,3.07,3.55,44.2,22.25,78.99,44.1
11/6/2021,21.44,22.87,20.4,12.66,0.02,101.07,2.8,3.28,26.8,21.97,79.94,27.1
11/7/2021,20.22,22.46,17.49,7.36,0.01,101.21,3.89,4.54,257.8,21.15,50.88,258.2
11/8/2021,19.81,21.12,17.87,6.86,0.01,101.03,2.36,2.65,274.3,20.73,48.3,274.1
11/9/2021,18.56,20.09,16.22,10.06,4.78,101.23,4.42,5.12,162.3,20.44,76.28,162.4
11/10/2021,19.18,20.8,17.58,8.27,0.43,101.56,3.55,4.11,223.8,20.38,60.81,223.9
11/11/2021,18.56,20.85,16.01,7.33,0,101.66,4.1,4.75,250.8,19.86,56.41,251
11/12/2021,19.17,21.42,17.01,6.96,0,101.57,4.33,5.11,233.2,19.77,51.19,233.4
11/13/2021,20.04,21.27,19.09,8.31,0,101.52,3.13,3.7,198.4,20.01,57.54,198
11/14/2021,19.05,20.5,16.87,7.95,0.06,101.31,1.76,2.05,250.7,19.7,58.69,251.1
11/15/2021,19.4,20.93,18.09,8.59,0.12,101.13,2.68,3.16,203.5,19.75,62,203.3
11/16/2021,18.33,20.03,16.04,8.01,0,100.99,4.11,4.83,226.7,19.24,61.7,226.4
11/17/2021,18.43,20.28,15.85,8.3,0,101.28,3.3,3.82,254.1,19.25,63.7,253.8
11/18/2021,18.69,19.7,17.77,8.23,0,102,1.8,2.03,340.8,19.05,62.35,340.8
11/19/2021,18.16,19.57,17.04,9.87,0.01,102.38,4.75,5.59,5.2,19.18,77.56,5.3
11/20/2021,18.19,19.36,17.14,9.87,0.01,102.18,3.76,4.35,15.7,19.43,77.16,15.6
11/21/2021,17.71,18.5,16.57,9.14,0.47,101.53,2.71,3.14,228.4,18.92,73.15,228.6
11/22/2021,18.18,20.51,16.06,8.91,0.01,101.1,5.19,6.13,253.5,19.05,69.41,253.7
11/23/2021,18.45,20.3,16.13,8.54,0.02,101.38,2.9,3.37,257.2,18.87,65.6,257.6
11/24/2021,19.17,20.56,18.24,9.55,0.03,101.43,2.7,3.17,156.5,19.11,69.72,155.9
11/25/2021,17.85,18.97,16.17,9.29,3.24,100.81,3.6,4.19,245.9,18.68,73.13,245.6
11/26/2021,16.61,19.45,14.52,7.61,0,100.89,6.99,8.32,253.1,18.19,65.33,253.4
11/27/2021,17.07,19.92,15.18,7.61,0.16,100.63,5.87,6.96,256.1,18.33,63.31,256.7
11/28/2021,14.9,17.95,11.94,7.4,3.45,100.61,7.08,8.38,256.5,17.67,71.09,256.4
11/29/2021,14.02,17.85,12.14,6.24,0.09,101.17,9.88,12.01,270.7,16.84,63.39,270.9
11/30/2021,14.47,16.58,12.02,6.32,0,102.28,4.73,5.49,298.1,16.64,63.3,298
12/1/2021,14.34,16.32,12.46,7.3,0,102.17,4.79,5.58,256.5,16.46,73.31,257.2
12/2/2021,15.02,16.86,13.26,7.2,0,101.03,7.76,9.32,230.9,16.46,68.62,230.9
12/3/2021,13.3,14.63,12.66,6.9,1.48,100.85,7.7,9.19,287.5,15.99,72.94,287.3
12/4/2021,14.14,16.39,12.29,6.71,0.06,101.78,7.2,8.62,301.5,15.8,68.42,301.7
12/5/2021,13.74,17.24,10.91,6.19,0.01,101.25,7.54,9.01,245.4,15.51,64.36,245.5
12/6/2021,12.73,13.97,11.75,6.37,0.15,101,9.33,11.3,296.2,15.35,70.16,296.1
12/7/2021,14.33,17.6,12.26,6.94,0.02,101.72,7.65,9.29,296.9,15.48,69.48,296.9
12/8/2021,13.87,17.18,11.38,6.23,0,101.4,8.44,10.22,236.7,15.04,64.71,236.9
12/9/2021,13.77,16.07,11.91,6.38,0.03,101.26,6.76,8.09,282.8,14.97,65.97,282.9
12/10/2021,14.26,16.72,12.03,6.39,0,101.34,8.61,10.45,248,15.22,64.1,248.2
12/11/2021,13.19,15.27,11.54,6.26,0.09,101.09,8.82,10.67,292,14.76,67.31,291.9
12/12/2021,12.8,15.26,10.74,6.55,0.02,101.94,6.75,8.04,322.4,14.41,72.88,322.4
12/13/2021,13.1,15.3,11.76,6.81,0.05,102.41,6.26,7.45,328.8,14.45,74.43,328.7
12/14/2021,13.43,15.28,11.69,6.56,0.01,102.33,4.17,4.87,320.5,14.32,70.57,320.6
12/15/2021,13.76,15.31,12.58,7.24,0.25,102.27,3.16,3.75,338,14.24,75.54,338.2
12/16/2021,13.1,14.84,11.14,5.74,0.29,102.45,3.44,4,309.2,13.99,62.91,309.4
12/17/2021,13.77,15.2,12.3,7.12,0.01,102.6,3.43,4.01,348.8,14.48,74.49,348.9
12/18/2021,13.52,15.28,11.86,7.23,0.03,102.47,4.97,5.91,336,14.33,76.89,336
12/19/2021,13.32,14.56,12.06,6.13,0,102.42,3.47,4.06,354.9,14.06,65.88,354.8
12/20/2021,12.4,14.66,9.78,5.94,0,102.09,3.79,4.39,266.4,13.7,68.35,266.9
12/21/2021,13.4,15.05,11.73,7.09,0,102.21,2.45,2.89,273,14.16,75.61,275.2
12/22/2021,14.13,16.45,12.39,7.07,0,102.02,4.25,5.14,220.3,14.35,71.83,220.4
12/23/2021,14.44,15.98,13.38,8.17,0.03,102.04,2.18,2.63,72.5,14.64,81.12,72.4
12/24/2021,14.53,15.89,13.07,8.36,0.03,102.06,3.08,3.68,188,14.66,82.52,187.5
12/25/2021,15.17,16.8,13.57,7.65,0,101.52,5.94,7.2,219.1,15.05,72.5,219
12/26/2021,15.31,17.61,13.29,7.38,0.33,101.23,4.79,5.82,224.6,15.13,69.05,224.6
12/27/2021,15.29,17.29,13.32,8.37,0,101.33,3.74,4.57,263.3,15.26,78.43,263.6
12/28/2021,16.39,19.05,14.34,8.42,0,101.48,4.98,6.16,294.7,15.76,73.71,294.3
12/29/2021,15.78,19.15,12.92,8.5,0,101.65,5.77,7.06,305.1,15.72,77.72,304.9
12/30/2021,16.41,18.21,15.04,9,0.01,101.78,7.08,8.64,336.9,16.04,78.35,336.8
12/31/2021,15.52,16.78,14.31,9.45,0.01,102.35,4.82,5.79,2.9,15.58,87.85,2.9
1/1/2022,14.64,16.71,12.74,8.64,0.02,102.61,3.63,4.29,335.7,15.02,85.71,335.7
1/2/2022,14.28,15.73,13,8.44,0.01,102.65,3.99,4.67,339.6,14.98,85.41,339.5
1/3/2022,14.35,17.05,12.02,7.73,0.01,102.43,2.77,3.24,269,14.87,78.48,270.4
1/4/2022,14.72,18.04,12.18,7.2,0,101.83,5.44,6.55,227.5,14.99,70.75,227.5
1/5/2022,14.76,17.71,12.84,7.06,0,101.1,5.97,7.22,227.9,14.97,68.53,227.8
1/6/2022,13.21,14.01,12.02,7.27,2.09,100.98,4.75,5.57,341.3,14.6,77.52,341.2
1/7/2022,12.09,13.57,10.42,6.63,1.16,101.28,6.76,8,322.6,14.19,76.36,322.6
1/8/2022,12.81,14.52,11.31,6.8,2.44,101.46,10.11,12.39,320.8,14.17,74.9,320.8
1/9/2022,12.95,14.67,11.35,6.94,0.96,101.32,7.65,9.21,293.7,14.17,75.84,293.7
1/10/2022,12.85,14.48,11.39,6.95,1.48,100.53,8.09,9.78,300.4,13.93,75.75,300.5
1/11/2022,11.86,13.6,10.62,6.48,1.19,101.15,8.81,10.68,324,13.5,75.73,323.9
1/12/2022,11.85,13.78,10.37,6.24,1.23,101.89,6.47,7.74,335.1,13.24,73.7,335.2
1/13/2022,10.91,12.62,8.35,6.11,5.23,102.38,4.4,5.15,27.2,13.12,76.72,27.4
1/14/2022,12.38,12.91,11.54,6.91,1.19,102.68,6.71,8.04,20.9,13.31,78.96,21
1/15/2022,12.13,13.67,10.94,6.33,0.15,102.46,5.56,6.61,336.5,12.95,73.56,336.5
1/16/2022,11.75,13.38,9.98,6.58,0.31,102.62,5.35,6.31,328.4,13.03,78.69,328.4
1/17/2022,11.91,14.37,9.8,6.31,0.05,102.83,4.84,5.75,310.4,12.91,75.06,310.4
1/18/2022,11.6,13.25,10.18,5.96,0.02,103.03,3.18,3.68,316.1,12.68,72.45,316.6
1/19/2022,11.13,12.95,9.29,5.49,0.01,102.99,2.75,3.2,241.5,12.57,68.71,242.1
1/20/2022,11.94,13.92,9.77,5.35,0,102.47,3.83,4.47,229.6,12.62,63.25,229.5
1/21/2022,11.93,13.73,9.99,4.93,0,102.22,1.92,2.14,256.2,12.62,58.43,255.3
1/22/2022,11.63,13.89,10.06,6.21,0.27,102.44,4.85,5.73,328.3,12.75,74.96,328
1/23/2022,11.85,13.2,10.58,5.72,0.89,102.67,3.79,4.41,9,12.69,68.03,9.3
1/24/2022,11.89,13.7,10.24,5.39,0.03,102.59,3.39,3.93,338.4,12.48,63.86,338.8
1/25/2022,11.12,12.75,9.86,5.77,1.32,102.86,4.1,4.76,13.1,12.74,71.98,13.5
1/26/2022,9.98,11.27,8.94,5.22,0.12,103.03,2.53,2.83,315.1,12.34,70.54,315.1
1/27/2022,11.2,13.35,9.06,5.28,0,102.81,2.95,3.39,234.7,12.24,65.9,234.9
1/28/2022,12.27,15.11,9.84,4.99,0,102.7,2.77,3.3,271.1,12.39,57.93,270.5
1/29/2022,12.04,14.21,9.9,6.45,0.01,102.7,7.02,8.46,340.5,12.87,75.93,340.4
1/30/2022,12.47,14.95,10.91,6.1,0,102.58,4.75,5.72,314.1,12.89,70.01,315.2
1/31/2022,12.37,16.05,9.25,5.83,0,101.77,3.93,4.79,269,12.8,67.07,268.6
2/1/2022,12.57,14.79,10.77,6.31,0.22,101.08,9.4,11.56,322.1,12.94,70.92,322
2/2/2022,12.68,14.94,10.11,7.08,0.33,101.6,8.53,10.46,324.1,13.04,78.44,324.1
2/3/2022,13.13,15.16,11.73,7.69,0,102.24,4.45,5.44,340.1,13.21,83.74,340
2/4/2022,13.85,16.73,11.83,6.81,0,102.19,6.51,7.99,218.4,13.4,71.65,218.3
2/5/2022,13.96,16.96,11.9,6.89,0,102,2.56,3.18,285.9,13.72,70.64,283.5
2/6/2022,13.1,13.98,12.02,7.45,0.01,102.34,2.69,3.14,354.5,13.27,80.95,354.7
2/7/2022,13.12,16.34,10.63,7.02,0,102.26,4.34,5.29,318.4,13.52,76.79,318.3
2/8/2022,12.99,14.94,11.5,6.34,0.01,102.62,6.88,8.31,358.9,13.45,70.19,358.9
2/9/2022,12.07,13.51,10.58,5.2,0,103.09,2.64,3.08,39.1,13.06,61.09,39.3
2/10/2022,11.22,13.27,9.16,5.14,0,102.85,2.26,2.58,237.7,13.01,63.84,240
2/11/2022,12.19,13.85,10.74,6.3,0,102.32,2.94,3.43,211.8,13.36,72.83,211.8
2/12/2022,12.38,14.14,10.8,6.81,0,102.2,3.33,3.88,333.7,13.58,77.38,333.2
2/13/2022,11.91,12.96,10.94,6.79,0.21,102.36,2.59,3.01,36.5,13.57,80.16,37
2/14/2022,13.82,15.41,12.3,7.65,0.68,101.94,3.37,4.01,138.4,13.84,78.96,138.7
2/15/2022,14.27,15.74,12.58,8.03,0.02,101.77,5.47,6.7,358,14.05,80.49,357.8
2/16/2022,13.05,15.62,10.28,6.48,0.09,102.1,6.23,7.49,315,13.71,71.26,315.1
2/17/2022,13.64,15.74,11.08,7.87,1.73,101.85,6.31,7.66,326,13.88,82.17,325.8
2/18/2022,14.46,16.37,13.48,8.3,0.15,101.93,4.17,5,311.2,14.7,82.38,311.2
2/19/2022,14.99,16.75,13.08,7.92,0,101.78,4.7,5.81,204,14.47,76.18,203.8
2/20/2022,14.96,16.75,13.23,7.5,0,102.03,5.21,6.33,325.5,14.77,72.05,325.2
2/21/2022,13.91,16.82,11.45,6.87,0,102.12,4.4,5.37,327.2,14.3,71.33,327.1
2/22/2022,13.53,16.11,11.67,6.61,0.03,101.71,8.65,10.6,319.6,14,70.33,319.4
2/23/2022,13.29,15.26,11.39,6.69,0.02,102.21,7.57,9.19,342.2,13.94,72.36,342.1
2/24/2022,13.46,15.41,12.05,6.8,0,102.24,4.29,5.1,219.6,14.01,72.52,220.8
2/25/2022,13.92,16.44,11.64,7.11,0,101.89,3.98,4.75,245.7,14.31,73.29,246.8
2/26/2022,14.04,16.84,11.67,7.44,0.08,101.83,3.07,3.65,331.4,14.53,76.01,331
2/27/2022,13.03,14.72,11.69,5.7,1.17,102.08,3.79,4.39,359.4,14.19,62.62,359.1
2/28/2022,10.66,11.68,10.09,6.27,11.57,102.12,4.72,5.43,27.8,13.47,79.95,28
3/1/2022,11.93,13.68,10.26,6.31,0.42,102.17,6.94,8.28,349.8,13.52,74.44,349.8
3/2/2022,11.62,13.46,9.3,5.62,0.1,102.33,3.96,4.62,339.8,13.41,67.59,340.2
3/3/2022,13.28,15.66,10.87,6.17,0.01,101.71,5.76,6.93,215.6,13.66,66.62,215.7
3/4/2022,13.35,15.77,10.54,6.37,0,101.1,3.02,3.57,205.5,13.94,68.04,205.6
3/5/2022,12.54,13.18,11.57,6.97,5.07,100.97,3.65,4.27,328.3,13.51,77.49,327.9
3/6/2022,12.47,14.38,10.31,6.2,0.01,101.35,3.07,3.56,249.7,13.86,70.1,250.3
3/7/2022,13.08,14.49,11.66,7.21,0.31,101.29,3.16,3.68,33.3,14.35,77.9,32.5
3/8/2022,12.9,13.93,11.8,6.35,0.03,101.52,4.84,5.68,11.7,14.2,69.72,11.5
3/9/2022,12.07,13.57,10.61,5.97,0.01,102.09,5.41,6.37,348.7,13.7,69.6,348.6
3/10/2022,12.1,13.98,10.28,5.75,0,102.41,3.07,3.56,5.6,13.97,67.41,6
3/11/2022,14.12,15.71,12.66,6.86,0,102.06,4.75,5.66,174.8,14.58,69.72,174.8
3/12/2022,14.48,15.44,13.87,7.96,0.7,101.82,5.6,6.76,159.3,14.33,78.77,159.1
3/13/2022,14.78,16.24,13.59,8.44,0.04,101.88,4.48,5.41,127.3,14.75,81.96,127.1
3/14/2022,14.87,16.23,13.67,9.03,0.03,102.42,6.13,7.43,106.7,15.09,87.59,106.6
3/15/2022,15.14,16.07,14.55,8.63,0.02,102.77,7.91,9.64,114.6,15.4,82.59,114.6
3/16/2022,15.16,15.97,14.32,8.07,0,102.06,7.63,9.28,127.6,15.42,76.63,127.5
3/17/2022,15.48,16.22,14.87,8.66,0.01,101.2,8.16,9.99,120.4,15.4,79.75,120.4
3/18/2022,15.18,16.49,14.2,9.59,0.09,101.27,4.88,5.88,101.6,15.27,90.07,101.9
3/19/2022,15.18,16.05,14.33,9.02,5.73,101.51,8.53,10.47,101.6,15.19,84.83,101.6
3/20/2022,13.73,14.18,13.06,7.68,5.57,102.23,9.29,11.35,89.2,14.79,79.97,89.3
3/21/2022,13.22,14.12,12.11,6.7,2.5,102.68,4.9,5.7,100.7,14.96,72.61,100.6
3/22/2022,11.94,12.56,11.21,6.32,2.2,102.73,3.76,4.29,105.4,14.5,74.48,105.1
3/23/2022,12.65,14.01,11.63,5.52,0,102.65,2.8,3.19,136.4,14.66,62.24,136.1
3/24/2022,13.08,14.38,11.53,6.26,0,102.56,4.25,4.98,142.8,14.4,68.19,142.7
3/25/2022,14.47,15.34,13.43,7.51,0,102.24,6.65,8.02,130.3,14.97,74.68,130.4
3/26/2022,15.55,16.37,14.71,8.71,0.01,101.55,8.15,10.02,123.9,15.19,80.17,123.9
3/27/2022,15.68,17.42,14.07,9.35,0.08,101.57,4.15,5.07,356.7,15.4,85.47,357
3/28/2022,14.93,16.75,13.33,8.58,0.01,102.07,4.02,4.73,355,15.63,82.8,355.5
3/29/2022,15.24,16.98,13.66,8.91,2.04,101.51,4.01,4.82,177.1,15.43,83.63,177.2
3/30/2022,17.07,19.58,15.36,9.56,2.71,100.28,5.2,6.63,190,15.82,79.25,188.3
3/31/2022,17.54,20.17,15.64,9.15,1.79,99.77,3.44,4.47,267.7,16.54,73.21,271.3
4/1/2022,16.95,19.99,14.04,7.79,0,100.51,4.45,5.45,268.2,16.68,65.93,268
4/2/2022,14.9,18.2,12.09,6.37,0,101.28,4.54,5.29,320.6,16.62,61.96,319.8
4/3/2022,13.85,15.23,12.19,6.44,0,101.5,4.95,5.76,57,15.99,66.02,56.8
4/4/2022,15.48,16.44,14.6,8.86,0.14,100.91,6.35,7.57,78.4,16.46,81.21,78.4
4/5/2022,15.31,16.3,14.58,9,0.06,100.96,3.98,4.59,73.4,16.66,83.52,73.1
4/6/2022,16.3,19.13,14.62,9.98,0.14,100.78,3.58,4.2,92.5,17.22,87.11,92.5
4/7/2022,16.55,19.19,13.95,7.86,0.02,101.68,5.07,6.09,327.6,17.17,68.28,327.4
4/8/2022,17.46,20.12,14.97,8.01,0,101.77,4.14,4.97,223.1,17.61,66.15,223.7
4/9/2022,18.43,21.82,15.21,8.67,0,101.3,2.58,3.14,230.3,18.39,67.56,231
4/10/2022,16.37,18.32,14.55,7.75,0,101.8,5.73,6.76,5.7,17.83,68.18,5.7
4/11/2022,15.34,16.66,13.71,7.06,0,102,4.08,4.71,110,17.48,66.19,109.8
4/12/2022,16.24,17.19,15.37,9.06,0.23,101.54,7.19,8.64,122.9,17.25,79.73,123
4/13/2022,16.52,17.28,15.93,9.63,0.02,100.82,8.68,10.56,98.9,17.39,82.55,98.9
4/14/2022,16.99,17.7,16.4,10.24,0.18,100.47,9.35,11.48,96.9,17.27,84.91,96.9
4/15/2022,16.27,17.28,15.33,9.92,1.66,100.79,8.16,9.93,60.3,16.84,86.41,60.3
4/16/2022,16.15,17.13,14.89,8.94,0.46,100.93,7.27,8.79,3.5,16.76,78.79,3.7
4/17/2022,16.75,19.35,14.45,8.79,0.12,100.94,6.24,7.52,345.9,17.16,74.63,345.9
4/18/2022,15.63,18.15,13.31,6.98,0,101.37,6.15,7.31,342.5,16.79,64.63,342.3
4/19/2022,16.68,19.48,13.64,7.81,0,101.42,4.6,5.48,183.2,17.41,66.87,183.2
4/20/2022,18.37,20.47,16.25,10.1,0.02,100.54,5.77,7.05,151.9,18.02,77.41,151.8
4/21/2022,18.19,21.03,15.77,10.44,0.25,99.81,3.12,3.88,6.2,17.69,80.05,9.3
4/22/2022,18.03,20.97,15.58,8.69,0,100.68,2.76,3.28,197.4,18.3,68.21,197.2
4/23/2022,18.72,21.35,16.52,9.58,0,101,4.75,5.73,170.8,18.87,72.83,170.7
4/24/2022,17.6,19.12,16.04,9.44,0.01,101.12,4.2,4.9,41.5,18.73,76.27,41.7
4/25/2022,17.77,19.27,16.66,9.23,0,101.19,5.13,6.04,50.9,18.72,73.6,50.8
4/26/2022,17.81,19.41,16.51,10.48,0.01,101.17,4.2,4.96,70.6,18.6,83.35,70.7
4/27/2022,17.88,19.55,16.52,11.05,0.01,101.16,4.68,5.57,61.9,18.43,87.46,62
4/28/2022,18.29,19.85,17.25,10.5,0.02,101.25,6.57,7.9,43.3,18.84,81.1,43.3
4/29/2022,17.6,19.59,16.38,9.79,0.16,101.64,5.9,7.03,10,18.34,79.24,10.2
4/30/2022,16.71,17.31,16.25,9.27,1.67,101.62,4.68,5.47,28.5,17.89,79.18,28.6
5/1/2022,16.98,18.36,15.58,8.92,0.1,101.43,6.19,7.39,8.1,18.08,75.02,8.1
5/2/2022,18.26,20.78,15.34,9.05,0,101.31,3.54,4.17,279.8,18.89,70.52,280.7
5/3/2022,18.74,20.74,17.25,10.83,0.23,101.25,3.73,4.34,113.4,19.82,81.59,113.2
5/4/2022,18.59,20.41,16.87,11.38,0.11,101.32,5.29,6.34,119.7,19.34,86.47,119.7
5/5/2022,20.62,22.99,18.58,10.31,0,100.68,7.47,9.36,149.2,19.4,68.97,147.8
5/6/2022,19.82,22.21,17.66,9.37,0.02,101.16,6.1,7.5,321.3,19.58,65.86,321.3
5/7/2022,18.61,20.87,16.27,9.09,3.98,101.24,4.87,5.81,285.1,19,68.63,284.9
5/8/2022,18.92,20.9,16.61,9.79,0.76,101.48,3.99,4.79,321.1,19.4,73.1,321.1
5/9/2022,18.5,20.38,16.56,9.47,0.68,101.81,3.28,3.79,352,19.65,72.64,352.3
5/10/2022,17.81,18.97,16.88,9.43,1.31,101.9,3.13,3.57,5.2,19.45,75.53,5
5/11/2022,18.3,19.67,16.92,10.1,0.12,102.01,5.17,6.06,18.2,19.77,78.55,18.2
5/12/2022,18.89,20.52,16.87,9.48,0.01,102.19,2.77,3.2,22.9,20.33,71.5,22.6
5/13/2022,20.75,23.13,17.92,9.34,0,102.03,2.94,3.55,201.4,21,62.71,202.4
5/14/2022,21.17,23.6,18.99,11.04,0,101.82,3.12,3.68,161.3,21.89,72.14,161.2
5/15/2022,22.85,26.88,19.38,11.17,0,101.58,4.47,5.5,185.5,22.49,66.87,184.7
5/16/2022,22.32,23.85,20.81,11.68,0,101.72,3.89,4.62,7.2,22.79,70.51,7.9
5/17/2022,21.53,23.77,19.38,10.63,0,101.71,3.03,3.48,37.8,22.81,67.88,37.6
5/18/2022,21.71,23.61,19.6,11.51,0,101.58,3.36,3.88,16.9,23,72.51,16.7
5/19/2022,21.75,23.41,20.12,12.52,0.07,102.01,4.03,4.68,54,23.13,78.62,54
5/20/2022,20.94,22.16,19.46,12.09,0.02,102.47,4.13,4.76,110.9,22.96,79.93,111.1
5/21/2022,20.75,22.95,18.39,9.45,0,102.1,3.22,3.68,188.2,23.01,63.75,188.1
5/22/2022,23.2,26.57,19.93,10.48,0,101.37,3.76,4.42,206.3,23.94,60.5,206.5
5/23/2022,24.04,27.6,21.26,11.85,0,100.93,3.63,4.3,174,24.49,65.38,174
5/24/2022,23.98,27.48,21.2,13.77,0.01,100.77,3.98,4.68,152,24.89,75.73,151.7
