Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
4/22/2015,15.94,22.95,8.35,7.4,0,100.34,3.37,4.87,133.8,15.96,67.88,133.7
4/23/2015,18.96,25.38,13.22,9.38,0,99.79,1.96,2.86,220.3,18.9,69.7,222.3
4/24/2015,17.38,21.61,13.42,9.01,0,99.74,2.03,2.86,319.6,17.74,73.9,319.9
4/25/2015,17.29,24.31,11.36,8.35,0,99.66,2.26,3.28,127.3,17.52,69.85,127
4/26/2015,19.09,25.99,14.36,9.77,0.06,99.25,2.49,3.68,166.3,18.69,71.96,166.9
4/27/2015,16.82,20.5,14.01,9.18,2.63,99.11,4.57,6.41,282.8,17.12,77.15,282.7
4/28/2015,15.85,20.4,11.87,8.36,0.07,99.67,5.45,7.6,279.4,16.37,75.23,279.4
4/29/2015,15.97,23.06,9.92,7.79,0.12,100.03,1.54,2.3,321,16.8,71.99,321.6
4/30/2015,16.08,21.98,11.1,7.38,0,100.22,1.6,2.23,328.7,16.33,67.53,327.6
5/1/2015,19.59,28.08,10.36,8.45,0,99.92,1.57,2.42,198.4,18.83,62.09,197.6
5/2/2015,20.63,26.85,15.01,9.03,0,99.68,2.06,3.18,269.4,20.07,61.72,272.8
5/3/2015,23.48,32.98,15.57,10.34,0,99.42,1.77,2.79,215.3,22.23,60.07,217.9
5/4/2015,26.16,35.62,18.03,10.64,0,99.28,2.18,3.65,195.6,24.26,53.58,194.7
5/5/2015,24.01,29.76,18.91,9.84,0,99.34,2.32,3.68,228.9,23.06,53.28,237.6
5/6/2015,21.16,27.6,16.78,11.29,0,99.57,2.64,3.77,277.6,21.32,72.62,280
5/7/2015,20.03,25.52,15.86,10.35,0,99.91,2.78,3.86,304.6,20.57,72.99,303.9
5/8/2015,20.9,31.19,14.57,10.07,0,99.74,3.8,5.37,254,20.91,67.97,256.2
5/9/2015,19.13,23.61,15.94,10.46,0,100.14,5.71,7.89,304.9,19.84,77.46,304.9
5/10/2015,18.66,23.22,14.58,10.02,0,100.4,4.92,6.79,304.5,19.54,76.44,304.6
5/11/2015,19.23,26.77,12.75,9.04,0,100.44,1.82,2.78,47.3,19.9,68.07,51.2
5/12/2015,20.15,27.56,14.29,7.98,0,100.41,2.17,3.29,105.3,20.27,58.17,102.1
5/13/2015,20.87,28.13,13.79,7.74,0,100.43,1.42,2.2,127.2,20.74,53.84,94.1
5/14/2015,23.75,31.32,14.9,8.23,0,99.79,2.16,3.44,210.8,22.21,47.73,212.2
5/15/2015,21.21,29.55,15.5,8.33,0.1,99.29,5.56,7.78,274,21.17,53.43,275.3
5/16/2015,15.53,18.06,13.63,8.42,11.38,99.75,4.3,5.87,299.6,16.45,76.69,299.5
5/17/2015,16.79,20.41,13.56,9.31,9.55,99.48,5.8,7.96,318.3,17.7,78.36,318.4
5/18/2015,19.17,23.51,15.21,11.33,0.86,99.45,4.89,6.77,300,19.87,82.5,300.2
5/19/2015,22.56,31.22,14.22,8.95,0.02,99.11,1.87,2.92,241.6,21.98,55.91,239.5
5/20/2015,19.96,25.61,15.54,10.25,2.04,99.34,3.75,5.24,304.3,20.49,70.63,305.9
5/21/2015,15.03,17.17,12.57,7.61,2.19,99.96,5.1,7,322.8,15.42,71.36,322.8
5/22/2015,15.73,18.99,12.45,6.93,0.09,99.93,6.59,9.09,302.2,16.47,62.62,302.2
5/23/2015,16.11,20.72,11.8,7.55,0,99.75,3.96,5.49,290.8,17.04,67.69,290.9
5/24/2015,16.96,22.44,11.6,8.04,0.03,99.67,2.7,3.78,295.9,17.95,68.97,296.8
5/25/2015,18.56,23.95,14.13,8.83,0.1,99.45,1.57,2.13,9.9,19.68,67.96,11.3
5/26/2015,17.13,21.59,14.49,9.63,5.35,99.41,4.82,6.55,298.7,18.03,79.37,298.4
5/27/2015,17.36,20.65,14.7,9.12,2.04,99.67,6.22,8.49,294,18.28,74.2,294.1
5/28/2015,17.96,22.56,14.28,8.64,0.07,100.01,3.41,4.6,310.7,18.8,69.07,310.5
5/29/2015,20.8,29.53,11.09,8.99,0.05,99.61,2.86,4.15,145.1,20.73,61.76,144.5
5/30/2015,19.77,24.21,16.55,11.37,0.21,99.67,2.15,3.01,322.3,20.6,79.8,324.7
5/31/2015,19.66,25.26,14.65,10.28,0.19,99.87,1.98,2.84,340.7,20.97,74.11,340.4
6/1/2015,20.16,26.92,13.38,8.71,0,99.88,1.85,2.74,82.7,21.13,64.1,74.8
6/2/2015,20.09,26.64,14.33,8.63,0,100.08,1.82,2.59,64.3,20.95,62.44,61.2
6/3/2015,20.81,28.31,13.69,9.07,0,100.22,2.38,3.4,110.7,21.57,63.76,109.5
6/4/2015,21.6,28.77,15.82,8.56,0,100.12,2.22,3.17,86.8,21.92,57.41,85.8
6/5/2015,21.55,28.69,15.22,9.29,0.1,100.01,1.47,2.09,53.9,22.17,63.18,52.5
6/6/2015,22.33,28.34,16.41,9.98,0.84,100.05,1.63,2.31,339.9,22.93,62.6,338.4
6/7/2015,23.54,30.61,16.93,10.02,0.1,100.01,2.04,2.88,127.4,24.26,58.41,126
6/8/2015,24.3,31.29,17.88,10.29,0.01,99.68,1.92,2.84,116.3,25.06,57.56,113.1
6/9/2015,24.81,31.63,18.53,10.06,0,99.46,1.69,2.39,89.5,25.45,54.18,87.2
6/10/2015,25.76,33.5,18.77,11.36,0.02,99.46,2.88,4.01,122,26.37,58.64,121.7
6/11/2015,26.85,35.1,19.71,11.46,0.02,99.38,3.43,4.82,139.9,26.74,55.57,139.6
6/12/2015,26.74,35.14,20.8,10.43,0.03,99.12,5.27,7.36,142.9,26.36,50.33,142.9
6/13/2015,22.74,29.26,18.09,12.55,1.05,99.15,2.71,3.62,303.8,24.22,73.96,301.6
6/14/2015,23.22,29.05,17.67,11.1,0.07,99.47,2.41,3.23,321.5,24.93,65.91,320.4
6/15/2015,22.88,29.01,18.21,11.52,0.04,99.69,2.07,2.81,355.4,25.06,68.25,354.9
6/16/2015,22.27,27.36,18.4,11.43,0.22,99.84,2.54,3.33,345.1,24.02,69.64,344.9
6/17/2015,21.51,25.01,18.4,11.27,0.22,99.85,5.64,7.56,298.8,22.89,71.34,298.8
6/18/2015,21.41,25.71,17.82,10.95,0.2,99.85,4.92,6.55,302.9,22.88,70.09,302.9
6/19/2015,21.31,25.84,16.56,11.13,0.01,99.71,4.86,6.55,293.3,22.61,72.13,293.4
6/20/2015,21.64,25.88,18.34,11.03,0.16,99.67,6.2,8.33,293.1,22.82,70.14,293.2
6/21/2015,21.53,25.91,18.19,10.88,0.45,99.83,5.83,7.8,300.1,22.85,69.43,300.1
6/22/2015,23.9,31.84,16.26,9.7,0,99.85,1.78,2.57,156.1,25.42,58.45,152.8
6/23/2015,26.83,35.29,18.01,9.83,0.01,99.36,2.57,3.52,255.4,27.49,48.91,257.8
6/24/2015,25.53,31.98,20.13,11.39,0.27,99.6,2.46,3.33,320.9,27.07,59.26,320.8
6/25/2015,23.87,29.75,18.69,12.5,0.03,99.91,2.93,3.96,26.2,25.23,70.91,27.3
6/26/2015,22.48,27.37,18.39,12.01,0.03,100.07,3.54,4.7,307.4,24.36,73.08,307.3
6/27/2015,23.04,29.1,17.63,10.78,0,100.03,3.43,4.65,299,24.55,65.45,299.5
6/28/2015,24.26,31.13,17.93,10.81,0,99.89,3.54,4.86,296.7,25.44,62.44,297.3
6/29/2015,24.33,30.18,18.62,12.18,0,99.99,2.34,3.22,326.4,26.26,67.83,327.4
6/30/2015,25.84,33.53,18.7,10.26,0,99.95,2.37,3.24,102.9,27.14,54.82,101.7
7/1/2015,26.93,34.89,18.79,9.55,0,99.89,3.41,4.72,120.5,27.81,47.21,119.5
7/2/2015,26.83,34.42,19.49,9.94,0,100.04,3.88,5.27,113.7,27.81,49.46,113.2
7/3/2015,26.15,33.37,19.04,10.17,0,100.27,3.07,4.2,107.5,27.52,52.67,106.7
7/4/2015,26.3,33.1,19.8,10.61,0,100.19,2.2,3.08,82.2,27.89,52.81,78.3
7/5/2015,27.01,33.2,21.38,11.06,0,100.02,2.07,2.85,85.8,28.34,53.23,83.3
7/6/2015,27.62,34.93,20.6,9.88,0,99.98,2.08,3.01,122.7,29.01,46.28,118.4
7/7/2015,28.17,35.75,20.96,9.49,0,99.76,1.91,2.76,112.1,29.53,43.63,106.5
7/8/2015,28.21,35.57,21.49,10.87,0,99.44,2.38,3.3,290.7,29.71,48.88,297.1
7/9/2015,25.26,29.68,21.53,13.29,0,99.47,6.12,8.08,296.1,26.86,67.43,296.2
7/10/2015,24.45,29.12,20.59,12.41,0,99.68,4.53,5.94,302.5,26.36,66.19,302.6
7/11/2015,25.01,30.79,19.43,12.54,0,99.9,1.94,2.6,322.3,27.37,66.47,323.6
7/12/2015,25.96,32.59,19.65,13.1,0,99.88,2.19,2.88,312.3,28.05,66.18,313.4
7/13/2015,25.58,31.13,20.67,13.83,0,99.8,4.24,5.59,299.1,27.34,70.21,299.4
7/14/2015,25.68,30.94,21.23,12.86,0,99.75,4.37,5.76,303.2,27.27,65.42,303.4
7/15/2015,25.81,31.82,19.92,13.16,0.01,99.69,2.32,3.12,309.9,28.15,66.98,309.6
7/16/2015,28.69,36.49,20.1,11.19,0,99.64,3.54,4.81,144.9,29.8,50.6,144.9
7/17/2015,29.45,36.85,22.18,10.62,0,99.73,3.41,4.61,136.1,30.54,44.46,135.7
7/18/2015,29.53,37.37,21.29,9.99,0,99.69,3.16,4.35,139.6,30.59,42.7,138.9
7/19/2015,29.7,38.56,22.5,10.75,0,99.54,2.49,3.4,250.1,31.42,44.89,255.8
7/20/2015,26.63,32.02,21.65,14.09,0.48,99.51,2.87,3.74,302.4,28.91,67.3,303
7/21/2015,27.98,34.78,21.89,13.88,0.51,99.56,1.98,2.68,316.5,30.32,62.71,318.3
7/22/2015,28.23,34.77,22.89,13.49,0.24,99.54,2.04,2.68,315.5,30.16,60.13,315.8
7/23/2015,27.3,32.41,22.74,14.15,2.88,99.39,3.58,4.69,306.3,29.18,64.83,306.9
7/24/2015,26.98,31.89,23.18,14.44,2.35,99.29,3.2,4.16,312.5,28.97,66.85,312.5
7/25/2015,27.27,33.07,21.79,13.19,0,99.39,2.09,2.74,321.5,29.2,61.17,322.6
7/26/2015,26.95,33.08,22.15,13.79,0,99.52,2.92,3.83,309.9,28.88,64.2,310.8
7/27/2015,27.38,34.65,21.15,12.49,0,99.39,2.4,3.25,315.7,29.37,58.71,317
7/28/2015,26.9,32.61,22.23,14.11,0,99.41,3.3,4.35,316,28.95,65.92,316.8
7/29/2015,28.32,35.66,22.09,13.56,0,99.33,2.4,3.27,324.9,30.21,59.89,324.6
7/30/2015,31.37,42.21,23.15,12.02,0.15,99.08,2.24,3.19,220.8,32.39,46.16,241.6
7/31/2015,29.73,34.55,25.24,14.67,1.36,99.15,2.88,3.81,291.1,31.19,56.96,293
8/1/2015,30.89,39.7,24.39,13.4,0.2,99.3,2.55,3.52,86.7,31.97,50.91,82.8
8/2/2015,29.08,35.94,24.54,14.05,4.25,99.49,3.31,4.37,281.2,30.44,56.83,284.1
8/3/2015,27.18,33.32,21.66,13.76,2.57,99.68,2.71,3.54,322,29.14,64.36,321.3
8/4/2015,26.63,32.9,21.3,13.22,0,99.61,1.81,2.39,3.1,28.77,63.41,3.8
8/5/2015,28.36,36.68,21.94,11.86,0,99.54,1.6,2.13,64.6,30.06,54.02,65
8/6/2015,28.42,34.9,23.35,12.94,0,99.52,1.82,2.36,42.2,30.01,56.23,41.3
8/7/2015,28.56,35.22,22.78,13.29,0,99.5,1.76,2.28,355.7,30.39,57.79,355.7
8/8/2015,28.54,34.85,22.55,13.51,0,99.62,1.77,2.37,24.2,30.34,58.73,22.7
8/9/2015,27.96,33.81,23.02,13.49,0.3,99.72,2.38,3.16,292.4,29.68,59.66,294.4
8/10/2015,26.72,31.05,23.28,14.7,1.93,99.58,2.82,3.64,312.8,28.87,68.41,313.1
8/11/2015,25.29,29.02,22.37,13.81,0.9,99.49,4.74,6.19,303.7,27.13,69.07,303.8
8/12/2015,26.1,30.62,22.67,13.83,0.37,99.72,3.98,5.16,318.1,27.98,66.9,318.6
8/13/2015,27.28,32.68,22,14.04,0.02,99.62,2.42,3.21,332.5,29.18,64.58,332.3
8/14/2015,26.47,30.32,22.49,12.94,0.04,99.43,2.86,3.86,269.7,26.56,60.31,271.9
8/15/2015,25.47,31.81,21.73,13.46,0.31,99.32,2.95,3.9,290.3,26.89,67.73,291.4
8/16/2015,24.47,28.41,20.72,12.62,3.34,99.44,2.82,3.69,310.1,26.52,66.81,310.2
8/17/2015,24.91,31.48,19.79,10.57,0,99.5,1.92,2.6,336.4,27.02,56.62,332.1
8/18/2015,28.54,37.28,20.62,14.19,1.23,99.23,2.18,2.98,116.7,30.01,62.12,115.5
8/19/2015,26.07,30.1,22.29,14.75,3.67,99.62,3.16,4.04,305.1,27.45,70.41,305.5
8/20/2015,24.43,29.31,20.73,11.3,0,100.11,3.59,4.75,318.4,26.14,61.35,318.6
8/21/2015,24.11,29.57,19.63,11.55,0,100.12,2.8,3.76,328.9,25.94,63.69,328.2
8/22/2015,25.63,32.98,19.09,10.13,0,99.74,1.99,2.62,108.3,27.48,53.42,107.2
8/23/2015,28.54,35.95,21.23,13.4,0.03,99.29,2.11,2.89,154,30.12,58.79,156.9
8/24/2015,28.91,36.65,23.01,13.38,0.07,99.42,2.4,3.18,300.1,30.87,56.62,304.2
8/25/2015,27.09,32.26,23.44,13.7,0.31,99.84,2.09,2.65,328.3,29.28,62.58,328.3
8/26/2015,27.75,34.53,22.3,12.64,0.05,99.72,1.96,2.59,14.6,30.27,56.6,15
8/27/2015,28.75,34.67,23.64,15.06,0.71,99.59,3.27,4.27,95.3,30.42,63,95.4
8/28/2015,29.12,35.56,24.07,14.8,0.7,99.71,4.31,5.64,123,30.43,61.16,123.1
8/29/2015,28.99,35.69,23.43,13.04,0.09,99.87,4.78,6.27,138.7,30.19,55.82,138.8
8/30/2015,27.88,34.58,21.59,9.88,0,99.94,4.65,6.11,144.2,28.96,45.83,144.1
8/31/2015,27.67,35.43,20.11,8.18,0,99.69,4,5.36,150,28.62,39.35,149.6
9/1/2015,27.81,35.56,20.88,9.6,0,99.48,2.38,3.22,217.7,29.05,42.72,225
9/2/2015,26.89,31.76,23.45,13.7,9.34,99.55,1.89,2.58,279.3,27.87,62.78,281.6
9/3/2015,27.77,35.39,22.33,13.76,0.34,99.47,2.14,2.85,250.9,28.79,61.72,252.7
9/4/2015,29.72,38,23.58,12.78,0.25,99.34,2.5,3.48,222.6,30.08,52.79,222.7
9/5/2015,25.42,29.22,22.4,15.65,6.59,99.69,3.75,4.86,305.5,26.77,77.26,305.7
9/6/2015,23.88,28.56,20.54,12.11,1.11,99.91,2.75,3.56,341,25.64,66.43,341.1
9/7/2015,23.26,27.52,20.14,11.7,0,99.93,3.16,4.11,315.3,24.89,66.39,315.2
9/8/2015,22.35,26.87,19.77,11.91,15.73,99.64,1.46,1.98,51,23.58,70.98,54.8
9/9/2015,21.57,24.71,19.32,12.6,7.57,99.35,3.27,4.27,315,23.02,78.34,314.5
9/10/2015,22.09,26.67,18.41,11.24,0.25,99.68,2.2,3.01,314.1,23.53,68.98,312.6
9/11/2015,24.39,31.65,17.62,11.51,0.02,99.82,2.16,3.05,168.5,25.3,63.51,173.5
9/12/2015,26.48,34.32,18.99,11.65,0,99.77,3.25,4.45,174.6,27,57.07,175.2
9/13/2015,27.62,33.59,21.95,13.07,0.57,99.61,2.85,3.89,213.3,27.97,59.16,216.8
9/14/2015,27.53,35.1,22.95,13.03,0.11,99.51,3.6,4.86,240.6,27.94,58.91,242.2
9/15/2015,28.71,36.13,22.82,13.11,0.09,99.37,2.81,3.82,187.8,29.04,55.64,189.9
9/16/2015,29.54,37.99,22.68,10.12,0,99.17,4.5,6.13,181.5,29.19,41.78,181.8
9/17/2015,28.6,37.52,22.88,12,0.6,99.24,3.69,4.95,199.5,28.92,51.86,199.8
9/18/2015,26.07,33.15,21.47,14.35,0.48,99.65,1.57,2.1,340.8,27.83,71.22,338.7
9/19/2015,24.74,31.16,21.58,13.58,0.37,99.9,2.8,3.63,313.4,26.63,70.99,312
9/20/2015,22.28,25.4,20.14,10.46,0.73,99.93,6.64,8.73,310,23.68,62.64,310
9/21/2015,21.58,25.79,18.22,10.41,0.04,99.74,4.9,6.44,311.4,23.07,65.83,311.5
9/22/2015,21.54,27.14,17.48,10.62,0,99.47,3.17,4.3,295.6,22.78,68.47,295.7
9/23/2015,23.14,30.07,17.43,10.23,0.99,99.26,3.14,4.24,289.6,24.02,60.35,291.7
9/24/2015,20.81,24.29,18.36,9.4,0.24,99.61,5.68,7.48,310,22.21,61.64,309.9
9/25/2015,20.53,24.84,17.92,9.24,0.26,99.65,3.84,5.07,309.7,21.95,62.37,309.9
9/26/2015,20.68,24.86,17.9,10.2,0.33,99.6,2.99,4.01,297.8,21.94,68.03,298
9/27/2015,20.6,25.03,16.96,10.26,1.91,99.79,2.22,3.02,301.2,21.73,68.87,301.8
9/28/2015,19.8,23.92,17.16,10.72,7.6,99.98,1.3,1.82,314.7,21,75.49,312.3
9/29/2015,21.04,26.74,17.04,10.49,0.19,99.88,2.09,2.82,218,22.39,69.98,251.2
9/30/2015,22.8,29.56,17.72,11.37,4.66,99.75,2.98,4.01,175.9,23.24,68.6,175.3
10/1/2015,21.34,25.9,17.91,11.45,7.65,99.75,4.77,6.4,257.9,22.33,73.4,257.9
10/2/2015,19.99,24.4,16.26,9.87,0.25,100.12,3.27,4.39,296.1,21.26,69.27,295.5
10/3/2015,21.63,29.23,15,9.54,0,100.17,3.41,4.67,163.2,22.37,63.88,163.5
10/4/2015,23.7,31.74,18.87,11.16,0.85,100.16,3.24,4.52,236.6,24,64.16,234.7
10/5/2015,23.6,29.23,19.48,11.69,0,100.04,3.4,4.7,273.6,23.81,66.32,274.6
10/6/2015,25.05,32.08,21.3,12.36,6.24,99.62,3.48,4.83,258.2,24.87,63.72,258.2
10/7/2015,22.71,27.27,18.64,12.27,0.24,99.63,3.74,5.03,296.5,23.4,72.56,295.8
10/8/2015,19.74,23.51,17.59,11.53,16.05,99.63,1.46,2.1,52.7,20.34,80.18,59.2
10/9/2015,21.42,27.2,18.2,12.23,5.78,99.11,3.59,4.81,139.3,21.98,77.39,139
10/10/2015,19.62,22.66,17.13,10.59,1.75,98.79,6.95,9.29,280.5,20.24,73.81,280.5
10/11/2015,20.15,24.61,15.9,9.72,0.05,99.24,3.19,4.35,298.2,20.78,66.74,296.8
10/12/2015,21.71,29.49,14.88,9.57,0,99.41,1.98,2.96,190.5,21.76,62.22,196.3
10/13/2015,22.86,31.08,17.63,9.66,0,99.38,2.47,3.57,234.3,22.53,57.26,236.6
10/14/2015,20.4,25.49,17.41,10.58,1.38,99.05,2.58,3.69,264.3,20.51,70.78,267.5
10/15/2015,19.31,22.9,17.08,11.24,5.2,99.46,2.39,3.21,328.3,20.5,80.5,327.8
10/16/2015,19.26,24.09,16.43,9.53,0.07,99.78,1.64,2.23,317.9,20.08,69.45,313.3
10/17/2015,21.28,27.9,15.9,9.97,0,99.7,1.93,2.79,180.4,21.54,66.08,183.2
10/18/2015,23.17,29.89,18.5,10.1,0,99.48,2.11,2.99,213.8,23.04,59.42,215.7
10/19/2015,23.9,31.06,17.44,10.45,0.05,99.21,2.1,3.09,221.5,23.68,57.81,223.1
10/20/2015,21.47,25.02,18.91,12.86,5.35,99.11,1.94,2.69,317.6,21.85,80.44,322.3
10/21/2015,20.02,23.57,17.39,12.26,12.51,98.87,5.19,6.99,282.5,20.72,83.14,282.8
10/22/2015,16.99,18.57,15.82,9.38,13.92,99.33,6.19,8.33,313.9,17.36,77.06,314.1
10/23/2015,17.31,20.48,14.83,8.04,0.35,99.76,5.13,6.98,328,17.79,65.69,328.1
10/24/2015,17.18,21.83,14.44,8.61,0.01,100.03,1.64,2.42,23.3,18.15,71.73,23.9
10/25/2015,17.29,23.5,12.75,8.71,0,100.07,2.74,3.86,148.2,17.55,72.99,148.3
10/26/2015,18.6,24.67,15.13,9.7,4.11,99.8,1.83,2.63,226.2,18.89,73.82,229.1
10/27/2015,19.5,24.9,14.92,10.34,0.2,99.75,1.57,2.26,247.7,19.71,74.17,251.1
10/28/2015,20.03,26.88,15.17,10.4,1.26,99.81,1.85,2.77,244.9,20.24,73.67,245.3
10/29/2015,18.68,22.01,15.5,10.27,5.6,99.9,4.13,5.58,290.1,19.17,77.1,289.8
10/30/2015,16.57,20.2,14.36,8.87,0.7,99.9,3.14,4.43,335.5,17.19,76.19,335.6
10/31/2015,16.98,20.09,14.49,9.92,12,99.81,3.86,5.26,348.8,17.38,82.28,349.9
11/1/2015,17.47,21.05,14.54,10.61,5.92,100.08,3.21,4.47,29.8,17.8,85.74,30.4
11/2/2015,18.16,22.98,15.3,9.91,0.02,100.43,2.34,3.17,107.2,18.33,77.69,108.1
11/3/2015,17.59,22.36,14.77,10.38,0.86,100.49,3.57,4.87,163.4,17.73,83.54,163.5
11/4/2015,18.31,21.35,15.39,10.6,3.65,100.25,2.38,3.31,247.3,18.08,81.05,249.4
11/5/2015,18.14,21.79,15.22,10.98,0.22,100.25,2.67,3.77,310.5,18.63,85.45,311.7
11/6/2015,17.03,21.16,14.43,10,0.04,100.51,2.39,3.47,322.3,17.61,84.05,323
11/7/2015,16.68,21,14.37,9.44,0.03,100.72,1.8,2.56,4.6,17.05,81.25,5.2
11/8/2015,16.79,21.42,14.01,9.31,0.02,101.06,1.38,1.97,350.6,16.88,80.38,350.4
11/9/2015,16.22,21.56,12.45,8.8,0,101.12,1.67,2.42,294.9,15.71,79.28,294.6
11/10/2015,16.27,20.7,12.52,9.9,0.03,100.82,2.7,3.87,308.3,16.84,86.47,308.3
11/11/2015,17.07,21.26,14.13,10.15,0.03,100.58,1.89,2.73,326,17.5,84.78,327.3
11/12/2015,16.62,21.16,13.04,9.19,0,100.57,1.04,1.53,83.5,16.8,79.51,83.8
11/13/2015,15.74,21.77,11.88,9.25,0,100.79,1.55,2.29,94.2,16.16,84.81,94
11/14/2015,16.59,20.46,13.33,9.29,0,100.79,2.71,3.7,314.8,16.84,80.52,314.8
11/15/2015,17.12,19.55,15.11,8.9,0,100.39,5.11,6.94,305.4,17.3,73.52,305.5
11/16/2015,17.4,20.8,15.78,9.76,0,100.14,3.68,5,296.2,17.86,79.2,296.2
11/17/2015,17.06,20.25,15.53,9.81,0.64,100.31,3.7,4.99,301.5,17.54,81.33,301.7
11/18/2015,16.8,19.1,15.36,9.25,0.76,100.49,3.46,4.71,304.9,17.04,78.2,304.9
11/19/2015,17.34,20.3,15.01,9.7,1.59,100.55,4.77,6.55,305.8,17.37,79.48,305.9
11/20/2015,17.56,20.36,15.74,9.9,0.58,100.43,6.49,8.81,301.4,17.84,79.45,301.4
11/21/2015,17.19,23.39,12.76,8.23,1.96,98.94,6.38,8.68,268.9,17.3,69.09,268.9
11/22/2015,13.13,15.85,10.51,5.89,0.65,98.99,3.47,4.74,314.5,13.78,62.45,314.8
11/23/2015,11.66,15.65,8.92,6.37,2.21,99.52,1.67,2.41,248.9,12.13,74.61,248.3
11/24/2015,10.88,11.59,9.93,7.08,37.07,99.73,3.02,4.13,318.3,11.73,86.79,319.6
11/25/2015,13.27,15.76,11.45,6.95,17.39,99.43,7.05,9.59,292.5,13.7,73.42,292.6
11/26/2015,12.71,14.09,11.18,6.85,32.47,98.43,8.56,11.71,302.5,13.01,73.57,302.6
11/27/2015,11.59,12.47,9.9,6.56,10.76,98.96,5.83,7.96,306.4,11.87,76.18,306.5
11/28/2015,13.24,15.65,11.64,7.05,1.25,99.96,5.36,7.31,290.5,13.45,74.39,290.6
11/29/2015,13.58,15.77,11.63,7.2,1.07,100.86,5.68,7.77,307.3,13.78,74.98,307.4
11/30/2015,14.14,16.21,12.75,7.51,0.75,101.32,5.47,7.48,306.3,14.21,75.8,306.3
12/1/2015,14.04,17.75,11.35,8.36,0.16,101.17,4.26,5.9,292.8,14.17,84.85,292.9
12/2/2015,12.62,17.78,9.42,7.77,0.08,101.08,1.75,2.62,309.8,12.41,86.93,311.6
12/3/2015,11.18,16.71,7.99,6.68,0.01,101.04,2.03,2.99,130.1,11.04,83.24,129.2
12/4/2015,12.43,18.13,8.87,6.7,0,101.19,1.58,2.35,134.9,12.29,77.01,135.3
12/5/2015,12.71,17.12,10.27,7.48,0.02,101.34,1.15,1.7,146.7,12.62,83.67,149.7
12/6/2015,13.47,19.28,9.47,8.32,0.06,101.2,2.97,4.28,154.8,13.6,86.07,154.9
12/7/2015,13.18,19.38,7.94,6.32,0,101.19,2.37,3.4,202.5,12.75,69.92,203.5
12/8/2015,11.85,17.49,7.05,6.55,0,101.25,1.77,2.6,247.1,11.31,78.11,247.5
12/9/2015,12.32,16.79,9.04,7.82,0.01,101.34,2.21,3.22,304.7,11.82,88.46,305.5
12/10/2015,12.95,15.57,10.09,7.56,0.1,101.25,3.37,4.74,303.8,13.18,82.75,303.5
12/11/2015,11.81,16.24,9.58,6.96,0,101.33,1.82,2.64,318.4,10.86,82.72,318.2
12/12/2015,10.13,16.69,5.66,4.99,0,100.96,1.53,2.33,185.5,9.22,68.29,183.7
12/13/2015,10.01,16.05,4.48,4.93,0,100.43,1.88,2.74,236.2,8.98,66.91,237.1
12/14/2015,10.9,16,7.24,7.17,0.98,100.43,2.34,3.57,274.6,10.49,87.71,274.7
12/15/2015,11.82,16.57,8.53,7.8,0.39,100.88,2.35,3.64,295.9,11.54,90.33,296.9
12/16/2015,12.99,17.64,10.25,8.47,0.62,101.01,2.46,3.7,287.1,12.92,90.51,287.5
12/17/2015,12.66,16.88,9.84,8.04,0.25,100.97,1.35,2.02,48.6,12.17,87.74,51.9
12/18/2015,10.97,16.56,7.53,6.5,0.02,100.99,1.26,1.9,149.1,10.55,82.05,148.1
12/19/2015,11.9,19.49,6.35,5.92,0,100.74,1.44,2.22,190.6,10.99,71.47,189.5
12/20/2015,11.9,17.13,8.8,7.28,0,100.64,1.73,2.48,85.3,11.21,83.03,85.2
12/21/2015,11.08,17.02,7.41,7.61,0.04,101.13,1.95,2.96,122.1,10.83,89.28,122.1
12/22/2015,11.64,17.55,8.28,7.61,0.02,101.53,2.04,3.01,151.9,11.69,88.34,152
12/23/2015,12.61,19.39,7.69,6.83,0.01,101.24,2.36,3.36,185.7,11.72,76.26,185.8
12/24/2015,12.62,18.62,8.09,6.56,0,101.17,1.51,2.32,215.8,11.7,74.96,213.3
12/25/2015,11.99,16.41,9.29,6.15,0,101.17,1.62,2.44,159.9,11.51,71.87,158.6
12/26/2015,10.86,16.66,5.87,5.53,0,101.15,1.78,2.63,163.6,10.46,71.17,161.8
12/27/2015,11.04,15.36,8.54,6.67,0.19,101.28,1.34,1.9,350.1,9.63,82.91,349.1
12/28/2015,11.12,16.38,7.4,6.7,0.1,101.18,1.78,2.61,151.8,10.92,83.58,151
12/29/2015,10.63,17.01,5.62,6.65,0.3,101,2.39,3.6,260.2,10.76,84.87,261
12/30/2015,13.13,16.27,11.44,8.18,27.09,100.66,1.83,2.71,309.9,13.2,87.63,310.9
12/31/2015,12.78,16.73,10.32,7.22,0.62,100.58,1.45,2.08,308.4,12,79.55,308.5
1/1/2016,12.68,16.55,9.55,8.18,1.66,100.55,2.05,3.07,258.4,12.25,89.69,260.6
1/2/2016,12.62,19,8.13,7.06,0.4,100.1,3.1,4.57,246.1,12.47,79.08,246.8
1/3/2016,13.31,15.95,11.64,7.71,2.36,99.69,4.14,5.86,279.3,13.19,81.25,279.8
1/4/2016,15.39,19.47,13.09,9.36,0.49,98.97,5.44,7.61,262.1,15.06,85.13,262.1
