Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
8/5/2014,28.55,34.87,23.76,14.72,0,100.79,2.96,3.63,48.7,31.17,64.33,47.5
8/6/2014,28.28,33.76,23.72,13.57,0,100.78,3.97,4.93,43.1,30.75,60.2,42.9
8/7/2014,26.95,31.08,23.35,12.7,0,100.94,3.84,4.72,39.4,29.65,59.31,38.6
8/8/2014,26.69,31.75,22.62,12.83,0,101.03,3.35,4.14,55.3,29.62,61.69,54.6
8/9/2014,26.86,32.73,21.83,13.85,0,100.98,3.98,4.92,69.7,29.56,65.82,69.2
8/10/2014,28.31,33.96,24.35,14.74,0,100.93,4.55,5.58,60.7,30.66,64.5,61
8/11/2014,28.88,36.25,22.7,12.91,0,100.93,3.2,4,76.6,31.32,57.4,76.8
8/12/2014,30.55,38.98,23.33,11.15,0,100.76,2.73,3.44,99.4,32.87,46.59,99.2
8/13/2014,33.12,41.98,24.74,7.86,0,100.55,2.46,3.28,144.6,34.75,27.53,144.9
8/14/2014,30.72,35.59,25.97,12.56,0,100.75,3.85,4.86,5.6,32.72,45.96,6
8/15/2014,28.56,34.17,24.13,15.22,0,101.05,3.4,4.17,42.9,31.54,65.07,42.1
8/16/2014,28.57,35.71,23.69,14.23,0,101.05,3.63,4.46,67.3,31.23,61.41,67.2
8/17/2014,27.94,32.46,24.95,14.03,0.01,101.12,4.97,6.11,50.4,30.29,61.27,50.2
8/18/2014,28.34,34.4,23.48,13.32,0,101.03,4.26,5.25,75.2,30.75,58.1,74.9
8/19/2014,30.96,39.94,23.47,13.28,0,100.78,2.8,3.55,102.1,33.46,52.57,101.1
8/20/2014,32.38,42.67,24.98,12.96,0,100.7,2.98,3.7,104.8,34.22,49.26,105
8/21/2014,31.93,41.7,25.36,12.77,0,100.69,2.34,2.9,40.8,34.23,49.08,40.9
8/22/2014,31.05,39.42,25.97,14.39,0,100.83,2.32,2.89,43.6,33.64,57.04,41.9
8/23/2014,32.05,42.48,25.21,13.67,0,100.87,2.51,3.18,83.2,34.02,55.9,87.1
8/24/2014,28.91,34.67,25.16,16.26,0,101.06,4.59,5.67,40,31.33,68.55,39.9
8/25/2014,28.19,34.2,24.13,14.05,0,101.23,3.94,4.84,55,30.9,61.48,55
8/26/2014,29.09,36.61,23.13,12.54,0,101.04,3.37,4.19,84.5,31.53,54,84.1
8/27/2014,30.06,38.16,24.3,14.58,0,100.74,3.15,3.91,63.8,32.72,59.26,63
8/28/2014,29.05,34.82,24.65,14.92,0,100.81,3.77,4.67,48.5,31.41,62.82,48.2
8/29/2014,28.5,34.54,23.88,14.17,0,101,2.92,3.66,49.6,31.11,61.74,48.1
8/30/2014,27.69,33.61,23.09,13.43,0,101.08,2.51,3.09,43.2,30.6,61.57,41.1
8/31/2014,29.07,36.16,22.42,11.92,0,100.94,2.1,2.69,87.7,32.06,51.7,83
9/1/2014,30.21,36.36,25.34,11.87,0,100.65,3.2,4.02,3.5,32.26,45.89,2.9
9/2/2014,27.59,31.94,23.28,12.17,0,100.6,3.47,4.29,35.5,30.18,54.51,32.7
9/3/2014,27.21,33.48,21.45,10.37,0,100.71,2.86,3.55,16.5,29.81,48.46,14.7
9/4/2014,29.89,39.21,22.58,10.48,0,100.69,2.4,3.06,120.4,32.13,44.38,121.3
9/5/2014,29.2,35.57,24.61,14.17,0.01,100.68,3.77,4.65,64.8,31.8,58.86,64.7
9/6/2014,28.47,34.37,24.3,13.55,0.02,100.71,3.85,4.71,71.7,31.05,58.45,71.4
9/7/2014,28.04,33.6,23.97,12.93,0,100.93,3.41,4.21,70.3,30.56,57.28,69.6
9/8/2014,28.14,35.49,21.96,12.85,0,101.09,3.29,4.12,89.2,30.21,58.45,88
9/9/2014,28.24,34.27,23.31,14.07,0.02,101.11,3.32,4.11,71.2,30.61,62.19,70
9/10/2014,27.98,34.84,22.9,13.72,0,100.86,3.65,4.51,90.3,30.2,61.95,89.6
9/11/2014,28.8,36.78,23.29,13.83,0.01,100.64,3.09,3.88,55.3,31.36,60.22,53.7
9/12/2014,28.9,35.36,23.93,14.63,0.07,100.87,3.15,3.91,84.8,31.38,62.68,85
9/13/2014,28.81,36.1,23.87,12.75,0,100.97,3.21,4,55.2,31.37,55.21,52.8
9/14/2014,28.68,34.88,23.8,13.49,0,101.09,2.41,3.04,88.8,31.63,59.14,89.9
9/15/2014,30.79,38.89,24.07,10.08,0,100.92,3.05,3.88,157.5,32.53,39.67,161.1
9/16/2014,31.63,39.83,26.09,8.49,0,100.73,2.61,3.42,307.7,32.26,31.32,313.3
9/17/2014,30.89,37.29,26.25,10.12,0,100.72,2.86,3.68,89.5,32.25,37.41,82.2
9/18/2014,32.19,42.3,25.82,11.83,0,100.73,3.16,4.03,127.1,33.23,44.02,127.3
9/19/2014,33.42,43.49,26.8,8.86,0,100.96,1.94,2.65,187,33.85,31.23,188.6
9/20/2014,34.31,42.26,27.86,8.03,0,101.18,1.85,2.47,245.3,33.94,25.68,250.8
9/21/2014,31.62,39.33,26.72,12.19,0,101.22,2.24,2.88,90.4,33.43,45.74,89.5
9/22/2014,33.89,42.68,26.64,8.31,0,100.79,3.4,4.65,220.2,33.62,28.6,218.4
9/23/2014,31.43,36.66,26.82,9.5,0.04,100.75,3.86,4.9,304.3,32.39,34.08,307.4
9/24/2014,29.58,36.59,25.53,13.85,1.26,101.12,2.65,3.32,100.5,31.48,57.36,101.7
9/25/2014,28.01,32.19,25.09,15.07,0.93,101.1,2.51,3.11,41.4,29.6,65.22,40.4
9/26/2014,26.21,30.51,23.68,15.14,5.48,101.32,4.07,5.13,40.5,27.36,72.52,39.2
9/27/2014,25.36,29.21,22.81,12.06,0,101.61,3.58,4.5,34,27.08,61.33,33.1
9/28/2014,24.94,29.13,21.93,11.45,0,101.72,4.29,5.36,79.1,26.82,59.92,79.7
9/29/2014,24.08,28.44,20.33,10.85,0.01,101.92,4.49,5.55,92.6,26.05,60.07,92.9
9/30/2014,23.94,28.48,19.63,10.02,0.01,101.93,2.76,3.56,80.6,26.04,56.43,79.8
10/1/2014,24.57,29.21,20.92,11.98,0,101.85,2.29,2.93,72.1,26.85,64.89,69.8
10/2/2014,24.98,31.15,19.44,9.83,0,101.65,1.84,2.49,136.3,27.39,54.25,136
10/3/2014,27.47,34.38,21.39,8.57,0,101.19,1.94,2.64,185.7,28.81,39.04,187
10/4/2014,27.88,34.34,23.24,9.26,0.19,100.63,1.8,2.38,224.3,28.52,43.19,212.2
10/5/2014,24.59,26.91,22.41,13.06,1.31,100.72,3.89,4.83,357.3,26.15,68.26,357
10/6/2014,23.96,27.73,21.43,10.42,0.72,101.13,3.03,3.84,2.8,25.63,57.58,1.1
10/7/2014,24.05,29.56,18.62,8.92,0,101.44,1.61,2.26,174.9,26.06,51.16,178.6
10/8/2014,25.45,32.29,19.54,8.06,0,101.41,2.33,3.18,178.9,26.83,41.8,182.9
10/9/2014,25.72,33.03,19.79,8.11,0,101.3,2.39,3.23,150.1,27.04,41.93,148.4
10/10/2014,26.41,33.43,22.03,8.22,0,101.24,1.74,2.3,102.5,27.17,40.57,99.7
10/11/2014,26.29,33.87,20.81,8.1,0,101.12,2.18,2.99,84.5,27.31,40.62,75.3
10/12/2014,25.7,32.7,20.98,9.52,0,101.14,1.88,2.6,113.6,26.73,49.51,109.1
10/13/2014,27.23,35.45,20.98,8.08,0,101.05,2.23,3.11,143.8,27.84,39.17,143.5
10/14/2014,29.45,37.91,22.76,5.67,0,100.71,3.24,4.51,191.5,28.92,23.16,191.6
10/15/2014,25.9,29.51,22.25,6.71,0.14,100.64,3.3,4.28,216.8,25.55,32.74,218.3
10/16/2014,25.45,31.95,21.43,9.99,0.02,101.11,3.27,4.33,131.4,25.75,53.53,132
10/17/2014,24.93,32.21,19.96,9.25,0,101.62,1.78,2.35,70.5,25.68,49.19,72.4
10/18/2014,25.03,32.97,19.25,10.59,0,101.76,1.73,2.33,109.9,25.91,60.87,116.9
10/19/2014,23.72,30.89,18.32,10.94,0.03,101.76,2.08,2.81,70.8,25.12,65.49,61.1
10/20/2014,23.97,29.17,20.8,12.36,0.01,101.66,1.73,2.19,45.7,25.7,70.17,42.1
10/21/2014,23.09,28.77,18.47,11.52,0.01,101.32,1.86,2.39,15.9,24.86,69.06,13.7
10/22/2014,23.77,29.89,18.12,9.48,0,101.06,3.11,4.08,302.3,24.89,56.38,305
10/23/2014,20.94,24.12,18.4,7.16,0,101.15,4.9,6.21,334.4,22.29,47.35,334.7
10/24/2014,21.3,26.08,17.1,7.88,0.11,101.03,3.65,4.68,322.3,22.17,51.2,321.8
10/25/2014,21.64,26.14,18.06,9.18,0.05,101.37,2.11,2.69,355.8,22.96,58.71,353.7
10/26/2014,21.78,26.83,16.49,8.27,0.02,101.54,1.22,1.57,318.1,22.83,54.16,316.8
10/27/2014,22.42,27.97,17.55,7.92,2.09,101.43,1.86,2.48,344.1,23.43,48.57,344.3
10/28/2014,21.96,27.8,16.83,9.21,0.68,101.23,1.63,2.28,115.7,23.64,59.64,115.8
10/29/2014,22.4,28.16,18.28,9.68,0.4,101.14,3.13,4.05,86.7,23.31,60.43,86.4
10/30/2014,21.6,26.54,18.26,10.73,0.51,101.41,3.62,4.7,48.5,22.57,69.34,47.7
10/31/2014,20.1,23.55,17.63,8.93,0.04,101.55,3.56,4.62,17.4,21.17,62.44,17.2
11/1/2014,19.77,23.17,17.11,8.38,0.11,101.64,3.28,4.33,12,20.65,60.03,12.3
11/2/2014,19.3,22.02,17.5,7.95,2.19,101.74,1.55,2.14,15,20.37,58.33,14.1
11/3/2014,19.2,24.7,14.47,7.2,0.01,101.59,1.85,2.52,143.9,19.9,54.56,146.7
11/4/2014,20.63,27.88,15.04,6.56,0.01,100.76,2.8,3.79,177.7,20.22,44.93,174.6
11/5/2014,21.53,29.3,14.84,6.27,0,100.27,3.34,4.54,227.9,21.39,41.49,228.4
11/6/2014,16.55,20.76,12.16,7.33,2.06,100.35,4.56,5.68,270.6,17.85,63.11,270.9
11/7/2014,15.44,20.67,11.44,6.01,0.03,100.68,7.68,9.65,262.9,16.58,57.22,263
11/8/2014,16.83,23.33,11.93,6.45,0,101.03,5.34,6.81,275.8,17.73,55.82,276.2
11/9/2014,18.2,24.64,12.79,7.55,0,101.16,2.67,3.61,242.8,18.9,60.95,242.2
11/10/2014,18.99,25.13,14.87,5.89,0,100.75,3.75,4.98,138.2,18.67,45.35,137.3
11/11/2014,18.88,24.33,13.98,5.45,0.01,100.29,4.83,6.26,233.3,19.01,40.96,234.5
11/12/2014,18.23,24.46,13.48,6.43,0,100.82,5.39,6.85,252.8,18.81,51.72,252.9
11/13/2014,18.65,24.54,13.58,7.19,0,101.22,2.78,3.57,283,19.16,56.11,282.6
11/14/2014,18.14,24.36,12.55,6.12,0,101.27,1.94,2.71,255,18.11,50.38,253.8
11/15/2014,19.85,27.36,14.52,5.9,0,101.03,3.54,4.84,236.5,19.75,43.26,235.9
11/16/2014,19.83,26.4,14.52,6.23,0,101.03,1.84,2.7,275.7,19.53,44.57,274
11/17/2014,20.8,27.97,16.16,6.93,0.01,100.87,1.62,2.28,81.7,20.75,47.77,101.8
11/18/2014,20.04,25.77,16.01,9.23,0.01,100.92,1.68,2.29,334.9,19.61,65.82,332.4
11/19/2014,19.58,25.91,14.81,7.34,0,101.47,1.5,2.03,302.3,19.05,54.44,298.1
11/20/2014,18.98,25.72,14.46,6.66,0,101.75,1.42,2.05,159.9,18.72,51.57,164.3
11/21/2014,18.72,25.97,12.76,5.91,0,101.78,1.93,2.77,186,18.35,48.06,186.4
11/22/2014,19.59,27.37,14.73,5.63,0,101.77,2.52,3.64,282.7,19.13,41.53,281.7
11/23/2014,19.14,24.59,15.73,8.37,0,101.89,1.51,2.12,82,19,62.1,86.8
11/24/2014,19.41,25.44,15.1,8.58,0,101.73,2.37,3.23,119.9,19.99,64.56,119.6
11/25/2014,19.79,25.98,15.5,7.82,0.08,101.4,2.28,3.09,138.4,20.27,56.84,138.4
11/26/2014,19.05,25.44,14.83,7.55,0.03,101.04,2.35,3.29,126.7,19.03,57.63,128.2
11/27/2014,19.01,27.39,11.98,5.48,0,100.6,2.13,2.95,199,18.33,42.18,198.5
11/28/2014,19.76,27.17,14.79,5.05,0,100.46,3.8,5.17,214.3,19.41,35.52,214.2
11/29/2014,20.21,28.35,15.7,4.69,0,100.62,3.9,5.34,202.1,19.43,32.34,202.4
11/30/2014,21.83,30.56,17.16,4.42,0,100.48,5.07,6.79,202.5,20.96,28.07,201.2
12/1/2014,18.58,23.23,14.34,7.02,0,100.49,4.05,5.29,236.1,18.76,53.93,235.9
12/2/2014,16.37,22.7,12.05,5.81,0,100.31,4.77,6.17,230.8,16.77,51.87,230.8
12/3/2014,16.33,22.19,12.93,6.46,0.05,100.59,4.4,5.68,241.2,16.95,57.38,241.1
12/4/2014,15.41,21.99,10.73,6.22,0,101.19,3.08,4.16,243.8,16.04,60.48,242.8
12/5/2014,16.08,23.43,11.36,5.59,0,101.38,2.65,3.75,270.5,16.41,51.36,271.3
12/6/2014,14.12,20.57,9.06,5.27,0,101.58,3.42,4.55,275.7,14.86,55.83,275
12/7/2014,13.35,19.54,9.85,4.53,0.65,101.25,5.63,7.17,270.2,14.19,49.65,270.2
12/8/2014,12.56,17.2,8.47,5.57,1.02,101.35,6.09,7.76,305.2,13.28,62.37,305.4
12/9/2014,12.57,18.03,8.9,5.06,0.57,100.84,4.33,5.59,273.6,13.21,58.17,273.4
12/10/2014,11.76,14.25,9.54,7.28,24.99,100.58,2.92,3.88,0.8,12.25,84.86,2.4
12/11/2014,14.58,16.58,12.87,6.78,2.56,101.42,7.98,10.19,330.4,14.71,66.82,330.5
12/12/2014,14.02,18.06,10.45,6.48,0.02,102.05,4.46,5.84,322,14.2,67.18,322.9
12/13/2014,12.7,18.23,7.79,5.32,0,102.15,2.49,3.36,244,12.58,61,242.7
12/14/2014,12.37,18.44,6.95,5.27,0,101.9,2.9,3.98,193.4,12.15,61.51,194.6
12/15/2014,13.31,20.87,8.6,5.29,0,101.4,4.08,5.46,199.6,13.29,58.86,199.2
12/16/2014,12.02,19.52,7.23,4.76,0,101.21,3,4.12,242.7,12.2,57.65,241.4
12/17/2014,11.54,18,6.86,5.27,0.02,101.34,3.61,4.88,271,11.99,63.88,270.9
12/18/2014,12.16,17.45,8.3,6.08,0.03,101.71,2.91,3.99,294.9,12.51,71.75,294.1
12/19/2014,12.7,17.26,8.58,7.39,0.71,102.06,2.93,3.99,311.2,13.28,82.36,312.2
12/20/2014,13.6,17.85,10.01,7.45,0.24,102.36,2.57,3.61,309.7,13.65,79.78,309.3
12/21/2014,13.39,18.49,9.21,7.15,0.06,102.43,2.49,3.34,324.4,13.56,77.73,324
12/22/2014,14.11,18.23,10.93,7.38,0.11,102.66,2.48,3.47,349.2,14.09,76.69,349.7
12/23/2014,13.74,18.02,10.35,7.37,0.18,102.72,1.79,2.49,349.8,13.54,78.7,350.5
12/24/2014,13.24,18.47,8.84,6.74,0.03,102.53,1.86,2.55,264.4,13.23,74.84,262.7
12/25/2014,12.01,18.02,7.83,5.73,0,102.23,2.97,4.1,290.6,12.42,69.03,290.2
12/26/2014,12.44,16.91,8.62,5.71,0.03,101.87,3.6,4.84,315.9,12.6,65.67,316.1
12/27/2014,11.82,15.69,8.45,5.75,0.87,101.72,4.52,5.9,306.5,12.17,68.2,307.4
12/28/2014,10.73,17.41,5.9,4.47,0,101.02,7.04,9.07,239.4,11.14,58.72,239.4
12/29/2014,9.15,11.56,7.49,5.55,5.55,101.14,2.08,2.73,331.6,9.96,77.4,335.7
12/30/2014,9.26,11.7,6.76,4.93,2.44,101.49,6.07,7.76,320.6,9.98,68.87,320.9
12/31/2014,6.72,8.89,5.13,3.94,5.39,101.7,6.43,8.18,304.4,7.91,65.7,304.6
1/1/2015,7.86,11.07,4.82,5,8.27,101.85,6.1,7.75,328.7,8.78,76.63,328.7
1/2/2015,9.65,12.23,6.71,5.29,0.49,102.68,5.08,6.56,322.2,10.15,73.02,322.3
1/3/2015,10.17,14.84,6.65,5.11,0.09,103.08,3.81,5.07,312.6,10.42,68.62,312.9
1/4/2015,9.44,17.16,4.33,4.32,0,102.53,5.4,6.99,267.2,9.94,62.32,267.4
1/5/2015,10.62,16.71,6.06,5.91,0.19,102.24,4.81,6.35,333.6,10.74,74.86,333.2
1/6/2015,10.69,16.01,6.72,5.01,0,102.39,2.39,3.47,302.7,10.39,65.97,299.1
1/7/2015,10.4,16.5,4.56,5.2,0,102.63,2.01,2.75,286.5,9.88,70.26,288.5
1/8/2015,12.02,17.43,8.59,5.68,0,103.05,0.95,1.31,356.8,10.47,67.97,347.6
1/9/2015,11.46,16.21,7.89,6.07,0,103.44,2.08,2.75,337.3,10.4,75.45,338.8
1/10/2015,10.77,18.51,5.84,4.81,0,102.87,3.91,5.25,278.7,10.92,64.28,279.4
1/11/2015,10.93,20.43,5.28,4.17,0,102.23,3.43,4.67,264.8,11.16,54.56,264.9
1/12/2015,11.75,16.65,7.42,6.61,0.03,102.59,3.89,5.28,353.5,11.59,78.45,354
1/13/2015,12.39,17.27,7.68,6.6,0.01,102.67,1.94,2.75,338.5,11.9,77.2,337.8
1/14/2015,10.97,18.6,5.98,5.45,0,102.25,3.77,5.07,268.6,11.21,71.58,268.4
1/15/2015,12.3,18.96,7.3,5.04,0,102.13,1.93,2.9,257.8,11.96,59.57,256.9
1/16/2015,14.46,21.42,9.3,5.78,0.77,101.71,2.53,3.55,213.5,13.55,58.13,214.2
1/17/2015,10.39,13.8,7.13,4.86,0.11,101.37,2.59,3.64,221.4,10.23,62.66,226.1
1/18/2015,10.98,18.03,6.62,4.84,0.11,101.17,3.5,4.7,256.7,11.35,62.11,257.6
1/19/2015,10.02,14.66,6.04,4.38,0,100.97,2.18,2.95,241.6,9.81,59.4,239.7
1/20/2015,11.27,17.15,7.5,4.63,0,100.51,2.07,2.91,316.9,10.26,57.42,316
1/21/2015,10.94,18,4.95,4.9,0,100.85,1.68,2.44,236.2,10.47,63.54,235.4
1/22/2015,10.81,17.13,6.47,4.42,0,100.57,5.33,7.06,248,10.67,57.8,247.6
1/23/2015,9.43,14.9,4.91,4.33,0,100.68,6.38,8.25,257.9,9.9,60.53,257.9
1/24/2015,9.87,14.99,5.98,4.66,0,101.08,5.25,6.79,283.3,10.33,64.06,283.5
1/25/2015,9.13,15.69,3.67,4.19,0,101.1,4.93,6.4,260.1,9.7,60.78,260.5
1/26/2015,8.16,13.23,3.35,4.17,0.07,101.08,5.03,6.47,264.3,9.03,62.75,264.7
1/27/2015,9.32,14.09,6.06,5,0.09,101.49,4.82,6.27,297.2,9.77,70.29,298.1
1/28/2015,10.46,15.96,6.21,4.77,0.04,101.22,5.48,7.11,276.5,10.75,62.88,276
1/29/2015,9.76,14.97,5.84,5.22,0.02,101.1,3.81,5.16,287.3,10.12,71.96,287.7
1/30/2015,11.28,18.77,5.2,4.81,0,100.17,6.21,8.08,236,11.29,60.38,235.9
1/31/2015,15.64,22.06,9.42,6.51,0,99.57,8.24,10.71,238.8,15.04,60.32,238.8
2/1/2015,14.1,18.62,8.97,5.09,0,100.15,5.83,7.59,270.7,13.91,51.33,270.7
2/2/2015,9.17,15.38,4.41,3.37,0,101.06,4.83,6.26,268.9,9.79,49.62,269.3
2/3/2015,9.34,17.67,3.23,2.9,0,100.86,5.07,6.71,231.3,9.52,42.56,231.1
2/4/2015,12.25,23.33,5.44,3.62,0,100.2,3.94,5.39,214,11.99,41.78,213.2
2/5/2015,11.07,17.3,6.72,3.53,0,100.04,5.26,6.89,266.3,11.17,45.26,266.8
2/6/2015,8.06,14.21,3.27,3.02,0,101,5.5,7.13,256.4,8.76,47.68,256.4
2/7/2015,9.91,16.95,4.19,3.13,0,101.41,3.08,4.09,256.2,9.74,43.39,255.1
2/8/2015,10.58,16.41,6.61,3.93,0,101.24,1.69,2.32,326.5,9.96,51.2,326.6
2/9/2015,9.69,15.14,5.34,4.82,0.01,101.32,5.27,7,333.3,9.89,67.28,333.4
2/10/2015,9.93,14.61,6.56,4.32,0.01,101.94,3.86,5.1,347.3,10.37,58.34,347.9
2/11/2015,10.46,16.32,5.69,5.36,0.03,101.95,1.83,2.72,5.1,11.14,70.34,5.6
2/12/2015,11.88,18.52,5.75,5.73,0,101.48,3.81,5.12,97.9,12.28,70.73,96
2/13/2015,13.21,17.12,10.47,7.32,0.2,101.33,4.03,5.25,72.6,13.55,79.61,73.1
2/14/2015,12.92,16.22,9.87,6.93,0.78,101.31,2.49,3.3,352.5,13.18,76.18,351
2/15/2015,13.17,17.09,9.07,5.38,0.01,101.16,2.16,3.13,246.2,12.93,59.25,245.9
2/16/2015,13.31,19.24,7.83,5.46,0.04,100.76,2.79,3.9,254,13.65,58.65,253
2/17/2015,12.18,16.84,8.19,6.13,0.14,100.96,1.97,2.75,10.4,13.44,72.24,8.5
2/18/2015,11.78,16.65,8.22,6.22,0.24,101.48,2.17,2.97,43.4,12.47,75.87,41.8
2/19/2015,12.96,17.62,9.11,7.49,0.61,101.85,4.04,5.31,72.5,13.34,81.45,75.4
2/20/2015,12.62,15.96,10.08,6.39,0.26,101.68,4.79,6.17,103.4,12.76,72.4,103.5
2/21/2015,15.01,20.62,10.75,6.06,1.16,100.42,5.54,7.24,184.6,14.6,58.15,184.5
2/22/2015,11.82,16.28,8.18,6.2,2.51,99.67,6.61,8.5,251.3,12.29,72.76,251.4
2/23/2015,10.11,15.83,6.68,4.98,5.7,100.61,6.99,9,286.1,10.58,66.33,286.4
2/24/2015,12.11,20.43,5.83,4.78,0,100.92,5.73,7.47,276.7,12.46,55.55,275.7
2/25/2015,10.56,16.26,5.27,4.09,0,100.85,3.98,5.26,280.4,11.26,54.86,279.9
2/26/2015,9.12,11.78,5.98,4.94,2.11,100.64,4.67,6,269.4,9.79,68.87,269.3
2/27/2015,11.12,16.24,6.87,4.85,0.3,100.98,4.18,5.52,274.1,11.61,60.01,275.4
2/28/2015,10.59,15.92,7.69,5.41,5,101.09,3.86,4.97,271.3,11.29,68.72,271.2
3/1/2015,11.37,14.79,7.91,4.99,0.07,101.88,4.08,5.22,337.1,11.61,61.54,337.1
3/2/2015,11.61,18.16,5.59,4.71,0,102.22,2.38,3.38,284.3,12.17,58.68,284.3
3/3/2015,14.65,22.28,7.82,5.5,0,102.28,2.75,3.82,273.7,14.8,55.75,273.5
3/4/2015,15.98,23.73,9.56,5.22,0,101.97,3.14,4.43,255.6,16.05,49.26,254.6
3/5/2015,12.72,16.96,9.05,5.19,0.07,101.31,3.71,4.91,321.8,13.41,57.35,323.9
3/6/2015,11.79,15.71,8.26,4.61,0.01,101.62,5.44,7.03,326,12.38,56.48,326.1
3/7/2015,10.66,13.78,7.78,4.65,0.7,101.74,5.4,6.96,324.9,11.37,60.6,324.8
3/8/2015,9.25,12.87,5.9,4.95,0.92,101.43,3.25,4.27,293.1,9.99,70.08,292.4
3/9/2015,9.5,13.13,5.44,5.68,1.04,101.55,2.82,3.79,321.4,10.43,78.83,322.9
3/10/2015,11.33,15.32,8.19,5.69,0.47,101.99,3.73,4.93,327,12.06,71.03,327.7
3/11/2015,11.91,18.9,6.03,4.88,0.01,102.1,3.2,4.37,285.3,12.69,60.83,285.8
3/12/2015,13.83,21.84,7.25,4.31,0,101.51,4.16,5.59,266.9,14.08,46.95,267.2
3/13/2015,13.16,18.54,9.15,6.2,0.01,101.51,2.94,3.9,29.5,14.63,68.17,31.3
3/14/2015,13.42,21.28,7.2,5.97,0,101.57,3.11,4.12,110.4,14.6,67.18,109.2
3/15/2015,15.87,24.49,8.66,5.4,0.12,100.95,4.86,6.4,148.1,15.77,51.67,148.1
3/16/2015,17.55,25.09,13.45,6.7,0.14,100.87,2.58,3.55,227.2,17.49,55.23,226.4
3/17/2015,15.11,21,10.99,7.88,0.25,101.38,3.12,4.16,16.2,16.11,76.57,18.1
3/18/2015,13.91,19.7,10.03,6.82,0.25,101.52,3.38,4.4,76.6,14.9,73.31,76
3/19/2015,13.57,20.65,8.09,6.86,0.08,101.26,3.95,5.06,85.5,15.04,75.61,85.5
3/20/2015,16.96,24.36,11.71,7.42,0.13,100.9,5.2,6.68,94.4,17.55,65.78,94.5
3/21/2015,19.03,29.63,12.9,7.3,0.08,100.56,2.4,3.33,133.6,19.45,57.42,131.6
3/22/2015,18.95,26.8,12.63,5.37,0.02,100.5,3.95,5.4,264.7,18.59,42.84,264
3/23/2015,18.1,26.22,12.02,7.03,0,100.73,3.19,4.23,80.9,19.01,59.39,83.7
3/24/2015,18.65,22.61,15.22,10.06,25.71,99.79,5.49,7.32,196.6,17.78,74.47,197.1
3/25/2015,18.18,25.94,11.39,6.9,0,99.68,4.22,5.72,210.8,18.09,57.58,211.9
3/26/2015,16.44,20.94,12.22,6.25,0.2,100.03,5.84,7.57,269.3,16.78,55.05,269.8
3/27/2015,14.32,19.04,10.33,5.59,0.54,100.94,6.07,7.75,299.2,15.17,57.28,299.6
3/28/2015,14.41,20.1,9.48,5.7,0,101.11,5.8,7.53,315.6,15,58.8,315.4
3/29/2015,15.13,20.56,9.14,6.43,0,101.46,3.15,4.17,322.7,15.86,63.77,323.4
3/30/2015,17.9,25,10.76,6.23,0,101.55,3.34,4.58,292.5,18.3,53.55,292.8
3/31/2015,19.64,25.21,14.02,6.43,0,101.66,3.36,4.49,322.3,19.35,47.56,322.3
4/1/2015,19.43,25.92,14.23,7.87,0,101.61,2.2,3,18.9,20.13,59.52,16.9
4/2/2015,15.53,20.02,11.55,6.94,0,101.7,3.14,4.09,37.2,17.36,65.94,35.6
4/3/2015,15.14,21.39,10.47,6.56,0,101.47,2.09,2.69,44.4,16.9,65.46,33
4/4/2015,18.33,26.22,9.68,5.41,0,100.93,2.11,2.85,177.9,18.32,46.61,179.4
4/5/2015,17.43,23,13.7,8.13,0,100.46,2.9,3.71,49.4,18.05,67.4,50
4/6/2015,15.16,19.48,12.01,7.66,0.06,101.04,4.65,5.99,55.6,16.37,73.83,54.9
4/7/2015,14,17.07,11.71,5.96,0.05,101.47,6.19,7.87,38.8,15.28,61.44,38.6
4/8/2015,12.67,16.24,9.63,5.01,0.01,102.16,5.26,6.76,14.5,14.22,56.83,13.9
4/9/2015,12.51,16.9,9.02,5.44,0.05,102.32,3.64,4.74,14.6,14.16,63.16,13.8
4/10/2015,13.95,19.69,9.17,5.48,0.01,102.49,2.53,3.18,103.6,15.5,59.52,104.9
4/11/2015,15.34,23.14,7.84,5.58,0,102.21,2.88,3.79,126.8,17.18,58.01,128
4/12/2015,16.65,25.7,8.57,5.36,0,102.03,3.09,4.11,118,18.07,52.41,117.2
4/13/2015,16.51,23.54,11.24,7.24,0,102.14,2.89,3.78,50,17.68,67.33,48.4
4/14/2015,15.68,21.92,10.44,6.64,0,102.23,2.21,2.84,32.3,17.21,65.38,29.4
4/15/2015,16.31,24.59,8.51,5.56,0,101.94,2.16,3,116.1,18.36,56.49,110.9
4/16/2015,19.16,28.53,10.91,4.41,0,101.68,2.24,3.18,142.1,20.09,37.66,141.5
4/17/2015,23.22,33.23,13.68,3.61,0,101.28,3.81,5.23,196.5,22.85,22.53,196.9
4/18/2015,22.91,31.02,16.01,6.19,0,101.01,2.55,3.32,287.4,23.71,37.19,291.1
4/19/2015,23.38,31.72,17.03,6.82,0,100.84,2.57,3.41,357.4,23.96,40.65,359.7
4/20/2015,19.4,25.7,15.57,8.87,0,101.25,3.59,4.56,55.3,21.15,66.49,54.9
4/21/2015,17.9,22.05,14.11,8.94,0,101.65,4.57,5.74,43.6,19.66,72.96,43.5
4/22/2015,17.84,23.97,12.9,8.1,0,101.86,3.42,4.36,73,19.99,68.88,73.2
