Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
1/27/2016,10.73,19.9,4.97,5.12,0,98.79,1.27,2.4,203.8,9.54,65.06,206.4
1/28/2016,11.12,17.64,5.78,4.85,0,98.66,1.09,1.86,216.3,8.76,59.15,216.5
1/29/2016,10.65,18.7,6.19,4.82,0,98.83,1.19,2.07,143.1,9.03,62.23,148.2
1/30/2016,10.9,18.61,6.23,5.2,0.11,98.74,1.94,3.15,242.6,10.3,65.05,243.1
1/31/2016,9.76,16.03,5.79,6.98,0.19,98.72,2.48,4.02,288.6,9.66,88.64,289.9
2/1/2016,11.15,16.9,6.82,7.33,0.23,98.74,3.73,5.51,292.4,11.37,87.34,292.6
2/2/2016,12.26,18.7,7.83,6.95,0.2,98.67,1.45,2.4,284.8,12.12,79.08,290.9
2/3/2016,11.87,20.36,6.18,6.22,0.11,98.21,2.13,3.56,287.4,11.59,72.85,294.8
2/4/2016,9.48,11.73,7.61,5.07,0.05,98.63,5.49,7.97,322.2,9.75,67.97,322.1
2/5/2016,9.46,12.88,5.46,5.93,0.43,98.72,2.9,4.22,301.5,8.94,79.24,301.9
2/6/2016,9.9,19.36,3.05,4.39,0,98.43,2.92,4.56,199.7,9.58,60.41,199.8
2/7/2016,11.46,21.18,6.45,5.15,5.93,97.69,3.98,5.87,233.1,11.28,61.06,232.9
2/8/2016,9.41,14.3,5.63,5.73,1.67,98.13,3.83,5.79,303.2,9.25,78.46,304
2/9/2016,11.09,21.11,3.95,5.62,0,97.97,2.64,4.26,243.2,10.73,70.32,243.3
2/10/2016,11.77,17.23,8.27,6.62,0.35,97.34,4.58,6.83,274.9,11.55,74.85,275.9
2/11/2016,13.62,20.22,9.11,7.71,0.68,97.24,3.02,4.67,265.2,13.34,78.54,265.6
2/12/2016,14.17,20.48,9.79,7.73,2.69,97.11,2.91,4.5,265.3,14,77.09,265.7
2/13/2016,14.92,19.33,12.24,8.95,2.06,96.78,3.56,5.37,276,14.47,82.03,275.9
2/14/2016,14.48,20.2,10.98,8.64,6.36,96.21,2.13,3.36,242.1,14.2,82.09,242.7
2/15/2016,10.86,16.42,6.3,5.41,0.45,96.22,3.21,4.84,238.8,10.71,68.19,237.1
2/16/2016,8.73,13.5,5.81,6.01,0.36,97.35,1.97,3.04,294.3,9.27,84.74,294.3
2/17/2016,8.23,11.07,6.3,5.98,1.04,97.86,3.11,4.54,307.3,8.41,86.63,307.6
2/18/2016,9.06,15.8,4.93,4.96,0.13,97.77,2.47,3.67,286.6,8.79,71.17,284.6
2/19/2016,8.75,17.54,1.73,4.54,0,98.09,1.5,2.6,264.2,8.8,67.93,267.6
2/20/2016,9.33,15.77,5.6,5.51,0.15,98.72,1.59,2.36,352.1,9.34,76.42,349
2/21/2016,10.9,20.37,3.55,4.97,0,98.69,1.35,2.29,221.2,9.73,63.98,225.9
2/22/2016,15.62,21.89,10.44,6.96,0,97.95,2.24,3.94,203.9,14.19,60.27,204.1
2/23/2016,11.48,16.6,7.16,6.7,0.57,97.78,3.38,5.17,296,11.21,77.34,296.9
2/24/2016,11.29,17.74,6.81,6.55,0.27,97.84,2.96,4.37,292.7,11.16,79.05,293.6
2/25/2016,11.35,19.32,5.73,5.34,0.28,97.27,3.74,5.61,269.2,11.38,65.06,271.4
2/26/2016,10.64,16.39,6.2,6.04,0.34,97.22,2.31,3.59,275.9,10.88,75.88,276.6
2/27/2016,11.33,19.15,6.36,4.81,0.09,96.1,3.59,5.39,197.4,10.68,57.04,196.5
2/28/2016,7.87,12.6,3.74,5,0.9,95.86,2.66,3.98,267.3,8.22,73.91,267.1
2/29/2016,8.25,14.44,2.52,4.84,0.89,96.78,3.6,5.32,259.1,8.68,69.98,259.5
3/1/2016,8.64,11.95,6.61,5.24,3.72,97.62,5.98,8.72,297.5,8.76,74.22,297.6
3/2/2016,10.86,16.72,6.7,5.93,0.5,97.63,4.76,7.07,301.6,10.89,72.89,302.1
3/3/2016,9.33,14.19,4.94,5.41,0.57,97.11,3.89,5.83,300.8,9.58,73.69,301.8
3/4/2016,9.73,16.69,4.22,5.39,0.07,97.09,2.67,4.09,273.9,9.99,71.6,278.1
3/5/2016,12.88,22.11,6.56,5.39,0.59,96.54,4.11,5.97,250.6,13.1,58.07,251.5
3/6/2016,9.14,13.85,5.95,5.72,3.42,96.57,3.09,4.52,289.6,9.8,78.65,289.1
3/7/2016,8.39,14.26,4.67,4.92,1.53,96.75,2.19,3.25,291.6,9.08,72.76,288.3
3/8/2016,9.34,16.59,4.27,4.77,3.75,96.81,2.28,3.5,288,9.66,67.15,293
3/9/2016,7.66,11.2,4.94,5.1,4.56,97.01,4.32,6.35,297.3,7.89,76.72,297.6
3/10/2016,7.74,12.54,4.75,5.19,3.96,96.18,2.85,4.36,253.1,7.98,77.6,254.4
3/11/2016,7.4,9.23,5.12,6.21,42.46,96.38,3.58,5.36,323.8,7.43,92.77,325.8
3/12/2016,9.63,11.46,7.35,6.67,13.55,97.03,4.1,6,331.7,9.64,86.95,331.8
3/13/2016,9.36,12.71,5.91,6.49,7.84,97.35,4.51,6.62,311.5,9.46,86.86,311.8
3/14/2016,9.14,15.27,3.9,5.62,0.13,97.65,1.91,3.07,294.3,9.55,79.12,292.9
3/15/2016,10.61,18.94,3.66,5.38,0,97.58,1.9,3.02,276.9,10.64,69.81,283.3
3/16/2016,9.96,15.39,6.22,6.1,0.58,97.38,2.04,3.04,281.9,9.68,80.2,281.2
3/17/2016,9.27,15.92,3.31,6.1,6.53,97.64,1.64,2.57,272.7,8.96,81.89,277.4
3/18/2016,9.69,16.9,4.03,5.84,1.26,97.65,2.3,3.6,287.9,9.95,78.87,291.5
3/19/2016,13.95,23.71,6.02,6.01,0,97.43,2.16,3.54,196.8,13.57,62.75,198.8
3/20/2016,16.59,27.19,9.01,5.89,0,97.21,2.91,4.65,190.5,15.69,50.83,191.1
3/21/2016,14.01,22.11,7.57,6.74,0.41,96.61,2.13,3.26,294,14.52,66.98,302.3
3/22/2016,14.1,22.9,8.3,6.91,2.56,95.46,4.46,6.59,247.7,14.05,71.67,247.9
3/23/2016,11.95,16.09,9.11,6.95,7.88,95.85,6.89,10.02,286.5,12.18,77.62,286.6
3/24/2016,9.52,13.09,6.64,6.19,4.67,96.79,4.44,6.5,291.4,9.65,81.78,291.5
3/25/2016,9.72,15.51,5.64,5.92,0.21,97.84,3.22,4.85,316.9,10.18,78.9,318.2
3/26/2016,11.75,18.64,5.41,6.65,0.02,97.91,2.98,4.49,295.6,11.96,76.7,296.7
3/27/2016,13.71,22.85,5.99,6.62,0,97.79,1.84,2.89,272.1,13.6,68.53,274.3
3/28/2016,14.08,22,7.04,6.73,0,97.77,2.02,3.19,282.8,13.97,68.3,285.8
3/29/2016,15.68,24.63,8.49,7.87,0,97.8,1.7,2.84,262.7,15.91,72.8,275.9
3/30/2016,19.12,29.25,11.02,5.95,0,97.73,2.8,4.62,214.8,18.03,46.18,216.1
3/31/2016,18.38,25.6,12.44,5.24,0,97.34,3.49,5.53,186.1,17.06,38.65,185.7
4/1/2016,16.61,25.3,10.84,6.65,1.52,96.82,1.48,2.41,150,16.51,57.11,142.8
4/2/2016,14.24,19.6,11.15,9.12,7.22,96.73,2.02,3.1,64.8,14.3,87.48,64.8
4/3/2016,15.98,23.11,11.23,7.87,0.53,97.43,2.43,3.65,144.3,16.55,70.99,142.9
4/4/2016,18.35,27.05,11.65,7.09,0,97.12,2.43,3.7,179,18.35,55.07,179.9
4/5/2016,17.93,26.51,10.66,7.55,0.01,96.41,2.77,4.11,163.4,17.96,60.87,163.1
4/6/2016,14.09,17.32,9.96,8.96,0.55,96.32,2.65,3.91,74.4,14.11,86.29,75.2
4/7/2016,13.26,16.37,9.88,8.81,22.07,96.3,4.16,6.09,351.8,13.3,89.49,351.6
4/8/2016,13.33,17.37,10.55,7.58,1.37,96.72,3.78,5.48,301.3,13.99,78.22,301.2
4/9/2016,11.45,15.97,7.73,6.05,4.09,96.92,4.2,6.12,301.1,12.19,71.57,301.9
4/10/2016,12.46,20.87,4.6,5.47,0,97.18,1.92,3.08,259.4,13.25,64.63,265.6
4/11/2016,18.24,28.1,9.17,6.06,0,97.26,2.36,3.72,203.7,17.94,46.59,204.7
4/12/2016,21.29,30.27,14.9,5.99,0,97.25,4.04,6.21,193.4,20.29,38.11,194.1
4/13/2016,16.6,22.82,11.78,7.21,0.01,97.2,3.14,4.67,297.8,17.12,61.08,300.9
4/14/2016,14.71,21.71,8.49,6.88,0.03,97.53,2.34,3.53,317.4,15.32,68.53,316.8
4/15/2016,19.09,29.46,9.36,7.04,0,97.32,1.46,2.55,178.7,19.19,54.71,182.4
4/16/2016,20.66,28.72,15,7.28,0,97.31,2.38,3.71,182.9,20.38,48.61,184.8
4/17/2016,18.06,26.36,11.79,7.18,0,97.31,2.37,3.57,301.7,18.47,55.79,308.4
4/18/2016,16.27,23.76,10.79,8.04,0.03,97.47,2.22,3.43,329,16.85,71.73,330.5
4/19/2016,16.43,24.48,9.59,7.84,0.03,97.58,2.1,3.25,10.1,17.22,68.95,13.3
4/20/2016,18.02,28.66,8.68,6.37,0,97.54,3.11,4.71,125.1,18.37,52.61,124.7
4/21/2016,17.39,24.89,11.47,8.17,0.07,97.87,1.63,2.5,65.5,18.38,67.9,58.6
4/22/2016,16.23,23.49,11.73,8.1,0.02,97.71,1.12,1.74,36.7,16.95,71.56,37.9
4/23/2016,16.24,22.33,11.15,8.38,0.14,97.3,2.42,3.57,307.1,17.19,73.26,308
4/24/2016,15.09,21.69,9.56,7.41,0.09,97.01,3.28,4.92,301.4,15.98,70.68,303.7
4/25/2016,12.85,17.96,6.81,6.21,0.06,97.32,4.67,6.78,311.8,13.85,68.13,312
4/26/2016,14.87,25.64,5,6.56,0,97.26,1.72,2.68,296.7,15.99,66.07,294.4
4/27/2016,19.33,27.36,12.35,7.57,0.01,97.02,1.83,2.79,72.3,20.16,55.79,59.7
4/28/2016,18.71,25.88,13.8,8.79,0.78,96.94,2.78,4.07,58,19.35,65.9,60.8
4/29/2016,17.06,23.38,12.62,8.96,0.19,97.41,2.18,3.19,344.7,18.4,74.29,344.7
4/30/2016,19.11,30.72,13,8.52,1.14,97.3,3.44,4.93,269.6,19.99,65.77,268.5
5/1/2016,13.2,18.41,8.27,6.98,3.06,97.55,4.78,6.75,321.7,14.58,73.42,321.8
5/2/2016,11.25,14.67,8,6.28,3.38,97.56,5.99,8.65,295.9,11.78,74.18,295.9
5/3/2016,13.72,20.21,8.62,6.74,0.03,97.86,4.87,7.09,300,14.56,70.48,300.6
5/4/2016,14.97,23.54,7.04,5.58,0,97.73,2.89,4.31,301.2,15.41,56.02,302.8
5/5/2016,18.43,29.33,7.74,7.28,0.62,97.29,1.52,2.4,136.2,18.75,59.08,129.5
5/6/2016,19.29,24.27,14.87,9.9,1.42,97.01,2.01,2.95,153.6,19.6,70.03,154.2
5/7/2016,15.51,18.48,13.32,9.5,13.18,96.64,2.42,3.53,132,15.44,83.55,132.8
5/8/2016,18.56,26.38,10.93,8.9,0.53,96.92,2.44,3.64,148.1,19.33,68.85,148.5
5/9/2016,21.88,30.96,13.88,8.38,0,97,4.41,6.52,173,21.63,53.07,172.9
5/10/2016,24.14,33.27,14.87,8.84,0.03,96.83,3.04,4.65,194.3,23.82,49.09,193.1
5/11/2016,21.14,28.51,14.23,9.96,3.52,96.54,3.64,5.18,302.6,22.08,63.27,304.9
5/12/2016,17.27,23.77,12.45,8.12,6.61,96.81,3.38,4.78,306.2,18.54,68.25,306.1
5/13/2016,15.79,21.05,10.43,8.05,8.4,97.03,2.55,3.83,277,16.55,73.21,278.6
5/14/2016,15.73,22.55,9.29,7.49,0.46,97.31,3.11,4.6,285.1,16.7,69.65,286.7
5/15/2016,16.62,23.74,9.9,7.63,0.03,97.73,2.81,4.13,293.3,17.57,67.48,294.2
5/16/2016,17.61,24.8,11.78,7.32,0.03,97.9,1.73,2.51,327.7,18.45,60.58,329.6
5/17/2016,18.24,26.86,11.37,7.58,0,97.74,1.69,2.45,1.9,19.45,60.59,0.2
5/18/2016,17.7,24.61,11.86,9.61,1.28,97.42,1.72,2.66,213,17.68,75.8,217.9
5/19/2016,18.48,25.84,12.63,9.16,0.34,97.39,2.18,3.18,342.9,19.78,71.53,345.5
5/20/2016,15.68,20.07,12.23,7.74,0.07,97.68,4.84,6.93,320.3,16.89,70.37,320.3
5/21/2016,17.45,25.34,10.34,7.44,0,97.89,2.16,3.2,337.1,19.13,63.48,334.9
5/22/2016,23.2,33.2,12.25,7.45,0,97.54,2.06,3.08,210.1,23.11,45.39,215.9
5/23/2016,19.43,25.67,12.89,8.67,0,97.82,3.03,4.42,329,20.78,61.63,330.8
5/24/2016,19.15,28.46,11.28,7.07,0,97.53,1.43,2.08,31.6,20.69,54.27,24.9
5/25/2016,25.53,36.62,15.92,8.46,0,97.13,3.1,4.73,238.6,25.54,44.97,244.9
5/26/2016,29.65,39.87,19.29,7.83,0,97.13,2.87,4.41,218.2,28.61,33.63,220.7
5/27/2016,28.58,40.76,19.6,8.08,0,97.28,1.63,2.69,251.2,28.74,37.17,262.7
5/28/2016,24.78,32.77,17.16,10.31,0,97.39,2.05,2.95,295.7,26.08,55.69,299.8
5/29/2016,22.5,28.56,15.69,8.55,0,97.46,4.24,6.04,303.8,23.77,50.96,304.3
5/30/2016,20.73,29.53,13.28,7.37,0,97.58,2.12,3.11,325.6,22.56,52.28,327
5/31/2016,19.52,29.68,14.94,8.38,3.18,97.58,2.07,2.95,10.6,20.74,60.73,8.3
6/1/2016,18.66,23.83,14.41,9.42,11.52,97.65,1.97,2.75,349.1,19.98,70.95,348.2
6/2/2016,20.7,28.83,13.42,8.35,0,97.44,1.69,2.47,332.6,21.71,57.38,325.3
6/3/2016,22.06,31.45,14.17,9.1,0,97.12,1.76,2.71,296.1,22.77,57.82,302.1
6/4/2016,21.95,31.55,16.52,9.91,1.45,97.19,2.2,3.24,86.6,22.56,61.3,81.9
6/5/2016,22.71,30.57,16.14,9.4,0.41,97.37,2.36,3.42,82.4,23.78,57.2,82.5
6/6/2016,23.14,30.72,16.85,10.35,0.03,97.7,1.61,2.35,35.8,24.99,61.92,33.9
6/7/2016,23.94,32.66,17.49,9.47,0,97.84,1.88,2.8,343.3,25.29,54.22,343.9
6/8/2016,22.93,30.58,15.27,8.76,0,97.84,1.99,2.84,323.9,24.06,54.15,324.7
6/9/2016,24.08,32.21,16.3,8.08,0,97.29,2.21,3.29,299,25.02,45.68,302.2
6/10/2016,22.61,29.57,15.76,8.38,0,97.1,2.47,3.71,322.5,23.62,50.99,322.7
6/11/2016,25.64,37.29,16.9,9.24,0.57,97.12,2.83,4.17,248.4,26.17,47.87,249.6
6/12/2016,23.87,30.74,19.07,11.32,0.08,97.28,2.81,4.04,311.6,25.08,61.47,313
6/13/2016,23.24,30.23,17.1,10.29,0,97.04,2.8,4.01,315.3,24.64,60.59,315.5
6/14/2016,25.94,35.65,17.53,9.77,0,96.8,1.71,2.56,301.7,27.48,50.09,300.9
6/15/2016,29.86,41.92,19.64,9.46,0.01,96.47,2.12,3.05,221.7,30.12,42.32,221.5
6/16/2016,25.18,34.62,18.43,10.03,0.16,96.58,3.46,4.9,324.5,26.75,52.45,325.7
6/17/2016,22.72,30.13,16.4,10.05,0.01,97.5,2.57,3.63,6.8,24.86,60.68,7.6
6/18/2016,22.99,32.81,16.15,9.48,5.98,97.69,2.23,3.13,5.4,25.43,59.3,7.7
6/19/2016,19.73,24.34,15.89,9.2,1.7,97.88,4.86,6.8,316.4,21.36,64.65,316.5
6/20/2016,18.91,22.75,15.24,8.77,0.34,97.96,4.32,6.09,312.2,20.34,64.65,312.3
6/21/2016,19.43,25.79,13.63,9.24,0.08,98.08,2.24,3.24,344.3,21.39,67.77,345.7
6/22/2016,20.72,27.79,13.59,9.4,0.01,97.98,1.96,2.77,354.5,22.65,64.73,355
6/23/2016,22.56,29.96,14.8,8.94,0,97.88,1.79,2.56,354.2,24.11,56.07,356.5
6/24/2016,24.32,32.55,16.47,9.85,0,97.67,2.45,3.65,325.7,25.74,55.31,328.3
6/25/2016,25.56,34.48,17.49,8.72,0.02,97.45,2.08,3.11,326.5,26.82,46.54,328
6/26/2016,28.07,38.07,18.18,8.52,0.02,97.45,1.5,2.27,6.6,29.18,41.01,13.7
6/27/2016,25.94,33.81,19.26,10.94,0.69,97.81,2.2,3.11,325.3,27.71,56.54,325.2
6/28/2016,24.86,33.83,17.4,9.11,0,97.76,2.09,3.02,342.5,26.67,51.69,341
6/29/2016,28.7,38.29,18.84,8.85,0,97.41,1.39,2.24,118.4,29.72,38.96,101.7
6/30/2016,30.25,40.4,22.52,9.94,0.04,97.2,2.39,3.46,199.6,31.63,41.3,202.2
7/1/2016,27.34,35.47,20.69,13.39,0.49,97.46,2.54,3.49,340.4,29.64,61.63,340.6
7/2/2016,26.95,35.37,20.44,10.58,0.07,97.57,2.08,2.89,15.9,28.95,51.53,16.7
7/3/2016,26.19,34.97,18.46,10.52,0.06,97.77,2.3,3.33,334.8,27.98,54.03,336.4
7/4/2016,28.06,38.18,18.94,8.84,0,97.58,1.67,2.53,7.5,29.57,42.84,7.2
7/5/2016,30.06,38.67,22.02,9.51,0,97.41,2.24,3.3,321.7,31.28,38.41,327.2
7/6/2016,26.54,33.6,20.37,12.42,0.01,97.56,3,4.13,316.2,28.63,58.55,316.3
7/7/2016,25.83,34.92,17.97,8.54,0,97.7,2.2,3.18,332.8,27.66,47.56,334
7/8/2016,27.02,36.41,18.35,7.34,0,97.91,1.67,2.48,17.2,28.34,37.42,13.1
7/9/2016,30.57,39.59,21.16,8.21,0.01,97.66,1.42,2.15,132.5,31.77,32.56,122.8
7/10/2016,31.45,40.06,23.77,10.28,0,97.27,1.92,2.84,316.4,32.91,38.73,320.9
7/11/2016,29.83,39.27,22.39,11.65,0.01,97.16,2.3,3.21,333.5,32.24,48.66,334.4
7/12/2016,28.41,37.19,21.23,12.78,0.04,97.14,1.85,2.53,337.6,31.03,56.54,337.8
7/13/2016,26.67,35.46,20.11,12.09,0.03,97.35,2.97,4.08,325.6,29.12,58.5,326.2
7/14/2016,22.73,28.19,18.29,9.31,0.01,97.74,4.42,6.07,336.1,24.9,54.55,336.3
7/15/2016,20.99,25.59,16.96,8.39,0,97.8,5.5,7.68,312.3,22.67,54.94,312.3
7/16/2016,21.47,28.88,15.14,8.21,0,97.88,2.8,3.93,327.1,23.63,54.83,326.1
7/17/2016,24.68,34.59,14.64,6.79,0,97.8,2.18,3.22,118.5,26.94,39.57,114.5
7/18/2016,26.96,36.5,17.57,7.43,0,97.75,2.87,4.03,106.6,28.9,36.62,104.2
7/19/2016,26.97,35.78,18.47,7.02,0,97.71,2.16,3.17,85.1,28.79,35.3,78.9
7/20/2016,27.26,36.42,18.3,6.91,0,97.71,1.83,2.85,107,29.09,34.36,99.3
7/21/2016,28.93,37.89,19.56,6.07,0,97.58,2.24,3.39,135.5,30.26,27.65,130.6
7/22/2016,31.06,40.64,22.24,6.91,0,97.26,3.47,4.95,165.1,32.15,26.72,165.2
7/23/2016,27.4,35.32,21.97,10.74,0.24,97.43,2.85,3.99,312.6,29.44,48.42,315
7/24/2016,25.49,32.51,20.58,11.78,1.19,97.62,2.74,3.69,329.6,27.9,59.61,329.6
7/25/2016,24.62,31.37,19.14,11.47,0.01,97.66,3.34,4.61,313,26.65,61.65,313.5
7/26/2016,24.27,31.37,18.35,11.29,0,97.74,3.03,4.22,317.2,26.31,62.89,318.1
7/27/2016,25.14,32.99,17.73,10.38,0,97.69,2.68,3.87,316.4,26.91,56.5,318
7/28/2016,26.21,34.7,18.3,9.23,0,97.65,2.13,3.1,328.2,27.74,47.79,331.4
7/29/2016,26.7,35.16,19.36,8.46,0,97.58,2.06,2.96,341.1,28.15,41.48,341.9
7/30/2016,28.72,38.85,19.31,7.31,0,97.53,1.86,2.83,47.5,29.89,33.78,39
7/31/2016,31.4,41.46,22.48,7.24,0,97.5,1.6,2.39,299.2,32.42,28.32,310.7
8/1/2016,29.38,36.36,23.96,10.84,0.2,97.61,2.72,3.93,313.8,30.43,43.35,315.5
8/2/2016,25.86,33.54,19.58,11.08,0.01,97.74,3.05,4.19,327.1,27.99,56.4,327.3
8/3/2016,24.63,33.37,17.1,9.78,0.01,97.62,2.32,3.3,329.3,26.68,55.66,331.1
8/4/2016,27.47,37.33,17.44,7.87,0,97.37,1.43,2.24,103.7,29.36,40.56,91.7
8/5/2016,28.59,37.65,21.02,8.9,0,97.37,2.95,4.23,335.1,30.21,39.96,339.3
8/6/2016,23.51,28.84,18.99,10.21,0,97.82,5.12,7.08,314,25.16,57.54,314
8/7/2016,23.01,29.53,17.49,10.44,0,97.88,3.45,4.8,324.9,24.97,61.27,325.1
8/8/2016,23.97,31.61,16.83,10.88,0,97.88,2.5,3.53,318.4,26.1,62.44,320
8/9/2016,25.02,33.69,17.16,9.61,0,97.65,2.05,2.97,321.9,26.95,53.95,322.7
8/10/2016,26.12,34.45,19.83,9.55,0.01,97.41,2.5,3.47,351.9,27.99,46.72,351.7
8/11/2016,22.76,27.84,19,9.48,0.46,97.85,2.91,3.97,320.8,23.89,55.47,320.7
8/12/2016,22.12,29.62,16.06,9.4,0,98.08,2.96,4.16,318.4,24,59.84,317.9
8/13/2016,22.67,30.3,15.7,8.77,0,98.1,1.78,2.42,49.7,24.81,56.07,49.2
8/14/2016,24.39,32.85,16.1,8.62,0,97.93,2.02,2.97,84.4,26.55,50.35,78.3
8/15/2016,26.79,36.45,17.42,8.15,0,97.66,1.82,2.79,105,28.68,40.76,77.8
8/16/2016,28.11,36.88,20.94,9.18,0,97.48,1.8,2.69,331.6,29.85,41.53,335.5
8/17/2016,26.27,33.65,20.11,11.09,0.01,97.27,2.16,2.95,327,28.37,53.5,328
8/18/2016,26.37,35.12,17.87,8.82,0,97.23,1.49,2.22,10.5,28.39,46.84,6
8/19/2016,29.31,39.38,20.52,7.8,0,97.22,2.28,3.38,265.3,30.45,32.99,275.6
8/20/2016,31.57,40.79,23.75,8.1,0,97.28,1.35,2.06,72.4,32.45,29.62,56
8/21/2016,27.57,35.25,21.37,11.28,0.01,97.62,3.4,4.74,318,29.23,51.19,319.3
8/22/2016,24.05,30.88,18.62,10.19,0.01,97.94,3.98,5.46,322.4,25.91,56.49,322.6
8/23/2016,22.9,30.57,16,9.82,0,97.88,2.75,3.92,342.8,24.8,59.73,344
8/24/2016,23.37,30.46,17.43,10.55,0,97.75,2.08,2.93,27.2,25.47,62.53,25.6
8/25/2016,24.35,31.93,17.17,10.68,0,97.54,2.15,2.96,77.9,26.29,59.34,76.6
8/26/2016,26.9,35.32,18.86,8.94,0,97.57,1.95,2.91,113.2,28.98,44.29,107.8
8/27/2016,28.17,36.82,20.54,8.8,0,97.69,2.18,3.26,355.7,29.76,39.48,339
8/28/2016,27.6,35.96,20.92,9.81,0,97.82,1.86,2.74,344,29.32,45.17,345.1
8/29/2016,27.8,36.74,20.21,9.15,0,97.73,1.49,2.18,16.5,29.14,43.75,11.9
8/30/2016,28.53,38.53,22.13,9.45,0.02,97.52,2.06,3.02,324,30.28,41.99,328.2
8/31/2016,26.15,34.35,20.87,11.73,0.7,97.66,1.88,2.6,329.6,28.24,57.94,329.6
9/1/2016,24.87,32.94,19.25,11.93,0.1,97.87,2.33,3.16,329,27,63.59,329.2
9/2/2016,24.31,31.7,18.57,11.55,0.75,97.93,2.09,2.92,336.2,26.05,63.6,337
9/3/2016,25.01,32.66,18.85,9.96,0.2,97.91,1.9,2.69,330.7,26.54,53.14,332.5
9/4/2016,25.12,33.45,17.36,9.51,0.01,97.93,1.91,2.77,318.5,26.44,51.82,322.4
9/5/2016,26.72,35.77,18.86,7.81,0,97.76,2.78,4.25,300.7,27.43,39.02,304.4
9/6/2016,24.47,29.3,20.6,12.1,8.35,97.37,3.67,5.23,313.5,25.49,61.92,313.9
9/7/2016,22.26,27.91,17.7,11.51,3.46,97.29,2.01,2.83,325.8,23.4,69.6,324.9
9/8/2016,21.34,27.37,15.98,11.26,0.7,97.31,3.14,4.52,311.8,22.56,72.26,313.5
9/9/2016,22.29,28.31,17.99,11.81,2.91,97.45,3.04,4.33,320.8,23.2,71.54,321.1
9/10/2016,23.26,31.23,16.51,11.51,0.29,97.37,1.87,2.69,306.5,24.4,67.21,308.8
9/11/2016,23.05,30.03,18.02,11.93,1.62,97.49,1.61,2.32,332.7,24.34,70.12,333.9
9/12/2016,23.71,31.49,17.32,11.31,0.07,97.56,1.19,1.79,7.2,25.26,65.24,359.5
9/13/2016,25.9,34.88,18.62,11.09,0.29,97.24,1.63,2.57,244.6,26.51,55.61,259.4
9/14/2016,24.96,32.33,19.94,12.45,2.57,97.28,1.99,2.91,332.7,25.54,63.63,347.7
9/15/2016,26.65,34.65,21.3,13.06,2.79,97.36,1.65,2.52,183.6,27.21,62.13,185.6
9/16/2016,23.36,30.76,19.14,12.78,1.22,97.56,2.56,3.61,324.2,24.68,71.39,326.9
9/17/2016,22.46,29.65,17.26,11.11,0.18,97.68,1.94,2.8,343.8,24.17,66.83,345.5
9/18/2016,21.27,27.99,16.4,10.91,0.53,97.49,2.59,3.59,311.6,22.65,69.56,312.6
9/19/2016,20.34,25.85,16.03,10.14,0.44,97.54,3.46,4.92,312.8,21.52,68.72,313.1
9/20/2016,20.92,25.72,16.68,10.05,0.25,97.48,1.59,2.35,315.7,21.59,65.63,315
9/21/2016,21.37,27.42,17.03,9.92,1.34,97.59,2.23,3.23,311,22.07,63.25,311.4
9/22/2016,22.08,30.57,15.05,8.89,0,97.81,2.16,3.21,296,23.03,57.99,307
9/23/2016,22.05,28.58,18.04,11.08,2.71,98.03,1.97,2.87,227.8,22.64,68.78,243.5
9/24/2016,22.23,28.55,17.22,10.85,2.54,97.96,0.66,1.06,320.2,23.43,67.95,323.1
9/25/2016,20.36,25.81,16.08,10.87,2.87,97.71,2.05,3.01,323.1,21.58,73.71,327.3
9/26/2016,19.28,24.11,16.24,10.57,5.36,97.83,1.49,2.28,332.7,20.17,76.49,332.5
9/27/2016,19.23,25.08,14.82,9.77,1.13,98,1.61,2.36,325.5,19.81,72.11,326.7
9/28/2016,18.98,24.41,15.35,9.52,0.7,98.3,1.72,2.46,84.6,19.38,70.49,81.6
9/29/2016,18.03,23.15,13.75,10.41,1.72,98.38,2.23,3.21,102,18.54,80.98,100.1
9/30/2016,21.34,29.09,15.09,11.82,1.81,97.81,2.19,3.26,149.2,22.03,75.73,151.3
10/1/2016,23.35,30.86,18.55,11.96,0.72,97.43,2.34,3.47,211.9,23.36,68.64,211.8
10/2/2016,23.31,30.61,18.06,11.23,0.02,97.56,1.67,2.53,290.7,24,64.35,292.4
10/3/2016,23.54,30.73,18.18,12.49,0.04,97.84,1.27,1.89,70.9,24.26,70.2,70.4
10/4/2016,23.23,30.87,17.89,12.08,0.06,97.8,1.44,2.13,345,24.3,69.7,344.1
10/5/2016,21.61,28.32,16.97,11.05,0.38,97.65,1.47,2.15,342.5,22.76,70.42,341.3
10/6/2016,22.51,29.82,17.6,10.77,3.26,97.21,1.5,2.3,251.8,22.85,65,253.3
10/7/2016,21.33,28.35,16.24,10.13,0.01,97.35,1.88,2.89,344.7,22.02,65.12,346.4
10/8/2016,21.38,31.36,14.73,9.8,0,97.56,1.77,2.78,224.3,21.68,65.29,240.9
10/9/2016,18.47,22.4,15.62,10.58,6.88,97.67,1.54,2.53,225,18.09,78.49,226.8
10/10/2016,18.59,24.96,14.61,10.46,3.53,97.49,1.72,2.6,313.5,18.93,78.8,319
10/11/2016,18.41,26.62,12.51,9.62,0.47,97.26,2.21,3.35,283.4,19.01,75.5,282.9
