Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/29/2015,25.1,29.83,21.54,11.12,0.08,101.12,3.26,4.06,118.3,27.03,58.33,117.9
9/30/2015,25.21,29.37,21.45,12.78,2.46,101.07,3.9,4.9,115.9,26.74,65.69,115.8
10/1/2015,24.9,28.42,21.86,12.64,5.62,100.99,1.69,2.11,80.4,26.59,66.26,70.5
10/2/2015,23.23,26.77,19.59,11.38,1.45,101.32,4.93,6.08,42.7,25,65.11,42.6
10/3/2015,23.16,27.01,19.75,13.06,0.45,101.51,3.56,4.39,55.1,25.16,75.52,54.6
10/4/2015,25.05,28.97,21.44,12.51,0.03,101.61,1.18,1.55,227.6,26.25,65.81,236.1
10/5/2015,27.63,33.38,21.97,10.73,0,101.34,2.23,2.99,253.3,28.31,48.58,256.9
10/6/2015,28.99,35.27,23.68,9.54,0,100.95,3.44,4.61,252.2,28.94,39.43,252.4
10/7/2015,27.56,32.99,23.11,11.06,0,100.77,3.42,4.33,90.7,28.81,49.27,87.6
10/8/2015,25.89,29.78,23.28,13.33,0.02,100.71,5.13,6.36,88.9,27.35,64.96,89
10/9/2015,26.45,30.53,23.88,14.71,1.53,100.16,3.55,4.48,68.6,27.16,68.97,68.8
10/10/2015,24.26,28.65,20.7,10.13,0.07,100.07,3.05,3.9,277.6,24.98,54.59,279
10/11/2015,22.88,27.63,18.22,8.4,0,100.59,1.97,2.62,339.8,24.8,50.18,347.2
10/12/2015,23.92,29.76,18.41,6.9,0,100.89,1.97,2.65,211.5,24.83,39.13,213.1
10/13/2015,25.63,32.14,20.38,9.12,0,100.8,2.83,3.66,148.4,26.19,46.65,147.9
10/14/2015,26.9,34.71,20.33,9.86,0.11,100.25,2.65,3.7,225.5,26.74,49.73,225.8
10/15/2015,24.15,27.85,20.28,11.99,2.1,100.5,4.33,5.37,60.6,25.45,64.61,60.7
10/16/2015,23.03,26.47,20.51,12.39,1.1,100.95,3.73,4.62,58.4,24.67,71.82,57.5
10/17/2015,23.34,26.87,20.39,12,0.01,101.1,1.94,2.57,105.7,24.88,68.76,105.5
10/18/2015,24.33,29.08,20.16,11.09,0.05,100.9,1.62,2.26,168.3,25.5,61.22,167.7
10/19/2015,25.77,31.87,20.08,8.91,0,100.68,3.07,4.17,235.6,25.96,44.36,235.7
10/20/2015,26.33,29.98,23.62,10.3,0.2,100.42,6.03,7.62,235.2,26.37,48.27,235.3
10/21/2015,24.94,29.36,21.83,10.32,0,100.31,6.53,8.23,256.6,25.3,53.48,256.5
10/22/2015,20.62,25.18,16.81,8.19,0.39,100.67,4.94,6.11,329,22.3,55.21,328.7
10/23/2015,19.54,24.39,14.67,7.67,0.01,101.03,4.37,5.47,330.5,21.21,56.43,330.5
10/24/2015,18.99,23.22,14.47,7.96,0.03,101.28,2.89,3.65,14.1,20.68,59.96,12.8
10/25/2015,20.72,24.28,18.05,8.63,0,101.48,1.13,1.5,108.7,22.43,58.05,98.9
10/26/2015,21.63,26.49,17.34,7.98,0.01,101.27,2.67,3.56,218.2,22.3,51.64,216.9
10/27/2015,22.79,27.53,19.02,7.68,0.05,101.1,2.08,2.75,243.8,22.29,45.35,244.1
10/28/2015,23.28,29.08,18.58,8.82,0.02,101.03,1.7,2.24,97,23.96,51.09,28.2
10/29/2015,22.1,25.75,19.7,11.57,0.57,101.08,2.72,3.41,61.3,23.25,71.11,58.8
10/30/2015,20.62,24.04,18.11,8.94,0.37,101.06,4.16,5.24,30.2,21.73,60.45,29.6
10/31/2015,19.31,24.7,14.24,7.99,0.13,101.06,3.32,4.22,337,20.72,59.91,335.9
11/1/2015,19.94,24.63,16,8.73,0.11,101.28,2.73,3.53,337.4,21.25,62.72,337
11/2/2015,19.53,23.91,15.88,9.29,0,101.7,2.29,2.98,39.9,21.2,68.34,37.1
11/3/2015,20.38,24.37,17.59,10.62,0,101.86,2.21,2.88,106.8,21.19,73.27,106.6
11/4/2015,21.06,26.47,17.21,11.2,12.47,101.61,1.84,2.35,179.1,21.85,75.17,181.1
11/5/2015,19.87,22.04,18.56,11.35,2.45,101.47,1.53,2.01,71.6,20.77,79.68,68.5
11/6/2015,19.38,22.79,17.04,9.56,1.9,101.67,3.52,4.54,35.1,20.18,70.3,34.2
11/7/2015,18.34,21.73,14.61,9.95,4.12,101.81,5.05,6.35,30.2,19.37,77.6,30.1
11/8/2015,18.78,21.53,16.73,10.45,3.87,102.22,3.97,5.08,44.7,19.67,79.29,44
11/9/2015,18.92,22.87,15.07,8.79,0.23,102.37,1.75,2.33,19.4,19.33,67.73,15.9
11/10/2015,18.48,22.74,14.19,7.39,0,102.07,1.25,1.59,11.2,18.71,57.88,9.2
11/11/2015,18.11,22.05,13.68,7.57,0,101.87,1.1,1.37,338.5,18.58,60.55,339.1
11/12/2015,18.8,22.15,16.06,8.25,0.2,101.82,1.43,1.88,33.8,19.47,62.18,31.1
11/13/2015,18.96,21.96,15.83,9.48,0.89,101.94,2.41,3.16,41.4,19.43,71.02,41.2
11/14/2015,18.32,21.45,16.3,10,7.28,101.92,4.44,5.74,28,18.79,78.11,27.4
11/15/2015,17.78,22.06,13.67,7.99,0.03,101.73,2.96,3.79,352.2,17.88,66.22,351.9
11/16/2015,16.98,21.55,12.75,7.12,0.01,101.5,1.54,2.05,308.3,17.64,61.26,313.8
11/17/2015,17.57,22.24,13.15,7.09,0.04,101.59,1,1.33,300.5,17.93,58.62,309.4
11/18/2015,17.33,21.41,12.99,8.11,0.27,101.78,2.39,3.04,14.2,17.6,68.56,13.4
11/19/2015,17.86,21.89,13.29,7.94,0.13,101.91,2.25,2.91,349.2,18.57,64.57,348.8
11/20/2015,17.94,22.49,13.81,8.15,0.06,101.83,3.02,4.02,332,18.32,66.07,333.6
11/21/2015,16.58,22.18,12.43,6.26,0,100.68,6.62,8.47,245.6,17.12,55.35,245.6
11/22/2015,15.03,18.96,11.95,6.11,0.11,100.23,3.53,4.48,354.2,16.25,57.8,354.8
11/23/2015,15.38,20.76,10.93,7.26,0,100.73,1.91,2.69,61.2,16.4,68.38,62.4
11/24/2015,15.77,20.64,12.81,7.8,0.47,100.76,3.25,4.14,0.4,16.39,71.24,357.7
11/25/2015,13.9,18.77,10.03,5.66,0.37,101.05,5.39,6.77,283.6,15.28,58.72,284.2
11/26/2015,13.94,20.1,9.46,5.7,0.33,100.19,6.85,8.7,260.7,14.91,57.32,260.5
11/27/2015,12.98,18.34,9.74,4.92,0,100.52,4.53,5.93,290.6,13.57,54.83,289.9
11/28/2015,12.06,17.19,7.83,5.12,0,101.49,2.53,3.41,293.3,12.82,61.07,295.1
11/29/2015,13.37,19.44,9.06,5.69,0,102.2,2.84,3.86,342.4,13.73,60.76,343.4
11/30/2015,12.52,19.11,7.97,6.01,0,102.74,2.94,3.92,326.7,13.19,71.09,327.8
12/1/2015,13.01,19.26,8.84,5.27,0,102.6,3.1,4.14,267.6,13.42,59.98,266.5
12/2/2015,12.38,19.37,7.9,4.44,0,102.43,2.7,3.75,258.6,12.86,52.85,259.2
12/3/2015,11.49,17.65,7.22,4.12,0,102.4,2.89,3.98,254.6,11.94,51.23,255.7
12/4/2015,12.16,15.2,9.7,4.23,0,102.49,1.53,2.1,270.1,11.46,49.46,274.7
12/5/2015,14.2,18.61,10.01,7.88,0.08,102.53,2.29,3.21,46.5,14.05,80.98,47.2
12/6/2015,15.58,19.78,13.3,8.33,0.11,102.53,1.65,2.28,122.4,15.24,78.85,124.5
12/7/2015,14.92,19.62,11.6,8.13,0.03,102.61,1.4,2,147.1,15.37,80.61,148.8
12/8/2015,15.16,19.65,11.83,7.24,0.02,102.62,1.1,1.46,234.9,14.43,71.21,232.3
12/9/2015,14.33,19.58,10.13,5.92,0,102.6,1.43,2.01,293.8,13.77,61.38,293.3
12/10/2015,13.94,18.44,9.94,6.67,0,102.54,1.6,2.26,356.5,14.04,70.48,357.9
12/11/2015,12.84,17.57,9.11,6.15,0,102.59,3.17,4.16,13.8,13.02,69.9,12.9
12/12/2015,11.84,16.8,7.99,4.88,0,102.39,1.87,2.6,296.7,11.86,59.48,296.8
12/13/2015,10.86,15.84,7.3,5.17,0,102,2.52,3.51,246.3,10.77,65.42,244.3
12/14/2015,11.98,18.34,6.8,4.99,0,101.79,2.32,3.17,271.4,12,60.5,272.8
12/15/2015,13.12,18.73,8.49,6.07,0,102.18,2.14,2.91,349.1,12.8,67.14,349.3
12/16/2015,13.07,18.5,8.68,6.06,0,102.38,2.13,2.88,301.3,13.02,68.4,302.8
12/17/2015,13.03,17.71,8.66,6.81,0.03,102.22,2.72,3.62,353.4,13.12,74.02,354.7
12/18/2015,13.52,17.25,10.91,6.9,0.01,102.31,1.36,1.76,14.7,13.32,73.87,12.8
12/19/2015,12.77,18.61,8.27,6.28,0,102.22,2.97,3.99,238.9,12.7,71.82,239
12/20/2015,12.51,18.81,7.94,5.35,0,101.93,4.85,6.3,251.3,12.82,62.28,251.1
12/21/2015,13.08,18.37,9.82,7.07,0.01,102.32,2.15,2.95,9.9,12.99,77.95,8.3
12/22/2015,13.95,18.56,10.5,8.62,0.21,102.75,2.76,3.79,56.5,13.97,88.7,56.9
12/23/2015,14.02,19.02,10.3,7.24,0.07,102.77,1.72,2.33,204.3,13.38,75.95,203.7
12/24/2015,12.51,17.79,8.21,5.28,0,102.68,2.29,3.25,228.6,12.33,61.9,227.8
12/25/2015,13.33,18.3,10.62,5.55,0,102.57,1.68,2.35,151.5,13.09,60.04,153.5
12/26/2015,13.83,18.46,10.84,7.35,0.06,102.43,2.09,2.84,109.5,13.51,78.08,108.9
12/27/2015,13.4,17.02,9.85,6.53,0.23,102.51,1.94,2.57,38.1,12.72,70.93,37.1
12/28/2015,12.7,16.42,9.35,6.28,0.09,102.51,1.71,2.32,346.7,12.67,71.5,349.7
12/29/2015,11.93,17.29,7.73,5.53,0,102.41,3.39,4.54,268.6,12.18,66.64,267.1
12/30/2015,12.83,17.88,7.92,5.44,0.01,102.05,3.01,3.91,268.5,13.54,61.25,269.1
12/31/2015,13.03,17.06,10.32,6.56,0.09,101.91,3.11,4.03,317.3,13.41,71.61,319.3
1/1/2016,12.51,18.35,8.15,5.94,0,102.04,4.02,5.31,247.7,12.76,69.76,248.1
1/2/2016,12.42,18.6,7.6,4.88,0,101.72,6.09,7.83,245.6,12.83,56.63,245.6
1/3/2016,12.17,17.44,7.85,5.09,0,101.23,5.35,6.85,247.6,12.64,59.25,247.7
1/4/2016,13.79,20.36,8.19,6.47,0.01,100.66,6.3,8.11,243.4,14.05,67.91,243.5
1/5/2016,14.43,20.23,10.55,4.51,0,100.23,6.44,8.29,235.7,14.48,45.21,235.8
1/6/2016,12.88,17.78,9.17,4.82,0.14,100.41,5.41,6.96,261.2,13.05,52.35,261.2
1/7/2016,10.64,16.66,5.44,4.71,0,101.28,5.77,7.38,254.3,11.4,60.99,254.5
1/8/2016,11.44,17.46,6.23,4.28,0,101.29,4.83,6.21,241.8,11.92,53.6,241.9
1/9/2016,13.73,18.96,9.39,4.04,0.05,101.05,5.35,6.92,242.3,13.74,42.33,242.2
1/10/2016,14.61,21.08,10.66,5.29,0,101.17,3.96,5.21,250.7,14.74,51.32,250.6
1/11/2016,13.83,21.1,8.26,5.4,0,101.22,5.91,7.69,244,13.73,56.21,243.9
1/12/2016,13.78,20.35,8.82,5.68,0,101.26,2.98,4.04,252.9,13.95,60.14,252.3
1/13/2016,13.31,17.69,10.45,6.85,0.06,101.85,2.78,3.81,46.9,13.46,75.02,44.1
1/14/2016,12.45,18.09,8.6,6.75,0.17,101.74,2.2,3.06,218.8,12.45,78.42,217
1/15/2016,13.37,19.23,8.6,6.46,0.02,100.96,4.34,5.68,246.7,13.6,70.77,246.8
1/16/2016,10.3,13.75,7.37,4.49,1.53,100.78,6.33,8.08,322.8,11.23,58.75,323.1
1/17/2016,9.33,13.26,6.81,4.06,0.08,101.4,6.41,8.23,307.7,10.16,57.67,307.8
1/18/2016,9.35,14.38,5.12,3.92,0,101.52,4.39,5.68,260.9,10.15,56.79,261.5
1/19/2016,9.78,15.82,4.93,3.27,0,101.02,5.05,6.63,250.3,10.13,45.01,248.9
1/20/2016,9.9,15.23,5.69,5.03,0,101.46,2.01,2.88,323.3,10.33,69.5,326.8
1/21/2016,10.52,16.55,5.57,4.86,0,101.47,2.43,3.42,243,10.59,63.85,244.1
1/22/2016,11.59,16.49,8.04,5.86,0.01,102.05,2.89,3.97,20.6,11.34,71.7,20.1
1/23/2016,11.85,16.86,6.53,5.85,0,102.67,2.25,3.06,354.7,11.88,71.79,354.4
1/24/2016,12.13,17.53,7.8,5.96,0.02,102.7,3.08,4.14,341.9,12.31,70.48,341.6
1/25/2016,10.78,15.89,7.5,5.57,0,102.86,1.97,2.74,327.6,11.61,73.31,331.9
1/26/2016,11.14,17.78,6.44,4.89,0,102.66,4.15,5.56,249,11.3,63.57,249.1
1/27/2016,10.84,17.86,5.92,4.33,0,102.47,2.92,4.04,252,11.2,56.54,252.8
1/28/2016,11.11,15.97,6.15,4.18,0,102.37,1.86,2.64,248.3,10.63,53.63,247.3
1/29/2016,13.09,19.75,8.05,5.93,0.01,102.42,1.67,2.43,80.7,12.47,64.83,82.6
1/30/2016,13.5,18.56,10.25,7.56,0.02,102.38,1.36,1.97,98.9,13.09,79.84,97.5
1/31/2016,12.78,17.95,9.03,6.67,0.05,102.25,1.85,2.55,77.7,12.6,76.23,71
2/1/2016,13.41,19.58,8.4,6.21,0,102.33,1.49,2.1,259.7,13.15,69.65,258.9
2/2/2016,13.33,18.98,8.49,6.63,0.01,102.31,1.66,2.42,324,13.8,73,325.2
2/3/2016,13.62,19.27,8.78,5.96,0,101.78,3.46,4.74,247.3,13.34,64.31,246.9
2/4/2016,12.28,17.19,8.43,5.3,0.01,102.08,4.88,6.38,355.7,12.47,63.25,355.4
2/5/2016,10.32,16.06,5.57,4.55,0,102.39,2.59,3.5,312,11.13,61.6,314.4
2/6/2016,10.46,15.96,5.67,3.86,0,102.38,2.58,3.6,239.2,10.7,51.46,237.5
2/7/2016,12.53,18.09,7.85,3.73,0.66,101.66,4.95,6.47,232.4,12.79,43.22,232.6
2/8/2016,11.99,18,6.8,5.02,0.37,101.75,2.86,3.8,315.4,12.14,61.21,316
2/9/2016,11.92,18.07,6.38,4.12,0,101.92,4.82,6.37,246.5,12.02,50.64,246.1
2/10/2016,13.3,20.61,7.55,4.58,0,101.12,5.12,6.68,243.3,13.56,48.77,243.5
2/11/2016,15.69,22.27,9.77,6.73,0,100.92,4.23,5.67,246,15.55,62.83,245.9
2/12/2016,17.53,23.41,12.17,6.86,0.01,100.78,4.06,5.43,251.5,17.37,56.86,251.6
2/13/2016,17.5,23.39,12.77,7.07,0.01,100.5,5.29,6.97,245.2,17.24,57.28,245.3
2/14/2016,17.81,23.94,14.62,7.33,0.01,99.98,5.1,6.78,244.9,17.4,58.85,244.6
2/15/2016,14.99,19.94,10.96,5.65,0,99.99,4.31,5.66,266.4,15.25,55.68,265.9
2/16/2016,13.38,19.48,8.7,4.12,0,100.82,3.29,4.47,275.9,13.53,45.28,275.3
2/17/2016,12.07,17.28,7.5,5.58,0.44,101.19,5.05,6.52,11.7,12.78,65.94,12.4
2/18/2016,11.81,17.59,7.18,4.26,0.14,101.49,3.81,5.03,284.8,12.56,53.24,285.7
2/19/2016,12.25,18.38,6.7,3.56,0,101.72,1.6,2.17,245,12.31,43.02,243.9
2/20/2016,12.43,18.02,7.42,6.09,0,102.2,2.75,3.7,69.1,12.3,71.75,67
2/21/2016,14.41,19.76,10.12,6.03,0,102.35,1.15,1.53,164.5,14.19,63.1,162.5
2/22/2016,15.97,22.3,11.94,4.6,0,101.72,2.25,3.27,233.4,14.85,42.87,233.7
2/23/2016,15.68,20.83,11.57,5.3,0,101.08,3.55,4.9,7.8,15.24,48.16,11.6
2/24/2016,14,20.39,8.54,5.3,0,101.44,2.96,3.99,298.7,14.52,57.39,300.6
2/25/2016,14.46,21.1,8.72,4.18,0,100.97,4.28,5.79,244.8,14.26,43.18,244.3
2/26/2016,13.82,19.27,8.96,5.36,0,100.91,1.83,2.62,330.4,14.59,57.54,333.7
2/27/2016,15.1,22.52,8.44,4.08,0,99.94,3.98,5.48,192.7,14.87,40.79,192.7
2/28/2016,13.36,18.13,8.64,3.47,0,99.45,5.98,7.81,246.7,13.58,36.14,247
2/29/2016,11.98,18.11,6.01,3.73,0,100.57,5.32,6.94,249.8,12.57,43.4,249.7
3/1/2016,12.83,19.06,7.48,4.32,0.01,101.26,3.54,4.75,314.6,13.42,49.05,315
3/2/2016,13.1,20.21,6.99,4.43,0.02,101.33,3.96,5.27,283.3,13.68,49.53,283.2
3/3/2016,14.3,21.91,7.88,4.62,0.01,100.67,3.4,4.49,287.1,14.91,47.01,285.2
3/4/2016,13.62,19.19,9.34,5.34,0,100.77,1.76,2.49,78.6,14.82,58.02,76.5
3/5/2016,15.77,23.91,9.93,4.32,0,100.22,3.38,4.76,221.1,15.44,41.94,220.7
3/6/2016,14.66,20.95,9.49,5.13,0.02,99.98,3.62,4.83,296.4,15.39,51.9,296.2
3/7/2016,11.57,16.47,7,4.14,0,100.39,2.16,2.96,309.4,13.29,51.51,313.9
3/8/2016,12.37,18.27,7.01,3.55,0.01,100.41,2.44,3.23,258.4,12.8,41.28,256.1
3/9/2016,11.92,17.06,7.33,4.2,0.1,100.65,4.24,5.42,314.9,13.34,51.69,315.7
3/10/2016,11.11,16.86,8.5,4.24,1.24,100.02,5.6,7.2,232.5,11.77,52.86,232.6
3/11/2016,10.6,15.62,5.16,4.8,0.82,99.96,5.83,7.45,256.6,11.81,61.71,256.3
3/12/2016,12.57,16.83,7.88,5.92,0.72,100.47,3.48,4.53,301.6,13.29,67.28,302
3/13/2016,13.54,18.46,8.56,5.62,0.35,100.85,3.76,4.97,303.6,14.06,60.96,302.7
3/14/2016,13.4,18.69,7.66,5.29,0,101.25,1.68,2.29,323.5,14.46,59.08,324.6
3/15/2016,16.01,22.68,9.67,4.12,0,101.12,2.81,3.91,244.8,15.54,39.11,243
3/16/2016,15.46,21.46,9.42,5.93,0,100.82,1.81,2.45,356.4,16.27,58.18,354.5
3/17/2016,14.94,20.64,10.36,7.44,0.62,101.14,2.14,2.93,81.8,16.12,73.89,81.3
3/18/2016,15.3,20.84,9.99,6.68,0.72,101.18,1.36,1.86,89.5,16.11,65.94,83.2
3/19/2016,17.35,25.25,10.42,5.55,0.16,101.11,2.12,2.97,163.2,17.42,49.95,166.5
3/20/2016,19.44,28.58,12.17,4.85,0,100.83,3.56,4.91,149,19.18,37.93,148.9
3/21/2016,21.79,29.78,15.44,4.1,0,100.01,4.92,6.76,211.1,20.51,26.65,210.7
3/22/2016,21.95,27.13,17.01,4.81,0,99.16,8.65,11.45,231.5,20.48,30.02,231.9
3/23/2016,17.33,21.63,12.76,5.78,0.09,99.55,7.28,9.4,261.1,17.8,48.07,261.1
3/24/2016,16.49,22.26,11.02,5.46,0,100.25,3.06,3.96,328.3,18.08,48.58,327.9
3/25/2016,14.05,18.82,9.77,5.36,0,101.24,4.88,6.28,23.1,15.21,57.01,22.2
3/26/2016,15.78,22.54,9.08,5.14,0,101.51,3.64,4.8,266.8,16.05,50.32,266.1
3/27/2016,18.14,25.39,11.83,5.28,0,101.34,1.73,2.44,204.6,18.47,45.56,206.9
3/28/2016,19.01,26.06,12.93,5.16,0,101.2,1.81,2.55,260.4,19.88,38.96,276.6
3/29/2016,19.26,27.19,12.87,6.59,0,101.34,1.57,2.25,139.2,20.22,53.83,139.3
3/30/2016,21.54,30.72,14.71,4.87,0,101.39,1.71,2.5,166.9,21.59,35.4,170.8
3/31/2016,20.58,27.64,15.28,4.39,0,100.96,2.94,4.26,175.3,19.21,31.25,177.2
4/1/2016,20.16,28.14,14.75,6.06,0.42,100.15,2.83,3.9,117.8,19.99,42.5,115.3
4/2/2016,20.14,24.1,16.08,8.16,0.1,99.72,4.56,6.01,155,19.95,56.25,156.6
4/3/2016,18.03,23.09,14.68,8.6,0.41,100.74,4.52,5.76,18,19.16,69.42,17.5
4/4/2016,17.32,22.95,12.68,9,0.29,100.77,2.87,3.72,79.1,18.93,76.19,80.8
4/5/2016,18.65,26.79,13.53,9.45,0.8,99.77,4.07,5.28,85,19.51,74.46,85.7
4/6/2016,18.37,22.98,15.58,10.11,2.5,99.28,4.11,5.27,65.5,19.05,77.92,65.9
4/7/2016,17.58,22.32,13.77,8.17,5.58,99.43,4.17,5.3,291.8,18.2,66.62,290.4
4/8/2016,18.19,23.08,13,6.92,0,100.25,3.21,4.29,273.4,19,55.02,274.6
4/9/2016,17.73,21.55,14.05,6.35,0.15,100.37,3.53,4.63,336.7,18.84,51.62,337.7
4/10/2016,17.44,23.81,11.37,5.96,0,100.78,1.86,2.53,205.5,18.66,52.54,207.4
4/11/2016,20.92,29.48,13.15,4.58,0,100.96,2.17,3.16,177.5,21.16,31.63,178.1
4/12/2016,24.08,32.39,16.71,4.89,0,100.82,3.81,5.31,151.7,23.48,28.44,150.7
4/13/2016,25.49,34.67,18.4,5.3,0,100.26,4.99,6.7,176,24.73,28.52,174.8
4/14/2016,19.88,25.74,15.3,6.96,0,100.88,4.58,5.83,44.5,21.31,51.26,43.9
4/15/2016,19.16,25.51,14.19,7.31,0,101.01,2.52,3.25,98.7,20.91,56.81,97.8
4/16/2016,19.62,26.96,13.58,8.75,0,100.83,3.9,5,95.4,21.05,65.26,94.9
4/17/2016,20.94,28.68,16.23,10.26,0,100.48,4.86,6.2,56,22.12,70.71,56.5
4/18/2016,21.26,28.08,15.47,9.25,0,100.53,4.86,6.25,30.2,22.35,62.76,29.9
4/19/2016,20.92,27.34,15.66,7.82,0,100.8,5.35,6.82,45,21.97,53.56,44.9
4/20/2016,19.42,24.77,14.94,8.66,0,101,4.88,6.16,66.3,20.93,63.89,66.4
4/21/2016,19.14,23.5,16.45,9.62,0,101.25,6,7.6,83.5,20.54,72.07,83.7
4/22/2016,18.55,22.27,15.6,9.64,0,101.07,4.82,6.06,55.3,19.97,74.42,55
4/23/2016,21.53,29.23,14.87,8.42,0,100.68,1.57,2.06,302.2,23.04,58.38,299.2
4/24/2016,20.19,24.94,15.99,9.45,0,100.37,3.62,4.56,80.6,21.79,66.45,80.4
4/25/2016,19.92,25.22,15.61,7.53,0,100.67,3.45,4.4,37,21.77,55.14,35.7
4/26/2016,18.8,25.22,12.51,7.01,0,100.93,3.3,4.1,92.6,21.42,53.84,93.1
4/27/2016,21.83,30.26,15.36,8.19,0,100.45,3.39,4.34,90.1,23.59,54.51,89.2
4/28/2016,21.87,29.29,16.9,10.52,0.05,100.1,4.8,6.12,45.4,23.54,67.26,45.5
4/29/2016,20.76,25.82,17.23,9.81,0.01,100.67,6.14,7.76,56.3,22.19,66.21,56.3
4/30/2016,21.3,27.8,17.13,9.81,0,100.69,4.86,6.12,81,22.95,64.98,81.5
5/1/2016,19.9,23.72,16.48,8.38,0.43,100.74,6.1,7.67,33.2,21.49,59.33,33.3
5/2/2016,18.15,23.84,12.9,5.32,0.64,101.08,3.94,4.89,354.2,21.01,44.13,353.4
5/3/2016,20.01,26.68,12.75,5.86,0,101.3,3.01,3.9,334.6,21.55,43.67,333.4
5/4/2016,21.66,28.96,15.04,5.54,0,101.18,1.59,2.12,325.6,22.99,38.06,322.7
5/5/2016,20.88,26.91,15.74,7.98,0.05,100.93,3.98,5.03,96.2,22.75,54.99,96.1
5/6/2016,22.16,27.27,18.67,9.08,0.01,100.53,4.85,6.14,102.9,23.58,56.46,102.6
5/7/2016,21.9,29.32,17.84,11.33,9.48,99.8,4.7,5.94,69.8,22.54,71.75,70
5/8/2016,19.83,24.25,16.12,10.14,0.08,100.49,3.85,4.74,46.1,22.3,72.43,46
5/9/2016,22.22,29.88,16.01,10.1,0.01,100.72,4.49,5.67,114.5,23.68,65.16,114.7
5/10/2016,27.21,35.19,18.43,10.41,0.01,100.47,3.42,4.51,213.2,27.5,52.56,213.1
5/11/2016,28.51,33.52,24.04,12.05,6.88,100.07,7.15,9.34,227.2,28.13,50.58,227.4
5/12/2016,24.47,28.07,20.12,10.31,0.01,100.04,3.72,4.7,348.4,25.58,54.19,359.3
5/13/2016,21.06,25.12,17.85,8.76,0,100.42,4.59,5.74,89.7,22.89,57.87,89.7
5/14/2016,21.3,25.86,16.52,8.77,0.01,100.74,2.85,3.58,90,23.83,58.12,89.8
5/15/2016,21.38,26.11,17,8.28,0,101.2,2.61,3.28,88.5,23.93,55.06,88.2
5/16/2016,21.73,27.33,16.17,8.76,0,101.29,2.8,3.51,103.2,24.07,57.61,101.9
5/17/2016,21.66,27.47,16.97,9.38,0.03,101.16,3.97,5.03,92.6,23.49,61.54,92.3
5/18/2016,22.25,29.13,17.76,10.43,0.05,100.8,4.25,5.37,75,23.63,65.3,74.9
5/19/2016,22.19,27.4,18.62,10.32,0.19,100.47,6.92,8.78,41.4,23.3,63.83,41.3
5/20/2016,21.67,27.35,16.9,7.3,0,100.85,6.61,8.35,10.7,23.15,47.83,10.5
5/21/2016,21.01,27.32,14.41,7.08,0,101.32,3.21,4.01,40.8,23.65,49.37,39
5/22/2016,23.96,31.07,16.35,6.63,0,101.23,2.36,3.22,213.1,25.12,39.5,215.2
5/23/2016,26.82,35.62,20.44,6.78,0,101.07,3.96,5.15,202,27.49,34.25,201.8
5/24/2016,22.27,28.15,17.89,8.66,0,101.01,4.17,5.13,73.8,25.09,53.89,73.5
5/25/2016,27.98,38.63,17.54,7.6,0,100.7,2.36,3.13,191.3,28.14,39.78,189.4
5/26/2016,29.65,37.71,23.39,8.53,0,100.62,2.39,3.11,111.2,30.01,35.54,111.5
5/27/2016,29.02,38.87,21.45,10.54,0,100.65,1.6,2.1,103.9,30.87,47.39,104.6
5/28/2016,29.87,39.62,23.41,10.31,0,100.57,2.46,3.1,82.1,31.24,44.2,83.3
5/29/2016,26.37,31.62,21.95,11.14,0,100.73,4.67,5.82,83.8,28.46,53.72,83.8
5/30/2016,23.77,28.23,20.19,8.73,0,100.98,4.79,5.91,73.9,25.89,49.68,73.8
5/31/2016,22.89,27.47,20.38,10.54,1.68,100.9,4.44,5.56,90.1,23.65,61.8,90.4
6/1/2016,22.11,25.64,19.33,10.62,0.04,100.9,5.87,7.33,58,23.98,65.48,58.1
6/2/2016,23.29,27.96,18.94,10.52,0,100.91,3.89,4.84,80.5,25.54,61.65,80.5
6/3/2016,25.29,32.65,18.44,9.74,0,100.59,2.96,3.75,121,27.6,52.15,121.2
6/4/2016,25.25,29.89,21,11.23,0.15,100.53,4.8,6.03,76.3,26.86,58.59,76.4
6/5/2016,24.06,27.52,20.97,12.1,0,100.48,7.92,10.04,60.5,25.28,65.98,60.6
6/6/2016,24.33,29.49,19.79,11.03,0,100.97,5.59,7,58.4,26.06,61.3,58.4
6/7/2016,25.4,31.52,19.57,10.75,0,101.21,2.58,3.27,89,27.76,57.3,89
6/8/2016,25.35,30.24,20.65,10.91,0,101.16,3.44,4.28,83.6,27.52,57.67,83.7
6/9/2016,26.4,31.76,20.42,10.53,0,100.69,2.33,2.97,110.1,28.92,52.82,109.6
6/10/2016,27.74,35.45,22.23,9.96,0,100.36,3.3,4.19,100.1,29.95,45.82,97.2
6/11/2016,26.21,32.9,20.98,11.15,0,100.66,3.22,4.03,102.7,28.04,55.37,102.5
6/12/2016,26.97,32.36,22.51,12.35,0,100.57,3.35,4.19,67.8,28.55,58.84,67.8
6/13/2016,27.21,32.91,23.21,10.12,0,100.34,4.29,5.35,66.7,29.05,47.4,66.1
6/14/2016,29.52,36.98,21.67,9.03,0,100.2,2.23,2.9,205.3,30.87,38.1,207.5
