Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
4/20/2014,22.34,32.28,15.96,6.54,0,98.27,3.33,4.73,249.3,22.37,41.05,245.4
4/21/2014,20.7,28.12,13.62,7.18,0.01,98.61,2.63,3.64,217.2,22.31,50.13,208.9
4/22/2014,17.22,23.74,13.93,8.48,13.2,98.73,2.64,3.66,84.4,17.65,70.25,87.2
4/23/2014,18.28,25.19,12.98,7.69,0.09,99.42,5.42,7.47,323.2,19.26,61.88,323.3
4/24/2014,18.32,27.19,10.1,6.44,0.01,99.62,2.86,4.1,328,19.53,55.79,326.2
4/25/2014,19.29,29.47,12.18,6.57,3.6,99.12,4.02,5.67,266.6,19.89,52.56,268.3
4/26/2014,16.2,22.63,10.74,6.41,0.15,99.23,4.97,6.93,312,17.05,58.14,312.3
4/27/2014,18.34,28.42,9.18,6.57,0.02,99.1,3.85,5.36,307.6,19.48,54.35,307.2
4/28/2014,17.32,26.04,9.15,5.56,0,99.24,2.37,3.38,322.8,18.91,51.55,319.9
4/29/2014,18.84,27.27,11,6.4,0,99.24,3.06,4.42,313.1,19.85,50.83,314.7
4/30/2014,21.07,31.09,12.02,7.42,0,99.1,1.69,2.32,193,22.26,53.18,196.7
5/1/2014,19.81,27.83,13.52,7.39,0,99.1,3.33,4.55,9.7,21.39,56.12,10.1
5/2/2014,19.49,28.49,10.69,6.64,1.3,99.02,2.13,2.96,335.8,21.67,51.35,334.7
5/3/2014,17.07,23.06,12.03,6.96,1.86,98.87,4.57,6.18,313.2,18.57,59.53,313.3
5/4/2014,16.52,23.26,10.72,6.19,0.1,99.01,5.18,7.1,318.9,17.72,55.63,319
5/5/2014,16.55,25.4,8.19,5.9,0.01,99.44,2.03,2.87,355.9,19.17,57.24,353.7
5/6/2014,18.77,27.29,10.67,7.19,0,99.77,1.9,2.64,157.7,20.91,60.44,158.2
5/7/2014,21.38,32.13,11.95,7.59,0,99.57,2.69,3.74,186,22.87,55.84,187.6
5/8/2014,21.19,30.16,13.14,7.35,0.05,99.53,2.28,3.16,25.3,22.81,52.6,26.6
5/9/2014,20.69,30.26,11.66,6.06,0,99.61,1.72,2.51,20,22.41,47.09,20.8
5/10/2014,21.9,31.3,12.76,6.66,0,99.65,2.15,3.07,358.6,23.3,46.25,358.8
5/11/2014,24.64,34.16,14.83,7.58,0,99.37,1.69,2.39,214.4,25.87,43.74,212.9
5/12/2014,24.94,34.13,17.08,7.88,0,99.37,2.18,3.02,76.9,26.72,44.63,75.9
5/13/2014,25.67,39.16,15.92,7.13,0,99.13,6.08,8.35,270.7,26.42,42.87,271.6
5/14/2014,17.89,24.16,11.85,5.58,0,99.89,6.12,8.29,337.9,19.37,46.9,337.9
5/15/2014,17.01,24.97,9.53,5.86,0,99.71,4.39,5.97,325.5,18.64,53.37,325.1
5/16/2014,17.19,24.5,9.97,5.55,0.04,99.47,2.32,3.27,3.4,19.65,50.76,3.1
5/17/2014,16.47,23.33,10.88,6.33,0.83,99.47,2.76,3.93,170.7,17.15,57.45,170.7
5/18/2014,17.96,24.24,13.55,7.81,1.77,99.2,3.01,4.1,111.4,19.24,62.53,111.6
5/19/2014,20.16,27.67,13.41,10.52,9.41,99.04,1.52,2.08,176.6,21.05,72.69,186.6
5/20/2014,23.31,32.11,16.04,10.78,0,99.29,2.21,3.01,112.7,25.52,65.28,114.5
5/21/2014,22.47,30.54,15.95,11.48,7.22,99.33,2.99,4.14,158.8,23.36,70.87,159.4
5/22/2014,24.47,33.68,17.37,11.43,0.16,99.17,2.59,3.49,143.3,26.01,64.49,142.5
5/23/2014,21.27,26.38,16.57,9.68,0.3,99.16,4.39,5.84,30.5,22.71,62.51,31.1
5/24/2014,20.4,26.55,15.53,9.46,0.04,99.06,4.96,6.63,28.9,22.15,66.32,29.2
5/25/2014,22.82,30.23,16.72,10.03,0.24,99.04,4.36,5.81,3.4,24.49,61.79,2.9
5/26/2014,23.34,30.95,16.37,9.79,0.74,99.48,2.17,2.91,54.8,25.76,58.1,56.2
5/27/2014,21.95,29.6,15.8,9.33,2.63,99.5,3.75,4.95,56.2,23.99,60.41,57.4
5/28/2014,19.35,26.13,14.24,8.97,5.78,99.23,3.26,4.33,22.2,21.23,65.68,22.5
5/29/2014,20.68,28.24,12.11,7.29,1.71,99.34,2.04,2.82,316.3,23,51.98,314.9
5/30/2014,21.31,28.58,14.34,7.68,0.4,99.53,2.6,3.52,334.4,23.39,53.4,331.8
5/31/2014,22.64,30.63,14.51,8.3,0.04,99.29,2.68,3.69,173.2,24.22,53.06,174.6
6/1/2014,19.46,24.27,16.19,9.72,3.42,99.21,3.55,4.74,54.5,20.88,69.84,54.6
6/2/2014,19.66,25.25,15.49,9.66,1.85,98.71,7.29,9.8,45.4,20.98,69.05,45.7
6/3/2014,20.18,26.82,15.36,7.78,0.49,99.19,5.97,8.03,344.7,21.5,56.03,344.9
6/4/2014,22.1,30.87,13.2,6.91,0,99.38,2.29,3.21,313.5,23.93,46.99,309.3
6/5/2014,25.56,34.81,15.43,7.27,0,99.43,1.72,2.53,199.7,27.39,40.5,196
6/6/2014,27.5,35.89,18.65,7.17,0,99.42,3.31,4.64,210.7,28.2,34.79,210.7
6/7/2014,27.29,36.3,21.02,7.75,0,99.43,1.71,2.48,149.8,28.47,38.11,148.2
6/8/2014,26.26,34.28,19.45,7.16,0,99.5,2.2,3.03,45.2,27.8,36.71,46.3
6/9/2014,24.76,32.54,16.38,7.36,0,99.4,2.45,3.44,55.7,26.63,41.27,57.8
6/10/2014,25.26,32.65,18.47,8.52,0,99.42,2.36,3.19,139,27.16,45.51,136
6/11/2014,25.64,32.81,18.71,7.88,0,99.6,2.03,2.82,117.6,27.67,40.78,115
6/12/2014,25.58,32.68,18.99,8.11,0.08,99.63,2.61,3.56,64.9,27.21,42.6,67.8
6/13/2014,26.05,33.06,18.41,8.69,0.27,99.34,1.76,2.51,5.6,27.88,43.98,9.7
6/14/2014,26.73,34.22,19.03,8.1,0.38,99.02,1.89,2.64,340.1,29.09,40.17,339.5
6/15/2014,27.65,34.54,19.73,8.9,0.29,98.83,1.83,2.55,239.4,29.17,41.39,239
6/16/2014,24.98,33.39,19.09,10.87,5.49,98.88,2.86,3.79,11.6,27.11,57.54,13
6/17/2014,22.11,28.25,18.41,11.07,13.7,99.09,2.52,3.41,348.7,23.61,67.4,346.5
6/18/2014,24.04,32.08,15.92,9.77,0.96,99.36,1.87,2.61,358,26.27,56.68,353.4
6/19/2014,25.64,34.19,17.94,9.52,0.48,99.53,2.36,3.17,350.5,27.68,51.46,336.1
6/20/2014,25.82,34.37,18.76,11.08,2.41,99.35,1.82,2.51,146.1,27.82,57.7,146.5
6/21/2014,26.06,34.46,19.04,10.14,1.53,99.33,2.05,2.8,132.9,28.09,51.5,130.8
6/22/2014,25.63,34.02,18.29,8.24,0,99.65,2.13,2.83,108.9,27.58,45.23,109.5
6/23/2014,25.76,34.99,18.1,8.57,0,99.75,3.05,4.1,164.9,27.26,47.2,164.1
6/24/2014,28.83,39.07,20.03,9.56,0.11,99.3,3.28,4.39,182.5,29.99,43.95,182.4
6/25/2014,26.38,33.03,21.27,11.71,0.31,99.05,3.54,4.67,49.5,28.19,56.58,51.4
6/26/2014,26.14,34.49,19.17,10.07,0,99.11,3.61,4.69,7.3,28.72,51.08,7.3
6/27/2014,25.65,32.96,18.73,9.17,0,99.66,2.95,3.89,15.7,28.11,48.55,15
6/28/2014,27.93,37.38,18.34,8.88,0,99.58,3.19,4.31,190.2,29.73,42.42,189.9
6/29/2014,32.08,43.23,22.01,8.31,0,99.07,4.31,5.78,229.2,32.93,32.52,228.3
6/30/2014,26.68,33.65,20.58,9.24,0,99.43,4.59,5.98,4.1,29.01,45.21,4.1
7/1/2014,25.22,33.79,17.54,8.44,0,99.51,2.24,2.94,85.9,28.64,45.41,85.9
7/2/2014,28.03,38.04,18.88,8.62,0,99.52,3.04,4.09,172,29.95,42.55,171.8
7/3/2014,27.58,37.15,19.86,10.03,0,99.73,3.24,4.38,142.8,29.11,49.97,141.1
7/4/2014,30.21,42.09,20.48,10.11,0,99.38,2.77,3.77,171.3,31.73,44.88,170
7/5/2014,27.67,36.47,21.16,10.35,0,99.34,2.76,3.62,48.7,30.45,48.32,50.6
7/6/2014,27.85,36.62,20.18,10.76,0,99.26,1.87,2.5,131,30.13,49.9,134.4
7/7/2014,30.95,42.15,21.55,10.12,0,99.13,2.81,3.8,183.9,32.3,42.02,182.8
7/8/2014,29.69,39.22,21.86,10.33,0,99.31,3.58,4.68,14,32.3,44.11,13
7/9/2014,27.32,35.24,20.49,9.35,0,99.23,2.57,3.31,90.5,30.49,44.72,92.7
7/10/2014,25.77,32.8,20.07,9.23,0,99.13,3.94,5.12,356,28.46,46.59,355.6
7/11/2014,25.15,32.58,18.18,8.68,0.04,99.25,3.43,4.43,330.5,27.78,46.66,329.7
7/12/2014,26.17,33.54,18.67,9.69,1,99.34,1.79,2.36,171.7,29.23,48.21,175.6
7/13/2014,26.3,31.86,21.02,12.61,13.69,99.39,2.09,2.75,151.9,28.14,60.25,154.1
7/14/2014,26.22,34.43,20.02,12.95,11.04,99.36,1.82,2.52,124,27.52,64.3,133.4
7/15/2014,25.69,33.92,18.65,9.67,0,99.5,2.81,3.77,4.3,27.59,50.97,3.1
7/16/2014,25.79,33.61,17.91,8.72,0,99.57,2.07,2.82,7.5,28.07,46.61,8.7
7/17/2014,26.37,33.9,18.7,10.02,0,99.62,2.29,3.06,9.8,28.73,51.22,9.6
7/18/2014,27.1,34.78,19.38,9.74,0,99.63,1.87,2.54,28.5,29.54,47.75,28.2
7/19/2014,28.41,36.8,20.09,9.6,0,99.51,2.04,2.87,172.8,30.54,44.01,170
7/20/2014,31.09,41.73,21.12,9.38,0,99.25,2.41,3.35,173.1,32.88,39.1,171.7
7/21/2014,27.84,34.94,21.99,9.88,0,99.29,3.74,4.9,356.1,29.8,44.11,356.2
7/22/2014,26.32,33.89,19.41,8.87,0,99.22,3.09,4.07,335.6,28.58,45.29,333.8
7/23/2014,27.23,36.08,19.17,8.89,0,99.09,2.39,3.18,330.3,29.54,44,327
7/24/2014,29.34,39.23,20.56,11.31,0,99.03,2.04,2.75,164.3,31.8,49.96,167.9
7/25/2014,30.52,40.47,22.41,11.96,0.01,98.99,3.06,4.05,159.8,32.45,49.02,158.5
7/26/2014,31.99,42.53,23.98,12.07,0.21,98.87,3.32,4.42,168.1,33.7,45.84,164.5
7/27/2014,29.36,36.94,22.51,9.24,0,99.2,3.61,4.72,7.5,31.41,39.56,7.4
7/28/2014,29.48,38.08,21.54,9.01,0,99.25,1.62,2.27,70.7,32.62,37.79,75.8
7/29/2014,30.61,39.75,22.41,11.12,0.63,98.76,3.56,4.67,183.3,32.58,44.49,183.2
7/30/2014,27.9,35.31,22.38,10.29,0.02,99.03,4.42,5.69,358.6,30.5,46.32,358.2
7/31/2014,27.68,36.09,20.14,8.47,0,99.16,2.23,2.95,348.3,30.3,39.85,346.9
8/1/2014,28.8,38.02,20.06,8.56,0,99.05,2.02,2.7,25.4,31.56,38.99,24.5
8/2/2014,29.19,37.44,21.96,9.78,0,98.93,3.12,4.16,159,31.36,42.05,157.8
8/3/2014,29,37.56,21.88,11.53,0,99,2.67,3.5,46.1,31.46,49.03,45.7
8/4/2014,29.39,38.7,21.77,12.18,0,99.23,2.01,2.6,83.1,32.65,52.52,84.4
8/5/2014,30.09,39.23,23.1,10.36,0,99.17,2.13,2.8,47.8,32.92,42.2,49.2
8/6/2014,28.88,36.05,23.03,9.37,0,99.17,4.28,5.55,349.9,31.08,39.79,349.9
8/7/2014,26.7,34.7,18.9,9.02,0,99.27,3.36,4.43,347.4,29,45.88,347.2
8/8/2014,27.56,35.3,19.41,8.91,0,99.33,1.8,2.48,72.6,30.82,42.25,75.3
8/9/2014,28.93,37.43,20.7,9,0,99.3,2.91,3.91,172.8,31.23,40.03,170.3
8/10/2014,29.77,38.02,21.86,10.56,0,99.27,2.87,3.8,174.9,31.82,44.24,173.1
8/11/2014,31.46,41.33,23,11.26,0,99.17,3.23,4.22,179.1,33.49,43.89,179.5
8/12/2014,30.64,39.03,23.5,10.65,0,99.12,1.86,2.43,139.6,33.41,42.56,138.5
8/13/2014,32.33,43.44,22.88,11.15,0,98.85,3.2,4.23,220.6,34.03,43.49,220.1
8/14/2014,30.33,38.72,23.62,11.83,0.21,99.14,3.54,4.59,17.2,32.99,46.4,17.1
8/15/2014,28.68,36.15,22.44,10.23,0.05,99.43,2.92,3.75,34.6,31.65,43.52,34.4
8/16/2014,28,36.3,21.55,9.42,0.14,99.44,2.31,2.98,78.6,31.34,42.43,80.6
8/17/2014,26.94,33.8,21.34,9.3,0.55,99.55,2.88,3.71,32.7,29.78,44.24,32.1
8/18/2014,27.65,36.27,19.85,9.56,0,99.33,2.69,3.47,158.9,30.25,43.85,160.5
8/19/2014,30.91,41.38,22.62,12.28,0,99.08,3.44,4.49,169.5,32.79,48.95,169.9
8/20/2014,30.82,39.98,23.2,14.14,0.38,99.14,2.27,2.95,108.5,33.67,56.43,106.3
8/21/2014,29.01,36.28,23.58,14.68,1.47,99.27,3.65,4.64,50.5,31.74,61.64,50.6
8/22/2014,28.42,36.29,22.36,12.03,0.01,99.31,2.52,3.25,60.7,31.19,53.52,61.9
8/23/2014,30.62,41.09,21.74,10.16,0,99.28,2.41,3.22,346.1,32.45,42.91,330
8/24/2014,28.22,35.01,22.14,10.86,0.36,99.53,3.78,4.91,3.6,30.34,47.61,3.7
8/25/2014,27.57,36.11,20.05,8.79,0,99.58,2.24,2.93,32.4,30.31,42.37,30.9
8/26/2014,28.94,37.79,20.83,9.89,0,99.34,2.82,3.7,172.5,30.94,43.25,173.2
8/27/2014,30.59,39.65,22.37,10.92,0,99.13,1.81,2.52,110.5,33.25,44.44,102.2
8/28/2014,29.52,37.63,22.24,7.97,0,99.23,2.24,3.12,15.9,31.54,34.26,17
8/29/2014,28.65,37.48,20.79,8.4,0,99.36,2.68,3.63,6.6,30.72,38.66,7
8/30/2014,28.34,36.48,21.45,10.41,0.01,99.38,1.39,1.85,106.9,31.1,48.69,103.1
8/31/2014,29.86,38.38,21.88,11.32,0.41,99.14,2.57,3.44,305.2,31.74,47.39,307.8
9/1/2014,28.13,35.82,22.1,10.65,0,99,4.4,5.7,328.6,30.17,48.58,328.3
9/2/2014,25.45,33.2,18.48,9.36,0,98.89,4.26,5.64,326.3,27.2,50.18,326.2
9/3/2014,25.35,33.99,17.28,9.14,0,98.97,2.99,4.04,340.1,27.25,50.73,338.5
9/4/2014,27.97,37.7,19.81,10.97,0,99.04,1.95,2.7,128.8,30.39,51.98,133.6
9/5/2014,27.99,36.75,21.06,11.96,0.03,99.05,1.38,1.93,73.7,30.98,54.88,74.8
9/6/2014,27.65,35.55,21.21,10.22,0,99.07,1.32,1.74,52.5,30.7,47,49.2
9/7/2014,27.74,35.61,20.82,10.37,0.03,99.22,1.06,1.47,168.8,30.62,48.38,179.1
9/8/2014,27.01,35.13,22.36,12.49,5.87,99.38,2.49,3.43,230.6,27.87,58.51,232.9
9/9/2014,26.32,34.5,21.06,12.29,0.41,99.44,1.04,1.51,322.1,27.68,61.91,309.5
9/10/2014,26.58,33.85,21.53,11.43,0.85,99.15,1.92,2.71,176.4,27.11,53.93,176.4
9/11/2014,27.27,34.68,21.03,11.74,2.66,99.07,1.53,2.21,330.9,29.22,54.88,334.3
9/12/2014,27.75,34.83,20.8,12.33,2.05,99.19,1.77,2.45,206.9,29.09,56.46,207.7
9/13/2014,27.45,34.25,22.28,11.99,0.16,99.42,1.73,2.36,39,29.67,55.45,38.7
9/14/2014,27.61,36.42,20.21,11.78,0.18,99.33,1.86,2.56,204.6,29.1,55.87,207.2
9/15/2014,29.05,37.39,21.62,11.3,1.26,99.19,1.38,2.02,157,30.64,49.93,169.1
9/16/2014,29.7,38.41,22.19,11.91,0.3,98.99,2.97,4.09,265.4,30.3,50.99,266.3
9/17/2014,28.64,35.65,23.92,13.06,0.42,99.06,1.95,2.66,76.7,29.88,56,76.9
9/18/2014,28.49,36.75,22.61,14.01,0.08,99.11,3.4,4.51,148.4,29.63,61.78,148.3
9/19/2014,29.38,38.87,21.87,13.04,0,99.33,2.3,3.26,166.8,30.31,55.4,163.7
9/20/2014,30.77,41.2,24.07,10.19,0.01,99.5,2.29,3.33,313.5,31.23,39.87,314.6
9/21/2014,30.28,38.33,24.01,11.44,0.02,99.58,2.01,2.82,113.8,31.57,46.78,117.4
9/22/2014,31.56,42.59,24.29,9.84,0.03,99.01,3.08,4.37,242.9,31.96,39.98,240.2
9/23/2014,27.85,34.14,23.08,11.38,4.07,99.07,2.84,3.83,358.2,29.37,50.14,358.5
9/24/2014,24.8,28.92,21.71,13.56,6.97,99.49,1.83,2.54,163.6,25.32,69.44,164.9
9/25/2014,25.73,32.69,21.92,12.37,1.45,99.39,2.42,3.25,295.3,26.47,61.68,295.6
9/26/2014,21.54,24.77,19.29,11.4,1.25,99.77,2.12,2.98,351.5,21.84,71.21,349.4
9/27/2014,21.93,28.7,16.1,9.68,0.02,100.02,3.14,4.21,22.2,23.39,61.84,22.3
9/28/2014,22.22,29.21,16.01,9.62,0.01,100.12,2.03,2.95,86.2,23.92,61.32,92
9/29/2014,22.86,29.19,17.33,10.7,0.02,100.24,2.79,3.83,153.1,24.41,64.82,152.5
9/30/2014,23.17,29.55,17.99,10.26,0,100.25,2.22,3.06,149.7,24.8,60.64,147.9
10/1/2014,24.43,31.8,18.05,10.79,0.45,100.11,1.85,2.65,184.7,26.1,60.51,182.1
10/2/2014,25.31,32.33,20.37,10.91,1.37,99.83,2.02,2.84,283.5,25.98,55.99,286.1
10/3/2014,22.08,24.56,20.17,14.01,12.45,99.53,1.69,2.35,42.2,22.22,84,41.2
10/4/2014,20.26,22.62,18.22,12.82,17.33,99.15,1.91,2.7,308,20.23,85.77,297.2
10/5/2014,19.95,25.5,15.76,10.57,4.12,99.17,3.45,4.72,346.6,20.61,74.06,347.2
10/6/2014,20.63,27.13,15.36,9.16,1.02,99.4,1.82,2.69,330.6,21.65,63.42,327.9
10/7/2014,22.56,31.06,14.97,8.21,0,99.55,2.05,3.11,236,22.93,51.62,238.4
10/8/2014,24.61,34.33,17,7.78,0,99.5,2.17,3.32,237.6,24.7,43.04,239.1
10/9/2014,25.21,35.15,18.04,7.76,0,99.4,2.02,3.11,221.5,25.34,41.73,217.8
10/10/2014,25.41,35.74,17.96,7.7,0,99.37,2.39,3.62,201.6,25.32,41.74,198.7
10/11/2014,25.06,33.21,19.99,10.3,0,99.38,1.43,2.1,166.1,25.2,54.7,162.4
10/12/2014,25.75,34.76,19.26,9.99,0,99.37,2.09,3.14,194,26.1,52.82,191.9
10/13/2014,24.97,34.02,19.45,10,0.01,99.3,2.61,3.87,184.2,25.07,54.83,182.7
10/14/2014,25.91,34.82,19.14,9.11,0.07,98.83,3.59,5.21,201.7,25.43,49.92,201.7
10/15/2014,21.01,23.21,17.46,10.3,4.1,98.97,2.59,3.74,225.9,20.45,65.98,220.2
10/16/2014,20.98,27.72,15.94,10.78,0,99.66,2.68,3.72,39.5,21.91,71.92,39
10/17/2014,23.44,32.04,17.06,9.83,0,99.92,1.85,2.83,223.5,23.65,59.54,220.3
10/18/2014,24.04,32.67,17.56,7.29,0,100.01,1.69,2.74,247.7,23.53,42.28,244.9
10/19/2014,23.03,30.69,17.45,8.35,0,100.09,1.22,1.84,75.3,22.75,50.21,72.9
10/20/2014,21.88,29.75,16.12,9.77,0.08,99.97,1.12,1.73,34.4,22.43,64.98,34.6
10/21/2014,21.14,29.42,14.73,7.98,0,99.61,1.82,2.83,334.7,21.52,55.84,338.1
10/22/2014,20.33,27.83,16.07,8.43,0.06,99.32,6.26,8.45,312.2,20.73,58.03,312.3
10/23/2014,17.79,21.97,14.51,6.8,0.23,99.34,6.12,8.25,320.8,18.36,53.99,320.9
10/24/2014,18.84,25.15,14.15,8.06,0.18,99.22,4.08,5.65,325.5,19.23,61.71,325.6
10/25/2014,18.06,25.08,11.58,7.35,0.01,99.62,1.5,2.31,316.3,18.65,61.05,318.4
10/26/2014,18.72,25.34,12.97,8.99,0.86,99.78,2.3,3.43,332.8,19.12,68.9,333.1
10/27/2014,18.04,24.48,13.13,8.75,1.66,99.72,1.42,2.27,350.8,18.6,70.89,345.6
10/28/2014,18.13,24.87,12.63,8.4,1.03,99.48,1.12,1.62,162.5,18.38,67.56,167.1
10/29/2014,18.69,25.88,13.47,9.11,2.14,99.47,1.04,1.63,103.8,19.23,71.65,107.5
10/30/2014,17.03,23.33,12.58,8.41,1.24,99.85,1.91,2.9,2.1,17.62,71.89,0.2
10/31/2014,16.27,22.88,11.02,7.8,0.08,99.96,2.99,4.22,352.4,16.79,71.23,353.5
11/1/2014,15.93,22.29,10.61,7.53,0.05,100.03,2.38,3.47,12.4,16.51,70.38,11.8
11/2/2014,15.83,22.4,10.43,7,0.37,100.02,1.11,1.89,185.8,16.24,66.14,185.4
11/3/2014,15.91,23.33,10.27,5.91,0,99.74,3.08,4.5,212.4,15.97,55.33,211.7
11/4/2014,16.59,24.78,10.62,6.34,0,98.99,3.09,4.54,202.3,16.54,55.07,201.8
11/5/2014,17.52,24.71,11.96,6.14,0.01,98.39,2.85,4.34,226.4,17.02,50.86,225.1
11/6/2014,13.76,15.33,11.73,8.02,27.2,98.49,2.57,3.57,303,13.75,80.65,303.4
11/7/2014,14.4,18.54,11.62,6.74,3.18,98.57,6.74,9.22,310.5,14.12,66.46,310.6
11/8/2014,16.29,22.93,12.47,7.34,0.03,99.11,4.31,6.09,315.8,16.12,65.94,315.9
11/9/2014,16.57,24.09,10.79,7.53,0,99.24,2.63,3.97,213,16.45,66.59,209.7
11/10/2014,16.27,21.36,12.77,8.27,0,99.1,2.33,3.52,142.3,15.9,71.49,139.6
11/11/2014,17.18,23.49,12.7,9.23,2.79,98.5,2.05,3.12,11.1,17.2,77.05,5.2
11/12/2014,16.19,23.42,11.47,7.04,0,98.85,2.58,3.9,286.2,16.05,63.52,287.8
11/13/2014,15.69,23.11,10.39,7.18,0,99.37,2.58,3.84,301.4,15.28,66.92,300
11/14/2014,16.81,25.69,9.84,6.77,0,99.3,2.91,4.25,234.9,16.08,59.43,234.1
11/15/2014,18.25,26.31,12.23,6.63,0.01,98.99,2.69,3.98,259,17.81,51.91,258.1
11/16/2014,16.41,22.16,12.18,8.56,0.04,99.26,1.53,2.39,286.7,16.25,74.19,269.1
11/17/2014,17.03,24.68,11.92,6.53,0.1,99.09,2.16,3.2,227.3,16.53,55.34,225.8
11/18/2014,16.33,23.04,12.84,7.45,0,99.19,1.45,2.38,25.9,16.43,65.38,358.4
11/19/2014,17.28,26.84,10.82,7.14,0,99.63,1.12,1.71,250,15.73,63.69,250.4
11/20/2014,16.42,24.08,12.01,8.11,0,99.97,1.4,2.29,90.2,15.53,71.66,88.2
11/21/2014,18.05,27.57,10.93,5.51,0,99.83,1.4,2.37,249,16.45,45.24,247.9
11/22/2014,18.17,27.07,13.13,6.58,0,99.97,1.17,2.24,327.6,17.28,53.56,326.8
11/23/2014,17.36,25.25,12.23,8.56,0,100.15,1.88,2.94,188.4,16.78,73.18,185.4
11/24/2014,17.81,24.57,13.13,8.79,0.05,99.96,2.24,3.46,204.1,17.72,71.33,203.1
11/25/2014,17.48,23.71,13.98,9.03,0.36,99.73,1.39,2.34,176.3,17.26,74.69,170.3
11/26/2014,16.54,21.76,13.06,8.99,1.26,99.39,1.4,2.19,187.3,15.9,76.88,187.9
11/27/2014,16.38,23.54,12.62,8.24,0.13,98.9,1.8,2.7,141.1,15.48,71.82,133.8
11/28/2014,15.73,23.41,11.01,5.67,0.07,98.52,2.75,4.24,207,15.23,52.55,207.5
11/29/2014,16.95,22.5,13.91,6.27,0.01,98.67,3.01,4.49,193.4,16.13,52.01,193.6
11/30/2014,17.87,24.61,13.46,5.98,0.25,98.49,4.61,6.55,207.3,17.09,48.45,207.5
12/1/2014,14.18,20.24,9.2,5.66,0,98.38,3.91,5.55,220.7,14.07,57.19,220.5
12/2/2014,14.21,21.75,8.97,5.95,0.13,98.16,3.95,5.55,231.3,14.14,59.78,231.4
12/3/2014,14.49,20.49,10.37,7.39,0.37,98.62,2.12,3.15,295,14.64,72.63,292.1
12/4/2014,14.38,21.23,9.15,6.07,0,99.22,2.67,3.89,228.5,13.92,62.08,228.1
12/5/2014,13.88,20.7,9.15,5.26,0.08,99.49,2.29,3.47,287.9,13.61,55.15,284.7
12/6/2014,11.8,17.96,6.84,5.56,0,99.72,1.72,2.69,293.6,11.28,67.19,288.3
12/7/2014,9.93,15.63,5.24,5.19,0.41,99.34,2.62,3.9,304.1,9.89,70.63,302.8
12/8/2014,11.42,15.95,7.64,6.15,1.4,99.45,5.45,7.63,320.6,11.11,74.76,320.7
12/9/2014,10.11,14.69,6.48,5.78,3.97,98.95,4.16,5.81,296.5,9.83,75.14,295.8
12/10/2014,10.91,14.94,6.38,6.19,3.68,99.22,6.48,8.95,355,10.55,75.82,355.1
12/11/2014,11.19,15.51,7.68,6.34,1.86,99.77,5.1,7.11,333.9,10.86,76.47,333.8
12/12/2014,12.38,18.13,7.66,5.94,0.35,100.16,2.92,4.19,329.7,11.47,68.18,330.3
12/13/2014,10.42,18.85,4.85,4.73,0,100.04,3.5,5.12,234,10.06,64.32,233.1
12/14/2014,10.15,17.26,4.84,4.31,0,99.87,3.98,5.64,220,9.95,57.95,220.1
12/15/2014,11.21,18.63,6.95,4.93,0,99.45,2.46,3.74,198.3,11.04,60.98,197.1
12/16/2014,10.53,18.24,4.98,4.31,0,99.15,3.34,4.8,245.3,10.31,57.56,245
12/17/2014,10.73,15.79,7.56,5.91,0.86,99.37,3.61,5.22,289.7,10.39,73.87,290.7
12/18/2014,10.68,15.2,7.11,6.86,3.02,99.76,2.69,4.12,287.8,10.06,85.66,286.3
12/19/2014,12.18,17.47,9.18,6.94,0.45,100.33,2.36,3.52,347.2,11.76,80.32,349.3
12/20/2014,13.54,19.48,9.04,7.45,0.44,100.49,2.53,3.9,317,13.28,79.49,317
12/21/2014,11.75,18.95,7.73,6.65,0.26,100.62,2.93,4.48,322.5,11.34,79.56,322.7
12/22/2014,10.93,16.79,6.2,5.71,0.13,100.97,1.57,2.47,351.6,9.76,73.1,353.6
12/23/2014,10.12,17.77,4.68,4.7,0,100.88,1.66,2.78,251.5,8.87,65.05,248.1
12/24/2014,10.56,17.61,4.78,4.22,0,100.6,0.95,1.61,302.8,8.69,55.71,301.7
12/25/2014,9.07,16.18,3.65,4.56,0.02,100.39,1.74,2.93,327.5,8.16,65.9,327
12/26/2014,10.34,16.77,5.8,5.75,0.48,100.01,5.12,7.3,314.4,9.95,75.86,314.8
12/27/2014,9.86,15.32,5.9,5.13,0.35,99.78,3.53,5.11,304.3,9.46,69.78,306.4
12/28/2014,10.59,19.07,5.85,4.91,1.87,98.78,4.45,6.25,271.4,10.37,64.39,271
12/29/2014,7.24,11.96,3.45,4.71,0.79,99.35,3.37,4.8,325.9,7.17,75.37,326.5
12/30/2014,6.03,10.05,3.46,3.92,0.99,99.81,6.05,8.4,339.3,5.8,68.03,339.4
12/31/2014,3.76,7.57,0.83,3.79,17.2,99.86,4.09,5.66,339.9,3.77,76.73,340
1/1/2015,4.12,9.52,-0.21,4.09,1.46,100.24,5.65,7.96,336,3.57,80.31,336.2
1/2/2015,6.5,12.2,2.84,4.63,1.18,100.92,3.1,4.62,334.6,6.09,79.84,335.7
1/3/2015,8.3,16.25,3.13,5.11,0.03,101.15,3.16,4.72,300.7,7.85,77.93,301.8
