Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/2/2012,28.23,34.81,22.66,13.27,2.66,100.58,3.98,4.94,76.2,30.01,58.92,77.8
9/3/2012,24.39,28.1,21.24,11.3,0.11,100.68,4.53,5.59,12.5,27.24,60.67,11.8
9/4/2012,26.2,30.91,22.32,10.62,0,100.7,2.69,3.42,71.3,28.49,51.52,69.6
9/5/2012,27.32,33.65,22.21,11.76,0,100.82,3.29,4.13,112.7,29.41,55.07,111.9
9/6/2012,27.34,31.19,23.32,13.93,0.02,100.9,3.34,4.22,68.3,28.5,62.81,66.5
9/7/2012,27.56,31.56,24.51,13.6,0,101.09,3.86,4.84,62.1,29.33,60.89,61.6
9/8/2012,27.79,32.89,23.55,12.84,0.1,101.05,2.53,3.14,84.9,30.19,57.05,82.3
9/9/2012,29.3,35.75,23.49,12.92,0.18,100.87,2.65,3.33,134.3,31.59,53.63,134.8
9/10/2012,29.67,35.9,24.76,12.31,0.14,100.85,2.98,3.79,82.9,31.44,50.09,70.9
9/11/2012,29.13,35.54,24.31,13.87,0.28,100.88,2.44,3.08,84.6,31.19,58.61,80.5
9/12/2012,31.37,38.96,24.24,10.43,0,100.5,3.09,4.17,242.3,31.93,40.6,242.1
9/13/2012,28.85,35.85,22.7,13.9,0.2,99.93,4.22,5.3,8,30.98,58.31,9.3
9/14/2012,24.45,27.78,21.2,8.18,0.05,100.24,4.53,5.61,1.2,27.15,43.91,0.2
9/15/2012,24.45,28.23,20.23,8.91,0,100.48,3.21,3.98,342.6,26.73,48.11,341.3
9/16/2012,24.58,28.65,21,10.58,0,100.69,3.22,4.07,8.7,26.91,56.44,7.1
9/17/2012,25.79,32.49,19.62,10.25,0,100.74,2.32,3.01,162.6,28.04,54.19,165.8
9/18/2012,27.27,34.37,20.78,9,0,100.65,2.24,2.94,187,28.85,43.7,191.8
9/19/2012,28.67,35.7,22.01,7.22,0,100.47,2.51,3.37,256.7,29.08,31.42,259
9/20/2012,27.17,32.48,23.12,13.15,0,100.88,3.37,4.24,60.1,28.76,61.14,60.4
9/21/2012,27.4,34.17,22.24,13.16,0,101.09,2.8,3.55,123.7,29.12,62.46,124
9/22/2012,28.11,35.14,22.47,11.57,0,100.95,2.48,3.2,114.9,29.97,52.19,111.9
9/23/2012,28.72,36.2,22.98,10.5,0,100.94,2.29,3.06,128.6,30.14,46.59,124.9
9/24/2012,29.76,37.79,22.96,7.39,0,100.7,2.23,3.11,202.6,30.19,31.41,204.9
9/25/2012,29.07,36.35,22.65,9.59,0,100.49,2.97,3.88,127.9,29.47,41.84,129.9
9/26/2012,29.56,36.95,23.16,9.7,0,100.33,2.99,3.86,149.2,30.27,40.26,150.5
9/27/2012,30.38,38.22,24.11,7.39,0,100.33,3.54,4.73,163.1,30.31,28.56,163.4
9/28/2012,31.09,39.26,23.78,7.38,0,100.37,2.53,3.43,169.8,31.35,27.19,168
9/29/2012,31.93,39.3,25.76,7.5,0,100.49,2.17,3,240.1,31.99,26.26,241.9
9/30/2012,31.77,39.43,26.99,7.4,0,100.48,3.46,4.72,232.8,31.59,26.47,233.3
10/1/2012,26.89,31.1,23.32,12.54,0.06,100.91,3.41,4.29,7.3,28.59,58.24,8.1
10/2/2012,26.36,30.35,24.25,14,1.33,101.23,3.26,4.04,82.7,28.44,67.06,82.5
10/3/2012,26.73,32.06,22.69,13.28,0.13,101.18,2.85,3.59,112.2,28.56,63.54,112.7
10/4/2012,26.77,32.98,21.44,12.15,0,101.02,2.24,2.97,131.1,28.52,59.52,130.9
10/5/2012,27.45,34.55,21.76,9.84,0,101.01,1.97,2.73,142.5,28.88,46.99,139.3
10/6/2012,27,33.98,21.56,10.14,0,101.1,2.49,3.29,130.1,28.63,48.95,126.5
10/7/2012,26.9,32.76,22.13,10.48,0.01,101.08,1.62,2.2,139,28.27,49.83,132.2
10/8/2012,26.43,30.72,22.86,11.43,0.07,100.9,3,3.85,6.9,27.76,53.93,8.8
10/9/2012,26.08,31.06,22.94,12.08,0,100.78,2.13,2.72,56.1,27.78,59.97,49.9
10/10/2012,25.7,31.37,21.27,12.18,0,100.55,2.61,3.33,54.1,27.55,61.44,48.6
10/11/2012,24.42,28.26,21.76,13.68,0.06,100.48,2.34,3.1,130,24.81,73.41,131.7
10/12/2012,25.99,32.65,20.75,12.14,0,100.45,2.34,3.02,96.1,27.52,62.07,93
10/13/2012,26.06,33.56,22,14.32,0.12,100.25,3.39,4.35,18.2,27.02,71.65,14.6
10/14/2012,25.19,30.5,21.64,13.18,0.52,100.3,1.81,2.39,60.1,26.98,68.58,61.4
10/15/2012,26.49,34.83,21.1,10.5,0.05,99.91,2.71,3.57,205.3,26.9,53.12,204
10/16/2012,22.67,24.19,20,11.5,0.23,100.75,4.53,5.72,24,23.77,67.12,24
10/17/2012,22.38,26.72,19.04,10.31,0,101.16,3.14,4.09,61.6,24.05,62.71,61.6
10/18/2012,23.61,29,19.58,12.38,0,100.88,2.42,3.1,80.8,25.28,69.98,81.1
10/19/2012,24.71,31.17,19.8,13.78,0,100.71,2.64,3.41,93.8,26.07,74.18,92.5
10/20/2012,26.14,33.42,21.42,13.17,0,100.65,1.79,2.36,69.2,26.64,67.14,70.6
10/21/2012,25.42,30.81,22.24,13.59,0,100.58,3.37,4.33,108.6,26.08,70.38,108.9
10/22/2012,24.77,29.25,22.36,13.09,0.01,100.69,3.74,4.73,103.4,25.64,69.36,103.9
10/23/2012,24.23,27.62,21.49,12.88,0.69,100.69,3.69,4.67,61.7,25,69.41,61.8
10/24/2012,23.39,26.44,20.61,12.52,4.64,100.61,3.04,3.8,26.4,24.83,70.5,25.8
10/25/2012,22.02,26.11,18.98,11.12,0.69,100.53,2.25,2.89,17.9,23.49,68.97,18.4
10/26/2012,24.27,30.96,18.99,8,0,100.17,3.95,5.24,231,24.13,44.77,231.2
10/27/2012,25.11,31.76,21.51,6.79,0,99.54,5.81,7.58,232.6,24.69,34.57,232.4
10/28/2012,23.59,28.71,18.14,8.69,0.07,99.83,4.18,5.45,288.8,23.87,49.3,289.3
10/29/2012,17.42,20.53,15.26,6.24,0.06,100.73,3.72,4.72,360,19.69,51.33,358.3
10/30/2012,18.81,24.78,14.58,6.12,0,100.44,2.16,2.88,193.4,19.65,46.72,192.4
10/31/2012,22.72,29.59,17.75,6.62,0.01,99.51,4.01,5.32,212.2,22.35,38.09,211
11/1/2012,23.73,29.24,20.01,7.83,0,99.87,3.06,4.1,274.4,24.06,44.2,275.2
11/2/2012,22.65,27.88,19.71,9.27,0.07,100.6,2.26,3,16.3,23.63,55.39,19.2
11/3/2012,21.81,26.26,18.57,11.65,0.63,101.04,2.43,3.19,113.1,23.17,73.74,115
11/4/2012,22.54,27.45,18.48,10.77,0,100.92,3.09,4.01,238.2,23.25,65.6,239
11/5/2012,24.51,31.51,19.35,8.64,0,100.74,4.13,5.43,249.3,24.59,46.8,249.1
11/6/2012,24.52,30.95,19.47,9.13,0.19,100.95,1.56,2.25,240.2,25,49.04,243.2
11/7/2012,22.29,25.61,20,11.11,0.1,101.31,4.84,6.25,30.7,23,66.55,30.6
11/8/2012,20.43,23.78,17.63,9.76,0,101.52,3.29,4.14,65.7,21.93,66.66,65.7
11/9/2012,20.88,27.14,16.53,10.02,0,101.12,1.72,2.33,131.4,22.28,67.6,134.3
11/10/2012,22.35,28.56,16.91,10.38,0,100.72,3.06,4.05,146.9,22.75,64.47,146.7
11/11/2012,23.92,28.29,21.04,8.1,0,100.13,4.16,5.54,184,23.26,44.33,183.3
11/12/2012,24.83,32.07,19.94,7.26,0.01,100.28,4.78,6.31,143.5,24.37,37.95,142.9
11/13/2012,22.46,27.32,19.25,6.7,0.21,100.39,3.54,4.62,164.1,22.58,40.54,162.4
11/14/2012,19.83,25.98,15.54,5.35,0.01,100.38,3.43,4.5,225.6,20.07,38.55,224.7
11/15/2012,16.02,19.66,12.27,6.27,0.09,100.43,4.15,5.27,290.9,17.49,55.81,291
11/16/2012,18.46,21.78,16.26,9.87,1.26,100.71,4.56,5.85,344.7,19.17,75.44,344.8
11/17/2012,18.92,23.83,14.47,8.01,0.24,100.75,2.14,2.87,256.9,19.5,61.15,255.8
11/18/2012,17.88,20.24,15.64,7.64,0.23,100.37,2.42,3.24,226.1,18.12,60.04,224.6
11/19/2012,16.69,21.2,13.98,7.39,0.01,100.32,4.04,5.24,264.2,17.26,63.21,264.2
11/20/2012,17.36,22.1,13.42,7.5,0.03,100.78,3.67,4.76,290.5,17.91,62.54,289.9
11/21/2012,17.73,22.35,14.18,7.23,0,101.15,1.92,2.61,329.3,17.81,59.43,325.8
11/22/2012,17.66,21.9,14.34,7.42,0,101.35,1.59,2.11,26,17.73,60.29,24
11/23/2012,17.29,21.17,14.43,7.69,0,101.46,1.05,1.56,78.5,17.7,64.53,76.4
11/24/2012,16.61,19.3,14.91,8.57,0,101.48,1.32,1.89,67.1,17.03,74.08,66.5
11/25/2012,17.8,22.18,15.1,8.88,0,101.33,1.32,1.83,94.9,18.38,72.25,93.6
11/26/2012,18.59,24.35,15.37,8.3,0,101.05,1.57,2.22,163.2,18.47,65.15,165.8
11/27/2012,18.38,25.28,13.64,6.33,0,100.22,3.75,5.05,196.4,18.3,50.02,196.1
11/28/2012,15.07,18.55,11.34,4.86,0,99.82,6.69,8.56,248.1,15.93,45.91,248.3
11/29/2012,11.9,17.2,8.57,3.75,0,100.09,5.77,7.4,252.9,13.05,44.07,253
11/30/2012,11.16,16.87,7.71,3.74,0,100,4.79,6.2,254.5,12.34,46,254.6
12/1/2012,11.85,17.57,6.94,3.33,0,100.28,2.59,3.44,237.5,12.13,40.58,236.5
12/2/2012,12.47,18.22,8.21,3.99,0,100.74,4.2,5.62,288.8,12.69,45.52,288.2
12/3/2012,12.44,16.91,9.06,5.02,0,101.57,3.31,4.48,334.8,12.85,58.47,335.3
12/4/2012,12.83,17.15,9.58,5.89,0,101.24,3.85,5.14,300.3,13.58,65.37,298.9
12/5/2012,12.08,17.72,7.98,4.95,0,100.78,5.13,6.57,271.1,13.15,57.58,271.5
12/6/2012,12.8,17.22,9.85,5.05,0,100.97,3.15,4.21,311.8,13.61,56.4,313.2
12/7/2012,11.62,16.7,6.99,4.32,0,101.17,3.61,4.75,258.8,12.46,53.21,257.8
12/8/2012,13.65,18.82,9.98,5.1,0.11,100.58,5.81,7.42,272.5,14.55,52.38,272.4
12/9/2012,12.04,15.25,9.08,5.03,0.01,101.23,5.22,6.81,328.3,12.67,59.08,328.2
12/10/2012,10.48,15.51,6.66,4.45,0,101.41,4.32,5.65,278.5,11.52,59.57,277.5
12/11/2012,10.68,16.26,7.7,3.35,0,101,4.45,5.84,267.2,11.54,43.31,267.2
12/12/2012,10.83,15.77,7.72,4.17,0,101.18,1.54,2.3,95.2,11.16,52.66,72
12/13/2012,11.65,18.51,6.11,4.24,0,101.04,2.26,3.16,152.2,11.28,55.54,152.7
12/14/2012,14.06,19.27,11.24,5.47,0,100.95,1.87,2.55,62.8,12.81,55.47,62.9
12/15/2012,14.16,19.32,10.38,7.91,0,101.4,1.65,2.28,339.3,13.6,78.48,340.9
12/16/2012,13.79,21.2,9.18,5.4,0,101.5,3.27,4.48,266.7,13.95,58.45,266.3
12/17/2012,14.69,20.56,10.22,6.35,0,101.19,3.24,4.31,278.7,15.13,61.72,279.2
12/18/2012,14.23,18.48,10.73,6.58,0,101.19,2.95,4.03,318,14.18,66.93,319.5
12/19/2012,13.01,18.62,8.98,5.35,0,101.34,2.53,3.56,306.3,12.76,59.9,307
12/20/2012,13.21,19.93,9,5.35,0,101.31,2.11,3.05,272.7,13.33,59.47,271.7
12/21/2012,13.6,19.79,9.24,5.74,0,100.99,3.89,5.15,273.6,13.89,60.92,274.1
12/22/2012,14.63,19.38,11.14,6.6,0,101.07,5.2,6.82,335,14.7,65.18,335.3
12/23/2012,12.54,17.09,9.46,5.61,0.02,101.75,3.55,4.76,321.4,13,64.62,321.7
12/24/2012,12.12,18.67,8.12,4.8,0,101.67,4.39,5.78,257.1,12.56,56.79,257.3
12/25/2012,13.18,20.53,7.73,4.29,0,101.45,3.02,4.15,236.9,13.09,48.55,237
12/26/2012,13.93,19.89,9.41,5.1,0,101.21,2.45,3.43,267.3,14.1,53.35,266.1
12/27/2012,14.07,15.68,12.44,6.97,0.09,101.67,4.54,5.97,1.8,14.18,71.17,1.6
12/28/2012,13.01,16.7,10.91,6.17,0.13,101.88,4.06,5.37,334,13.43,68.13,334.7
12/29/2012,12.46,16.4,9.65,5.75,0.09,101.64,3.82,5.09,331.4,12.67,65.74,333.3
12/30/2012,11.69,16.22,7.65,6.13,0.18,101.63,2.78,3.88,338,12.03,74.01,339.1
12/31/2012,11.93,15.57,8.49,6.3,1.35,101.7,2.49,3.42,345.1,12.03,74.42,345.5
1/1/2013,12.1,16.6,8.39,5.37,0.18,101.46,1.8,2.53,255.3,12.21,63.25,254.3
1/2/2013,10.89,15.79,6.51,4.54,0,101.31,1.91,2.67,242.8,9.79,58.22,242.6
1/3/2013,12.74,17.48,9.21,5.99,0.84,101.58,3.57,4.75,71.8,12.42,66.8,71.6
1/4/2013,12.79,14.85,11.07,7.35,3.18,102.16,4.2,5.63,23.1,12.6,82.01,22.3
1/5/2013,11.87,16.3,8.4,6.14,0.11,101.96,3.87,5.2,313.6,12.01,74.01,314.1
1/6/2013,11.78,16.64,8.03,5.82,0,101.71,3.3,4.38,295.2,11.8,69.29,296.5
1/7/2013,11.76,18.16,7.45,4.89,0,101.61,3.68,4.98,270,11.86,59.77,269.8
1/8/2013,11.83,16.54,8.05,6.31,0,101.84,2.5,3.38,333.5,11.52,74.61,334.6
1/9/2013,11.3,18.16,6.5,5.81,0,101.79,3.12,4.29,258.3,11.38,72.33,258.8
1/10/2013,11.16,18.12,6.38,4.14,0,101.36,4.86,6.43,259.1,11.31,52.79,259
1/11/2013,11.97,17.08,7.86,5.05,0,101.23,2.76,3.73,283.9,11.73,58.43,285.7
1/12/2013,11.34,17.31,7.15,5.92,0,101.31,1.81,2.75,332.2,11.56,72.75,351.5
1/13/2013,11.41,18.02,6.73,4.9,0,101.01,2.84,4.03,241.4,11.26,61.18,242.8
1/14/2013,11.63,19,7.84,4.22,0,100.56,3.67,5.01,234.2,11.66,52.18,231.8
1/15/2013,10.6,15.32,7.57,5,0.22,100.74,4.2,5.55,282.3,11.05,64.85,281.6
1/16/2013,10.36,16.05,5.54,4.23,0,100.77,6.76,8.76,246.9,11.09,55.8,247
1/17/2013,11.53,15.4,7.65,5.02,0.19,100.17,6.84,8.9,250.8,11.75,58.96,250.8
1/18/2013,12.51,17.96,7.75,5.74,0,100.22,4.53,6.04,268,12.61,65.15,268.1
1/19/2013,14.57,21.62,9.42,5.68,0,99.95,5.49,7.24,229.3,14.53,55.46,229.5
1/20/2013,13.72,19.83,10.79,4.81,0.08,99.36,6.57,8.63,223.4,13.46,50.19,223.4
1/21/2013,11.64,16.61,7.01,4.56,0,100.13,5.9,7.66,256.6,12.09,54.92,256.8
1/22/2013,12.19,17.54,8.17,4.8,0,100.69,3.65,4.87,278.9,12.64,56.62,279.3
1/23/2013,12.2,18.37,8.26,4.13,0,100.5,5.26,6.93,251.5,12.22,48.01,251.4
1/24/2013,10.31,14.7,5.41,3.56,0,100.39,8.08,10.5,253.3,10.95,46.87,253.4
1/25/2013,11.44,15.4,8.4,4.48,0.03,100,6.75,8.8,282.8,11.69,54.09,282.9
1/26/2013,10.03,15.48,5.97,3.59,0,100.45,4.09,5.4,276.7,10.59,49.21,277
1/27/2013,9.65,14.6,5.95,4.34,0.02,100.96,3.58,4.89,316.4,9.99,59.6,318
1/28/2013,11.27,18.33,6.01,4.73,0.81,100.94,6.88,8.97,263.1,11.66,59.57,263
1/29/2013,11.57,15.41,8.92,6.28,1.68,101.43,7.14,9.38,330.3,11.43,74.53,330.3
1/30/2013,11.39,17.36,6.7,5.04,0,101.98,3.66,4.95,296.1,11.66,64.58,295.1
1/31/2013,12.99,19.79,6.74,4.19,0,101.9,3.09,4.19,298.3,12.25,47.86,297.4
2/1/2013,14.27,21.53,8.63,5.73,0,101.63,2.61,3.7,267.3,13.51,60.68,267.4
2/2/2013,13.79,21.63,7.43,3.16,0,100.19,6.84,9.01,239.4,13.56,34.1,239.3
2/3/2013,11.13,15.59,6.73,4.55,0.2,100.44,3.19,4.29,315.2,11.71,57.36,314.1
2/4/2013,10.2,13.97,6.09,4.65,0.79,101.28,4.89,6.48,342.2,10.42,62.04,342.8
2/5/2013,11.43,16.14,7.44,5.29,0.13,101.46,4.97,6.49,297.7,11.88,65.08,298.1
2/6/2013,11.41,17.86,6.21,3.27,0.02,100.48,6.39,8.36,246.2,11.7,41.86,246.3
2/7/2013,9.66,12.56,5.68,4.33,0.07,100.14,4.99,6.53,288,10.27,59.61,288
2/8/2013,8.63,13.57,4.71,3.19,0,100.69,5.42,7.07,281.8,9.39,47.86,282.4
2/9/2013,9.28,15.47,4.85,2.94,0,100.68,4.38,5.84,257.4,9.74,42.39,256.7
2/10/2013,9.32,14.16,5.98,3.41,0,101.24,4.23,5.56,306.3,10.1,49.37,306.7
2/11/2013,9.41,16.21,3.52,3.02,0,100.79,5.95,7.78,227.5,9.98,44.1,227.5
2/12/2013,10.18,13.49,7.43,3.61,0.03,100.17,5.86,7.71,256.2,10.54,46.8,256.4
2/13/2013,9.67,14.56,4.58,3.43,0.03,100.57,4.31,5.61,276.9,10.5,46.83,278
2/14/2013,9.92,13.96,6.83,4.47,0.12,100.93,4.74,6.3,320.8,10.29,60.6,320.3
2/15/2013,9.73,16.12,4.12,4.03,0,101.4,3.08,4.27,280.2,9.97,58.57,279.9
2/16/2013,11.88,18.85,6.51,3.9,0,101.19,3.25,4.37,259.3,11.94,47.05,261.3
2/17/2013,12.76,20.04,6.8,4.09,0,100.9,1.58,2.24,238.2,12.26,48.46,240
2/18/2013,13.85,20.87,7.52,3.29,0,100.56,3.02,4.36,247.8,12.98,35.1,248
2/19/2013,14,21.06,9.04,6.59,0,100.57,2.6,3.55,57,14.74,69.73,61.3
2/20/2013,14.99,21.76,11.11,6.08,0.02,99.67,4.2,5.73,112.1,14.11,60.77,109.6
2/21/2013,13.39,17.56,10.27,6.53,0.84,99.76,4.61,6.32,333.1,12.92,68.76,335.3
2/22/2013,14.94,21.5,8.47,5.37,0,100.27,5.04,6.79,252.3,14.5,54.1,252.2
2/23/2013,16.81,23.89,11.05,3.84,0,99.91,6.56,8.75,226.7,16.17,34.14,226.6
2/24/2013,12.45,16.13,8.46,4.97,0.04,100.27,3.44,4.46,309.9,13.15,55.93,312.7
2/25/2013,10.9,17.18,5.5,3.11,0.12,100.77,4.51,5.99,255.4,11.4,40.57,255.2
2/26/2013,10.47,16.75,5.41,3.02,0,101.07,2.97,4.11,280.2,11.04,40.74,279.9
2/27/2013,11.02,16.76,5.31,4.04,0,101.26,2.74,3.7,66.1,11.5,52.25,71
2/28/2013,14.29,19.41,11.06,6.96,0.01,100.55,6.56,8.58,104,14.36,70.36,104.1
3/1/2013,15.83,24.36,10.79,5.39,0,99.9,5.61,7.37,192.6,15.98,52.03,191.4
3/2/2013,13.52,18.86,8.09,4.3,0,100.32,5.21,6.86,270.9,13.94,45.52,271
3/3/2013,12.35,16.08,9.54,6.65,0.08,100.92,3.25,4.31,24.6,13.02,76.08,25.1
3/4/2013,13.59,19.35,9.52,6.88,0,100.91,3.02,3.99,107.8,14.42,74.57,108.1
3/5/2013,17.53,25.6,11.26,6.15,0.02,100.24,5.56,7.43,130.7,16.93,55.06,130.4
3/6/2013,20.24,25,15.81,6.57,0.24,99.77,4.78,6.5,239.7,19.97,45.1,239.3
3/7/2013,19.38,24.78,14.34,6.38,0,100.23,4.62,6.3,272.3,19.19,46.82,272.5
3/8/2013,20.64,27.91,15.58,6.69,0.01,100.43,3.4,4.8,260.7,20.32,46.02,261.3
3/9/2013,22.64,30.77,15.59,5.91,0,100.28,2.83,4.22,222.8,21.53,38.45,222.2
3/10/2013,18.47,24.43,13.43,7.47,0,100.01,2.6,3.47,36.5,19.57,58.4,37.4
3/11/2013,16.79,22.04,13.51,7.37,0.15,100.1,2.59,3.5,52.4,17.56,63.83,51.5
3/12/2013,16.32,21.59,10.94,4.61,0,100.2,4.83,6.39,261,16.5,41.32,261.3
3/13/2013,19.76,27.5,14.64,4.69,0.03,99.34,5.75,7.65,243.9,19.45,35.17,244
3/14/2013,13.93,17.52,10.5,3.81,0.02,99.61,6.79,8.75,288.2,15.01,38.94,288.2
3/15/2013,12.58,17.04,7.61,3.74,0,100.56,5.56,7.24,292.3,13.52,42.66,292.2
3/16/2013,12.28,17.49,7.36,4.13,0,101.3,2.31,3.1,6.3,14.24,49.69,4.2
3/17/2013,17.01,24.16,9.95,3.21,0,100.72,3.1,4.32,202.1,16.77,28.67,204.4
3/18/2013,20.19,29.23,12.13,3.45,0,99.82,2.34,3.33,263.8,19.22,24.51,267.7
3/19/2013,16.48,22.24,12.29,7.46,0,100.12,3.55,4.68,74.6,17.43,66.79,75.3
3/20/2013,17.02,24.05,12.85,8.11,0.01,99.72,2.57,3.43,20.7,17.68,71.03,17.9
3/21/2013,15.78,19.71,11.31,5.58,0.07,101,4.32,5.63,353.8,16.78,51.79,353.4
3/22/2013,16.58,24.66,8.97,3.48,0,100.75,3.61,5.04,232.5,16.93,32.61,232.8
3/23/2013,19.97,28.91,12.68,3.86,0,99.96,2.23,3.22,176.7,19.46,28.34,174.5
3/24/2013,21.03,29.93,14.91,4.19,0,99.18,5.48,7.38,245.6,20.23,28.47,246.5
3/25/2013,17.19,22.09,12.01,4.84,0,100.07,6.32,8.23,270.3,17.77,40.81,270.3
3/26/2013,18.86,25.05,12.93,4.84,0,100.17,4.97,6.56,260,19.33,36.91,260.1
3/27/2013,21.63,29.94,14.39,4.54,0,99.96,2.72,3.89,244.5,21.3,30.97,240.3
3/28/2013,20.26,26.42,14.88,6.78,0,99.91,2.33,3.07,62,20.08,48.74,63.3
3/29/2013,17.42,22.26,13.85,8.36,0.01,100.16,5.46,7.12,11.3,18.01,69.97,10.9
3/30/2013,20.49,27.56,13.61,7.02,0,100.21,3.36,4.52,248.5,20.71,50.6,247.9
3/31/2013,19.12,23.82,14.2,6.19,0,100.32,2.05,2.87,321.9,20.03,47.79,323.3
4/1/2013,23.6,32.31,16.08,5.58,0,99.7,3.69,5.05,228,23.72,32.18,227.7
4/2/2013,18.27,24.09,14.72,7.44,4.47,99.97,3.7,4.86,324.6,19.66,58.23,325.6
4/3/2013,18.36,24.63,13.43,5.87,0,100.44,1.53,2.05,23.3,18.84,48.41,10.8
4/4/2013,22.78,33.9,12.69,4.34,0,99.52,5.48,7.49,199.3,21.91,29.65,198.7
4/5/2013,19.24,25.9,13.85,6.93,0,99.92,3.11,4.03,69.4,21.25,52.87,70.7
4/6/2013,18.82,27.02,12.5,6.98,8.4,99.63,5.53,7.21,291.4,19.83,57.42,291.8
4/7/2013,14.29,19.1,9.93,4.97,0.99,100.56,4.71,6.17,307.5,15.34,51.7,307.7
4/8/2013,16.71,23.79,9.54,4.37,0,100.86,3.49,4.77,250.4,17.16,40.12,250.3
4/9/2013,20.1,28.63,12.27,3.93,0,100.72,3.74,5.09,241.1,19.76,28.21,241
4/10/2013,20.12,28.14,14.61,5.68,0.03,100.78,2.47,3.39,321.3,20.57,42.28,326.8
4/11/2013,18.63,26.24,12.78,7.51,0,100.98,2.79,3.7,85.2,20.05,61.59,85.9
4/12/2013,20.6,30.94,12.51,6.63,0,100.8,1.99,2.73,120.4,22.02,50.97,119.4
4/13/2013,19.69,27.74,14.42,9.43,0,101.07,3.78,4.95,53.1,20.96,70.3,52.5
4/14/2013,18.95,24.2,15.44,10.2,0,101.14,5.25,6.77,61.2,19.86,77.74,61.5
4/15/2013,19.6,25.62,16.34,9.61,0,101.07,4.38,5.59,82.1,20.4,70.46,82.2
4/16/2013,18.6,23.94,14.04,7.76,0.07,101.12,4.54,5.77,77.9,20.04,61.79,78
4/17/2013,18.49,24.56,13.07,7.3,0,101.26,3.17,4.19,78.2,19.98,59.8,77.8
4/18/2013,18.62,24.48,14.3,7.1,0,101.16,2.29,2.99,64.9,20.42,56.66,61.7
4/19/2013,18.51,24.94,13.13,6.51,0,101,1.76,2.31,84.8,20.22,54.13,80.9
4/20/2013,19.56,27.18,12.68,6.56,0,100.86,3.1,4.11,94.8,21.27,51.09,91.7
4/21/2013,19.18,27.02,14.89,8.87,0,100.62,5.1,6.48,57.6,21.14,69.53,57.8
4/22/2013,16.65,19.03,15.22,8.47,0.09,100.36,7.1,9.05,31.3,18.08,72.09,31.3
4/23/2013,17.89,20.86,15.46,9.7,0.54,100.28,7.2,9.21,38.7,19.07,76.17,38.9
4/24/2013,19.85,23.39,16.37,10.6,0.64,99.91,5.93,7.63,80,20.29,74.34,79.6
4/25/2013,20.71,27.36,15.89,8.06,0.96,100.58,2.65,3.43,250.4,22.11,56.93,251.3
4/26/2013,20.7,27.84,14.87,7.33,0.68,100.6,2.25,3.05,102.7,22.22,52.62,98.6
4/27/2013,22.63,31.22,15.37,8.43,0,100.05,1.46,1.94,216.4,23.81,55.13,227.9
4/28/2013,24.3,34.23,16.6,9.62,0,99.86,4.21,5.55,125.5,25.02,57.42,125.3
4/29/2013,27.08,34.31,22.34,7.71,0.07,99.73,5,6.79,148,26.18,35.82,146.2
4/30/2013,28.01,34.87,21.56,7.48,0.21,100.1,2.92,4.08,162.3,27.6,32.86,161.1
5/1/2013,27.68,36.41,21.54,8.43,3.08,100.25,2.21,3.04,183.5,26.94,38.66,185.3
5/2/2013,25.01,33.98,19.71,10.16,4.18,100.17,3.57,4.67,121.1,25.53,55.07,121
5/3/2013,22.2,28.09,18.17,11.17,0.92,100.03,4.23,5.37,40.5,23.75,68.62,39.9
5/4/2013,20.86,25.44,17.2,11.55,0.02,100.1,4.41,5.57,12.8,22.7,76.61,12.6
5/5/2013,20.51,24.88,16.07,9.76,0.03,100.66,4.95,6.34,8.4,21.98,66.8,8
5/6/2013,19.84,24.41,15.83,7.37,0,101.24,3.69,4.63,45.5,21.91,53.21,45
5/7/2013,21.73,28.87,14.38,6.73,0,101.13,2.26,3.01,160.7,23.37,45.44,162.9
5/8/2013,24.39,31.34,17.85,6.31,0,100.68,2.99,3.97,265.1,25.18,35.93,269.4
5/9/2013,23.3,29.38,17.89,8.6,0,100.7,2.65,3.4,56.7,25.35,51.88,55.7
5/10/2013,24.08,30.8,17.67,8.09,0,100.72,2.34,3.06,97.6,26.38,46.06,94.1
5/11/2013,24.8,33.09,18.93,8.31,0,100.64,3.51,4.52,91.3,26.81,45.73,89.3
5/12/2013,21.37,24.93,18.23,9.61,0,100.86,4.48,5.61,50.6,23.53,62.22,50.4
5/13/2013,20.08,25.09,16.8,7.5,0,101.1,2.76,3.53,55,22.15,53.82,52.6
5/14/2013,21.72,28.8,16.63,8.36,0,100.7,3.08,3.93,144.8,23.28,54.48,145.1
5/15/2013,25.19,33.95,19.17,9.64,0,99.43,4.77,6.12,85,26.03,51.97,85.1
5/16/2013,27.18,33.88,20.06,9,0.02,99.11,4.79,6.27,264.5,27.66,42.65,263.8
5/17/2013,21.71,27.82,17.81,10.34,0,100.04,4.72,5.87,77.6,24.15,66.47,77.7
5/18/2013,26.03,34.56,17.54,8.79,0.06,100.18,4.97,6.61,213.9,25.57,47.74,214
5/19/2013,21.64,25.73,17.7,8.42,0,100.94,5.03,6.29,62.4,23.88,53.53,62.8
5/20/2013,21.05,25.74,16.72,9.05,0.16,100.77,5,6.29,83.5,22.68,60.33,83.4
5/21/2013,27.04,33.47,20.84,10.14,0.44,99.77,3.37,4.52,148.8,26.59,48.68,144.7
