Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
12/30/2018,8.55,14.36,3.16,4.67,0,97.6,1.15,1.81,45.7,7.16,67.66,51.8
12/31/2018,7.86,15.59,3.25,5.22,0,97.59,2.97,4.47,4,7.49,78.75,4.4
1/1/2019,8.73,17.24,3.27,5.28,0.01,97.67,3.27,4.87,349.4,7.99,76.24,349.5
1/2/2019,8.73,18.19,2.9,4.68,0.01,97.29,2.94,4.53,297.7,7.94,69.74,292.6
1/3/2019,7.62,14.5,2.17,4.3,0.07,97.34,2.8,4.26,29.9,7.17,67.09,30
1/4/2019,4.95,10.45,0.25,3.76,0.52,97.68,1.86,2.98,305.5,4.59,69.02,293.9
1/5/2019,5.46,11.8,0.36,3.97,0.02,97.76,2.3,3.55,344.7,5.12,72.21,348.5
1/6/2019,6.94,15.82,0.74,4.56,0.01,97.5,2.31,3.72,293.7,6.55,74.36,292.6
1/7/2019,7.56,14.74,1.84,5.03,0.02,97.53,2.1,3.32,16.5,7,77.59,17.6
1/8/2019,7.4,15.22,2.3,4.53,0.02,97.56,2.12,3.37,303.9,7.04,71.22,300.6
1/9/2019,6.81,15.55,0.9,4.13,0.02,96.61,2.54,3.98,288.4,6.32,69.61,285.7
1/10/2019,7.24,13.33,2.38,4.54,3.4,96.27,1.99,3,350.6,6.89,71.72,351.6
1/11/2019,4.98,9.76,1.13,3.86,5.22,96.62,3.1,4.25,7.8,5.29,71.1,8
1/12/2019,3.98,10.92,-0.61,3.57,0.01,97.25,2.82,4.17,344.7,3.78,72.65,345.9
1/13/2019,5.75,14.16,-0.46,4.35,0.02,97.3,2.73,4.19,304,5.37,75.73,302.7
1/14/2019,7.77,17.6,1.33,4.53,0,96.75,2.75,4.34,289.1,7.1,71.81,285.2
1/15/2019,8.23,16.07,2.16,4.82,0,96.97,1.89,2.98,25.1,7.1,70.82,28.5
1/16/2019,6.58,12.5,1.55,4.7,0,97.29,1.91,2.97,115.8,6.09,76.67,124.4
1/17/2019,8.52,15.26,2.18,4.27,0,96.83,1.39,2.1,83,6.95,63.84,93.2
1/18/2019,8.44,16.33,2.65,3.47,0,96.71,1.86,3.03,297.5,7.16,50.73,295
1/19/2019,8.28,14.16,4.37,4.32,0,96.64,2.04,3.02,269.1,7.32,63.1,261.3
1/20/2019,8.42,14.23,3.93,4.53,0.13,96.48,2.66,3.77,248.6,8,65.91,245.1
1/21/2019,8.72,14.93,4.31,5.41,0.68,96.16,2.54,3.76,267,8.74,75.57,264.9
1/22/2019,7.14,11.61,3.69,4.69,0.47,96.26,1.52,2.33,344.6,7.12,73.52,345.8
1/23/2019,5.9,9.87,2.01,3.97,0.03,95.45,3.66,5.08,262.5,5.66,66.93,261.6
1/24/2019,7.12,10.93,5.18,3.96,0.8,94.73,6.65,8.89,287.3,7.12,61.36,287.5
1/25/2019,6.75,11.08,3.93,3.57,0.01,95.6,6,8.1,323.4,6.76,57.25,323.5
1/26/2019,6.31,13.57,1.3,4.01,0.01,96.43,3.16,4.65,335.9,6.05,68.95,336.2
1/27/2019,6.6,14.13,1.03,4.45,0,96.51,2.97,4.34,269.7,5.91,73.32,265.2
1/28/2019,7.11,13.35,2.68,4.42,0.47,95.99,3.06,4.48,327.9,6.86,70.76,329.6
1/29/2019,6.5,12.71,2.11,3.85,0.11,96.09,3.31,4.85,306.7,6.4,64.91,309.3
1/30/2019,7.79,14.4,2.43,4.6,0.02,96.1,2.51,3.91,284.8,7.21,68.42,284.3
1/31/2019,8.4,14.25,4.27,4.96,0.01,96.34,2.85,4.13,252.9,7.52,70.72,251.5
2/1/2019,10.06,18.4,4.53,4.89,0,96.1,2.86,4.47,228,9.49,65.15,226.9
2/2/2019,10.44,18.7,5.5,3.21,0,95.52,3.48,5.03,257,9.61,40.27,258.9
2/3/2019,6.19,11.14,1.6,3.85,1.71,96.13,2.67,3.85,328.1,6.59,65.06,328.6
2/4/2019,6.61,11.04,2.98,4.15,0.44,96.53,6.55,8.88,336.8,6.34,67.08,336.9
2/5/2019,9.08,13.72,6.25,4.76,0.11,96.74,8.67,11.64,351.7,9.03,65.15,351.8
2/6/2019,9.2,16.81,4.11,4.34,0.01,97.09,3.97,5.55,345.5,9.25,62.67,344.5
2/7/2019,9.03,16.97,1.61,4.34,0,97.17,1.86,2.73,343.4,8.39,64.26,340.6
2/8/2019,9.87,18.44,3.29,4.41,0,97.27,1.64,2.65,307.8,9.53,61.86,303.2
2/9/2019,9.36,16.93,3.1,4.67,0,97.49,1.96,3.05,271.6,9.23,65.11,253
2/10/2019,9.66,18.09,3.43,3.53,0,97.58,2.81,4.21,255.3,8.64,49.11,253.1
2/11/2019,11.99,21.66,4.78,3.8,0.02,97.23,2.32,3.59,315.7,11.53,45.4,316.1
2/12/2019,8.91,14.3,4.05,3.76,0.27,97.52,5.72,7.74,8.6,9.25,54.24,8.7
2/13/2019,7.68,16.44,1.65,3.45,0,98.1,3.1,4.48,6.5,7.77,58.45,6.1
2/14/2019,8.73,16.21,2.48,3.95,0,98.23,2.97,4.11,16.5,8.05,58.38,16.8
2/15/2019,9.92,19.26,2.53,2.93,0,97.87,2.15,3.23,285,8.35,42.17,280
2/16/2019,8,15.16,3.16,3.73,0,97.8,3.49,5.07,46.2,8.11,55.86,46.2
2/17/2019,6.94,13.25,1.76,4.18,0,97.93,1.48,2.23,189.4,7.25,69.37,192.6
2/18/2019,8.6,14.68,4.34,3.74,0,97.49,1.36,1.89,168.7,7.79,54.25,174.5
2/19/2019,8.18,16.83,1.16,4.33,0.01,97.16,2,3.17,81.5,8.21,66.86,84.2
2/20/2019,9.3,17.76,3.61,4.9,0.05,97.23,2.77,4.12,68.5,9.61,69.85,68.8
2/21/2019,9.05,16.41,3.81,4.59,0.01,97.68,3.1,4.55,54.4,9.18,67.62,54.5
2/22/2019,9.76,18.56,2.32,4.3,0,97.63,1.65,2.66,352.4,10.09,62.14,344.7
2/23/2019,9.61,16.91,3.92,4.52,0.26,97.1,5.18,7.1,10.5,9.84,63.17,10.6
2/24/2019,7.25,13.09,3.19,3.58,0.03,97.22,7.06,9.46,16.3,7.69,56.23,16.4
2/25/2019,7.26,14.55,2.71,3.53,0.01,97.57,4.85,6.65,13.9,7.86,58.61,14.1
2/26/2019,4.58,8.94,1.8,4.23,4.23,97.46,1.98,3.04,249.4,4.77,78.81,231.2
2/27/2019,7.81,16.12,1.09,3.85,0,97.6,2.09,3.21,13.1,8.5,63.31,12
2/28/2019,10.38,18.79,3.18,3.77,0,97.52,2.62,3.65,12.8,10.38,52.9,13.3
3/1/2019,12.09,21.86,3.41,3.56,0,97.23,1.9,2.94,301.1,11.54,45.47,298.6
3/2/2019,13.07,22.94,5.32,3.71,0,97.09,2.52,3.84,342.9,12.94,43.65,342.6
3/3/2019,11.17,20.05,2.46,4.22,0,97.31,2.13,3.08,345.2,11.77,57.5,337.5
3/4/2019,11.54,21.15,3.61,3.69,0,97.28,1.81,2.94,278.5,12.3,49.85,262.4
3/5/2019,13.59,23.04,6.09,3.44,0,97.09,2.75,4.21,266.9,13.49,38.2,263.8
3/6/2019,14.1,22.26,8.62,3.28,0,97.1,2.82,4.29,246.3,13.65,34.17,243.4
3/7/2019,15.03,23.57,7.79,2.58,0,96.89,2.32,3.49,209,13.67,25.74,208.6
3/8/2019,14.99,22.6,7.85,3.57,0,96.8,3.99,5.66,65.9,14.22,33.92,66.7
3/9/2019,14.76,21.72,9.82,5.23,0,97.53,6.38,8.56,43.9,15.04,52.98,44
3/10/2019,13.87,20.68,8.94,3.69,0,97.68,4.89,6.65,47.1,14.03,39.02,47.3
3/11/2019,14.4,20.53,9.75,5.43,0,97.33,5.25,7.11,29.6,14.39,53.59,29.6
3/12/2019,12.01,20.17,6.31,3.98,0.01,97.49,5.75,7.84,356.1,12.64,48.35,355.7
3/13/2019,13.14,22.35,6.46,3.54,0.2,97.21,2.82,3.89,259,12.84,41.32,257.2
3/14/2019,11.9,18.74,6.16,4.72,0.12,97.25,5.08,6.88,359.7,12.93,55.69,359.4
3/15/2019,12.81,23.07,3.54,4.34,0,97.38,2.62,3.86,324.4,13.37,52.3,320.4
3/16/2019,14.25,23.96,5.52,4.06,0,97.39,2.54,3.84,269.3,14.7,45.64,260.8
3/17/2019,15.86,24.28,9.54,3.22,0,96.94,2.85,4.33,263.3,15.37,30.13,258.1
3/18/2019,17.05,26.08,9.32,3.77,0,96.61,2.25,3.42,21.1,17.69,32.86,33.5
3/19/2019,12.8,19.67,7.12,4.76,0.09,96.68,5.6,7.39,28.5,14.22,52.98,28.8
3/20/2019,9.69,12.91,6.51,5.04,3.12,96.71,4.47,5.9,10.6,10.42,65.92,10.8
3/21/2019,9.31,14.15,6.01,5.09,1.86,96.36,2.41,3.18,169.8,11.07,68.38,174.6
3/22/2019,8.84,11.7,6.45,5.58,4.52,96.81,2.93,4.01,69.1,9.4,77.16,70.9
3/23/2019,10.8,17.01,5.55,6.06,1.1,97.07,2.59,3.62,32.1,12.48,75.53,32
3/24/2019,12.68,20.16,5.62,5.11,0,97.4,2.11,3.08,46.3,14.19,59.93,50
3/25/2019,14.31,22.05,6.98,4.65,0,97.08,2.76,3.94,264.9,15.05,47.33,263.4
3/26/2019,15.71,22.56,9.63,6.08,4.29,96.68,3.58,5.01,277.5,16.37,54.45,274
3/27/2019,10.88,17.49,5.85,5.49,4.76,96.83,4.19,5.61,23.2,11.54,67.21,23.2
3/28/2019,11.64,17.95,6.48,5.27,0.12,97.22,3.65,4.96,14.6,12.79,63.96,14.3
3/29/2019,12.46,19.86,5.04,4.67,0.01,97.58,1.94,2.73,11.5,14.27,56.9,8.9
3/30/2019,13.24,20.78,6.75,5,0,97.49,2.07,2.91,235.2,14.46,55.22,238.4
3/31/2019,14.14,20.26,9.74,4.88,0.01,96.79,1.9,2.7,193.5,14.8,48.42,193.4
4/1/2019,13.21,18.95,8.7,6.28,2.02,96.3,3.04,3.98,61,14.9,65.91,59.9
4/2/2019,14.1,21.96,6.84,5.63,0.15,96.77,1.82,2.62,255.4,16.27,59.08,248.7
4/3/2019,14.89,21.41,9.38,6.57,1.88,96.39,3.19,4.53,217.8,15.47,62.06,221
4/4/2019,16.33,22.42,10.64,7.79,6.41,95.52,3.1,4.36,224.1,16.37,62.87,223.9
4/5/2019,13.3,16.57,10.47,7.41,1.55,95.49,3.35,4.42,59.5,14.44,74.82,59.4
4/6/2019,14.04,21.32,7.63,6.23,0.38,95.9,2.59,3.44,236.1,15.39,63.25,232.6
4/7/2019,12.49,18.36,5.88,4.96,0.05,96.21,4.62,6.22,283.2,13.63,56.85,281.2
4/8/2019,12.77,21.4,3.81,4.35,0.01,96.63,2.81,3.96,291,14.37,51.53,291
4/9/2019,16.11,23.73,8.4,5.51,0.23,96.53,3.64,5.15,267.9,16.82,49.83,265.6
4/10/2019,16.1,23.04,10.29,4.92,1.05,96.32,3.71,5.17,266.3,16.99,46.31,261.7
4/11/2019,14.06,20.35,8.49,5.16,0.25,96.3,2.87,3.92,356,15.87,52.5,350.6
4/12/2019,13.58,20.36,7.16,4.29,0,96.55,2.63,3.64,300.9,15.38,47.15,292.7
4/13/2019,13.96,21.59,6.1,4.17,0,96.71,2.8,3.83,328.1,15.73,45.93,323.8
4/14/2019,14.76,23.13,6.24,3.27,0,96.86,3.05,4.27,287.2,16.15,35.9,284.1
4/15/2019,18.5,27.49,8.92,4.39,0,96.74,2.69,3.75,284,19.77,33.74,282
4/16/2019,18.61,28.83,9.53,5.58,0,96.88,2.51,3.45,138.8,20.01,46.46,147.1
4/17/2019,18.71,28.16,10.87,6.59,0,96.89,3.26,4.31,88.6,20.79,52.56,90.6
4/18/2019,18.57,28.31,10.5,6.64,0,96.83,3.82,5.02,96.9,20.47,53.2,98.3
4/19/2019,16.36,23.51,12.17,7.57,0,96.84,7.81,10.28,77.3,17.72,66,77.5
4/20/2019,16.94,25.07,11.92,7.81,0,96.44,7.87,10.37,82.9,18.2,66.9,83.1
4/21/2019,21.7,33.19,12.25,6.05,0.09,95.54,4.82,6.55,123.2,22.23,46.11,119.3
4/22/2019,20.44,25.91,15.57,5.37,0,95.23,4.88,6.8,227.9,21.04,34.73,229.3
4/23/2019,19.04,25.9,12.01,5.16,0,95.85,3.69,5.16,246.9,20,38.21,244.5
4/24/2019,20.72,30.59,12.87,4.98,0,96.25,4.25,5.87,74.1,21.18,34.77,76
4/25/2019,21.03,30.99,12.25,7.09,0,96.66,3.27,4.42,73.1,22.5,51.24,73.5
4/26/2019,22.64,32.03,14.53,7.17,0,96.85,3.71,4.96,64.9,24.35,46.46,66.1
4/27/2019,19.17,27.03,12.85,5.18,0,97.19,4.86,6.32,25.4,21.44,39.15,25.1
4/28/2019,17.85,26.81,9.05,4.46,0,97.16,3.06,4.1,37.2,20.31,39.97,34.2
4/29/2019,19.4,27.09,11.61,5.65,0.04,96.82,2.21,2.95,249.1,21.2,42.21,247.1
4/30/2019,17.72,22.62,12.9,7.79,1.9,96.65,3.42,4.42,82.1,19.54,62.05,83.7
5/1/2019,17.35,24.24,11.66,7.15,0.05,96.66,2.4,3.17,99.8,20.23,60.34,97.7
5/2/2019,16.09,24.53,9.86,6.65,0.25,96.72,2.26,3.06,172.4,17.43,59.64,181.4
5/3/2019,21.29,32.87,12.19,7.17,2.26,95.72,4.06,5.67,144.2,21.6,49.54,145.7
5/4/2019,19.4,26.04,14.19,7.32,0.05,95.64,5.19,6.78,347.4,21.2,52.81,346.6
5/5/2019,17.3,24.9,9.52,5.73,0.01,96.4,2.93,3.9,298.8,19.53,48.91,292.9
5/6/2019,18.15,27.2,8.53,5.03,0,96.85,2.8,3.71,331.6,20.31,44.21,325.1
5/7/2019,18.86,28.02,9.59,5.88,0,97.1,2.46,3.35,133.3,21.11,47.23,150.9
5/8/2019,20.88,30.34,10.72,6.15,0,96.89,2.63,3.55,208.2,22.3,47.04,208.1
5/9/2019,26.7,35.36,19.6,5.08,0,96.4,2.63,3.41,251.3,26.51,25.2,248.8
5/10/2019,24.68,32.64,15.72,8.14,0,96.69,2.08,2.92,163.8,27.27,45.26,173.4
5/11/2019,25.49,33.98,16.11,6.51,0.01,96.77,2.35,3.16,158.8,27.41,34.71,165.6
5/12/2019,22.94,31.71,14.07,6.8,0.03,96.64,5.29,6.92,1.8,25.45,40.15,1.1
5/13/2019,17.35,24.53,10.43,4.68,0.02,96.52,4.75,6.12,348.4,20.53,39.61,347.8
5/14/2019,17.53,23.08,11.09,6.27,1.18,96.55,3.24,4.2,357.8,20.5,50.86,356.1
5/15/2019,18.97,26.21,11.28,5.97,0,96.41,2.92,3.99,246,21.19,46.36,243.8
5/16/2019,20.91,29.96,12.32,4.6,0,96.18,3.22,4.31,356,23.39,33.47,352.6
5/17/2019,22.28,32.27,11.29,5.27,0,95.96,3.65,4.89,201,23.25,38.71,203.2
5/18/2019,22,30.26,14.06,5.7,0,95.79,4.32,5.67,13.2,24.74,37.06,12.2
5/19/2019,19.41,26.85,12.45,6.51,0.02,96.21,3.15,4.07,232.8,21.71,48.65,232
5/20/2019,18.69,24.94,13.46,6.23,0,96.51,2.04,2.76,73.9,21.17,47.47,73.7
5/21/2019,18.58,24.55,13.27,6.9,0,96.8,2.55,3.4,115.8,19.98,53.92,117.4
5/22/2019,19.88,26.28,12.69,8.1,0.35,96.86,2.14,2.85,60.7,22.89,57.64,63.6
5/23/2019,21.68,29.31,13.53,7.3,0,96.93,1.96,2.7,144.6,24.9,48.84,161.1
5/24/2019,20.85,27.51,14.29,8.6,6.42,96.6,2.48,3.3,118,22.32,56.84,119.6
5/25/2019,19.62,26.59,14.85,9.49,11.34,96.08,2.68,3.43,12.8,21.19,66.05,11.8
5/26/2019,18.43,24.35,13.94,7.39,0.27,96.02,4.45,5.82,335.4,19.95,56.41,334.8
5/27/2019,18.49,24.49,10.97,7.12,0.08,96.29,3.02,4.1,318.8,20.36,54.76,316.5
5/28/2019,21.02,27.65,13.86,6.76,0,96.63,2.31,3.22,246.6,23.11,44.5,242.4
5/29/2019,24.09,31.35,16.77,6.82,0,96.71,2.66,3.51,165.9,26.23,37.58,166.8
5/30/2019,21.05,27.96,13.79,6.75,0,97.14,4.48,5.76,40.1,23.63,44.64,40.1
5/31/2019,19.42,26.34,12.11,5.68,0,97.2,4.12,5.29,51.8,22.1,43.22,51.7
6/1/2019,20.01,27.17,12.22,6.99,0,97.11,3.67,4.77,51,22.48,51.14,50.5
6/2/2019,21.25,29.75,12.4,6.25,0,97.06,1.69,2.37,96.3,24.53,43.79,96.6
6/3/2019,22.79,30.86,14.98,6.04,0,97.01,2.41,3.23,235.6,24.82,36.45,238.2
6/4/2019,25.35,32.75,17.9,6.21,0,96.71,2.39,3.23,232.5,26.57,31.69,233.4
6/5/2019,28.44,36.07,19.83,5.7,0,96.34,2.52,3.36,215.4,28.75,24.77,217
6/6/2019,26.53,33.2,19.93,7.73,0.06,96.62,3.92,5.16,67.5,28.05,36.5,67.9
6/7/2019,27.97,37.11,18.63,8.02,0,96.87,2.69,3.66,120.9,30.16,36.8,126.9
6/8/2019,29.67,38.99,21.67,6.31,0,97.07,4.58,6.07,105,31.12,26.64,107
6/9/2019,29.72,39.15,20.37,5.05,0.03,96.95,4.03,5.52,129,30.83,22.33,131.4
6/10/2019,29.67,38.99,19.38,5.12,0,96.29,3.61,4.97,145.7,30.79,22.18,149.8
6/11/2019,29.5,38.83,20.02,6.26,0,95.84,5.02,6.61,134.8,30.3,27.52,136.1
6/12/2019,27.27,36.8,17.84,8.72,0,96.22,5.07,6.52,50.1,29.76,42,50.6
6/13/2019,28.33,37.86,19.28,9.17,0,96.59,3.84,4.96,91.3,30.79,41.67,92.2
6/14/2019,28.98,38.37,22.45,9.13,0.12,96.69,2.42,3.29,98.2,30.03,38.04,104.1
6/15/2019,29.07,37.43,21.78,8.71,0,96.71,4.38,5.63,72,31.27,36.89,72.9
6/16/2019,28.64,36.6,21.73,8.44,0,96.65,4.87,6.28,73.7,30.77,36.56,74.1
6/17/2019,26.56,32.85,21.39,7.86,0.01,96.47,6.22,8.05,56.4,28,37.01,56.6
6/18/2019,28.22,36.5,19.9,6.83,0,96.65,3.71,4.77,68,30.98,31,68.2
6/19/2019,30.48,39.15,21.53,7.13,0,96.67,2.5,3.19,244.2,32.52,28.82,245.7
6/20/2019,31.62,40.45,23.91,8.18,0.07,96.62,2.78,3.66,159,32.91,29.89,167.1
6/21/2019,33.09,42.11,23.62,7.81,0,96.64,2.67,3.63,155.8,35.17,28.09,160.5
6/22/2019,33.35,42.52,24.07,6.87,0,96.59,3.5,4.77,156.6,34.96,23.88,160.4
6/23/2019,33.43,42.2,24.39,5.53,0,96.63,2.83,3.86,164.9,34.76,19.13,169.4
6/24/2019,35.03,42.26,28.18,4.87,0,96.75,2.42,3.2,178.4,35.42,14.42,182.2
6/25/2019,33.68,42.35,24.06,6.01,0,96.93,2.38,3.3,106.9,36.08,20.7,113.1
6/26/2019,31.78,41.6,23.12,8.83,0,96.95,3.24,4.14,94.7,35.2,33.95,96.7
6/27/2019,29.58,36.98,22.35,9.1,0,96.84,3.82,4.81,72,33.11,37.11,71.7
6/28/2019,29.56,36.22,22.42,9.18,0,96.7,3.46,4.39,62.8,32.88,37.06,62.6
6/29/2019,31.4,39.09,22.66,8.41,0,96.67,1.29,1.89,127.6,35.59,32.04,137.1
6/30/2019,31.03,38.62,23.26,9.46,0,96.76,2.88,3.74,110.7,34.98,35.58,111.4
7/1/2019,28.79,35.81,22.19,10.66,0,96.8,4.28,5.37,90.3,32.38,45.1,90.6
7/2/2019,28.45,37.52,20.84,10.28,0.01,96.62,3.49,4.36,93.6,32.41,46.76,93.5
7/3/2019,29.54,38.13,21.55,9.55,0,96.66,2.09,2.68,142,33.49,39.59,144.7
7/4/2019,31.31,39.06,23.52,7.58,0,96.81,1.97,2.52,175.8,34.47,27.64,178.2
7/5/2019,34.78,43.65,26.98,7.42,0,96.78,1.75,2.42,37.3,37.57,22.53,35.7
7/6/2019,35.4,43.82,27.36,7.94,0,96.7,1.75,2.44,38,38.49,22.94,34.9
7/7/2019,35.62,42.64,27.85,7.21,0,96.66,2.19,2.88,47.7,37.81,21.2,49.2
7/8/2019,34.72,41.49,28.34,6.81,0,96.73,2.4,3.26,183.6,37.03,20.61,188.2
7/9/2019,34.33,42.41,27.12,5.61,0,96.61,3.17,4.29,206.9,35.79,17.45,208
7/10/2019,35.28,42.75,28.18,4.79,0,96.4,2.75,3.68,219.7,36.36,14.38,219.6
7/11/2019,31.39,39.41,23.49,9.46,0,96.51,2.87,3.71,122,34.49,35.98,125.1
7/12/2019,31.9,41.68,23.29,10.11,0,96.62,2.86,3.68,71.1,35.63,37.79,71.4
7/13/2019,32.92,42.11,22.93,9.23,0,96.64,2.32,3.13,237,35.85,33.68,234.3
7/14/2019,36.32,44.53,28.16,6.6,0,96.14,3.31,4.36,242.7,37.66,18.64,239.3
7/15/2019,32.1,39.31,25.73,9.54,0,96.03,4.81,6.09,7.7,35.16,32.82,6
7/16/2019,29.55,36.68,23.37,8.02,0,96.45,3.83,4.86,4.4,32.86,32.33,2
7/17/2019,28.18,38.3,18.48,7.14,0,96.55,1.95,2.54,64.5,32.71,34.97,60.3
7/18/2019,28.56,34.84,23.65,9.96,0.29,96.5,2.14,2.7,188.2,31.03,40.54,196.5
7/19/2019,28.45,36.12,21.02,8.13,0,96.78,3.11,3.98,69.5,32.24,35.34,69
7/20/2019,29.62,36.42,21.39,9.64,0.06,96.88,2.32,2.99,168.7,33.5,40.05,173
7/21/2019,29.29,38,22.68,10.27,0.05,96.99,3.44,4.28,123.3,33.06,42.3,124.1
7/22/2019,27.7,34.91,21.42,10.31,0,97.13,3.82,4.78,87.7,31.1,46.86,87.6
7/23/2019,28,35.51,20.42,7.05,0,96.94,2.45,3.31,86.8,31.13,32.54,88.4
7/24/2019,29.93,37.4,21.77,6.69,0,96.73,1.78,2.5,114.5,33.3,26,119.9
7/25/2019,30.85,38.29,23.15,7.14,0,96.68,2.45,3.26,212.9,33.57,27,218.7
7/26/2019,31.98,40.41,23.22,7.83,0,96.47,2.54,3.36,238.4,34.01,29.61,240.1
7/27/2019,32.99,40.5,25.18,6.2,0,96.02,4.01,5.32,239.8,33.59,20.93,239.3
7/28/2019,32.04,40.59,23.44,7.88,0,95.97,3.22,4.29,37.6,34.65,28.32,127.3
7/29/2019,30.45,38.15,22.75,11.13,0,96.38,3.37,4.32,103.6,33.7,42.92,104.5
7/30/2019,31.07,39.54,22.91,11.79,0,96.45,3.21,4.11,102.7,34.27,45.09,103.8
7/31/2019,30.3,36.86,23.8,10.4,0.08,96.7,3.45,4.36,95.2,32.95,40.94,95.5
8/1/2019,32.02,40.36,24,8.74,0,96.73,2.15,2.9,126.8,34.92,32.4,131.4
8/2/2019,34.66,42.92,26.71,6.9,0,96.6,1.71,2.38,227.1,36.57,21.27,229.2
8/3/2019,35.71,43.42,27.87,6.79,0.99,96.48,2.51,3.38,250.7,37.35,18.94,249
8/4/2019,33.17,41.21,25.71,11,0,96.61,2.79,3.61,124.7,35.92,37.16,127.9
8/5/2019,32.22,39.53,25.76,8.66,0,96.72,3.31,4.21,105.1,35.03,29.52,106.3
8/6/2019,32.68,41.41,24.07,9.42,0.22,96.77,2.15,2.73,90.6,35.98,32.73,99
8/7/2019,35.58,42.64,28.18,8.54,0.44,96.63,2.49,3.28,253,37.06,24.76,250.2
8/8/2019,37.21,44.07,30.71,7.26,0,96.53,2.33,3.19,296.3,38.39,18.88,291.6
8/9/2019,34.56,43.32,25.98,9.44,0,96.58,2.41,3.17,81.9,37.55,30.06,84.9
8/10/2019,33,42.14,24.68,9.24,0,96.75,3.14,4.03,60.5,35.62,33.8,59.8
8/11/2019,31.74,39.72,23.76,9.76,0,96.66,2.6,3.38,76.6,34.8,36.52,76.6
8/12/2019,32.02,39.8,25.01,8.24,0,96.46,1.82,2.4,104.3,35.12,29.27,106.4
8/13/2019,32.7,40,24.98,9.62,0.06,96.51,2.39,3.15,54,36.32,32.39,55.9
8/14/2019,31.28,37.68,24.72,10.86,0,96.73,3.16,3.95,48.6,34.89,38.55,48.7
8/15/2019,30.06,36.56,23.46,8.82,0,96.84,2.56,3.25,55.4,34.61,33.71,54.7
8/16/2019,29.58,37.02,22.27,8.56,0,96.89,2.33,2.95,84.3,33.61,35.98,82.7
8/17/2019,29.67,37.35,21.8,8.53,0,96.87,1.7,2.31,171.9,33.39,34.77,184.1
8/18/2019,30.61,37.52,22.39,9.97,0,96.7,3,3.86,234.2,33.47,39.79,235.7
8/19/2019,32.48,39.29,25.33,7.91,0,96.57,3.03,3.93,241.9,34.46,26.55,243.2
8/20/2019,29,36.57,23.87,11.93,0,96.71,4.78,5.98,105.5,31.56,49.36,106.2
8/21/2019,28.63,37.14,21.8,12.97,0.01,96.79,4.22,5.26,87,32.12,56.57,87
8/22/2019,28.58,36.96,22.51,12.66,2.32,96.83,3.75,4.65,93.2,32.33,54.47,93.2
8/23/2019,28.15,34.58,22.21,11.22,0.15,96.91,3.45,4.28,86.6,31.2,48.26,86.6
8/24/2019,28.75,35.49,22.38,11.37,0.11,96.83,3.11,3.89,107.3,31.87,48.15,107.9
8/25/2019,28.59,35.01,22.3,12.02,0.36,96.75,3.66,4.62,98,30.89,51.48,98.7
8/26/2019,28.97,36.41,22.36,12.39,0.22,96.77,4.02,5.07,99.5,31.56,52.84,100.2
8/27/2019,30.09,37.7,23.01,10.72,0.02,96.78,2.34,3.09,123,32.89,43.76,126.3
8/28/2019,29.75,37.03,23.43,10.65,0.04,96.66,2.52,3.3,181.9,31.81,43.34,185.3
8/29/2019,28.91,35.06,23.05,12.42,0.09,96.73,4.16,5.22,52,32.36,50.84,52
8/30/2019,28.15,34.42,21.79,12.21,0.04,96.88,3.52,4.39,67.1,31.58,53.09,66.7
8/31/2019,25.48,28.31,23.04,13.75,13.91,96.69,2.28,2.9,143.8,27.3,65.68,143.3
9/1/2019,25.27,28.81,21.66,11.83,1.77,96.47,1.96,2.51,294.3,26.63,57.73,286.9
9/2/2019,24.49,29.8,19.12,11.37,2.51,96.64,3.05,3.94,9.2,26.47,58.71,9.1
9/3/2019,26.29,33.1,19.53,10.34,0.01,96.97,2.22,2.91,350.2,28.27,51.29,345.8
9/4/2019,26.06,31.14,20.72,10.94,0.15,96.78,2.04,2.7,91.5,28.4,52.05,119.4
9/5/2019,26.07,32.46,20.29,9.97,0.03,96.57,3.06,3.95,45.6,28.95,48.45,45.4
9/6/2019,24.79,30.25,19.85,9.4,0.05,96.82,3.12,4.01,37,26.93,48.97,36.2
9/7/2019,24.57,30.91,18.43,9.33,0.01,97.02,2.57,3.32,87.7,27.3,49.52,88.6
9/8/2019,23.98,28.23,19.42,10.99,0.39,96.95,1.42,1.93,110.1,25.3,58.8,117.6
9/9/2019,23.74,28.76,20.2,13.69,21.76,96.79,1.9,2.51,90.8,25.34,73.39,92
9/10/2019,24.42,29.99,20.1,12.68,0.83,96.44,2.47,3.28,261.2,26.01,66.91,257.9
9/11/2019,23.75,28.66,19.71,11.8,0.31,96.57,6.18,8.05,83.6,24.44,63.47,84.2
9/12/2019,25.45,32.52,21.01,14.58,0.75,97.26,6.61,8.44,83.9,26.87,72.29,84.2
9/13/2019,24.98,31.34,20.89,14.03,2.42,97.55,4.04,5.19,77.9,26.32,71.83,78.2
9/14/2019,25.32,31.83,19.74,13.61,1.79,97.47,2.2,2.92,112,27.52,68.65,114.9
9/15/2019,24.98,31.04,19.98,11.34,0.37,97.39,1.85,2.44,134,27.46,57.67,134.8
9/16/2019,26.18,33.83,19.6,10.63,0.22,97.07,1.82,2.41,217.3,27.75,51.42,220.9
