Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
7/17/2018,26.29,34.49,19.65,8.86,0.02,95.24,4.17,5.48,323.7,28.66,42.8,323.7
7/18/2018,29.08,39.3,20.09,9.26,0,95.1,2.07,2.85,133.8,31.82,39.31,127.7
7/19/2018,30.1,37.94,23.39,9.83,0,95.01,3.65,5.06,311.9,31.64,36.73,314.8
7/20/2018,30.17,39.66,23.14,7.55,0,95.07,2.14,2.93,101.7,31.68,29.44,99.3
7/21/2018,32.96,42.68,24.62,8.29,0,94.88,4.1,5.52,226.3,34.13,28.6,226.4
7/22/2018,30.26,39.76,22.32,9.92,0,94.89,1.96,2.63,38.3,32.64,39.35,39.6
7/23/2018,26.83,34.08,19.82,10.02,0.18,95.01,4.42,5.8,328.1,29.04,45.09,327.8
7/24/2018,24.65,33.16,17.05,9.3,0.01,94.99,3.6,4.75,328,27.2,52.22,327.8
7/25/2018,25.91,34.66,16.57,8.79,0,95,2.35,3.28,346.2,28.4,45.8,347.2
7/26/2018,28.43,37.17,19.88,9.23,0,94.86,2.16,3.05,55.2,31.08,40.66,40.8
7/27/2018,29.3,38.21,21.47,9.79,0,94.83,2.02,2.75,128.2,32.02,40.03,129.7
7/28/2018,29.04,38.01,20.62,7.51,0,94.89,1.72,2.46,110.5,31.89,32.85,98.4
7/29/2018,29.26,37.71,21.54,8.08,0,94.96,1.38,2.09,102,32.14,34,87
7/30/2018,28.42,36.08,21.31,7.86,0,94.97,1.81,2.45,347,31.09,33.71,345.8
7/31/2018,27.72,35.69,19.68,8.54,0,95.01,2.11,2.8,359.5,30.41,39.33,359.2
8/1/2018,28.01,35.81,19.53,9.22,0,95.09,2.22,2.94,22.5,30.69,42.02,22.6
8/2/2018,28.98,36.71,21.51,10.28,0,95.12,1.86,2.57,46.9,32.36,43.37,37.1
8/3/2018,27.48,36.66,21.58,11.56,19.26,95.06,2,2.71,293.2,30.38,52.59,302
8/4/2018,23.53,27.25,19.99,13.2,5.5,95.03,2.06,2.82,323.5,24.39,70.72,324.4
8/5/2018,23.75,29.56,19.2,12.35,5.51,94.92,1.82,2.44,35.4,26.16,67.37,36
8/6/2018,22.96,27.46,19.05,12.97,4.23,95.07,1.93,2.5,72.5,24.52,71.95,71.2
8/7/2018,21.87,24.88,19.32,13.56,6.96,94.96,1.19,1.6,108.8,22.68,78.98,108
8/8/2018,24.88,31.39,18.74,13.1,1.32,94.95,1.54,2.14,178.4,27.12,67.35,185.9
8/9/2018,26.17,34.34,19.41,13.38,0.24,95.1,1.95,2.71,155.4,28.22,65.12,156.4
8/10/2018,26.52,33.75,20.22,13.85,0.19,95.45,1.72,2.41,126.3,28.65,64.97,124.5
8/11/2018,26.02,33.35,20.41,11.88,0,95.52,1.52,2.07,41.3,27.61,58.45,38.2
8/12/2018,26.46,32.79,20.32,12.03,0.79,95.3,0.96,1.44,199.3,28.46,56.1,193
8/13/2018,25.78,30.45,21.43,13.24,7.73,95,1.26,1.89,212.2,26.94,62.42,214.9
8/14/2018,26.3,33.57,19.96,11.32,0.99,95.01,1.98,2.79,320.2,27.68,54.75,326.2
8/15/2018,23.9,29.95,19.1,12.79,2.56,95.11,3.53,4.66,315.9,25.73,68,315.8
8/16/2018,23.52,30.67,17.21,11.77,0.21,95.04,2.32,3.12,323,25.85,66.33,321
8/17/2018,24.93,32.22,18.68,13.09,3.29,95.06,1.59,2.17,107.1,27.29,67.38,116.8
8/18/2018,24.13,29.6,19.78,13.17,11.34,95.17,1.25,1.67,5.1,26.04,69.59,358.8
8/19/2018,22.56,29.65,17.53,12,1.63,95.23,2.96,3.89,307.8,24.45,70.5,307.6
8/20/2018,21.72,27.46,17.66,12.28,3.83,95,4.16,5.5,317.3,23.26,74.17,317.6
8/21/2018,21.16,25.48,17.73,12.65,2.43,94.98,3.48,4.65,320.8,22.28,78.42,321
8/22/2018,22.51,28.89,17.27,12.22,0.44,95.06,2.6,3.49,334,24.38,71.8,333.1
8/23/2018,22.92,28.95,18.08,11.67,0.16,95.03,2.37,3.22,314.6,24.52,66.62,316.5
8/24/2018,21.91,27.42,17.32,11.53,0.95,95.04,3.52,4.76,311.8,22.82,70.03,312.4
8/25/2018,23.46,29.68,18.94,11.78,1.11,95.03,3.44,4.58,306.7,24.6,65.79,306.1
8/26/2018,23.82,31.75,17.96,10.99,0.01,95.02,2.88,4,310.7,25.02,59.96,314
8/27/2018,21.86,29.89,16.1,11.17,0,95.11,3.05,4.13,327.2,23.71,68.56,328
8/28/2018,21,29.32,13.51,9.69,0.02,95.23,2.03,2.88,345.1,23.01,65.51,342.7
8/29/2018,23.08,32.23,15.6,10.6,0,95.14,1.41,2.07,90.5,25.16,63.98,80.8
8/30/2018,23.46,30.95,16.69,10.43,0,95.23,1.77,2.55,47.2,24.77,60.12,40
8/31/2018,24.84,32.44,18.66,10.77,0,95.29,1.12,1.71,89.5,26.61,56.22,74.7
9/1/2018,25.72,33.44,18.69,10.95,0,95.28,2.02,2.93,312.4,27.24,53.75,321
9/2/2018,26.53,35.1,19.42,11.09,0,95.2,2.33,3.17,311.8,27.9,54.03,303.9
9/3/2018,27.02,35.7,20.16,12.49,0.15,95.02,1.83,2.49,120.8,28.65,60.4,151
9/4/2018,27.43,35.75,20.46,11.44,0.12,94.97,1.68,2.48,153.6,29.16,53,151.3
9/5/2018,29.29,37.8,22.78,9.41,0.01,94.99,2.25,3.15,267.4,30.12,38.82,266.8
9/6/2018,28.1,35.8,22.09,10.09,0.05,94.88,2.96,4.22,272.7,28.27,44.04,273.7
9/7/2018,24.56,31.56,20.17,12.46,1.51,95.11,2.74,3.57,347.7,26.23,64.33,347.9
9/8/2018,24,31.46,18.76,11.3,0,95.37,2.13,2.91,124.6,25.22,61.95,126.1
9/9/2018,24.53,32.29,19.06,11.58,0,95.43,2.5,3.4,130.7,25.65,61.16,130.6
9/10/2018,24.62,30.93,18.85,11.94,0.02,95.49,2.02,2.86,218.1,25.36,62.38,243.4
9/11/2018,26.22,33.74,21.25,12.7,0.01,95.71,1.78,2.33,64.3,27.95,60.84,63
9/12/2018,25.33,33.5,19.43,10.96,0.21,95.65,1.86,2.56,47.2,26.98,57.37,45.3
9/13/2018,22.03,24.64,20.32,12.66,5.41,95.36,1.93,2.65,279.4,22.53,73.19,277.9
9/14/2018,22.57,29.36,17.79,12.07,0.1,95.32,3.44,4.64,315.4,24.03,70.76,315.7
9/15/2018,23,30.92,15.85,10.89,0,95.54,1.54,2.26,52,24.92,64.73,54.6
9/16/2018,25.04,32.28,18.42,11.3,0.61,95.61,1.36,2.14,210.6,26.43,57.79,224
9/17/2018,25.06,31.37,19.82,12.59,2.67,95.52,1.97,2.79,291.7,25.66,62.99,290.4
9/18/2018,22.9,27.07,20.35,12.42,3.63,95.45,1.93,2.77,253.7,22.86,68.59,258
9/19/2018,24.15,29.97,19.94,11.4,4.42,95.36,1.46,2.14,252.4,25.37,60.1,258.5
9/20/2018,21.03,24.76,17.47,12.9,11.3,95.24,1.43,2.06,313.4,21.86,79.96,312.9
9/21/2018,20.74,27.21,16.24,11.38,4.86,95.15,3.85,5.14,295.8,22.04,74.6,296
9/22/2018,21.28,25.76,18.32,12.72,4.32,95.47,5.57,7.47,314.9,22,78.67,315.1
9/23/2018,21.46,27.47,16.97,12.17,0.77,95.57,3.79,5.12,330.8,22.79,75.53,331.4
9/24/2018,21.33,28.2,16.51,12.3,0.21,95.53,3.67,4.96,319.3,22.55,77.4,320
9/25/2018,21.92,28.58,17.59,11.89,0.48,95.61,2.95,3.94,333.4,23.5,72.73,332.8
9/26/2018,19.05,25.17,12.85,10.75,2.42,95.92,4.34,5.84,21.7,20.13,75.97,22.2
9/27/2018,15.88,22.97,10.74,7.56,0.01,95.88,3.36,4.67,16,17.01,68.32,16.3
9/28/2018,16.33,22.88,11.82,8.83,0.22,95.24,3.76,5.16,330.6,17.27,75.36,331
9/29/2018,17.81,25.88,12.05,8.9,0.1,95.15,2.26,3.22,318.4,18.97,71.53,316.9
9/30/2018,19.49,28.53,12.04,8.43,0,95.23,1.47,2.21,303.9,19.9,63.53,300.3
10/1/2018,19.86,27.89,13.06,8.87,1.41,94.98,2.26,3.22,326.4,20.74,62.4,329.2
10/2/2018,15.57,18.79,12.69,9.17,33.14,94.84,3.56,4.83,319.1,15.98,79.37,319.7
10/3/2018,14.9,19.62,11.45,8.46,4.77,94.81,2.37,3.19,331.2,16.49,78,332.7
10/4/2018,14.9,18.51,12.41,8.93,22.11,94.83,3.4,4.63,175.5,15.11,80.94,175
10/5/2018,16.33,23.23,9.66,8.02,0.02,95.14,1.57,2.3,266.2,16.62,69.48,266.1
10/6/2018,18.52,26.61,12.01,8.7,0,95.25,2.13,3.24,278.6,18.5,65.86,276.9
10/7/2018,19.65,27.98,12.72,8.36,0,95.03,1.88,2.92,279.1,19.39,59.79,278.3
10/8/2018,20.48,28.03,15.55,8.87,0.02,95.01,1.65,2.35,162,19.95,59.34,161.5
10/9/2018,19.1,24.44,15.13,10.2,2,95.13,3.34,4.82,166.8,19.05,72.27,165.3
10/10/2018,19.2,24.9,15.33,10.77,1.06,95.13,4.57,6.3,158.6,19.43,76.19,158.7
10/11/2018,20.22,26.6,16.23,10.95,1.17,95.2,2.97,4.21,188.2,20.42,73.31,189.2
10/12/2018,19.39,25.7,14.72,10.43,0.2,95.5,2.24,3.37,341.7,19.97,73.32,347.1
10/13/2018,17.72,22.05,14.68,11.02,10.41,95.33,2.42,3.38,338.2,18.25,84.36,337
10/14/2018,17.2,22.7,14.07,10.44,4.86,94.88,1.52,2.24,52.9,18.33,82.5,51.1
10/15/2018,18.71,24.99,13.63,10.55,11.76,94.8,1.71,2.55,235.4,18.79,76.13,239.2
10/16/2018,17.67,21.95,15.13,10.14,7.87,94.93,1.98,3.06,185.1,17.22,77.47,184.3
10/17/2018,17.64,20.41,14.62,12.51,26.83,94.51,3.42,4.86,103.2,17.45,92.75,101.6
10/18/2018,17.75,21.97,13.88,10.57,7.79,94,2.09,3.08,156.3,18.12,79.21,155.9
10/19/2018,16.97,23,12.05,10.09,0.02,94.82,1.54,2.42,346.3,17.48,80.41,349.8
10/20/2018,17.46,23.47,13.55,10.59,0.06,95.4,1.35,1.93,93.4,17.79,83.11,89.6
10/21/2018,17.99,24.79,13.04,10.67,0.09,95.31,1.58,2.44,294.2,18.41,80.62,297
10/22/2018,16.57,21.9,13.22,10.04,4.07,95.05,3.7,5.12,314.7,17.15,82.3,315.1
10/23/2018,13.82,18.25,10.79,7.9,0.58,95.27,5.82,8.02,331.5,14.04,77.53,331.7
10/24/2018,14.71,19.6,10.59,8.42,0.28,95.28,4.83,6.69,320.3,14.85,78.43,320.5
10/25/2018,16.41,22.94,12.09,8.92,0.13,95.39,2.78,3.92,302.2,16.56,75.84,305
10/26/2018,15.88,24.32,10,6.88,0,95.26,3.26,4.84,216.7,15.65,61.48,215.7
10/27/2018,15.72,23.19,10.4,7.23,0,94.61,4.55,6.46,212,15.47,63.77,212
10/28/2018,16.75,22.05,13.5,8.68,0.43,93.99,6.02,8.3,194.2,16.72,69.56,194.3
10/29/2018,14.64,18.49,6.1,5.57,0,93.79,6.98,9.69,224.2,14.26,48.66,224.4
10/30/2018,9.8,17.73,5.12,3.62,0,94.95,3.66,5.33,232.8,9.69,48.28,234.5
10/31/2018,12.61,22.58,5.17,5.59,0.03,94.89,3.9,5.81,181.6,11.97,56.43,181
11/1/2018,14.42,19.28,9.79,8.77,9.34,94.95,3.07,4.6,181.2,13.89,77.81,179.6
11/2/2018,14.36,19.67,10.39,8,0.48,95.01,1.83,2.68,288.1,14.72,76.7,288
11/3/2018,11.07,12.88,9.04,7.79,4.21,94.77,2.74,3.9,320,10.93,89.56,321.8
11/4/2018,12.73,18.79,8.78,6.97,1.34,94.66,3.21,4.68,243.6,12.4,73.93,243.1
11/5/2018,12.18,20.27,6.67,5.43,0,94.8,3.1,4.63,230.5,11.9,61.46,230
11/6/2018,12.89,20.24,7.61,6.33,0.09,94.96,1.99,3,260,12.79,66.02,259.1
11/7/2018,12.65,19.46,8.51,7.03,0.29,95.32,1.58,2.42,199.8,12.52,75.24,195.5
11/8/2018,12.45,21.42,6.57,5.2,0,95.52,1.48,2.67,252.1,12.41,58.66,257
11/9/2018,13.63,22.38,8.07,6.26,2.49,95.09,2.3,3.53,289.9,13.52,64.75,292.6
11/10/2018,10.25,15.02,7.84,6.63,6.41,94.99,3.15,4.35,324.5,10.75,82.26,324.5
11/11/2018,12.12,18.5,8.41,7.78,0.18,95.38,2.82,4.1,351.7,12.34,84.95,349.2
11/12/2018,13.28,19.13,8.96,9.07,2.29,95.73,2.35,3.53,140.1,13.34,89.04,138.4
11/13/2018,14.06,19.47,11.13,9.31,1.27,95.93,2.06,3.24,147.8,14.17,87.84,147.2
11/14/2018,14.04,20.66,9.92,8.79,1,95.84,1.91,3.01,153.6,14.24,84.31,153.9
11/15/2018,13.46,19.75,9.98,8.31,0.54,95.38,2.29,3.37,162.5,13.74,84.04,163.6
11/16/2018,13.01,17.85,10.12,8.56,1.76,95.05,1.54,2.31,54.8,13.1,87.02,51.9
11/17/2018,11.71,16.39,8.85,7.61,0.65,94.73,1.38,2.09,23.2,12.09,85.1,20.2
11/18/2018,11.98,18.51,6.45,7.14,0.06,94.48,1.89,2.91,249.5,11.68,78.98,254.9
11/19/2018,12.32,17.2,8.65,7.11,0.2,93.96,4.24,6.05,219.2,11.79,76.17,219
11/20/2018,11.22,17.25,7.6,6.23,0.22,94.22,3.82,5.6,257.1,10.83,72.16,257.5
11/21/2018,12.09,18.87,7.18,5.3,0,95.18,2.81,4.1,267,10.74,60.04,267.9
11/22/2018,12.46,21.17,7.01,5.58,0,95.48,1.8,3.16,228.4,11.48,61.51,228.1
11/23/2018,12.11,20.79,5.6,5.3,0,95.31,2.79,4.46,213.4,11.35,60.33,212.7
11/24/2018,12.12,16.51,9.38,6.69,0.72,94.94,1.53,2.66,207.1,11.31,72.81,206.8
11/25/2018,10.01,15.21,7.08,6.86,1.62,94.64,3.62,5.3,281.8,9.84,85.44,284.2
11/26/2018,11.7,18.7,6.87,6.53,1.15,94.5,4.8,6.83,266.6,11.18,71.98,266.9
11/27/2018,9.95,13.23,7.84,5.8,1.04,94.87,7.39,10.25,303.7,9.98,73.38,303.8
11/28/2018,10.91,14,9.25,6.49,1.18,95.33,6.72,9.33,313.3,10.87,76.55,313.3
11/29/2018,10.18,14.5,5.26,6.51,0.26,95.57,3.11,4.43,328.3,9.82,81.26,328
11/30/2018,10.32,19.95,4.24,5.01,0.12,95.16,1.95,3.22,246.8,9.39,65.61,248.1
12/1/2018,9.13,11.88,6.44,6.4,8.26,95,6.45,9,304.3,8.97,84.07,304.5
12/2/2018,9.43,13.91,5.6,6.31,0.28,95.42,4.76,6.77,319,9.37,82.57,319.6
12/3/2018,10.23,17.39,5.22,6.56,0.06,95.5,2.34,3.53,292.6,10.09,82.44,292.2
12/4/2018,11.07,17.97,7.16,7.2,0.05,95.54,4.21,6.09,302,10.77,84.12,302.7
12/5/2018,11.32,17.4,7.24,7.48,0.11,95.85,3.77,5.47,314.5,11.06,86.18,315.1
12/6/2018,11.71,20.05,6.06,6.69,0.12,95.71,2.85,4.43,296.3,11.03,77.04,299.2
12/7/2018,11.1,14.82,8.13,7.59,1.04,95.59,4.28,6,324.8,11.27,88.54,325.2
12/8/2018,10.54,14.81,8.03,7.44,1.52,95.71,3.69,5.25,317.4,10.48,90.23,317.7
12/9/2018,9.78,14.46,7.63,6.65,0.14,95.83,4.7,6.71,305.5,9.56,84.95,306.1
12/10/2018,10.26,13.9,8.1,6.41,0.16,95.69,7.44,10.36,311.6,10.28,79.7,311.7
12/11/2018,9.34,15.45,5.81,5.63,0.01,95.52,3.76,5.36,301.8,8.6,75.75,301.9
12/12/2018,8.33,15.6,3.02,5.24,0.12,95.32,1.86,3.01,279.7,7.3,75.98,281.6
12/13/2018,9.27,17.75,4.44,5.06,0.02,94.78,2.58,4.07,243.7,8.61,68.86,242.7
12/14/2018,7.68,12.06,5.34,5.5,17.76,94.1,3.23,4.67,291.6,7.68,79.22,292.9
12/15/2018,8.78,11.17,7.24,6.14,12.63,95.16,6.97,9.73,320.9,8.73,83.68,321
12/16/2018,10.58,17,6.24,6.23,0.13,95.6,3.11,4.53,276.7,10.21,77.38,278.8
12/17/2018,9.77,14.32,6.67,6.01,0.35,95.67,5.91,8.35,299,9.38,76.67,299.3
12/18/2018,8.1,13.46,4.29,5.17,0.02,96.06,3.39,4.91,301.7,7.71,75.32,304.3
12/19/2018,8.83,17.25,1.97,4.42,0,95.7,1.93,3,269.5,7,62.61,271.8
12/20/2018,9.6,16.14,3.66,5.97,0.33,95.79,1.43,2.42,286.5,8.84,77.76,284
12/21/2018,9.54,14.37,5.05,6.5,0.85,96.29,1.51,2.41,334.3,9.34,85.1,334.2
12/22/2018,7.5,14.16,4.05,5.88,0.01,96.41,2.65,4.05,291.4,7.42,86.76,291.1
12/23/2018,8.9,16.09,5.48,6.32,0.05,96.31,3.14,4.64,295.4,8.94,87.09,295.6
12/24/2018,10.07,19.18,5.26,5.09,0.01,95.96,2.89,4.59,282.6,9.27,67.22,282.6
12/25/2018,8.94,13.99,4.86,6.71,0.68,95.82,4.61,6.59,315.5,8.6,89.19,314.9
12/26/2018,6.98,13.01,3.75,5.01,0.01,96.24,1.59,2.3,6.8,6.73,79.72,5.6
12/27/2018,5.86,15.48,-0.07,4.26,0,96,1.32,2.47,183.8,5.05,75.98,186.6
12/28/2018,7.16,13.76,1.65,5.13,0.02,95.86,1.39,2.29,310.1,6.22,78.26,315.3
12/29/2018,7.37,12.67,4,5.22,0,95.93,1.22,1.86,318.6,6.47,79,318.7
12/30/2018,6.94,13.35,0.89,5.41,0.08,95.85,1.67,2.67,309.7,6.34,84.16,310.4
12/31/2018,8.03,11.37,5.15,6.09,0.42,95.84,4.13,5.9,328.9,7.92,87.62,329.1
1/1/2019,8.74,12.76,5.73,6.39,1.47,95.9,5.09,7.17,322.7,8.75,88.03,322.8
1/2/2019,10.21,14.88,7.92,6.34,1.42,95.44,6.78,9.5,304.8,10.25,79.71,304.8
1/3/2019,5.88,10.42,-0.16,4.36,2.08,95.65,3.56,5.24,354.5,5.74,73.25,354
1/4/2019,2.88,8.35,-1.9,3.76,0.46,95.9,1.64,2.69,329.8,2.32,78.8,328
1/5/2019,4.59,9.82,-0.07,4.36,2.54,95.93,3.18,4.63,315.3,4.7,81.53,315.4
1/6/2019,7.79,11.52,5.29,6.01,2.56,95.59,5.27,7.45,298.8,7.66,87.45,298.9
1/7/2019,7.69,10.66,5.82,6.07,2.69,95.75,2.92,4.26,324.8,7.58,89.14,325
1/8/2019,6.23,10.17,3.56,5.42,2.32,95.72,3.64,5.27,285.7,6.24,87.94,285.9
1/9/2019,6.79,11.15,3.35,5.33,2.75,94.66,6.26,8.81,287.3,6.84,82.87,287.4
1/10/2019,5.08,8.43,1.98,4.45,1.21,94.49,4.57,6.51,298.9,5.08,78.15,299.1
1/11/2019,3.03,6.07,1.4,4.23,2.29,94.85,3.01,4.32,330.4,3.09,85.2,330.7
1/12/2019,3.61,8.1,0.63,4.21,1.63,95.4,4.6,6.51,310.4,3.7,82.8,310.8
1/13/2019,6.72,10.13,1.82,5.75,2.16,95.34,6.06,8.57,302.3,6.58,89.61,302.3
1/14/2019,9.48,13.94,6.64,6.27,0.66,94.81,7.97,11.2,302.1,9.56,81.86,302.1
1/15/2019,8.21,12.41,5.62,5.54,0.46,95.24,4.28,6.08,318,8.06,78.66,318
1/16/2019,5.84,12.46,1.02,4.89,0,95.46,2.63,4.02,189.2,5.15,80.97,189.4
1/17/2019,6.17,12.8,1.22,4.25,0,95.05,2.02,3.22,211.5,5.13,71.35,211.3
1/18/2019,6.58,14.01,0.67,4.61,0.29,94.93,1.93,3.25,282.2,6.26,73.14,283.1
1/19/2019,7.75,12.68,5.09,5.47,0.79,94.84,1.7,2.47,282.6,8.04,81.05,277.3
1/20/2019,7.44,14.26,3.71,4.9,1.07,94.61,2.74,3.93,232,7.85,75.75,232.8
1/21/2019,8.06,13.12,5.29,5.8,4.51,94.29,3.92,5.61,270.8,7.98,82.86,271.3
1/22/2019,5.48,9.01,1.72,5.1,2.19,94.47,3.33,4.78,298.3,5.67,86.71,298.8
1/23/2019,4.08,8.65,0.09,4.28,7.61,93.48,4.03,5.8,263.5,4,79.81,263.7
1/24/2019,4.4,7.35,1.87,4.66,27.14,92.64,8.47,11.92,288.2,4.51,82.76,288.2
1/25/2019,4.97,7.13,3.78,4.83,13.82,93.65,8.38,11.78,309.6,5.13,84.22,309.6
1/26/2019,5.9,9.55,3.25,5.04,2.01,94.55,6.18,8.73,315.1,5.96,83.42,315.2
1/27/2019,8.85,17.52,4.22,5.14,0.37,94.55,3.32,4.92,282.3,8.61,73.72,281
1/28/2019,5.47,7.35,3.2,5.44,8.08,94.14,3.7,5.32,291.1,5.19,91.1,291.8
1/29/2019,5.27,8.38,3.45,4.48,4.14,94.18,5.97,8.51,307.4,5.33,77.37,308
1/30/2019,6.17,10.81,2.34,5.29,5.62,94.21,3.85,5.68,284.5,5.88,84.65,285.3
1/31/2019,7.42,15.34,1.21,4.83,0.01,94.41,3.01,4.59,250.6,7.09,73.03,250.8
2/1/2019,11,18.45,6.27,5.55,0,94.16,4.6,6.74,222.8,10.45,67.12,222.7
2/2/2019,8.84,13.83,3.48,4.77,0.45,93.72,3.2,4.85,269.7,8.5,65.07,269
2/3/2019,4.82,9.06,2.86,4.68,14.23,94.31,4.2,5.96,297,5.11,83.24,297.6
2/4/2019,4.74,6.42,2.89,5.3,20.07,94.67,6.4,9.07,315,4.63,93.76,315.1
2/5/2019,7.57,10.8,6.06,5.47,1.37,95.05,8.97,12.69,333,7.61,80.79,333
2/6/2019,7.81,12.29,5.15,5.18,0.17,95.36,6.19,8.77,318.8,7.99,76.48,318.8
2/7/2019,7.93,13.57,4.06,5.47,0.03,95.41,3.59,5.27,321.9,8.16,79.26,322.6
2/8/2019,8.36,14.72,4.58,5.98,0.04,95.51,3.12,4.53,299.1,8.83,84.31,299
2/9/2019,8.77,16.33,3.71,5.32,0.17,95.71,2.19,3.22,298.2,8.85,75.62,302.2
2/10/2019,10.47,20.83,2.32,4.14,0,95.65,2,3.45,249.9,8.96,54.1,250.2
2/11/2019,8.9,15.2,5,5.59,2.89,95.54,4.48,6.48,304.5,8.9,74.91,305.5
2/12/2019,6.25,11.18,2.68,4.35,1.34,95.82,5.17,7.41,329,6.37,73.05,329.3
2/13/2019,6.23,12.63,2.12,4.65,0.02,96.36,3.98,5.8,332.8,6.4,78.6,333.2
2/14/2019,7.08,13.65,3.79,5.07,0.34,96.49,2.93,4.18,338.3,6.84,79.77,337.9
2/15/2019,6.82,16.59,-0.02,3.99,0,96.12,1.43,2.57,314.4,6.43,69.38,316.4
2/16/2019,5.91,13.13,1.16,4.67,0.2,96.11,2.39,3.73,24.8,6.18,79.71,22.9
2/17/2019,5.78,15.17,-1.64,3.82,0,96.04,2.19,3.51,183,5.82,69.44,182.3
2/18/2019,6.87,14.52,1.97,4.12,0,95.61,2.73,4.19,202,6.71,67.11,202.6
2/19/2019,7.15,15.83,0.71,3.97,0,95.38,2.02,3.42,191.6,7.1,64.4,192.1
2/20/2019,8.12,17.14,1.66,4.48,0.01,95.52,1.36,2.41,169.5,7.96,69.39,164.5
2/21/2019,7.7,14.81,1.97,5.08,0.07,95.99,1.54,2.37,352.7,6.91,77.5,354.6
2/22/2019,7.44,13.43,2.39,5.61,1.42,95.91,3.58,5.17,312.8,7.77,84.11,312.9
2/23/2019,7.67,13.54,2.49,5.03,3.86,95.42,6.32,8.99,348.3,7.81,73.14,348.3
2/24/2019,4.58,9.36,1.22,4.25,3.49,95.61,5.37,7.62,359,4.91,77.76,359
2/25/2019,5.28,10.92,1.58,4.19,0.39,95.87,3.81,5.52,346.2,5.73,75.23,347.2
2/26/2019,4.82,9.04,3.04,4.71,17.09,95.63,2.4,3.42,86.7,4.22,84.63,89.6
2/27/2019,5.7,12.95,-1.37,4.8,0.02,95.86,3.22,4.79,319.8,5.57,81.65,320.9
2/28/2019,7.62,15.38,3.5,5.5,0.05,95.79,3.63,5.3,313.4,8.18,82.35,314.3
3/1/2019,8.76,16.82,2.91,5.55,0.06,95.47,4.17,6.1,298.5,8.89,78.23,299.1
3/2/2019,8.96,15.32,4.66,5.69,0,95.38,5.09,7.29,306.3,9.26,78.5,306.7
3/3/2019,9.18,15.68,3.99,5.74,0,95.59,4.08,5.94,313.9,9.66,77.71,314
3/4/2019,10.92,20.11,1.73,4.28,0,95.46,1.7,2.63,273.9,10.46,57.52,279.5
3/5/2019,12.84,22.37,3.77,4.22,0,95.28,1.35,2.3,255.7,11.86,47.83,253.2
3/6/2019,14.41,24.43,7.9,4.84,0,95.21,2.46,3.72,227.7,13.42,48.39,226.5
3/7/2019,14.33,24.29,8.21,4.4,0,95.05,2.67,4.11,225.9,13.99,43.8,229.5
3/8/2019,12.24,20.7,6.29,5.41,0.01,95.25,1.66,2.58,6.5,11.48,61.01,7.5
3/9/2019,10.65,18.76,4.98,6.15,0.02,96.02,2.94,4.29,349.1,11.36,77.36,350.4
3/10/2019,10.28,19.6,2.65,5.29,0,96.06,1.89,3.08,332.7,10.81,70.83,334.4
3/11/2019,10.47,16.55,6.71,6.24,0,95.75,5.29,7.57,323.3,10.98,77.32,324.1
3/12/2019,8.33,14.08,2.99,4.89,0.13,95.84,6.03,8.69,323,8.78,71.98,323.5
3/13/2019,10.81,20.65,1.47,5.54,2.7,95.39,2.66,4.12,296.1,11.21,70.43,296.3
3/14/2019,8.38,12.51,5.58,5.29,0.61,95.53,6.67,9.47,318.1,8.88,75.22,318.3
3/15/2019,9.86,16.66,4.07,5.97,0.01,95.6,5.99,8.52,305,10.45,77.76,305.2
3/16/2019,12.25,21.49,5.32,5.54,0.03,95.61,3.45,5.07,301.2,12.08,64.87,302.2
3/17/2019,13.98,24.52,5.61,5.06,0,95.13,2.03,3.45,261.6,13.4,55.36,267
3/18/2019,11.8,19.01,7.17,5.87,0.15,95.04,3.73,5.5,320.7,12.21,66.15,323.4
3/19/2019,8.45,13.32,5.47,5.39,1.19,95.14,4.22,5.92,335.1,9.33,76.48,335.4
3/20/2019,8.14,12.03,5.3,5.92,30.33,95.01,4.3,6.09,0.4,8.67,84.28,0.6
3/21/2019,10.06,13.74,5.33,6.88,35.55,94.65,4.08,5.95,84.5,10.17,85.25,84.3
3/22/2019,8.2,12.74,4.75,6.25,13.48,95.15,2.65,3.78,71.7,8.65,88.67,71.6
3/23/2019,8.63,10.93,4.96,6.47,16.65,95.42,2.79,4.06,50.5,8.11,88.53,52.3
3/24/2019,10.25,18.11,2.82,5.79,0.01,95.66,1.84,2.91,330.3,10.33,73.64,335.1
3/25/2019,11.68,20.05,4.05,5.72,0.14,95.27,2.06,3.35,290.6,11.74,68.31,295.5
3/26/2019,11.49,18.91,5.81,6.24,3.89,94.96,3.36,4.98,296.2,11.96,73.37,296.7
3/27/2019,8.44,13.13,5.43,6.06,9.93,95.12,4.45,6.32,317.5,8.85,84.32,317.7
3/28/2019,8.82,13.46,5.31,6.08,4.11,95.52,4.06,5.8,346.9,9.39,83.71,347.5
3/29/2019,9.36,16.02,5.31,5.71,0.33,95.88,2.55,3.65,341.1,10.49,78.31,338.6
3/30/2019,10.93,20.19,2.68,5.35,0,95.7,1.64,2.59,154.6,12.09,67.87,145.3
3/31/2019,12.14,20.22,5.67,6.11,0.01,94.98,2.19,3.37,178.4,12.42,69.29,175.9
4/1/2019,9.68,14.42,5.91,6.19,1.94,94.67,2.19,3.12,104,10.29,79.58,100.4
