Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
10/17/2018,19.96,24.47,16.62,13.26,18.65,96.18,4.33,5.85,91.3,20.25,87.67,91.4
10/18/2018,17.47,21.61,13.53,9.71,2.82,95.83,2.73,3.84,221,18.02,76,221.2
10/19/2018,18.59,24.71,13.3,9.54,0,96.58,1.77,2.76,9.7,19.21,70.55,10.6
10/20/2018,18.67,24.86,13.91,10.33,0.01,97.18,1.91,2.77,42.3,19.58,76.96,43.2
10/21/2018,20.48,27.96,15.22,10.52,0.22,97.07,1.07,1.66,344.3,21.24,71.64,328.6
10/22/2018,19.1,26.92,14.02,9.06,0.19,96.79,3.05,4.21,333.9,19.73,67.81,333.6
10/23/2018,15.9,21.3,11.5,7.78,0.27,97.04,5.81,7.81,344.9,16.22,68.77,345
10/24/2018,16,22.87,11.17,7.7,0.07,97.1,4.02,5.51,336.8,16.43,68.94,337.3
10/25/2018,17.21,24.87,11.67,7.49,0.14,97.23,2.07,3.13,312.6,17.86,64.54,320.9
10/26/2018,16.84,23.67,11.34,6.95,0,97.18,2.82,4.21,229,16.9,58.22,225.9
10/27/2018,17.22,23.98,11.48,7.34,0,96.52,3.62,5.18,222.3,17.31,59.39,221.5
10/28/2018,17.94,21.69,14.93,8.59,0.4,95.88,5.88,7.9,204.4,18.18,64.51,204.5
10/29/2018,16.69,20.82,7.59,5.15,0.06,95.72,7.89,10.65,229,16.45,39.56,229
10/30/2018,10.96,18.08,5.63,3.08,0,96.87,3.33,4.79,237,10.75,38.86,237.1
10/31/2018,15.42,24.59,9.06,5.39,0.15,96.72,3.29,4.67,192,14.42,46.37,191.7
11/1/2018,16.23,20.53,12.09,8.94,6.09,96.76,2.46,3.67,189.4,15.59,72.02,187
11/2/2018,16.62,23.19,11.84,6.55,0.03,96.77,2.06,3.04,248.6,16.45,55.78,244.7
11/3/2018,12.17,14.3,9.1,7.98,8.93,96.58,2.77,3.94,343.7,11.94,86.68,344.5
11/4/2018,13.64,19.9,8.48,6.23,0.06,96.57,3.78,5.34,240.3,13.57,63.88,239.2
11/5/2018,12.92,19.94,7.59,5.13,0,96.71,3.25,4.8,238.2,12.74,55.67,236.8
11/6/2018,13.9,21.65,8.18,5.04,0,96.8,2.54,3.87,246.9,13.64,51.31,245.2
11/7/2018,13.37,21,8.53,6.15,0.22,97.15,2.07,3.22,268.6,13.63,65.13,258.6
11/8/2018,14.2,22.92,8.33,4.46,0,97.35,1.88,3.12,290.8,14.15,45.48,298.1
11/9/2018,15.28,24.62,8.92,5.3,0.04,96.9,2.42,3.68,255.1,15.09,50.45,253.8
11/10/2018,11.81,16.41,8.41,6.44,1.11,96.79,2.93,4.13,347.4,12.01,73.29,347.2
11/11/2018,12.82,20.23,7.9,7.38,0.31,97.2,3.38,4.82,2.7,12.95,80.45,2.2
11/12/2018,14.87,20.32,10.13,9.45,3.01,97.55,2.25,3.29,73.4,15.23,86.51,76.8
11/13/2018,15.43,19.93,12.16,9.87,6.72,97.75,1.93,2.97,105.2,15.5,86.87,108.5
11/14/2018,15.23,20.78,11.34,9.3,3.98,97.68,1.85,2.85,108.8,15.5,83.99,108.7
11/15/2018,14.4,19.98,11.12,8.86,1.44,97.21,1.99,2.88,127.8,14.75,84.58,130.1
11/16/2018,14.12,19.57,10.37,8.71,1.45,96.81,2.73,3.95,43.4,14.36,84.1,42.9
11/17/2018,13.2,17.52,9.51,7.62,0.45,96.53,1.63,2.35,16.2,13.06,78.42,17.5
11/18/2018,13.38,20.75,7.54,6.99,0.09,96.32,2.59,3.78,252.7,13.27,73.44,251
11/19/2018,13.6,19.29,9.53,6.94,0.01,95.86,4.11,5.72,223.8,13.37,70.16,223.2
11/20/2018,13.24,19.07,9.17,5.88,0.02,96.1,4.31,6.01,251.1,13.05,61.19,250.9
11/21/2018,13.22,21.71,7.96,4.96,0,97.02,2.88,4.35,264,12.62,53.97,263.4
11/22/2018,13.52,21.96,8.41,4.82,0,97.34,1.86,3.17,261.3,12.87,50.71,254.9
11/23/2018,13.19,21.52,6.89,5.26,0,97.2,2.29,3.73,213.2,12.33,57.09,211
11/24/2018,13.4,18.26,10.19,6.93,2.24,96.76,1.28,2.07,250,12.25,71.54,251.8
11/25/2018,12.51,18.3,8.38,6.84,0.14,96.51,2.55,3.62,283.2,12.15,74.71,286.9
11/26/2018,12.85,20.07,7.35,6.07,0.06,96.41,4.54,6.4,257.4,12.34,64.05,256.6
11/27/2018,10.31,16.34,6.19,5.19,0.15,96.79,4.01,5.72,309.5,10.05,67.04,310.1
11/28/2018,10.13,17.39,5.31,5.82,0.04,97.24,3.74,5.45,317.8,9.83,76.44,318.1
11/29/2018,10.63,18.1,5.78,6.21,0.03,97.43,2,3.14,347.7,10.29,77.54,344.6
11/30/2018,11.13,19.56,4.89,4.37,0,97.08,3.52,5.06,244.4,10.2,56.21,244.1
12/1/2018,10.47,15.55,6.56,5.55,1.77,96.9,4.96,6.84,314.2,10.3,69.12,314.5
12/2/2018,10.43,16.88,6.67,5.64,0.02,97.27,4,5.71,336,10.25,71.88,336.1
12/3/2018,11.47,19.84,4.94,5.58,0,97.36,1.75,2.86,291.6,10.89,68.25,287.8
12/4/2018,12.9,21.59,7.62,6.14,0,97.36,2.92,4.48,321.7,12.25,67.54,322.8
12/5/2018,12.89,20.59,7.87,6.12,0,97.69,3.02,4.4,330.5,11.84,68.19,330.5
12/6/2018,13.88,23.44,8.36,5.84,0.01,97.53,1.85,2.95,307.4,12.41,61.3,305.2
12/7/2018,11.7,17.63,8.01,7.1,0.12,97.43,3.61,5.17,347,11.53,82.46,347.7
12/8/2018,11.37,17.54,7.04,6.91,0.15,97.58,2.59,3.78,334.1,11.58,82.07,335
12/9/2018,10.93,17.67,5.8,6.22,0.02,97.73,2.52,3.91,309.1,10.44,75.74,312
12/10/2018,10.38,17.68,6.15,5.58,0.03,97.56,4.22,6.1,319.9,9.93,72.66,320.8
12/11/2018,10.19,19.51,4.65,5.46,0,97.37,2.51,3.83,278.8,9.72,71.09,278.6
12/12/2018,10.28,18.85,4.54,4.45,0,97.14,1.44,2.51,293.4,9.76,58.93,294.2
12/13/2018,10.23,19.15,5.29,4.16,0,96.68,2.98,4.56,253.9,9.61,54.31,248.3
12/14/2018,8.6,15.4,5.72,4.41,3.16,95.96,3.1,4.55,259.9,8.27,62.15,259.4
12/15/2018,9.65,14.46,6.29,5.6,1.2,97.03,5.64,7.88,331.9,9.34,74.97,332.7
12/16/2018,10.65,19.32,4.61,5.35,0.02,97.5,2.98,4.38,266.4,10.38,69.17,264.3
12/17/2018,11.42,18.18,5.82,5.4,0.01,97.54,3.93,5.69,306,10.96,65.06,306
12/18/2018,8.25,16.76,4.01,4.39,0.01,97.95,2.82,4.17,297.1,8.01,67.27,301
12/19/2018,9.79,20.11,3.33,4.17,0,97.56,2.36,3.67,265.6,8.82,57.51,265.8
12/20/2018,10.8,18.05,5.6,4.66,0,97.62,1.4,2.52,320.2,9.99,58.43,325.3
12/21/2018,10.85,16.4,6.53,5.44,0.07,98.12,1.41,2.29,31.2,10.21,66.99,32.2
12/22/2018,9.88,18.26,4.33,5.41,0,98.29,1.75,2.8,316.8,8.84,72.63,313.3
12/23/2018,10.21,18.61,3.94,4.45,0,98.17,1.98,3.05,311.3,8.83,62.38,310.1
12/24/2018,12.11,21.61,6.74,4.82,0,97.82,2.04,3.5,284.5,10.75,57.16,278.9
12/25/2018,10.81,18.33,5.65,5.85,0.08,97.63,3.88,5.58,333.4,10.42,70.67,334
12/26/2018,8.49,14.1,4.56,5.07,0.01,98.11,2.5,3.44,14.9,7.83,74.52,15.1
12/27/2018,7.81,16.35,1.82,4.26,0,97.9,1.74,2.78,241.4,6.43,66.7,243
12/28/2018,8.48,15.93,2.65,4.04,0,97.72,1.32,2.12,4.1,6.75,59.49,9.4
12/29/2018,8.28,14.14,2.75,4.87,0,97.79,0.94,1.53,0.7,6.94,71.47,0.7
12/30/2018,8.27,14.67,2.62,4.73,0.01,97.72,1.14,1.92,344,7.17,70.44,345.7
12/31/2018,8,14.34,4.27,5.55,0.07,97.7,3.68,5.34,342.1,7.84,81.93,342.8
1/1/2019,8.96,15.45,4.21,5.84,0.21,97.77,4.66,6.58,331.1,8.84,82.19,331.3
1/2/2019,10.37,19.43,4.66,5.02,0.19,97.33,3.31,4.99,309.6,9.74,68.45,308.3
1/3/2019,7.07,12.8,1.07,4.39,0.58,97.49,3.18,4.77,7.7,6.73,69.65,7.2
1/4/2019,4.62,10.64,-0.64,3.51,1.16,97.79,1.38,2.29,344.1,3.96,67.34,340.6
1/5/2019,4.88,11.25,0.12,4,0.29,97.86,2.51,3.88,330.6,4.51,75.92,333.2
1/6/2019,7.54,15.43,2.13,5.08,0.13,97.54,2.99,4.5,299.5,7.15,79.19,299.5
1/7/2019,7.76,13.49,2.73,5.42,0.37,97.63,2.5,3.73,352.5,7.36,81.34,353.1
1/8/2019,7.28,13.8,3.13,4.77,0.13,97.63,2.3,3.54,306.6,6.61,74.76,306.2
1/9/2019,7.27,14.99,1.96,4.76,0.15,96.63,3.47,5.1,286.5,6.93,75.7,286.6
1/10/2019,6.54,12.57,2.23,4.53,5.52,96.36,2.56,3.87,316.8,6.48,74.13,318.3
1/11/2019,4.33,8.27,1.33,4.13,5.12,96.72,2.92,4.13,343.3,4.39,78.28,344
1/12/2019,3.93,9.85,0.62,3.86,0.23,97.32,3.95,5.62,320.4,3.77,76.99,321.2
1/13/2019,6.23,13.86,0.53,4.8,0.25,97.32,3.65,5.32,302.2,5.9,80.04,302.7
1/14/2019,8.99,18.3,2.96,5.11,0.05,96.75,3.97,5.82,297,8.39,74.46,296.8
1/15/2019,8.5,15.11,4.37,5.12,0.06,97.09,2.98,4.41,347.2,7.84,74.74,346.3
1/16/2019,6.53,12.59,3.5,5.16,0,97.41,1.66,2.48,174.2,5.61,84.17,175.3
1/17/2019,8.16,14.9,4.58,4.77,0,96.94,1.14,1.73,190.4,6.79,71.75,187.5
1/18/2019,8.29,16.12,2,3.74,0.01,96.78,1.62,2.8,304.5,7.3,55.42,304.7
1/19/2019,7.96,14.9,2.44,4.91,0.07,96.7,1.95,3.17,270.4,7.94,71.61,259.4
1/20/2019,8.33,15.23,2.13,4.68,0.28,96.53,2.71,4.03,246.6,8.41,69.33,240.8
1/21/2019,9.49,15.82,4.8,5.41,0.71,96.18,2.91,4.25,264.1,9.37,73.06,262.9
1/22/2019,6.75,11.02,3.58,4.81,0.78,96.35,1.74,2.67,311.7,6.56,77.35,310.5
1/23/2019,5.74,11.56,0.65,3.94,0.65,95.44,3.34,4.88,262.9,5.59,68.63,261.4
1/24/2019,7.09,9.54,4.78,4.04,1.03,94.63,7.76,10.63,288.4,7.01,61.95,288.6
1/25/2019,6.86,9.99,4.56,4.09,0.48,95.56,8.03,11,319.5,6.87,64.42,319.6
1/26/2019,6.46,12.27,3.17,4.43,0.37,96.48,4.62,6.55,326.3,6.3,73.85,326.8
1/27/2019,7.75,16.19,1.39,4.52,0.03,96.5,3.75,5.48,260.9,7.45,69.67,257.2
1/28/2019,7.14,12.1,3.24,4.98,2.22,96.04,3.29,4.73,311.9,7.04,77.2,313.5
1/29/2019,6.2,11.25,2.37,4.05,0.61,96.12,4.12,5.93,307.7,6.13,68.47,309.1
1/30/2019,7.7,13.7,3.72,4.53,0.26,96.12,2.9,4.43,282.6,7.05,67.65,282.6
1/31/2019,8.17,15.64,1.74,4.7,0,96.35,3.5,5.23,248.3,7.74,69.05,246.7
2/1/2019,11.27,18.51,5.89,5.13,0,96.11,4.14,6,229.4,10.88,62.57,228.8
2/2/2019,11.22,19.45,5.17,3.62,0.03,95.51,3.13,4.65,258.6,10.84,43.07,258.7
2/3/2019,6.58,12.02,2.6,4.05,3.8,96.18,3.09,4.37,313.9,7,66.58,314.2
2/4/2019,6.79,10.45,3.61,4.78,1.51,96.53,7.33,10.1,327.4,6.73,75.57,327.5
2/5/2019,9.17,13.03,6.73,5.11,0.53,96.78,9.83,13.47,341.8,9.11,69.18,341.9
2/6/2019,8.87,15.7,4.25,4.65,0.05,97.19,5.25,7.34,333.9,8.86,67.54,333.9
2/7/2019,8.26,16.02,1.77,4.75,0.01,97.29,2.61,3.9,344.6,7.8,71.52,344.4
2/8/2019,9.66,18.03,2.98,4.95,0,97.37,1.78,2.89,322.2,9.2,69.31,322
2/9/2019,9.68,18.68,4.57,4.76,0.02,97.58,1.75,2.82,292.6,10.24,66.57,301.7
2/10/2019,11.43,21.78,3.73,3.51,0,97.56,3.38,5.14,249.4,10.84,44.38,248.6
2/11/2019,12.29,20.67,6.99,4.58,0.18,97.32,3.37,4.81,321.9,12.46,52.33,322.6
2/12/2019,8.04,13.63,3.94,4.11,0.29,97.67,5.05,7.01,350.2,8.28,63.27,350.4
2/13/2019,7.29,15.22,1.96,3.99,0.01,98.23,3.92,5.56,347.2,7.48,66.95,347.6
2/14/2019,7.81,15.07,2.37,4.63,0.03,98.36,3.49,4.89,356.1,7.59,72.25,355.8
2/15/2019,9.1,19.09,1.77,3.4,0,97.97,1.44,2.49,344.5,8.58,52.71,343.9
2/16/2019,7.3,14.38,3.13,4.08,0.01,97.97,3.26,4.8,27.5,7.45,64.59,26.7
2/17/2019,7.33,14.81,1.08,3.92,0,98.01,1.85,2.7,203,6.97,63.88,202
2/18/2019,7.45,14.65,3.33,4.06,0,97.59,2.14,3.45,201.8,7.34,64.72,201.8
2/19/2019,8.23,16.19,3.46,4.72,0.02,97.29,1.31,2.03,149.7,8.08,72.61,150
2/20/2019,8.91,16.37,4.53,5.11,0.04,97.4,1.41,2.09,77.6,8.96,73.85,74.1
2/21/2019,8.38,15.7,2.32,4.97,0,97.85,2.07,3.19,40.3,8.07,73.61,41.8
2/22/2019,8.42,17.16,1.84,4.8,0.08,97.78,2.37,3.67,341.5,8.64,72.53,341
2/23/2019,8.89,15.54,4.12,4.64,1.2,97.23,5.94,8.28,355.9,8.94,66.19,356.3
2/24/2019,6.55,12.02,2.87,3.93,0.53,97.37,7.15,9.8,4.2,6.9,64.21,4.3
2/25/2019,6.72,13.76,2.19,3.79,0.06,97.71,4.41,6.22,356.7,7.17,64.74,357.4
2/26/2019,4.31,8.19,1.46,4.35,11.75,97.56,1.94,2.83,237.8,4.02,82.45,228.6
2/27/2019,6.72,15.06,0.13,4.23,0.01,97.73,2.55,3.99,343.6,6.83,72.96,343.4
2/28/2019,9.05,17.56,2.52,4.67,0.01,97.65,3.29,4.71,345.1,9.03,69,345.6
3/1/2019,11.18,21.42,3.25,4.43,0,97.31,2.44,3.84,318.5,10.97,58.72,320.2
3/2/2019,11.37,19.98,4.72,4.48,0,97.2,3.46,5.13,324.7,11.44,56.25,325.2
3/3/2019,10.37,20.04,3.26,4.85,0,97.43,2.59,3.83,337.9,11.01,66.63,336.4
3/4/2019,11.26,21.42,2.58,3.76,0,97.35,1.34,2.39,278.3,11.88,52.84,276.1
3/5/2019,14.16,24.27,6.12,3.65,0,97.1,1.83,3.06,265,14.38,39.57,264.3
3/6/2019,15,24.27,7.86,3.95,0,97.1,3.08,4.66,248.6,14.84,39.72,244.7
3/7/2019,15.7,24.92,9.37,3.12,0,96.93,3.12,4.67,219.4,15.02,29.8,219.9
3/8/2019,14.37,22.42,6.88,4.38,0,96.99,2.57,3.71,56.2,13.16,44.13,57.2
3/9/2019,13.3,21.56,7.3,5.74,0,97.76,4.31,6,25.4,13.76,64.19,25.9
3/10/2019,12.67,20.12,6.34,4.09,0,97.86,2.84,4.17,30.3,12.92,47.09,30.3
3/11/2019,13.52,19.48,8.63,5.79,0,97.5,4.31,6.11,357.4,13.79,60.8,357.5
3/12/2019,10.71,18.18,5.49,4.43,0.05,97.64,5.72,8.01,338.2,11.24,58.15,338.3
3/13/2019,13.33,24.41,3.99,4.33,1.88,97.22,2.36,3.67,278.1,13.47,51.2,275.6
3/14/2019,10.66,16.16,5.6,5.06,0.37,97.39,5.37,7.4,336.6,11.42,63.63,336.8
3/15/2019,11.62,20.84,3.54,5.01,0,97.48,3.74,5.39,317.3,12.19,62.62,317.9
3/16/2019,15.53,26.9,5.33,4.4,0,97.41,2.06,2.99,301.9,15.18,47.2,298.5
3/17/2019,16.84,26.86,9.31,4.05,0,96.96,2.53,3.76,261.5,16.39,37.45,256.1
3/18/2019,16.12,24.81,9.47,4.65,0.04,96.74,3.62,5.15,356,16.84,41.01,0.6
3/19/2019,11.51,18.2,6.63,5.08,0.18,96.87,4.99,6.75,5.6,12.71,61.29,6
3/20/2019,9.61,14.68,6.65,5.47,9.59,96.79,4.84,6.57,354.4,10.3,72.88,354.7
3/21/2019,11.04,15.67,6.76,6.07,9.76,96.44,2.27,3.15,140.4,12.23,73.46,143.1
3/22/2019,9.68,12.43,7.11,6.28,8.61,96.95,2.35,3.31,83.2,10.05,82.09,86.2
3/23/2019,9.98,14.55,6.51,6.69,4.61,97.21,2.76,3.95,21.6,10.71,86.1,22.7
3/24/2019,12.07,19.8,4.93,5.34,0,97.51,1.81,2.8,7,13,64.55,12.8
3/25/2019,14.58,23.23,6.45,5.2,0.01,97.09,1.99,3.11,283.7,15.37,52.92,285.6
3/26/2019,15.46,23.78,9.2,6.78,17.52,96.73,2.98,4.28,287.6,15.98,63.2,284.7
3/27/2019,9.93,15.94,5.88,5.93,9.21,96.97,3.39,4.64,353.9,10.43,77.12,354.3
3/28/2019,10.39,16.04,6.09,5.77,0.65,97.34,4.03,5.61,356.8,11.06,74.52,357.3
3/29/2019,10.92,18.5,4.42,5.37,0.05,97.72,2.62,3.76,7.7,12.06,69.7,6.2
3/30/2019,13.09,21.67,5.11,5.57,0.01,97.56,1.4,2.09,206,14.05,63.46,211.3
3/31/2019,13.51,20.89,8.19,5.68,0.03,96.87,2.23,3.32,194.1,14.09,60.15,192.7
4/1/2019,11.05,16.2,6.76,6.54,3.63,96.47,2.69,3.69,63.8,12.26,78.35,64.3
4/2/2019,12.88,21.33,5.08,5.16,0.12,96.86,1.49,2.41,304.9,14.64,60.63,311.7
4/3/2019,14.68,21.51,8.78,7.07,5.07,96.43,3.92,5.58,224.4,14.95,67.1,225.5
4/4/2019,16.26,22.62,9.62,7.94,7.93,95.58,3.35,4.92,232,16.3,66,230.7
4/5/2019,11.1,14.32,7.13,7.13,7.23,95.65,2.96,4.07,27,11.7,82.89,28
4/6/2019,13.23,21.12,5.53,6.34,1.78,95.97,2.49,3.6,247,13.97,68.3,240.5
4/7/2019,12.12,19.27,6.06,5.19,0.36,96.25,3.74,5.17,280.4,12.97,61.64,278.6
4/8/2019,12.83,20.33,4.73,4.86,0.05,96.68,3.03,4.18,311.9,13.3,56.03,312.3
4/9/2019,15.77,24.06,7.64,6.14,0.54,96.55,3.02,4.4,276.9,15.94,56.88,275.9
4/10/2019,15.02,23.54,8.78,5.84,0.49,96.38,2.92,4.18,269.3,15.88,60.5,263.3
4/11/2019,12.74,18.9,7.71,5.71,0.42,96.44,1.93,2.81,320.8,14.12,63.23,311.2
4/12/2019,12.99,20.72,6.51,4.84,0.01,96.62,3.06,4.28,302.3,14.34,56.16,300
4/13/2019,12.52,20.64,5.41,4.85,0.01,96.81,3.5,4.87,320.3,13.68,57.48,319.8
4/14/2019,14.1,23.01,4.67,3.62,0,96.91,2.55,3.76,299.4,14.67,41.98,301.1
4/15/2019,16.8,26.11,8.77,5.31,0,96.85,3.72,5.09,328.5,18,45.73,328.7
4/16/2019,17.48,29.27,8.02,6.42,0,96.98,1.91,2.76,184.7,18.62,56.92,192.9
4/17/2019,17.86,27.97,9.95,6.83,0,97.01,2.33,3.27,116.8,19.6,57.62,119.5
4/18/2019,17.11,25.71,9.86,7.13,0,97,3.07,4.2,142.5,18.72,61.41,141.6
4/19/2019,15.45,22.08,11.31,7.76,0,97.13,5.22,7,100.4,16.76,71.92,100.6
4/20/2019,15.7,22.05,11.71,7.96,0,96.74,6,8.07,101.3,16.98,72.5,101.5
4/21/2019,18.86,29.75,12.12,7.82,1.43,95.76,3.5,4.81,99.2,19.59,61.95,99.1
4/22/2019,19.99,26.88,14.48,6.13,0,95.27,4.58,6.56,220.5,20.12,42.9,222
4/23/2019,18.76,26.27,11.66,5.41,0,95.9,3.91,5.61,237.3,19.22,41.68,235.6
4/24/2019,20.23,29.69,13.87,5.64,0,96.43,3.1,4.19,63.9,20.16,40.09,65.4
4/25/2019,19.7,30.29,10.9,7.99,0,96.81,1.92,2.83,80.4,21.44,61.23,81.9
4/26/2019,20.47,29.8,12.78,8.24,0.02,97.04,3.33,4.58,31.7,21.89,59.17,32.5
4/27/2019,16.87,24.41,11.01,5.43,0,97.39,4.84,6.48,3,18.5,48.07,3.1
4/28/2019,15.93,24.94,7,5.78,0.01,97.31,3.1,4.25,6.3,17.79,55.46,4.6
4/29/2019,19.27,28.6,10.1,6.63,0.84,96.88,1.97,2.69,281.8,20.92,51.97,279.2
4/30/2019,15.89,21.64,11.38,8.01,8.45,96.82,1.64,2.2,92.3,17.51,70.97,95
5/1/2019,16.83,24.8,10.47,6.81,0.19,96.77,1.73,2.32,99.1,19.72,61.07,96.9
5/2/2019,17.17,26.63,9.33,6.89,0.07,96.78,2.81,3.91,198.6,18.62,59.83,199.7
5/3/2019,19.84,30.71,11.84,8.46,2.88,95.88,2.63,3.65,125.6,20.45,61.12,124.3
5/4/2019,17.11,23.54,11.46,7.67,0.26,95.79,5.8,7.79,334.6,18.4,63.22,334.5
5/5/2019,16.6,25.34,8.2,5.96,0.01,96.48,3.69,4.94,307.8,18.48,55.13,305.8
5/6/2019,15.86,25.11,6.6,4.83,0,97,3.05,4.22,334.2,17.53,49.37,332.2
5/7/2019,17.48,29.16,8.11,5.94,0,97.21,1.34,1.9,133,19.66,54.4,173
5/8/2019,19.89,30.64,9.92,6.74,0,96.96,2.94,4.19,213.8,21.19,53.97,213.8
5/9/2019,25,35.75,16.09,6.45,0,96.49,2.26,3.35,310,26.3,36.52,315.4
5/10/2019,24.45,33.39,15.68,8.85,0,96.78,1.51,2.08,183.3,26.63,49.02,192.8
5/11/2019,24.36,33.87,15.83,8.01,0.16,96.88,2.09,2.88,183.6,26.12,44.9,187.2
5/12/2019,19.74,26.95,12.01,6.96,0.12,96.84,5.82,7.83,339.4,21.37,49.02,339.2
5/13/2019,15.75,22.44,10.14,5.5,0.17,96.63,5.91,7.89,327.9,17.47,50.13,327.9
5/14/2019,16.08,21.6,10.52,7,2.49,96.66,3.62,4.84,343.5,17.91,61.78,343.4
5/15/2019,18.44,27.02,8.93,6.32,0.01,96.44,2.91,4.04,260.6,20.01,52.62,257.8
5/16/2019,18.05,26.21,10.78,5.16,0,96.35,4.27,5.77,342.9,19.71,43.92,341.7
5/17/2019,21.05,31.73,11.2,6.34,0,96.06,4.54,6.21,210.1,21.78,49.02,210.2
5/18/2019,20.48,29.12,13.01,6.46,0,95.95,2.84,3.8,22,23.12,45.62,20.9
5/19/2019,19.18,26.75,12.22,6.59,0.15,96.27,2.31,3.1,242,20.6,49.64,239.7
5/20/2019,17.73,24.69,11.45,6.67,0,96.63,1.42,2.03,51.7,20.05,55.53,48.5
5/21/2019,17.66,24.27,12.11,7.27,0.03,96.93,2.19,3.01,158.7,18.65,61.11,161.3
5/22/2019,18.19,25.53,12.11,8.3,3.25,97,1.39,1.9,2.8,20.48,65.02,6.5
5/23/2019,20.84,29.29,13.32,7.53,0.03,97.04,1.13,1.62,83.7,23.76,53.34,85.2
5/24/2019,19.55,27.38,13.7,9.17,5.09,96.76,2.58,3.48,170,21.14,65.31,171.7
5/25/2019,18.58,24.99,14.2,9.27,13.55,96.2,2.17,2.9,359.6,20.04,68.99,2.6
5/26/2019,17.8,23.72,13.72,8.04,0.79,96.08,5.01,6.68,319,19.06,63.15,318.9
5/27/2019,17.74,23.03,11.65,7.54,0.37,96.35,4.13,5.66,304.8,18.95,59.59,304.6
5/28/2019,20.95,29.18,11.74,6.96,0,96.66,2.34,3.38,260.3,22.48,47.63,257.8
5/29/2019,22.89,31.25,15.64,7.41,0.05,96.82,2.67,3.73,8,24.83,44.08,20.4
5/30/2019,19.04,26.35,12.66,6.87,0.01,97.35,3.93,5.16,4.1,21.21,51.47,4
5/31/2019,18,25.03,10.4,6.56,0,97.37,3.38,4.43,32.6,20.5,53.76,33.4
6/1/2019,18.69,25.78,11.23,7.34,0,97.27,3.37,4.56,26.9,20.62,57.75,26.7
6/2/2019,19.71,27.93,11.05,6.29,0,97.21,2.06,2.88,46.9,22.08,48.24,46.7
6/3/2019,22.73,32.29,13.04,6.55,0,97.06,2.1,2.97,198.1,24.88,41.17,196.7
6/4/2019,25.09,33.91,15.31,7.15,0,96.75,2.88,4.03,223.3,26.55,39.61,224.4
6/5/2019,27.55,36.41,18.19,6.71,0.08,96.41,3,4.29,228.7,28.21,31.72,228.7
6/6/2019,25.21,32.11,18.19,8.61,0.21,96.79,2.98,3.99,47.8,26.87,43.89,48.2
6/7/2019,27.31,37.18,18.19,8.46,0,97,2.27,3.13,170.6,28.78,40.91,172
6/8/2019,27.79,36.71,19.86,6.89,0,97.27,3.54,5.03,135.1,28.77,32.84,135.5
6/9/2019,28.14,38,19.81,6.53,0.18,97.1,3.49,4.84,155.3,28.67,31.04,155.7
6/10/2019,28.03,38.55,19.18,7.07,0,96.44,2.98,4.17,157.3,28.93,33.99,157.5
6/11/2019,27.02,37.97,18.28,8.55,0,96.01,4.48,6.01,120.2,27.8,43.36,120.8
6/12/2019,25.22,34.65,16.39,9.71,0,96.4,4.4,5.76,26.1,27.55,51.13,26.3
6/13/2019,26.57,36.16,17.61,9.62,0,96.74,2.37,3.21,102.8,28.93,48.11,102.8
6/14/2019,27.06,38.2,20.44,10.46,0.17,96.82,2.21,3.14,209.1,27.89,48.63,210.8
6/15/2019,26.95,35.05,19.84,9.51,0,96.88,3.21,4.24,50.6,28.92,44.9,51.9
6/16/2019,27.04,34.93,19.85,9.43,0,96.82,3.34,4.45,60.3,29.08,44.47,61.3
6/17/2019,24.4,29.62,20.55,8.66,0.03,96.7,3.55,4.75,45.4,25.49,45.43,46.1
6/18/2019,25.96,34.78,17.46,7.06,0,96.82,3.13,4.16,52.2,28.31,36.84,52
6/19/2019,29.59,40.18,19.75,7.99,0.01,96.75,2.86,3.95,309.1,31.28,34.11,315.1
6/20/2019,29.61,37.27,23.83,9.35,0.19,96.74,2.5,3.49,162.6,30.41,36.81,159.7
6/21/2019,31.95,41.97,22.26,8.66,0,96.73,2.99,4.14,188.6,33.44,33.67,188.8
6/22/2019,32.03,42.13,22.66,7.91,0,96.72,3.42,4.72,167.6,33.25,30.43,167.8
6/23/2019,32.01,41.88,22.62,6.96,0,96.74,2.67,3.87,190.9,32.99,26.83,190.8
6/24/2019,34.21,42.6,25.49,6,0,96.84,2.3,3.18,213.7,34.33,19.62,214.8
6/25/2019,32.34,42.64,22.66,7.8,0,97.05,1.73,2.37,96.6,34.97,30.85,103.4
6/26/2019,29.86,38.73,22.42,9.23,0,97.13,2.8,3.68,83.1,32.59,37.51,84.1
6/27/2019,28.12,34.81,20.97,9.68,0,97.03,2.9,3.8,61,31.22,42.09,60.9
6/28/2019,28.5,35.19,21.25,9.66,0,96.86,2.88,3.8,46.8,31.27,41.22,46.5
6/29/2019,30.65,38.4,22.47,8.96,0,96.81,1.81,2.43,55.5,33.61,35,53.9
6/30/2019,30.18,37.28,23.38,9.94,0,96.92,2.48,3.17,95.7,33.22,39.01,94.8
7/1/2019,27.88,34.77,21.27,10.84,0,96.97,3.06,3.93,100.2,31.13,48.7,100.2
7/2/2019,27.52,35.53,20.68,10.61,0.01,96.77,2.6,3.31,113,31.13,50.7,111.9
